"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X51","X52"
2.47135674168202,2.59486023788776,1.79692987931503,1.9748342112216,1.82718737734268,0.902333418190982,0.493902927226889,-2.20496129936467,1.10050098884382,1.38961137359563,0.728662007097361,1.00164034238995,0.495738513136949,0.0302258167390884,0.0209447049738772,0.014307332227511,0.0198812212256735,0.0365569932500517,0.0220579049507202,0.0143396403130959,0.0219380678129833,0.012376342200887,0.0158324485919235,0.0309131515123823,0.00335268865768905,0.00976986119029737,2.41211414087341,2.53059934249063,2.55380861613896,2.63591185963656,1.76888750814911,1.82497225048096,1.93586701761928,2.01380140482392,1.75553567057258,1.89883908411278,0.859099924487571,0.945566911894394,0.465797232213221,0.522008622240557,-2.24795991227812,-2.16196268645122,1.076508752207,1.12502794237696,1.35892369496922,1.42099205185326,0.662184367552371,0.783759608681727,0.995069072620884,1.00821161215903,0.476589585203966,0.514887441069932
2.52315921258569,2.61559485954868,1.77599402831686,2.01247133594477,1.81274654446312,0.881979954595535,0.478217839045569,-2.15398829910482,1.1060123439148,1.39391713650683,0.737371974772365,0.998004551125857,0.508675650400984,0.0309116740112294,0.0211152405898808,0.0145515617543642,0.0201788874331842,0.0347074859882557,0.0210251522887495,0.0137276739163126,0.0219524136308218,0.0125573849058434,0.0156759057691248,0.0244616709207374,0.0034326001032663,0.00950032405055109,2.46257233152368,2.5837460936477,2.57420898799251,2.65698073110485,1.74747296727831,1.80451508935541,1.97292071657573,2.05202195531382,1.74471987192614,1.8807732170001,0.840770656109586,0.923189253081484,0.451311598169597,0.505124079921542,-2.19701502982123,-2.11096156838841,1.08167170429831,1.13090071602221,1.36352850524422,1.42498303187243,0.685606650409317,0.781717802408993,0.991276654923455,1.00473244732826,0.490055015261904,0.527296285540064
2.54909889806255,2.60172479930221,1.7892887449728,2.0386471237501,1.83432055413865,0.893617784403274,0.485146632723925,-2.18841790352753,1.10404981609183,1.39503780543532,0.798602660240037,0.998157017698677,0.495574047423249,0.0303862391120823,0.0210847036160822,0.0144644680956714,0.0205087361737846,0.0367103984528657,0.0219958819076024,0.0148700956207495,0.0226393428103571,0.0125864012327827,0.0156993382349818,0.0224984504397975,0.00345783526776719,0.00968186825416317,2.48954186940287,2.60865592672223,2.56039878021469,2.64305081838973,1.76093838750529,1.81763910244032,1.99845000084948,2.07884424665072,1.76236817317104,1.90627293510627,0.850505855864374,0.936729712942175,0.456001245307256,0.514292020140593,-2.23279101543583,-2.14404479161923,1.07965403934997,1.12899683786324,1.36460397968905,1.42615037590412,0.750022538063616,0.838612466384166,0.991379660573853,1.0049343748235,0.47659758564509,0.514550509201409
2.48632138898084,2.61117537352832,1.80725772980582,2.01250584594076,1.81798956245697,0.905617586595931,0.493964790262511,-2.18642871772205,1.10347919428439,1.42057669543567,0.759875241654157,0.99475983345605,0.505769841653336,0.030507829918621,0.0212412845700679,0.0147361016720914,0.0201654283717311,0.0379035043354386,0.0224529135358545,0.015954312768836,0.0235172677110967,0.012536154130313,0.0160073356886584,0.0255833496258238,0.00343265660804365,0.00951929854200072,2.42652604234034,2.54611673562134,2.56954245577098,2.65280829128565,1.77837497052852,1.83614048908311,1.97298160633216,2.05203008554935,1.74369869395951,1.89228043095443,0.861609876065656,0.949625297126206,0.462694337235592,0.525235243289429,-2.2325225624358,-2.1403348730083,1.07917986929282,1.1283256543846,1.38954624285965,1.45230010011173,0.705045226279625,0.805674393649181,0.988031826504284,1.00148784040782,0.487112016511015,0.524427666795658
2.48379327293383,2.58958474473697,1.81533842179283,1.97585546093901,1.82435194604021,0.908658667998367,0.487997605280219,-2.18043164427451,1.07696249490696,1.42214539320625,0.755376889118305,1.00105088711024,0.500527601392877,0.00576927667569206,0.00600205882736644,0.00261653232533856,0.0104495017911367,0.00311349968478307,0.0124430280881622,0.00276923073217513,0.0157862788439572,0.0107183679812726,0.0150556877767323,0.0256841158691755,0.00187584321577973,0.00433149647400561,2.47248549064947,2.49510105521818,2.57782070943533,2.60134878003861,1.81021001843517,1.82046682515049,1.95537443742838,1.99633648444963,1.81824948665803,1.83045440542238,0.884270332945569,0.933047003051165,0.482569913045155,0.493425297515282,-2.21137275080867,-2.14949053774035,1.0561580663905,1.09817673352635,1.39294029215118,1.45196282339879,0.70042089221774,0.801428813280126,0.997374234407309,1.00472753981317,0.492037868303826,0.509017334481928
2.55551155903768,2.61250500003916,1.78167383590907,2.0267420575746,1.86068703328515,0.890982713254105,0.478416501182006,-2.17727519945515,1.11012363109172,1.3852048179665,0.760122466890524,1.00163789995998,0.50629477283034,0.0300529032222875,0.0209708844749724,0.0142289108975396,0.0197758805546368,0.037354319245675,0.0218068358277583,0.0148320048966684,0.0221926886052911,0.0125017057479591,0.0157719393510907,0.0248457245599825,0.00327287138671542,0.00967186826743293,2.49660786872199,2.61441524935336,2.57140206646822,2.65360793361011,1.75378517054989,1.80956250126825,1.98798133168751,2.06550278346168,1.78747256756362,1.93390149900667,0.848241315031699,0.933724111476512,0.449345771584536,0.507487230779476,-2.22077286912153,-2.13377752978878,1.08588873564281,1.13489940162123,1.35463420102655,1.41646533526432,0.707003131255908,0.804713192136443,0.99522307204202,1.00805272787794,0.487337911026171,0.525251634634508
2.47032504425903,2.57624546928456,1.81684896781718,1.99833917145182,1.74598335505675,0.883191687690958,0.493293351235843,-2.16407739931548,1.10176390650313,1.39499696348427,0.730243434868074,0.998674472284438,0.507416546735337,0.0305918075081389,0.0212990910595703,0.0145713787051227,0.0205011004873752,0.0366360892839393,0.0220983251235435,0.0149513245100817,0.023045931049821,0.0125348304844339,0.0159909773277971,0.0233001952330504,0.0034320630502009,0.00997534683217731,2.41036510154308,2.53028498697498,2.53449925080781,2.61799168776132,1.78828906555514,1.84540887007922,1.95815701449656,2.03852132840708,1.67417662006023,1.81779009005327,0.839878970448813,0.926504404933103,0.463988755196082,0.522597947275603,-2.20924742417313,-2.11890737445783,1.07746753825661,1.12660814602095,1.36400411997918,1.42669402505913,0.681229290151059,0.772739904515241,0.991947628706044,1.00540131586283,0.487864866944269,0.526968226526404
2.46856239505578,2.59651489508456,1.79074166373714,1.99648104423196,1.81212209711694,0.877621717151338,0.488706197656938,-2.18344732958695,1.09739951932224,1.39059516560083,0.737932741342108,1.00055520834507,0.505141092269265,0.0304310404626799,0.0209302872596916,0.0142162219735178,0.0201166941110009,0.0370602096637259,0.0218039090638165,0.0148162277384867,0.0226114916742508,0.0123597625741526,0.0157094337762492,0.0263564549827714,0.00338670711886104,0.00958407429977255,2.40891755574892,2.52820723436263,2.55549153205557,2.63753825811356,1.76287786866905,1.81860545880524,1.9570523237744,2.03590976468953,1.73948408617604,1.88476010805785,0.834886055386258,0.920357378916418,0.459666391289504,0.517746004024372,-2.22776585326848,-2.13912880590542,1.07343981334142,1.12189401775585,1.36014305410773,1.42172906647747,0.681817818157821,0.785413891150815,0.993917262392106,1.00719315429804,0.48635630664171,0.523925877896819
2.50332582123637,2.61882755575846,1.83739277698888,1.99547893373329,1.802422833163,0.925077268692924,0.508035971298932,-2.23074273227709,1.10490238864863,1.42179343491162,0.736892349288886,0.995718559904471,0.487922806982803,0.0301977586679461,0.0214146468544826,0.0147099847722577,0.0200169538954306,0.0356855674098511,0.022356425478506,0.013893203006591,0.0223660885053061,0.0125678441194997,0.0162046503043817,0.0256772975188949,0.00333589232995056,0.00943430755552301,2.4441382142472,2.56251342822554,2.57685484792368,2.66080026359325,1.80856120683526,1.86622434714251,1.95624570409825,2.03471216336833,1.73247912103969,1.87236654528631,0.881258674755052,0.968895862630796,0.480805293406014,0.53526664919185,-2.27458026574749,-2.18690519880669,1.08054197182173,1.12981200201157,1.39038444552212,1.45391195799711,0.682359653805231,0.7832689295843,0.989180210937768,1.00225690887117,0.469431564173978,0.506414049791629
2.4564452525351,2.5790826551855,1.78428648898788,1.98305046631232,1.79807047235776,0.913102351626925,0.480018613130455,-2.18235209931687,1.10289016878298,1.40116294892504,0.769218509446756,1.00158831762519,0.49985683112156,0.0297959275051496,0.0214572107227204,0.0144635725680243,0.0198906448148216,0.0363869951111607,0.0223529805837166,0.0145996508163819,0.0225035968719887,0.0125371637711368,0.0157119345705598,0.0241272932943694,0.00330219999383374,0.0093538636392707,2.39804523462501,2.5148452704452,2.53702652216896,2.62113878820203,1.75593788675455,1.8126350912212,1.94406480247527,2.02203613014937,1.72675196193988,1.86938898277563,0.86929050968284,0.956914193571009,0.451403297530347,0.508633928730564,-2.22645914918597,-2.13824504944777,1.07858905244481,1.12773880064984,1.37070350894261,1.43229925117417,0.717557275049354,0.812462209472592,0.995116005637274,1.0080606296131,0.481523258388589,0.51819040385453
