"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X51","X52"
2.48889272934266,2.57280643398389,1.79497283765402,1.99071122685691,1.88914710257523,0.91975186695185,0.461143199679915,-2.1835654254159,1.07774172035116,1.38060139086752,0.737763363388109,1.00079363577564,0.505620939046078,0.0299067287283454,0.0209587492016135,0.0144192242113677,0.0196140179997854,0.0339574429070557,0.0214964301437364,0.0130235162210512,0.0213453303797278,0.0122949176423975,0.0154859636818836,0.0253573038958072,0.00334416544984115,0.00927896742230087,2.4302755410351,2.54750991765022,2.53172728554873,2.61388558241905,1.76671115819974,1.8232345171083,1.95226775157733,2.02915470213649,1.8225905144774,1.95570369067306,0.877618863870127,0.961884870033574,0.435617107886655,0.486669291473176,-2.22540227296016,-2.14172857787163,1.05391109803751,1.10211119130292,1.35058011971297,1.4112899876465,0.683945990173106,0.783594436904083,0.994239071493953,1.00734820005733,0.487434162898369,0.523807715193788
2.49533306775637,2.62253636249822,1.78940065099298,2.00223493412052,1.76901767564602,0.876845146432067,0.517679101228804,-2.20253379971622,1.10542238702923,1.40681198716726,0.745128258035284,0.999384581053512,0.506526532690389,0.0312814114672372,0.0215956742154397,0.0143312559289138,0.0206491385205426,0.0376111739636549,0.0222578171366839,0.0166051120467511,0.0243103461040086,0.0126350359263194,0.0158702696588459,0.028724280544142,0.00352100989856536,0.00959139451822729,2.43402150128059,2.55664463423216,2.58020884103596,2.66486388396048,1.76131138937231,1.81748991261365,1.96176262262025,2.04270724562078,1.69529977467726,1.84273557661478,0.833219824844167,0.920470468019968,0.485133081617172,0.550225120840437,-2.25018207808007,-2.15488552135236,1.08093305689375,1.13046654087619,1.37604762421358,1.43826415046397,0.683329744688218,0.79632593210258,0.992483401652324,1.0062857604547,0.487727399434664,0.525325665946115
2.4979908565139,2.60332991256081,1.79730766363128,1.9921090030209,1.82833148470229,0.898165509195866,0.509751063388082,-2.20691954013003,1.0954692759133,1.4225265523699,0.786393442912252,1.00178096984278,0.508195807671314,0.0303894225255504,0.0210748897953497,0.0141875988499853,0.0198997223936612,0.0373544459341691,0.0226172732079032,0.0150086706650204,0.0229585691993109,0.012292005481238,0.0162267384316232,0.0286380663795616,0.00335130601502582,0.00974655116716111,2.43842758836382,2.55755412466398,2.56202312856192,2.64463669655969,1.76949996988531,1.82511535737725,1.95310554712933,2.03111245891248,1.75511677067132,1.90154619873326,0.853835653708376,0.942495364683356,0.480334068884642,0.539168057891522,-2.25191833576068,-2.16192074449938,1.07163994138328,1.1198284872818,1.39107504666539,1.45468916076685,0.723433224266523,0.836381539863849,0.995212410053325,1.00834952963223,0.489092567383678,0.52729904795895
2.5099820533421,2.60962959175381,1.79812422321469,2.02277886529342,1.82465184401962,0.889761790991099,0.508599985943449,-2.22226647836815,1.10742737539733,1.41442852596101,0.750560515005713,0.998270002756145,0.499514008674105,0.0297405991678822,0.0209903244285934,0.0144323901633466,0.0195425164080888,0.0379767214360719,0.0224166448252316,0.0153592376652343,0.0230959931382431,0.0124921021002706,0.0160295164611277,0.0213887619894322,0.00334932722705169,0.00953231254928585,2.45169047897305,2.56827362771115,2.56848855587377,2.65077062763385,1.76983673849453,1.82641170793485,1.98447553313357,2.06108219745328,1.75021747000492,1.89908621803432,0.845825167133645,0.933698414848553,0.478495880119589,0.538704091767308,-2.2675346249191,-2.17699833181719,1.08321154012805,1.13218457000047,1.38335703738591,1.44619790913322,0.705532124286089,0.789553020805357,0.991705321391123,1.00483468412117,0.480830676077504,0.518197341270705
2.49949187257178,2.60395626918321,1.80565230541618,1.9959961141343,1.79374333276797,0.928262598544193,0.481196087497493,-2.15287618161684,1.10304463705945,1.36621600795023,0.75861310198021,0.99866594951941,0.514770971969579,0.0291802409167543,0.0217817951517731,0.0139249630709784,0.0197399304606595,0.0308924178648879,0.0201512154032097,0.0104781458162057,0.0185798284464455,0.0133783135555585,0.0155703346431691,0.0220139373250401,0.00351202520553564,0.00925637960612664,2.44229860037494,2.55668514476862,2.56126395068574,2.64664858768069,1.77835937779706,1.8329452330353,1.95730585043141,2.0346863778372,1.73319419375279,1.85429247178315,0.888766216353902,0.967758980734484,0.46065892169773,0.501733253297256,-2.18929264537187,-2.1164597178618,1.07713235515435,1.12958028372592,1.33603647464144,1.39707726234076,0.712034574154438,0.798544074199574,0.99178238011656,1.00554951892226,0.496628467941571,0.532913475997587
2.47974328554629,2.61168773223416,1.78131080820792,1.99343712258587,1.77326167365516,0.882339281564827,0.514138867252967,-2.22424885781208,1.0979636794025,1.420646275748,0.763241763158805,1.00330221300707,0.494470153468903,0.0301189336936465,0.0208910391837716,0.0142036170981536,0.0198510100722407,0.0377227460228895,0.0222364912911107,0.0152726971603429,0.0231262900274251,0.0124206356162841,0.0163147173237278,0.0242103657429344,0.00334404716128841,0.00981178665436956,2.42071017550675,2.53877639558584,2.57074129543397,2.65263416903436,1.75347171869554,1.8091498977203,1.95452914284428,2.03234510232746,1.69932509145029,1.84719825586002,0.83875575863425,0.925922804495404,0.484204380818695,0.54407335368724,-2.26957638626584,-2.17892132935833,1.07388713683234,1.12258001789931,1.38902662279411,1.45298571508793,0.711525239542909,0.806733713592824,0.996747880570942,1.00985654544319,0.475239051626339,0.513701255311468
2.43153073020875,2.57500195066925,1.80648870928122,1.9655407150162,1.87261999153585,0.943945744907479,0.485439675860967,-2.21497733202711,1.08508345508971,1.39676652842687,0.757533182876166,1.00009063977795,0.49194650576312,0.0302473718728504,0.0211680608288876,0.0142907364328101,0.0198842072998872,0.0372357077617475,0.0228762550708127,0.0149073219215412,0.0230098144610947,0.0123658158787357,0.0157388293878262,0.0286493486419385,0.00331863374097969,0.00958341457494245,2.37224588133796,2.49081557907954,2.53351255144463,2.61649134989387,1.77847886587291,1.83449855268953,1.92656766870842,2.00451376132398,1.79963800432283,1.94560197874888,0.899108284968686,0.988783204846272,0.456221324894746,0.514658026827187,-2.26007656837085,-2.16987809568336,1.06111513701065,1.109593166135,1.36625657476151,1.42795780161147,0.695551809259804,0.808322510792697,0.993586117645633,1.00659516191027,0.473163013196233,0.510729998330007
2.51178909132357,2.60853848017304,1.80578610152216,2.02353547666352,1.80330526734874,0.905958657216981,0.515982850483626,-2.22710323620493,1.09611107639471,1.39085918081299,0.708673756890819,0.995138068905328,0.502604705622367,0.02997368308494,0.0210843286623235,0.014342556227524,0.0197190854884422,0.0373755653616262,0.0240475635496977,0.014896337090171,0.0227762775768555,0.0123625580781801,0.0158214047254126,0.0206255870554178,0.00335747717948487,0.00961956146213929,2.45304067247709,2.57053751017006,2.56721319599489,2.64986376435119,1.77767469131622,1.83389751172811,1.98488606910617,2.06218488422086,1.73004915923995,1.87656137545752,0.858825432659574,0.953091881774389,0.48678602978689,0.545179671180361,-2.27174474025556,-2.18246173215429,1.07214632071918,1.12061149544332,1.36019236447005,1.4222174093776,0.665878651735933,0.746820602992882,0.988557413633537,1.00171872417712,0.483750365156574,0.52145904608816
2.47093772744474,2.6013378493616,1.79287484927313,1.99781033328217,1.83469976024504,0.934966273731524,0.494949273877191,-2.19270029366856,1.09790039274333,1.41802597322852,0.796054576688567,0.999228628988486,0.502107276879725,0.0303125021856431,0.0207761818807749,0.0141463479486372,0.019916818259394,0.0396355469720692,0.0233977793882278,0.0164970889940833,0.0238535920712926,0.0123725507991737,0.0160067706950488,0.0231853441821875,0.00327830626532334,0.00961466999075801,2.41152522316088,2.5303502317286,2.56061653287528,2.64205916584792,1.76514800729381,1.82060169125246,1.95877336949376,2.03684729707059,1.75701408817978,1.91238543231029,0.889106626130597,0.98082592133245,0.462614979448788,0.527283568305595,-2.23945333412829,-2.14594725320882,1.07391604891708,1.12242039180014,1.38699721790969,1.44974887821413,0.745916670376483,0.837221263957846,0.992803148708452,1.00565410926852,0.483262523697839,0.520952030061611
2.53206479083611,2.62257806742757,1.79955884042379,2.01871773505549,1.87712486013901,0.923335807081102,0.485524545904453,-2.18486853990849,1.09154897014967,1.39830024126181,0.752522784166821,0.999200814675369,0.505753650969019,0.0302190520637054,0.0210382831611496,0.0143623980071926,0.0196670047804226,0.0373339431089003,0.0216677976067898,0.0143582910681891,0.0221488065483749,0.0124571156838385,0.0159562224572872,0.0260453631343656,0.00342548058688479,0.00991839765778643,2.47283544879125,2.59129413288097,2.58134303243171,2.66381310242342,1.7714085403297,1.82770914051789,1.98017040568587,2.05726506442512,1.80395033164557,1.95029938863246,0.880866923771794,0.96580469039041,0.457382295410802,0.513666796398103,-2.2282802007433,-2.14145687907367,1.0674040686741,1.11624003430569,1.36737318960843,1.42992679655563,0.696794936633539,0.799220071766161,0.992486872725075,1.00591475662566,0.486313591559758,0.525193710378281
