"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X51","X52"
2.43668887587804,2.57830138637117,1.79877438399276,1.9765572234553,1.79821204202733,0.930597070387754,0.495197790438148,-2.20082200409829,1.09416638119415,1.39526559250006,0.738598966828558,1.00339550246089,0.501372391720714,0.0301710998009024,0.0207115657157615,0.0142787948799571,0.0198279944164789,0.0403568589134242,0.0238514922716269,0.0200682799427124,0.029093086774608,0.0124729168574244,0.0162445535046865,0.0324384286844548,0.00345327256365958,0.0100297850614584,2.37755352026827,2.4958242314878,2.53770671756828,2.61889605517406,1.77078794602804,1.82676082195747,1.937694354399,2.0154200925116,1.71911259855701,1.87731148549764,0.883848145535365,0.977345995240143,0.455863961750431,0.534531619125864,-2.25784445417652,-2.14379955402005,1.06999054970863,1.11888845192278,1.36378679947373,1.42747097593683,0.668204574700659,0.795885725510643,0.996627088236115,1.01016391668566,0.481714013000256,0.521030770441172
2.5065527714493,2.62199834113282,1.79921173134264,2.0241895678639,1.82231650655417,0.871567869172156,0.473756671907765,-2.15183842368273,1.10344725315488,1.40389511427359,0.761729388857725,0.994618701115356,0.508175411635418,0.0299793511391218,0.0211972802544129,0.0142474923669606,0.0198629893650966,0.037028669985175,0.0219428669837342,0.0148843173243734,0.0223587186113105,0.0123684526332377,0.0157327399677068,0.022124508138809,0.00338971129140362,0.0096031447418563,2.44779324321662,2.56531229968198,2.58045167183418,2.66354501043147,1.7712866463034,1.82713681638188,1.98525810870831,2.06312102701949,1.74974031338322,1.89489269972511,0.828559849884038,0.914575888460275,0.444583409951993,0.502929933863537,-2.19566151216089,-2.10801533520456,1.07946944050001,1.1279576751437,1.37339513201506,1.4350724317695,0.714842483877937,0.80179798428931,0.987974866984205,1.00126253524651,0.48935324794138,0.526997575329456
2.45053969426476,2.56326412589946,1.80337021297855,1.96939860266725,1.80278045568764,0.901467346807205,0.485743242815952,-2.19298583693045,1.07721411244588,1.3732488461799,0.727217213166642,1.00158566161567,0.507237704923306,0.0287387438031773,0.0175991261711305,0.0120228600104219,0.015953180328701,0.00829142083555651,0.0210839057859056,0.013679063330892,0.0235839385542231,0.0115616122353208,0.0115345096939,0.0240466509200651,0.00190126404601347,0.00932114751926385,2.39421175641054,2.50686763211899,2.52876983860404,2.59775841319487,1.77980540735813,1.82693501859898,1.938130369223,2.00066683611151,1.78652927084994,1.81903164052533,0.86014289146683,0.94279180214758,0.458932278687404,0.5125542069445,-2.23921035649673,-2.14676131736418,1.05479004082836,1.10011490357008,1.35082628364723,1.39604360409892,0.676570220992732,0.771016420098216,0.997859184085481,1.00531213914585,0.488968255785549,0.525507154061063
2.50306763989385,2.55856496098649,1.80823974621729,1.9824181271618,1.77906987291774,0.871431596393976,0.496352105578368,-2.19247920309363,1.07537322161985,1.39405305271053,0.765955178085873,1.00341478942717,0.496600554111223,0.028627046064963,0.0200038532391479,0.0138060619227224,0.0191801577621238,0.035926110762906,0.0225206493860811,0.0153913870561966,0.0227828002803583,0.0119737302861533,0.0155280331892528,0.0224573482242948,0.00326405739405197,0.00950671161750321,2.44695862960652,2.55917665018118,2.51935740863776,2.59777251333522,1.78117986484875,1.83529962758583,1.94482501794804,2.02001123637557,1.70865469582244,1.84948505001303,0.827291123597257,0.915572069190695,0.466184986948223,0.526519224208514,-2.23713349164313,-2.14782491454413,1.0521589411518,1.09909968973994,1.36394793069743,1.42482265637357,0.718225710096249,0.806510235135827,0.997017236934826,1.00981234191951,0.477967399340917,0.51523370888153
2.49481974369945,2.60912434450053,1.79827206444546,1.98479920243755,1.78680062163201,0.884139440352432,0.527900666367062,-2.22050844428975,1.10789055205751,1.42213396829694,0.760624860730209,1.00260782880776,0.506470706986712,0.0308699797132552,0.0213218561453486,0.0145466040135596,0.0205308615075659,0.0372520161879847,0.0216967272860011,0.0150329295273408,0.0229346286399125,0.0127112972890661,0.0161707935017102,0.0235134890965919,0.00343684090839687,0.0095459421648642,2.43431458346147,2.55532490393743,2.56733350645565,2.65091518254542,1.76976072057889,1.82678340831204,1.94455871388272,2.02503969099238,1.71378666990356,1.85981457336046,0.84161385487187,0.926665025832994,0.498436124493474,0.55736520824065,-2.26546031642397,-2.17555657215552,1.08325445474666,1.13308693997049,1.39078979045893,1.45418454870641,0.710574799345586,0.803016497563527,0.995871620627302,1.00934403698822,0.487760660343578,0.525180753629846
2.49614727696055,2.58035132753069,1.80496702851955,1.97313627941492,1.81244306700843,0.880666885503451,0.503017943084981,-2.22760877450384,1.08377700972772,1.38124007444462,0.751598716506189,1.00394885759459,0.496615180537023,0.0297088233998026,0.0203394463923044,0.014171990675801,0.0194702408345278,0.0383919920097237,0.0225916993300959,0.0156731738125563,0.0232686101567856,0.0123041227027468,0.0157909515597423,0.0267991330314495,0.00326940311733064,0.00971984375899143,2.43791798309694,2.55437657082417,2.54048601260178,2.62021664245961,1.77718992679498,1.83274413024412,1.93497460737925,2.0112979514506,1.73719476266938,1.88769137134749,0.836387154816463,0.924946616190439,0.472298522412371,0.533737363757591,-2.27321525041114,-2.18200229859654,1.05992726420265,1.10816340562571,1.35063399427657,1.41253970456569,0.694137557043651,0.79954218852481,0.99754082748462,1.01035688770456,0.4775642867694,0.515666074304647
2.41148402269021,2.5704370722072,1.82439627702121,1.96408208653911,1.77921134275801,0.9272013949368,0.495081020661157,-2.20212781483854,1.10372228426071,1.41189710397603,0.76758295428093,1.00004504068221,0.48021893363256,0.0302717185137838,0.0209009529077589,0.0141952152379024,0.0198868712597526,0.0339165468385387,0.0223277303971391,0.0131773878451323,0.0212003318649962,0.0124475848654808,0.0156861499714894,0.0225673063789056,0.00328274737120522,0.00946226627796443,2.35215145440319,2.47081659097723,2.52947120450799,2.61140293990641,1.79657365515492,1.8522188988875,1.92510381887,2.00306035420823,1.71273491095447,1.84568777456155,0.883439043358408,0.970963746515193,0.469253340484698,0.520908700837617,-2.24368046529393,-2.16057516438314,1.0795926871592,1.12839119351504,1.3814845767086,1.44297914419378,0.719568284023159,0.80829321135479,0.993610855834647,1.00647922552977,0.46167289172775,0.498764975537371
2.51328588266591,2.61971662429662,1.79015292697309,2.01616189854604,1.76838782404214,0.904194331747329,0.503562448617586,-2.20539290098757,1.11301566806686,1.36698884359559,0.793973009638223,0.997479540731046,0.491426546055981,0.0300053368291543,0.0214743181352517,0.0143645344181398,0.0196380061663548,0.0353155105840446,0.0217980632225724,0.0145838305488313,0.0223033119995938,0.0126202739087075,0.0152614634741746,0.0206533627899626,0.00328379187230292,0.00923994729421113,2.45447542248076,2.57209634285105,2.57762696075153,2.66180628784171,1.76199843951353,1.81830741443264,1.97767140645998,2.05465239063209,1.69916942329741,1.83760622478686,0.861470127831088,0.946918535663571,0.474978140741877,0.532146756493296,-2.24910739250678,-2.16167840946837,1.08855277062716,1.13802831685284,1.33740127358047,1.39723098476801,0.749830182085521,0.831078695118817,0.991043308661332,1.00391577280076,0.473316249359327,0.509536842752635
2.46388657274619,2.61198367643836,1.80631749789699,1.98307454541832,1.76931629617735,0.879409819191715,0.505578250610729,-2.2126384073634,1.10751678726622,1.43478262426924,0.758841586212481,0.999598384269598,0.494687347324711,0.0306408842848265,0.0210953087423618,0.0145551756715773,0.0200191314338522,0.0384886183240893,0.0228562037803837,0.0154075448907644,0.0232544707589901,0.0125140475728812,0.0163049264506405,0.0262243972314546,0.00343478996540525,0.00989914782265181,2.40383043954793,2.52394270594445,2.57063687130333,2.65333048157339,1.7777893535807,1.83484564221328,1.94383704780797,2.02231204302867,1.69387860426214,1.84475398809257,0.834611659782163,0.924207978601267,0.475379462624831,0.535777038596627,-2.25821717005102,-2.16705964467578,1.08325885863754,1.1323179351787,1.40317824536094,1.46709884201162,0.702539757289432,0.80570302222017,0.992866195937404,1.00633057260179,0.475285017592314,0.514089677057109
2.44628198825442,2.59134964799505,1.81375290665644,1.96806799231753,1.76408677145776,0.883129496674069,0.493107261051908,-2.19093529343278,1.11946896721814,1.39348110769461,0.773790018047826,1.00227047821665,0.488063182973507,0.0304923216584549,0.0212108619572115,0.0146872578460363,0.0200775580660773,0.0372361864125816,0.0223928516336969,0.0151613384780851,0.0230870893272969,0.0126434765667869,0.0158833570973107,0.0231962604463254,0.003467431006699,0.00987207478938941,2.38651703780385,2.50604693870499,2.54977635855892,2.63292293743119,1.7849658812782,1.84253993203467,1.92871597850802,2.00742000612704,1.6911038460891,1.83706969682642,0.839239507472024,0.927019485876115,0.463391037634862,0.522823484468955,-2.23618598851428,-2.14568459835128,1.0949600260438,1.14452650211572,1.3626949013471,1.42496284060522,0.72418855589357,0.815426146645747,0.995474313443525,1.00906664298978,0.468713916386304,0.50741244956071
