"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X51","X52"
2.46446147381971,2.57500299867824,1.82164889449725,1.99267191502734,1.88203254023967,0.919209522907501,0.462657291669551,-2.17723023971979,1.08767353518608,1.40712903860986,0.702374826201252,1.0005084322887,0.506763142908591,0.0665482132199833,0.0489740314397671,0.0313067902319444,0.0383677534328484,0.0654903204293997,0.0572268460864634,0.0440338373726464,0.0562975389574028,0.0126380905286022,0.0166597179601038,0.054099982193053,0.00361514385837739,0.00967979933968775,2.33402697590855,2.59489597173088,2.4790138970563,2.67099210030018,1.76028758564264,1.88301020335187,1.91747111829896,2.06787271175572,1.75367151219805,2.0103935682813,0.807044904578033,1.03137414123697,0.376350970419164,0.548963612919938,-2.2875734160763,-2.06688706336328,1.06318281190376,1.11272840935588,1.37485194191012,1.44016389761083,0.580152147993916,0.793663147091712,0.993422750326279,1.00759411425112,0.487790736202803,0.525735549614379
2.48540451535166,2.61813170093129,1.79032649123634,2.03268236972121,1.8545451127532,0.892801897651742,0.462892963562677,-2.15838113233929,1.10555167498323,1.3893742387115,0.728371644628919,0.993514446996877,0.488381736003751,0.0648022337764641,0.0501263833967666,0.0337211417401627,0.0377543256635438,0.0608261717038674,0.0449652314694151,0.0268017643707732,0.0297478611159482,0.0202143611652126,0.0160108420462611,0.0576863664227291,0.00347502757137637,0.00948517612463115,2.35839213714979,2.61241689355353,2.51988398947363,2.71637941238895,1.72423305342562,1.85641992904706,1.95868389142066,2.10668084802175,1.73532581621362,1.97376440929278,0.804670043971688,0.980933751331795,0.410361505395962,0.515424421729393,-2.21668694012655,-2.10007532455204,1.06663306414471,1.14589032268403,1.35834473307423,1.42111257046387,0.594383106782208,0.823012632093137,0.986703392956979,1.00032550103677,0.469790790799474,0.506972681208028
2.51257282121084,2.56177958690261,1.8001051120098,2.00063786591488,1.82303130546863,0.906558203717858,0.495150707962866,-2.20032669821187,1.08719603673618,1.39316986062926,0.757989533553819,1.00202467933748,0.506390898188085,0.0630316636771709,0.0489488956054561,0.0332927105131013,0.0360065777794431,0.0721244329672574,0.0528624524699561,0.0365748502082351,0.040390520194414,0.0122178854978149,0.0155466890045137,0.0234251620148765,0.00323013321974501,0.00954607852950737,2.38903076040359,2.6361148820181,2.46583975151592,2.65771942228931,1.73485139940412,1.86535882461548,1.93006497346717,2.07121075836259,1.6816674168528,1.96439519408445,0.802947796876744,1.01016861055897,0.423464001554725,0.566837414371006,-2.27949211779293,-2.12116127863082,1.06351078956356,1.11140877355829,1.36302917139937,1.42397705147653,0.708196293683464,0.80027950405338,0.995693618226783,1.00835574044818,0.48768058427025,0.525101212105919
2.49911764406464,2.56904408872289,1.74488174499797,2.03599594012494,1.72199267998344,0.88005851181009,0.584721563344219,-2.28035271378713,1.1124281882667,1.39988753944886,0.757543976004523,1.00226213417892,0.502885525227759,0.0643744165671727,0.0488544133090718,0.0353327264717742,0.0381677987438431,0.0697614416016896,0.0520067904990093,0.0339625570682202,0.0372021758029783,0.0122933966427249,0.0156371344003658,0.0316764795514609,0.00326808943833049,0.00983322545651863,2.37294378759298,2.62529150053629,2.47328943863711,2.66479873880867,1.67562960111329,1.81413388888265,1.961187054587,2.11080482566287,1.58526025444413,1.85872510552275,0.778125202432032,0.981991821188148,0.518154951490507,0.65128817519793,-2.35326897836097,-2.20743644921329,1.08859220495783,1.13678608795318,1.36957182920877,1.43087429319887,0.688305250947261,0.813104877143529,0.995856678879789,1.00866758947804,0.483612403332982,0.522158647122535
2.45447220615323,2.59305557605284,1.78968291105061,1.98780911526178,1.78172415363203,0.891549350731456,0.485064166453273,-2.13538609058408,1.09826273583084,1.37827526532266,0.753306837808839,1.00133856234653,0.499681974608705,0.0615879398293193,0.0486653828921701,0.0329941526094444,0.0358042622657482,0.062600117618759,0.0506429081654927,0.0317763775469055,0.0360562762643242,0.0124587670588048,0.015602862241898,0.0206212825373542,0.00349643131537308,0.01008305491017,2.33375984408777,2.5751845682187,2.49767142558419,2.68843972652149,1.7250143719361,1.85435145016512,1.91763276122091,2.05798546930264,1.65902792309926,1.9044203841648,0.79228925072709,0.990809450735822,0.422782466461339,0.547345866445208,-2.20605639206215,-2.064715789106,1.07411302413984,1.12295541512547,1.34803043710101,1.40919867587374,0.709964193854531,0.790964198074959,0.994485556968398,1.00819156772466,0.479919186984772,0.519444762232638
2.61561791989186,2.56662789157989,1.80599469808369,1.99878867160016,1.66875222608586,0.947849037945472,0.483135043656093,-2.16124919899035,1.10146470238533,1.36565069619018,0.748873516672389,0.999827734309515,0.487156505230888,0.0666156874844474,0.048638513409405,0.0336079989482606,0.0375312648683469,0.0787179977944298,0.0566912789846065,0.0387204252140947,0.0418941380360049,0.0123291452618692,0.0153640910802407,0.0249441619668965,0.00337760582399676,0.00975404195882313,2.48505117242235,2.74618466736138,2.47129640529745,2.66195937786232,1.7401230201451,1.87186637602228,1.9252273924582,2.07234995074212,1.51446495040878,1.82303950176294,0.836734131135643,1.0589639447553,0.407243010236467,0.559027077075719,-2.24336170954092,-2.07913668843978,1.07756273004777,1.12589685664704,1.33586666457939,1.39609878250232,0.69577561730091,0.793830678108461,0.993207626894481,1.00644784172455,0.468038582991594,0.506274427470181
2.51463876381147,2.58058686125763,1.82288868777141,1.98780447244602,1.71745069379665,0.913855495920303,0.482456583169803,-2.16184657471682,1.08273612732513,1.41598839916629,0.728786230629203,0.999633926620652,0.495682491770908,0.062661489784203,0.0470719917686102,0.0331140092850314,0.0346361030881954,0.071968588560714,0.0510896946985562,0.0357262672247896,0.0393013861167101,0.0121694350274003,0.0162826146710564,0.0203797977778397,0.00329405439190725,0.00985880502138027,2.39182224383443,2.63745528378851,2.48832575739115,2.67284796512411,1.75798522957275,1.88779214597007,1.91991771039316,2.05569123449888,1.57639226021765,1.85850912737564,0.813719694311132,1.01399129752947,0.412433099409216,0.552480066930391,-2.23887729150557,-2.08481585792807,1.05914484038982,1.10685288424153,1.38443142994234,1.44826468339932,0.686307131377083,0.76631013797184,0.993177580012513,1.00609027322879,0.476359233929003,0.515005749612813
2.60406382155328,2.6855306383336,1.75703483859948,2.07682774210617,1.77148370269462,0.822756538348061,0.52721175394265,-2.22817952810844,1.11316067238147,1.39313204918191,0.749824100038853,0.995955410605314,0.500609502631697,0.0654103975506026,0.0508144765589957,0.0341777750274911,0.0373676274631102,0.0721082826451717,0.0530097236830124,0.036831309578886,0.0404460174457718,0.0124703068013241,0.0155868389914461,0.02272469997421,0.00347942071913353,0.00979906881434313,2.4758594423541,2.73226820075247,2.58593426427797,2.78512701238923,1.6900463995456,1.82402327765336,2.00358719227847,2.15006829193387,1.63015146871008,1.91281593667915,0.718857479929357,0.926655596766765,0.455022387168033,0.599401120717266,-2.30745372230215,-2.14890533391473,1.08898525359427,1.13787278427044,1.3629143796251,1.42401968566189,0.701784339514116,0.7910751758504,0.989135745995812,1.00277507521482,0.481403327755584,0.519815677507809
2.63580357946697,2.62344849926506,1.76869890448754,2.05763359779586,1.70225726923859,0.899004503339462,0.537735920187754,-2.25783008873683,1.10957474843821,1.42078374181495,0.733453079727781,0.995841475936281,0.501078998932625,0.0664159184528058,0.0487672596353999,0.0345625262089028,0.0382209344438443,0.101613947741876,0.0687045553578767,0.0562685554956189,0.0594393398529689,0.0128716012659791,0.0163980703784034,0.026639921665045,0.00348264498186673,0.00992319267755673,2.50562837929947,2.76597877963447,2.52786467037967,2.71903232815044,1.70095635311809,1.83644145585699,1.98272056628593,2.1325466293058,1.50309393166451,1.90142060681267,0.764343574838024,1.0336654318409,0.427449551416341,0.648022288959167,-2.37433119484865,-2.14132898262501,1.08463105620163,1.13509208069629,1.38900432761617,1.45329024602112,0.676782746765894,0.78148216165623,0.989015491771822,1.00266746010074,0.481629541284614,0.520528456580637
2.37913947322323,2.57494240026936,1.81328288715837,1.94719066493092,1.75677641771857,0.87537234607401,0.5044936426227,-2.17246107349177,1.07758603377421,1.38499539346557,0.742227381160967,1.00408442690371,0.504337325003251,0.0569623441199046,0.0450848329846812,0.0313422597752971,0.0313344606398004,0.106042161902751,0.065720554109279,0.0595776238004082,0.0588047701186008,0.0131348030831382,0.0159314128527013,0.0284661736469558,0.00333905821248493,0.0100687963228941,2.26749327874821,2.49078566769824,2.48657612761939,2.66330867291934,1.75185205799879,1.87471371631796,1.88577512207692,2.00860620778493,1.54893378038918,1.96461905504797,0.746560060019823,1.0041846321282,0.3877214999739,0.621265785271501,-2.28771842292422,-2.05720372405931,1.0521469081206,1.10364023428954,1.35411919355586,1.41657562277343,0.68111232922132,0.793071414245513,0.997539872807242,1.01062898100018,0.484602484210379,0.524072165796124
