"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X51","X52"
2.63086615980161,2.60899385545818,1.80310706522546,2.00922966899735,2.14456356318893,0.93305967422235,0.519337509363968,-2.25886130063449,1.13407854225456,1.48457638235119,0.812525486202137,1.00359710904339,0.53181432748256,0.0333328010665421,0.024451502079395,0.0166254175224917,0.0221634860730009,0.0418110931399823,0.0247857642689784,0.0165284542103034,0.0257935159374601,0.0143322393945887,0.0193061599360412,0.022366774474184,0.00423560104732168,0.0119936016973327,2.56553386971119,2.69619844989203,2.56106891138257,2.6569187995338,1.77052124688138,1.83569288356955,1.96578923629427,2.05267010170043,2.06261382063456,2.22651330574329,0.884479576255152,0.981639772189547,0.486941739111774,0.551733279616163,-2.30941659187191,-2.20830600939706,1.10633240832473,1.16252053209737,1.44721448660629,1.52290282845582,0.76385432659657,0.852006873896282,0.99529533099064,1.01189888709614,0.508306868155788,0.555321786809332
2.73720627322635,2.64215955917529,1.84164379954023,2.07974990366823,2.2022823179525,0.922654681791628,0.491883842449371,-2.23278699933835,1.14828376303762,1.46206283167318,0.746592321395324,0.992860583024757,0.559629483308257,0.0353676762389674,0.0254258471527575,0.0171278723769104,0.0236554097590986,0.040478866462375,0.0244380421310731,0.0158440020668356,0.0247996499775614,0.0145670564498844,0.018620089215105,0.0330758246291362,0.00415822659215707,0.0117267498619253,2.66788562779797,2.80652691865473,2.59232489875588,2.69199421959469,1.80807316968149,1.87521442939898,2.03338530054039,2.12611450679606,2.12294373968624,2.28162089621875,0.874756119214725,0.970553244368532,0.460829598398374,0.522938086500369,-2.28139431329437,-2.18417968538233,1.12008436629304,1.17719311164002,1.42601918124015,1.49901751104161,0.674382897627518,0.804656660160523,0.984710458904129,1.00101070714538,0.536645053578883,0.58261391303763
2.62851096058699,2.62878109407908,1.84592997848287,2.00014180483552,2.12771412073004,0.934707194886491,0.5128201796198,-2.23379156505118,1.15837426656853,1.48161727133916,0.743055962358742,0.99778366148606,0.54935272224071,0.0351389915003374,0.0250388693691164,0.0176376923235112,0.0228847857643487,0.0425580611026925,0.0262973070292312,0.0166380371313395,0.0263364610173025,0.0146352977773974,0.0191283028499453,0.0360463580030604,0.00439880676124137,0.0120336608658852,2.55963853724632,2.69738338392765,2.57970491011561,2.67785727804255,1.81136010152879,1.88049985543695,1.9552876247374,2.04499598493365,2.04430032096876,2.21112792049131,0.883164473109197,0.986249916663784,0.480209626842375,0.545430732397226,-2.28541102864509,-2.18217210145727,1.13004133933544,1.187417570261,1.44459617198121,1.51958712151359,0.663767816935717,0.805828950737785,0.989162000234027,1.00640532273809,0.525766746943575,0.572938697537845
2.6725382733619,2.63203632830358,1.83652889975368,2.00485881904982,2.15269452640593,0.926301079098809,0.486438309853235,-2.19621566246776,1.14785580413111,1.47705512303162,0.76640061449662,1.00023362446148,0.557961658064706,0.0369448314904203,0.0254581873729472,0.0176813309168217,0.023997798356889,0.0468727114774483,0.0265416049478035,0.0186374992487604,0.0269338990017335,0.0144346956448862,0.0190908476204426,0.058066210632496,0.00437506796565895,0.0119491485176171,2.60012640364067,2.74495014308312,2.5821382810526,2.68193437555456,1.80187349115671,1.87118430835065,1.95782313427032,2.05189450382932,2.06082401191013,2.24456504090173,0.874279533401114,0.978322624796504,0.449908811325665,0.522967808380806,-2.24900610451116,-2.14342522042436,1.11990962000581,1.17649935632363,1.4401070383542,1.51495116569061,0.62655857793257,0.85843388517346,0.991658491248784,1.00880875767417,0.534541326970176,0.581381989159235
2.68652081472488,2.59747125281051,1.8552443251119,2.03325368903113,2.21943872483502,0.900799745249215,0.497435662022593,-2.24759102028744,1.13480695883234,1.47785531748977,0.730349538901378,0.994869799708737,0.555493040843097,0.032615418618324,0.0236388928534029,0.0169724978492754,0.0216483093458662,0.038476805375127,0.0228854217805464,0.0141225859277024,0.0240230659219443,0.0140336540976462,0.0190310710206289,0.0254935857448263,0.00408126566768438,0.0118544675281224,2.62259459423297,2.7504470352168,2.55113902281784,2.64380348280318,1.82197822932732,1.88851042089648,1.99082300271324,2.07568437534903,2.14402418629977,2.29485326337027,0.855944318559344,0.945655171939086,0.469755393604297,0.52511593044089,-2.29467622949445,-2.20050581108043,1.10763167068543,1.16264898151332,1.44102121793458,1.51563093745641,0.676366076225389,0.77652872336031,0.986870519000075,1.0028690804174,0.532258284487977,0.578727797198217
2.72017239901455,2.65444555142256,1.83856705073746,2.06100811289087,2.16362516424797,0.954716804003704,0.507323256191538,-2.24773114022145,1.12782294796725,1.49752699529608,0.746842749335265,0.994891870505343,0.53902827216246,0.0370846985260396,0.0251510161001468,0.0175140644670696,0.0242064198985404,0.0533121470377405,0.0330700957985247,0.0257518420825806,0.0321151719855064,0.0143941605188144,0.0194059560966523,0.0437843748070341,0.00440169450007314,0.0115326255539894,2.64748638990351,2.79285840812559,2.60514955986627,2.70374154297884,1.804239484382,1.87289461709291,2.01356352988973,2.10845269589201,2.059133356054,2.26811697244194,0.889899416238595,1.01953419176881,0.45684964570968,0.557796866673396,-2.31067687731304,-2.18478540312985,1.0999603386328,1.156391332748,1.45997029151952,1.53604981873052,0.647928170961732,0.820986101546643,0.986264549285199,1.00351919172549,0.516424326076641,0.561632218248279
2.66515596635295,2.62156020042865,1.80728270099296,2.03618061444471,2.23554822706478,0.931398540990288,0.493850691912215,-2.22391569307669,1.13321901293864,1.49819403277536,0.744220765308513,1.00062070727732,0.576435503076024,0.0329720564456567,0.0241028813103291,0.0168205971723316,0.0221948588466263,0.0401071039910246,0.025245515283812,0.015417955496442,0.0244178288593894,0.0142443450631822,0.0189343999714596,0.0251240852144951,0.00419207365572881,0.012007248152983,2.60053073571947,2.72978119698644,2.57431855306041,2.6688018477969,1.77431433053519,1.84025107145073,1.99267869110532,2.0796825377841,2.15693830324237,2.31415815088719,0.881917331034017,0.98087975094656,0.463631499139188,0.524069884685241,-2.2717746376411,-2.17605674851229,1.10564120628773,1.16148468778344,1.46153847633556,1.53576891487074,0.690806589850841,0.789555952378446,0.992404242912093,1.00883717164255,0.552901296696177,0.599969709455871
2.6434689265489,2.60444698851069,1.82360288282909,2.02692050078438,2.13131374765597,0.953414051780073,0.508811797616152,-2.24035916501925,1.1444886904226,1.4725906824496,0.77429667411563,0.999062010244144,0.524840858340072,0.033480318585765,0.0245193473504659,0.0168566342656758,0.0223044033781093,0.0412649273750079,0.0245047512251661,0.0165282576696086,0.0259031093950742,0.0143376177422202,0.0188978549117789,0.0236656005900711,0.00415247711481573,0.0119889356628506,2.57784750212081,2.709090350977,2.55638906770378,2.6525049093176,1.79056387966837,1.85664188598982,1.98320387016329,2.07063713140548,2.05043449000095,2.21219300531099,0.905384739378748,1.0014433641814,0.476416412583719,0.541207182648585,-2.2911292594336,-2.18958907060491,1.11672915755706,1.17293826675992,1.43601283313099,1.51010023587968,0.723591154297138,0.816689835915792,0.990923155099105,1.00720086538918,0.501342544440884,0.548339172239259
2.66681683629292,2.61064272307028,1.8165870692423,2.03390143248283,2.17119465593821,0.915241070183773,0.502921443930754,-2.24938969728411,1.12736103164438,1.49479147474864,0.759823233869854,1.00128416447164,0.548147682837772,0.033055156083807,0.0242178887826506,0.0169565503121276,0.0216907696934963,0.0429393562359769,0.0251849664146889,0.0170746922038267,0.0262534331769722,0.014026310231831,0.0192434199553301,0.0273203617841296,0.00422724022064999,0.0119426206153152,2.60202873036866,2.73160494221719,2.56317566105629,2.65810978508428,1.78335223063053,1.84982190785407,1.99138752388358,2.07641534108208,2.0870335177157,2.25535579416073,0.865878536010982,0.964603604356563,0.469455047211254,0.536387840650255,-2.30084642631097,-2.19793296825724,1.1002019569471,1.15519054264997,1.45754624011302,1.53298845106138,0.700919980542995,0.80843216262037,0.992998773639164,1.00956955530411,0.524740146431755,0.57155521924379
2.6605920177859,2.68243900115706,1.79930612365278,2.03146838194237,2.20321402944256,0.940385321924135,0.489188143603748,-2.24092861263431,1.13061679798511,1.46129339662628,0.79949786682402,0.999570981883744,0.542285133744012,0.0341095373851696,0.0244612829939349,0.0166384248632463,0.0229608825237592,0.0434056758029806,0.0253138254059556,0.0174857192098553,0.0262511476047796,0.0143019093918096,0.0188942311864671,0.0360466864607177,0.00418151918632911,0.0119122758582703,2.59373732451096,2.72744671106083,2.63449488648895,2.73038311582518,1.76669481092081,1.83191743638474,1.98646505219581,2.07647171168894,2.11813890486872,2.2882891540164,0.890770224128462,0.990000419719808,0.454916133952431,0.523460153255064,-2.29238086193968,-2.18947636332894,1.10292970135704,1.15899893013426,1.42472601332826,1.4987993277635,0.716979704604776,0.859919689292194,0.991375204278539,1.00776675948895,0.518937073061803,0.565633194426222
