"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X51","X52"
2.62219549550086,2.62562400398354,1.82227419761364,2.06400134585808,2.19370302465447,0.930008069289562,0.541543377173777,-2.28862527085029,1.144903358417,1.49667045776922,0.727905624224147,0.992606673906731,0.542764970587279,0.116246922643312,0.0404143146028141,0.033950904415435,0.0649153498656309,0.081082751309045,0.0495256246439172,0.0294427749241508,0.055940669762336,0.0171543663801902,0.0224394720247373,0.124833450604716,0.00672269269429092,0.0133613369450867,2.39435152711997,2.85003946388175,2.54641194736203,2.70483606060506,1.75573042495938,1.88881797026789,1.93676726012144,2.19123543159471,2.03478083208874,2.3526252172202,0.832937844987484,1.02707829359164,0.483835538322442,0.599251216025113,-2.39826898358447,-2.17898155811611,1.11176970222813,1.17902448455603,1.45332903009122,1.54130442093937,0.38323491829806,0.894633978755048,0.979430196225921,1.00578315158754,0.516576750174909,0.568953190999649
2.59937875890403,2.59654686089928,1.78890634707076,2.0257690155946,2.18071724471919,0.957875700504948,0.542804718436999,-2.27979104319062,1.12493201960798,1.48106019282564,0.729421143406408,1.00217659071021,0.552891608318398,0.182415170426776,0.0793813884485584,0.0482935113854633,0.110144339702356,0.15482794116033,0.0678380213737675,0.0527380557229036,0.0506080851230016,0.0146713662432603,0.0250402243078531,0.516014837191827,0.0146990058497586,0.0132088985111714,2.24184502486755,2.95691249294051,2.44095933954011,2.75213438225846,1.69425106475525,1.88356162938627,1.80988610977798,2.24165192141122,1.87725448004494,2.48418000939344,0.824913178612363,1.09083822239753,0.439438129220108,0.64617130765389,-2.37898289003171,-2.18059919634954,1.09654056355865,1.15405858277817,1.4327856232953,1.53096126811194,-0.843693449348459,0.99585805522837,0.97336653924468,1.03098664217573,0.527002167236502,0.578781049400294
2.67202280717769,2.66680254634971,1.84354543701399,2.00888585357153,2.1653645920251,0.864570924656753,0.504914142468474,-2.24309910261181,1.1208798195621,1.45962080740009,0.751301122411603,1.0025689154863,0.541945047099194,0.0661003929443307,0.051407995922656,0.034043669140229,0.038195545539461,0.0677252817997099,0.0538571340477425,0.0341326599579273,0.0396304236996315,0.014187894900692,0.0184421125944731,0.0381787733399397,0.00415802600266586,0.01152622028595,2.54246603700681,2.80157957734858,2.56604287434131,2.76756221835812,1.77681984549914,1.91027102852884,1.93402258431419,2.08374912282888,2.03262303969766,2.29810614435253,0.759010941923178,0.970130907390328,0.438014128950937,0.571814155986012,-2.32077473306309,-2.16542347216053,1.09341366276655,1.14903591630883,1.42391816740993,1.49621863823158,0.666338073951186,0.817005244072476,0.994419184521078,1.01071864645153,0.519353655338732,0.564536438859656
2.67796367549986,2.65570413678591,1.83725529345059,2.10292555263435,2.21950467750308,0.870129834505854,0.567299490115468,-2.31542734434143,1.16867098004702,1.46711912963407,0.687484765501437,0.987518108099597,0.557390263487863,0.221067570204921,0.143692828339259,0.0509574031993471,0.148814546973968,0.230564268704961,0.856053568554249,0.199825539031752,0.0446166918574179,0.0233194523592242,0.0855023488112042,0.269068278295859,0.0141848210411334,0.243236692356736,2.24467123789822,3.11125611310151,2.37406619324096,2.93734208033086,1.73737878317987,1.93713180372131,1.81124904056537,2.39460206470333,1.76759871084135,2.6714106441648,-0.807735159860474,2.54799482887218,0.175641433613234,0.958957546617702,-2.40287606038197,-2.22797862830089,1.12384708647183,1.21528264480516,1.30875160704045,1.64465016047289,-0.155573062894162,0.951100219261275,0.959715858858975,1.01532035734022,0.0806463464686605,1.03413418050707
2.54027550491262,2.58772747136715,1.87093381147675,1.94714074262541,2.26016538171715,1.00108129115772,0.434016810899338,-2.17874820538951,1.12647052071356,1.51274567543978,0.779927274885985,1.0074380595654,0.539676233926669,0.313774837685454,0.128594997110819,0.143312140540565,0.136222066503982,0.142477571552543,0.110097923682205,0.117252880492796,0.340206025892046,0.0573122284695733,0.179757338842448,0.0919141057735883,0.0268404165750956,0.269001541377623,1.92527682304913,3.15527418677611,2.33568127702994,2.83977366570436,1.59004201601724,2.15182560693626,1.68014549227761,2.21413599297321,1.98090934147417,2.53942142196013,0.785289360740598,1.21687322157484,0.204201165133457,0.663832456665219,-2.84555201613792,-1.5119443946411,1.01955781737059,1.24459428628503,1.19844204421961,1.9094786348654,0.526491102067731,0.90606410823762,0.954830843078209,1.06004527605258,0.0124332128265291,1.06691925502681
2.60804335414686,2.5376179109791,1.86808350289555,1.98996030691209,2.27376803191762,1.00070383532215,0.45270902267282,-2.20016145051251,1.13451457149625,1.48761881808086,0.727669370440088,1.00478293787945,0.541289161935167,0.0687648951006758,0.0606771348162449,0.0297777847396438,0.0456911810390314,0.0517364104961315,0.0562118841446465,0.0410360445457899,0.0454045171432538,0.0312920141465909,0.0395446572092012,0.159437387181812,0.00615186737018229,0.0157982414432158,2.47326415974954,2.74282254854419,2.41869072673926,2.65654509521894,1.80971904480585,1.92644796098525,1.90040559207559,2.07951502174859,2.1723646673452,2.37517139649004,0.890528542398642,1.11087912824566,0.372278375363072,0.533139669982568,-2.28915430411329,-2.11116859691174,1.07481057552618,1.1975350282604,1.412095813637,1.56718101316968,0.253894022336355,0.919833027339933,0.992725277833894,1.01684059792501,0.510324608706464,0.57225371516387
2.71321878676804,2.61507373787018,1.80353221026396,2.06874972026105,2.20741809217112,0.958840070310563,0.505380658202341,-2.25649549919322,1.11765728782105,1.47189886137917,0.699867307108328,0.99782382769703,0.546786101454601,0.0916512420587926,0.0566938040207896,0.0329061964048175,0.0533148293796114,0.0934182391263953,0.0641009826371591,0.0326415705176461,0.0419336222678125,0.0160941670677309,0.0222972912058736,0.0428064671094161,0.00458879566138535,0.0176368205167135,2.53358235233281,2.89285522120328,2.50395388198943,2.72619359375093,1.73903606531052,1.86802835521741,1.96425265467702,2.17324678584509,2.02431834348339,2.39051784085886,0.833202144341731,1.08447799627939,0.441403179987755,0.569358136416928,-2.33868539883813,-2.17430559954831,1.08655371599569,1.14965122720584,1.42883859311795,1.51625681764494,0.606008648753902,0.77450588947572,0.988829788200715,1.00681786719335,0.512217933241842,0.581354269667359
2.73290806938543,2.5870123185718,1.80955606350227,2.08063830311713,2.14439541657342,0.979329919159424,0.509020154806889,-2.25534313604495,1.13757956015539,1.4926696608103,0.723901167852269,0.99651238990157,0.553180668523558,0.0733552844997678,0.0563818176629715,0.0350683800007827,0.0445516691359549,0.0624325983470923,0.0445891908065109,0.0237768019981847,0.0359620801289079,0.0154807437995265,0.0202455456829309,0.0102296214734462,0.00468076051215385,0.011460841166374,2.58913171176589,2.87668442700498,2.47650395595238,2.69752068119123,1.74082203870074,1.8782900883038,1.99331703161066,2.1679595746236,2.02202752381312,2.26676330933372,0.891935105178662,1.06672473314019,0.462417622890447,0.555622686723331,-2.32582881309761,-2.18485745899229,1.10763838260241,1.16833009401757,1.45351119357114,1.53288308074834,0.703233075527323,0.743346746826347,0.987338099297748,1.00568668050539,0.530717419837465,0.575643917209651
2.6844147920643,2.64178778113998,1.78055752533191,2.03201669387692,2.07751508477939,0.840447661425543,0.563990423896899,-2.30878039819978,1.12077354120273,1.51685947341628,0.783421368407012,1.00289108739315,0.542992679141357,0.0672475000007258,0.050937540997964,0.0360473626379158,0.038493058589345,0.0833423103692247,0.0572492140645777,0.0411597163624015,0.0446698751103292,0.0133725935340816,0.019603335553016,0.0210256965177844,0.00394074202493782,0.0123606043643935,2.55260969206288,2.81621989206572,2.54195020078397,2.74162536149599,1.70990469456159,1.85121035610222,1.9565702990418,2.10746308871203,1.91416415645571,2.24086601310307,0.728239201858971,0.952656120992115,0.483317379826592,0.644663467967206,-2.39633335341602,-2.22122744298353,1.09486735807376,1.14729270299012,1.47891948041977,1.55577277367369,0.738637513313734,0.821320230757555,0.995167233024275,1.01061494176203,0.518765894587146,0.567219463695569
2.78743935093629,2.75699504397597,1.78520569635621,2.06766118281637,2.12153178808016,0.868691688817634,0.522586577189659,-2.28839257655758,1.13282807524879,1.50670219958578,0.72415852110901,0.996453389069504,0.542629847095223,0.0625843843968447,0.0515347875992416,0.0402246034468517,0.0330641761257703,0.124350687925172,0.0783584901378088,0.0604373299813939,0.0582653035746143,0.0146392094809907,0.0210570417014392,0.0773821879389247,0.00465355195392499,0.0123452107398475,2.66477395751847,2.9101047443541,2.65598686028145,2.85800322767048,1.70636547360038,1.86404591911204,2.00285539760986,2.13246696802288,1.87780443974682,2.36525913641349,0.715109048147529,1.02227432948774,0.404129410426127,0.641043743953192,-2.40259257156383,-2.17419258155134,1.10449554970884,1.16188738688008,1.46599053330331,1.54854445964347,0.535218125239872,0.844092050122488,0.987332427239811,1.0055743508992,0.518433234045122,0.566826460145324
