"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X51","X52"
2.46905117957711,2.67575740813217,1.76398401499825,2.00762873975269,1.82875390092082,0.811257031926682,0.531071508017167,-2.24203761740131,1.10057357864285,1.38966268334911,0.729885667107122,1.00166252950451,0.495826390645841,0.387159586825057,0.254304679404699,0.0908036622860253,0.194922315628828,0.187694483745675,0.0483471809986985,0.035934030989859,0.0492788562039998,0.0355399797401422,0.0170883290541945,0.157081689528537,0.0242447308142901,0.0194187483163782,1.71021838939999,3.22788396975422,2.17732023649897,3.17419457976538,1.58600883691764,1.94195919307886,1.62558100112019,2.38967647838519,1.46087271277929,2.19663508906234,0.716496557169233,0.906017506684131,0.460640807277043,0.60150220875729,-2.33862417556115,-2.14545105924147,1.03307387236037,1.17248362814486,1.3565699545419,1.4235626898763,0.263240533013165,0.919746377958093,0.954142857108502,1.04918220190052,0.45776564394574,0.533887137345942
2.6411017121967,2.56819809093782,1.7533399187089,2.0352165087901,1.68627796942074,0.93276406953582,0.502601197659708,-2.1784090672403,1.10588387847929,1.39402770567924,0.736070041770912,0.998009244291396,0.508489558034964,0.0681517369868816,0.0484914939693293,0.0342536535627186,0.0379721140523649,0.0774413397223456,0.0531586100634344,0.0395102684028053,0.0433521037659741,0.0123588403887372,0.0157807622177631,0.0533489219936623,0.00360062325864615,0.0098354269617007,2.50752430770241,2.77467911669098,2.47315476275794,2.66324141911771,1.68620275772597,1.82047707969183,1.96079116524747,2.10964185233274,1.53449294356494,1.83806299527654,0.828573193811489,1.03695494526015,0.42516107159021,0.580041323729207,-2.26337919062161,-2.09343894385899,1.08192391926202,1.13037444769183,1.36343802426671,1.42530368789332,0.612955812979987,0.824289183671033,0.990952022704449,1.00506646587834,0.489212121190031,0.527766994879898
2.52562863521954,2.62163492911735,1.84819036855645,1.97962082055445,1.85941632713505,0.872324785426135,0.421766940393489,-2.12497275427619,1.10397786347648,1.39498825183168,0.798454662434179,0.998169853578764,0.495559522096516,0.0632303558161171,0.0481488084456992,0.0324120545234833,0.0352927228255523,0.0696297423340045,0.0513496370869137,0.0342134377346742,0.0377058753949023,0.0129040381663391,0.0154420825580488,0.0305013637996223,0.00360133648450716,0.00973830829775585,2.40169713781995,2.64956013261913,2.52726326456378,2.71600659367092,1.78466274169042,1.91171799542248,1.91044708381637,2.04879455729254,1.7229420321604,1.9958906221097,0.771679496735784,0.972970074116486,0.354708602433528,0.488825278353451,-2.1988762700502,-2.05106923850219,1.07897346522231,1.12956171984728,1.36504774788056,1.42558546085281,0.73031545710782,0.850861529679687,0.99111123406913,1.0052284730884,0.476472437832915,0.514646606360118
2.50748499159823,2.65333928134397,1.79917404365019,2.02032812503727,1.79493686241013,0.859640810834458,0.502154129736967,-2.19439203983525,1.1036643195996,1.42051346744936,0.759980807155249,0.99480127520893,0.505791964790277,0.0639676875992896,0.0478585297962057,0.0335706612307626,0.0361885488138081,0.0691313183791129,0.0488545516029174,0.0344912761939263,0.0385835170657437,0.0122447665731085,0.0159397926544101,0.0244594021847014,0.00338158352066172,0.00960889257724094,2.38210832390363,2.63286165929284,2.5595365629434,2.74714199974453,1.7333755476379,1.86497253966249,1.9493985693622,2.09125768071233,1.65943947838707,1.9304342464332,0.76388588969274,0.955395731976177,0.434551228396872,0.569757031077063,-2.2700157332841,-2.11876834638639,1.07992363921506,1.12792690716782,1.38961252857796,1.45210155327972,0.707760458526221,0.803941162748342,0.988173371508433,1.00142917890943,0.486958535338885,0.524625394241669
2.45846211182091,2.58017209793739,1.82702816260293,1.96427838933876,1.8525043135419,0.919357925386593,0.474957642021903,-2.16726027385883,1.07670158672116,1.42211150694314,0.753874743805243,1.00106899242203,0.500537915381847,0.061375092542353,0.047462843057156,0.0330287302157235,0.034488076898854,0.0717181492267207,0.0525984104187616,0.0358556369168185,0.0390432443139761,0.0125994199637226,0.0158806143756434,0.0416790367838517,0.00331850525321404,0.00970494129830436,2.3381669304379,2.57875729320392,2.48714492554537,2.67319927032942,1.76229185138012,1.89176447382575,1.896681758617,2.03187502006051,1.71193674105753,1.99307188602627,0.81626504096582,1.02245080980737,0.404680593664939,0.545234690378867,-2.24378503271423,-2.09073551500344,1.05228776736102,1.10168182393224,1.39132366132022,1.45358064007984,0.659895472838232,0.824628876124205,0.994564722125731,1.00757326271833,0.481516230437171,0.519559600326524
2.5222017048721,2.66992456467469,1.75711816820855,2.05126456890145,1.89562203204157,0.829188184824822,0.505382267943096,-2.20435572603951,1.1099766319174,1.38557524035494,0.760423895615267,1.0016212150881,0.506196388301196,0.0706409466652179,0.0571116031595413,0.0347197511628193,0.0440216617163637,0.0705238383434756,0.0523683380164962,0.0366876417518218,0.041176426453361,0.0126062061276849,0.0157726195558061,0.0267311155191841,0.00346124413284118,0.00953458191807306,2.38374544940828,2.66065796033593,2.55798582248199,2.78186330686739,1.68906745592942,1.82516888048768,1.96498211193738,2.13754702586552,1.75739530888835,2.03384875519478,0.72654624231249,0.931830127337155,0.433474490109526,0.577290045776667,-2.2850615218881,-2.12364993019093,1.085541441487,1.13496185066413,1.35500322877406,1.41683702733431,0.70289181902108,0.808071073370984,0.994837176587734,1.00840525358847,0.487508607741773,0.52488416886062
2.44150546111812,2.56712051108762,1.84151341758046,1.97392364878142,1.77676026975126,0.893140456183812,0.467280096525108,-2.13825341076771,1.10174919972057,1.39525258241069,0.728140105570204,0.998629933650282,0.507271041590729,0.0636961775724039,0.0483614258198247,0.0318678309691908,0.0360442090391843,0.0570572242569402,0.0440030286394962,0.0292422172819669,0.0373488823082961,0.0125372001980934,0.0165421474430147,0.0251492920068244,0.00324282938672584,0.00951631523075705,2.31666095307621,2.56634996916003,2.47233211648076,2.66190890569447,1.77905246888085,1.90397436628008,1.90327699906461,2.04457029849822,1.66492811020766,1.88859242929487,0.806894520050399,0.979386392317224,0.409965350652453,0.524594842397763,-2.21145722009197,-2.06504960144345,1.07744829287351,1.12659819233425,1.36320378743541,1.42805484159202,0.674981269026831,0.7737787481672,0.992273988052299,1.00498587924826,0.488619063738445,0.525923019443012
2.45011130762237,2.58597674411251,1.8286482509673,1.95827779764432,1.83219976285511,0.889509838811098,0.446529159063137,-2.14100129811566,1.09744524678638,1.39039083618497,0.739000828280923,1.00058909378395,0.505159547483378,0.0631180319935233,0.048421318445058,0.0325487686154689,0.0349238914897064,0.0708396667540809,0.0518269900495758,0.0348457502988416,0.0386670152474933,0.0126950099572294,0.0159194511565624,0.0232747163107311,0.00341266070835259,0.00958415425753135,2.32639996491506,2.57382265032967,2.4910709599602,2.68088252826482,1.76485266448098,1.89244383745362,1.8898269703245,2.02672862496415,1.69335401601711,1.97104550969311,0.78792893831393,0.991090739308267,0.378231488477408,0.514826829648867,-2.21678864800074,-2.06521394823057,1.07284298298666,1.12261168576707,1.3595362151083,1.42194570167676,0.689900661133565,0.781332604092455,0.993900278795576,1.00727790877232,0.486374605138616,0.523944489828139
2.57137507054928,2.68453531410124,1.78792839898873,2.04433181949679,1.72503674905648,0.852307098413189,0.562965276662715,-2.28529122046731,1.1047467254169,1.42183302813206,0.738811635878441,0.995776026520511,0.487988105988883,0.0646684463575405,0.0489968604859547,0.034359802362908,0.0368950569849457,0.0707585267031534,0.0518357749761745,0.0357253260046706,0.0400899373182007,0.0130194893445254,0.0160939496401312,0.0234426552969702,0.00323385862078307,0.00951299082632042,2.4446249156885,2.69812522541006,2.58850146754876,2.78056916065371,1.72058318635743,1.85527361162003,1.97201750780629,2.11664613118728,1.5863500367183,1.86372346139466,0.750708979459887,0.953905217366491,0.492943637693561,0.63298691563187,-2.36386749761098,-2.20671494332363,1.07952098859256,1.13056192535039,1.39063622545382,1.45372968349609,0.689334487382221,0.781428481051376,0.989437663623776,1.00211438941725,0.469342643969295,0.506633568008471
2.47419985401973,2.51024496858567,1.80730470369969,1.95997619779217,1.77915012872166,0.988991569614134,0.454620151205245,-2.15723804165586,1.1029134523847,1.40133425237371,0.768929201526095,1.00160921578223,0.499792268975259,0.0631789148273094,0.0488142261718586,0.0323468139195117,0.0352422536774666,0.0689271642669409,0.0554246878615113,0.0345261049299347,0.0388841712698056,0.0130447765519523,0.015917576439623,0.0298091674980756,0.00326843913988002,0.0093626680395322,2.35036918095821,2.59803052708126,2.41456908528882,2.60592085188251,1.74390494841744,1.87070445898193,1.89090138058433,2.029051015,1.64405288675845,1.91424737068486,0.880359181405572,1.0976239578227,0.386948985542573,0.522291316867917,-2.23345101734468,-2.08102506596704,1.07763976969781,1.12877987399466,1.3704805311521,1.43288258551543,0.703786453335851,0.821248880643388,0.995203075068069,1.0080153564964,0.481441439617776,0.518143098332742
