"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X51","X52"
2.54534182511081,2.60704600510554,1.79647930467211,2.04046984162007,1.78393587728696,0.873108518720732,0.499779789557243,-2.21327807007478,1.09924253900006,1.38733037703995,0.73114011052859,0.996138782822999,0.484941287463753,0.0303115422269725,0.0212167142209814,0.014584388128705,0.020051562749548,0.0355814762742729,0.0215075327707451,0.0143401855407074,0.0223758986200848,0.0125902138409332,0.0154354758519744,0.0277451822142949,0.00340187978075792,0.00933309903770437,2.48593120234594,2.60475244787567,2.56546124523241,2.64863076497866,1.76789390393984,1.82506470540437,2.00116877863095,2.07977090460918,1.71419618378939,1.85367557078454,0.830953754490072,0.915263282951392,0.471673025897456,0.52788655321703,-2.25713483137015,-2.16942130877942,1.0748406428827,1.12419842657472,1.3574043291641,1.41791619026517,0.671974284031223,0.781031835856478,0.989471098452714,1.00280646719328,0.466648413349853,0.503234161577654
2.49876975197633,2.59398666733231,1.8030997181855,2.00998208911431,1.81395859460583,0.895930970450043,0.494576843574679,-2.17877740852425,1.10440241421438,1.39743080373209,0.76787513879022,0.998984326883861,0.517834276444171,0.0301358872534471,0.0209965892430193,0.0145076093714645,0.019838020480076,0.0371021739128951,0.0218976027737556,0.0149714758985543,0.0227510798212065,0.0124798817188144,0.0156857117750489,0.0242913288157718,0.00339182395702504,0.0096212914739619,2.43970341295957,2.55783609099308,2.55283335241599,2.63513998224863,1.77466480381743,1.83153463255357,1.97109956897336,2.04886460925526,1.74123833373655,1.8866788554751,0.853011669013482,0.938850271886604,0.465232750813513,0.523920936335846,-2.22336952497382,-2.13418529207469,1.08021073648699,1.12913587258835,1.36702253177222,1.42851548224861,0.715863636507438,0.81141228491622,0.992336351928092,1.00563230183963,0.498976545155206,0.536692007733136
2.50084805890779,2.60656595705421,1.79555092586634,1.99931841760409,1.7436856437162,0.885425929625955,0.487614036132261,-2.15575114030667,1.12816800020378,1.36630453445582,0.738988442884431,0.998151319606776,0.498040622511954,0.0310634924025744,0.0213239151366839,0.0147052403204788,0.0202238637459407,0.0392971643533345,0.0210594622084982,0.0161479510733021,0.0237897893872124,0.012862070925078,0.015752188770696,0.0253031395170003,0.00338918573974717,0.00952188572336175,2.43996361379875,2.56173250401684,2.56477108338631,2.64836083072211,1.7667286548382,1.82437319689448,1.95967964466204,2.03895719054613,1.66666320158366,1.82070808584873,0.844149383697299,0.926702475554612,0.455964052028589,0.519264020235933,-2.2023791275056,-2.10912315310773,1.10323791811458,1.15366143221305,1.33577646383831,1.39753029897711,0.685270471093243,0.784709114192275,0.991508515556872,1.00479412365668,0.479377726494165,0.516703518529743
2.51422087074084,2.58187585349303,1.78886124583665,2.01115899894267,1.79629955411897,0.905913529137094,0.50058486308927,-2.16784540188449,1.11810741632144,1.40219410395137,0.698072802428064,0.998806664780591,0.522681018683965,0.0293404564012359,0.0209142656486677,0.014439939992222,0.0195553580079707,0.031063820861859,0.0200970136186061,0.0102116350773376,0.0176293006405918,0.012765892044044,0.0153304727474985,0.017373655482927,0.00337831181060823,0.00927979198308354,2.45671357619442,2.57172816528726,2.54088389282165,2.62286781416442,1.7605589634519,1.81716352822141,1.97283049724705,2.04948750063829,1.73541446522973,1.85718464300822,0.866523382444626,0.945303675829561,0.480570058337688,0.520599667840851,-2.20239883114005,-2.13329197262893,1.09336415439896,1.14341062801738,1.37246603748985,1.43256609012485,0.662419800604894,0.730570634941541,0.992185173631799,1.00542815592938,0.504492626397122,0.540869410970809
2.52458297908007,2.63501990911459,1.83717900798155,2.01116342140323,1.7758505897016,0.914465276586513,0.525416912200566,-2.22520688276108,1.10931628704852,1.40053520717517,0.724205448962563,0.994967989101478,0.492348489402682,0.0312834346201097,0.0215827212740168,0.0150041140683565,0.0205340787567514,0.0378326806624038,0.0227601799293149,0.0152584963551508,0.0232372082329019,0.0127005054900411,0.0158103922806578,0.0281589659919243,0.0034447681832564,0.00958550091786564,2.46326744722465,2.58589851093548,2.59271777541752,2.67732204281166,1.80777094440757,1.86658707155553,1.97091662704,2.05141021576647,1.70169853560328,1.85000264379991,0.869855323925056,0.95907522924797,0.49551025934447,0.555323565056661,-2.27075181089757,-2.17966195462459,1.08470051741546,1.1344906773376,1.36988714949374,1.43186894428646,0.664242763525577,0.77490780736146,0.988216243462296,1.00171973474066,0.473560907603666,0.511136071201699
2.47443494723349,2.56338608767802,1.79087096210952,1.96398049497765,1.81113083629122,0.903153723880118,0.482796086758086,-2.16829704726495,1.07064918870876,1.4008696690745,0.748305356921174,1.0082012981314,0.493264573180517,0.0304955574476884,0.0209555354869753,0.0141560130342401,0.0198675151616679,0.0394907955485569,0.0230343655494047,0.0154258473836238,0.0228708519095423,0.0121548032841347,0.0158127080531417,0.0276552054944683,0.00329562070595377,0.0097996451956137,2.41466365463602,2.53420623983096,2.52231323812355,2.60445893723249,1.76312517656241,1.81861674765663,1.92504016526078,2.00292082469452,1.73372887701605,1.88853279556639,0.858006367403285,0.948301080356951,0.452561425886184,0.513030747629989,-2.21312391700765,-2.12347017752225,1.04708887107727,1.09473963189333,1.37021709113485,1.4322079635626,0.688927965709774,0.797706338363612,1.00174188154773,1.01466071471507,0.474057268597114,0.51247187776392
2.55402185125375,2.60857450689601,1.80021475574515,2.0386594632365,1.86567319037287,0.9249066238735,0.477113924306871,-2.20182767578862,1.10036746962117,1.41602072797877,0.795314432965889,0.995150829146749,0.48329099309674,0.030278757063418,0.0209519211686302,0.0143327099247714,0.0199054357368635,0.0364170746666553,0.0221616313411102,0.0148809095490835,0.0229022486548374,0.0125078488568626,0.0159221742317695,0.0214658970465892,0.00339242857113268,0.00948739882758727,2.49467548740945,2.61336821509805,2.5675087414055,2.64964027238653,1.77212264429259,1.8283068671977,1.99964480919225,2.07767411728075,1.79429572402622,1.93705065671951,0.881469826444924,0.968343421302076,0.447947341590668,0.506280507023075,-2.2467160831521,-2.15693926842514,1.07612316143256,1.12515798525201,1.38515464224798,1.44757461795848,0.749247658371508,0.833722560475522,0.988501669147329,1.00179998914617,0.464695691394668,0.501886294798811
2.49040717031891,2.58689346130498,1.77719891244955,1.97819654109714,1.79805064262486,0.897439044508167,0.500485294877501,-2.18200069420054,1.09155720643026,1.38492335948738,0.787839807055374,1.00642481012487,0.514647987443853,0.0300942217631525,0.0206809572615966,0.0142295720424409,0.019794490971996,0.0366956144696866,0.0220029998998514,0.0148488554388921,0.0223696041800505,0.0124458790929909,0.0154732908205806,0.0223639452630962,0.00337751888550585,0.00956358998489844,2.43142249566313,2.54939184497468,2.54635878507225,2.62742813753771,1.74930895124637,1.80508887365274,1.93939933879203,2.01699374340225,1.72612723826427,1.86997404698544,0.854313164704458,0.940564924311876,0.471381538217273,0.52958905153773,-2.22584511839343,-2.13815627000764,1.06743383970231,1.11622574682674,1.35492536278809,1.41558551070815,0.739850809644905,0.827852298677936,0.999804873109279,1.01304474714046,0.495903351073452,0.533392623814254
2.48240699608791,2.62038083367275,1.80924032512947,1.99626890241366,1.87062257414043,0.912435850250643,0.491930574838046,-2.20270584726939,1.09519975994411,1.39240256414614,0.736222995659596,0.998356679880653,0.512010121012701,0.0294887004887851,0.0208624033621475,0.0143404658691372,0.0196380952619989,0.0369132475878175,0.0212684825272653,0.0140838324892976,0.0223478397373452,0.0123221870687512,0.0156836571806476,0.0273916023505368,0.00341692279520647,0.00937668151786395,2.42460914312989,2.54020484904593,2.57949052308294,2.66127114426256,1.78113301202596,1.83734763823298,1.95777823570014,2.03475956912718,1.7982726088683,1.94297253941255,0.870749624497203,0.954122076004083,0.464326263159023,0.519534886517069,-2.24650761315459,-2.15890408138419,1.07131262242255,1.11961951075429,1.36199943472806,1.42348436512226,0.677757077084291,0.785437774273494,0.991659511202049,1.00505384855926,0.493631825237688,0.530388416787714
2.53202298185441,2.62413341359012,1.79220324332985,2.01438197258512,1.76624726119983,0.898120797035264,0.523971903261675,-2.25044349161971,1.10527805932868,1.41293601688221,0.75459264906781,1.00037361414903,0.484134817828361,0.030305353795585,0.0212729707334135,0.0143669181298425,0.0197198154108135,0.0358059183438159,0.0219894601518528,0.0143443389994062,0.0229228755741991,0.0124905450064798,0.0162181470923248,0.024403825528414,0.00335284256468002,0.00988413022037001,2.47262448841506,2.59142147529376,2.58243839095262,2.66582843622761,1.76404408379536,1.82036240286435,1.97573113437993,2.05303281079032,1.69606766124595,1.83642686115371,0.855021455137632,0.941220138932895,0.495856998822839,0.552086807700511,-2.29537232774514,-2.20551465549428,1.08106572774266,1.1300326678418,1.38150335297028,1.44508385268169,0.702618099190958,0.798558142079437,0.993802042722254,1.0069451855758,0.464761922596435,0.503507713060286
