"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X51","X52"
2.52025035275012,2.63852161918883,1.81374056406039,2.01106013655983,1.83945299437435,0.853079319799685,0.481954274870582,-2.21189560206409,1.10874700389545,1.43293832658948,0.766138187573997,0.997106140218504,0.493423012619152,0.0624001459255911,0.0474084421374922,0.0331095709677876,0.035627677477245,0.0711067850287612,0.0520595672830407,0.0360368683304576,0.040294526873786,0.0119633750297119,0.0158866456335666,0.0271806454446605,0.00348205851408676,0.0096392690210321,2.39794606673596,2.64255463876428,2.54560107259935,2.73144216577832,1.74884580496353,1.87863532315725,1.94122988870443,2.08089038441523,1.70008369571798,1.97882229303072,0.751042567924925,0.955116071674445,0.411322012942885,0.552586536798279,-2.29087287473671,-2.13291832939147,1.08554499616223,1.13244492212963,1.4021363771755,1.46441692921863,0.707383530545866,0.814378036561345,0.990281305530894,1.00393097490611,0.474530045337929,0.512315979900375
2.49059563217942,2.56033684233181,1.82654632315501,1.97583811303238,1.71541142427634,0.955036514993254,0.48429744097206,-2.15682370485385,1.09129681934781,1.39013382862134,0.745398162338514,0.996835144959705,0.493350293055903,0.06300737864051,0.0474740658641182,0.0328993433058356,0.0351661773557263,0.0691457000015571,0.0530229317340185,0.0355739552594317,0.0399505130443638,0.012218128449238,0.0160282862834693,0.0238733886594451,0.00341506412648117,0.00909967028803994,2.36710117004402,2.61409009431482,2.46728767323814,2.65338601142548,1.76206361027558,1.89102903603445,1.90691240541516,2.0447638206496,1.57988585227329,1.85093699627939,0.851111568794578,1.05896146119193,0.414572488663574,0.554022393280546,-2.2351267104208,-2.0785206992869,1.06761012969437,1.11550903723589,1.35907070511592,1.42190693552813,0.694823607473016,0.788636627929351,0.990141619271802,1.00352867064761,0.475514939291344,0.511185646820461
2.48067339618297,2.61126563816516,1.83200761374274,2.01496422728324,1.95216752154395,0.897219816865839,0.450405927871692,-2.19466135086898,1.10850959202661,1.39445312843953,0.713840676648905,0.993012339061876,0.501381953257212,0.0657471334346088,0.0486312398609671,0.0329428614413846,0.0367344054686032,0.0571232069313077,0.0479358656132961,0.029022840430367,0.037352757053505,0.0124101925671312,0.0153906121874261,0.0228429499581994,0.00323623087206146,0.00913426369745152,2.35180901465113,2.6095377777148,2.51594840803766,2.70658286829265,1.76743960531762,1.89657562216785,1.94296479256478,2.0869636620017,1.84020603595858,2.06412900712931,0.803265520263778,0.991174113467899,0.393521160628173,0.507290695115211,-2.26787275469385,-2.12144994704411,1.08445054326986,1.13310240217127,1.36461146813703,1.42494737353295,0.666089233310487,0.755764392766284,0.986669326552636,0.999355351571116,0.483478796410207,0.519285110104217
2.48363096052512,2.62121815060337,1.74445559449666,2.03583719214108,1.72257578586222,0.851089098105359,0.548930208125024,-2.22409229081957,1.08918714547088,1.39839466705461,0.762511928758738,0.999627103994041,0.516923613720113,0.0656094264195417,0.0505138146498818,0.0345407247214825,0.0375972744842436,0.073414960204413,0.0546339329734407,0.0374779542617944,0.0412508019035801,0.0123728252985253,0.015975228342583,0.0284974230085146,0.00322020420710721,0.00924125287025528,2.35503648474282,2.61222543630742,2.52221107388961,2.72022522731714,1.67675577404256,1.81215541495077,1.96214653415196,2.10952785013019,1.57868246386157,1.86646910786287,0.744006589477415,0.958171606733303,0.475473417771907,0.622386998478141,-2.30494386255058,-2.14324071908855,1.06520438653209,1.11370986907147,1.36743116494431,1.43005929291249,0.700737672915212,0.812937167339797,0.993315503748111,1.00593870423997,0.498810758094413,0.535036469345814
2.5140985589972,2.68358819647565,1.7867231393993,2.02764142604202,1.79869386819811,0.89736957395744,0.5277947212631,-2.23888774597025,1.10771624880032,1.42628289911778,0.757224782928708,0.995504135231397,0.50125972084397,0.0657074693500208,0.0495165707650679,0.0339391888526002,0.0369424511244505,0.0758438692201765,0.054312183487388,0.0405971718779693,0.0452536440968873,0.0126846521229656,0.0163088941098748,0.0286036501321256,0.00325087889104592,0.00956626227123488,2.38531191907116,2.64288519892324,2.58653571777612,2.78064067517519,1.72020232924821,1.8532439495504,1.9552342218381,2.10004863024595,1.65003988452656,1.94734785186965,0.790917694322159,1.00382145359272,0.44822426438228,0.60736517814392,-2.32758488840015,-2.15019060354035,1.08313125914904,1.13285927027928,1.39467300556251,1.4586092225219,0.69536125042336,0.807948690637762,0.989132412604947,1.00187585785785,0.48250984679235,0.520009594895591
2.51159013231249,2.63614689274155,1.80894024130072,1.97987436930013,1.85319678885881,0.888834963254944,0.473339352785342,-2.19077790365637,1.09062560501093,1.42440944292664,0.785033227426064,1.00098439543526,0.48971484311924,0.062785069111859,0.0488510527612418,0.0326520041387997,0.0351007064267039,0.0715608567601099,0.0532861505527279,0.0360535130570508,0.0403364674315392,0.0122520378499558,0.0160950005968246,0.0206941628378897,0.0033183801923881,0.00953159031913979,2.38853139685325,2.63464886777173,2.54039882932951,2.73189495615358,1.74494231318867,1.87293816941276,1.91107698470379,2.04867175389647,1.71293750960899,1.99345606810862,0.784394108171598,0.993275818338291,0.402674467193522,0.544004238377162,-2.26983737982219,-2.11171842749056,1.06687405772574,1.11490592698546,1.39321000185851,1.45630756195549,0.74098116399744,0.822357690053983,0.994480370258183,1.00748842061234,0.471032926093726,0.508396760144754
2.49446821595153,2.60562025496908,1.77930873765335,2.01958965097694,1.81010362317443,0.906069584039888,0.502297535391674,-2.20335228334054,1.09853149488794,1.40700538768315,0.749612373010771,1.00239804727128,0.499522657867888,0.0757043797541583,0.0507067300547178,0.0354710760064072,0.0438152398311806,0.0788005803132037,0.0549505534284267,0.0396458029485614,0.0438765342446042,0.0126455479987327,0.0168411127281097,0.140493966799414,0.00485777155640717,0.00978922063821161,2.34608763163338,2.64284880026968,2.50623506406183,2.70500544587633,1.70978542868079,1.84883204662591,1.93371178090782,2.10546752104605,1.65565448576055,1.96455276058831,0.798366499320172,1.0137726687596,0.424591761612493,0.580003309170854,-2.28935029045996,-2.11735427622111,1.07402373479096,1.12359848872018,1.37438098994354,1.44040420775227,0.330591205068906,0.921765956689264,0.992876815020718,1.01191927952183,0.480335785416993,0.518709530318782
2.41142797720762,2.56537488663261,1.85246925543178,1.96851255397703,1.90535807012199,0.950576630239135,0.458377078053313,-2.16098699333709,1.09453977361781,1.38262415234307,0.709776275936676,0.997476577128286,0.494161716181957,0.0605357224375698,0.0457149288621015,0.0320480934781686,0.0338684858272137,0.0671314807522354,0.0515072752564261,0.0373200539621059,0.0436114673339271,0.0124039326987265,0.0151930257921758,0.016217838348912,0.00326104551605671,0.00988760369423235,2.29277796122998,2.53007799318525,2.47577362606289,2.65497614720233,1.78965499221457,1.91528351864899,1.90213032175569,2.03489478619837,1.77378036784761,2.03693577239637,0.84962237073654,1.05153088974173,0.385229772287586,0.531524383819041,-2.24646546931159,-2.07550851736259,1.07049608099617,1.11912349545128,1.35316420801544,1.41272547361125,0.676522844609608,0.740141112066911,0.991084927916815,1.00386822633976,0.474782012941261,0.513541419422652
2.44577744093599,2.65958235553319,1.76928905695978,2.02351063540368,1.82817467913717,0.811281058297388,0.529215130059276,-2.21676980911737,1.11381369911723,1.40727189854253,0.766304334553866,1.00013341661104,0.487416253229218,0.0653915941670556,0.0506395706034118,0.0350878896175953,0.0377007218549443,0.0616114317721526,0.0466019131595483,0.0308062225439921,0.0361490077187524,0.0122046802166446,0.0162374556883012,0.0230974277083981,0.0031854662472121,0.00930434420891556,2.31760991636856,2.57394496550342,2.5603287971505,2.75883591391588,1.70051679330929,1.83806132061026,1.94961722056799,2.09740405023937,1.70741627286376,1.94893308541059,0.719941308504674,0.902620808090103,0.468834933873051,0.5895953262455,-2.28762186424613,-2.14591775398862,1.09014757210165,1.13799359654542,1.37580365327731,1.43945990527787,0.717094771866525,0.807911764004133,0.993889902766509,1.00637693045558,0.469179738579743,0.505652767878692
2.49395390611163,2.53945829723815,1.83329845926053,1.9926228255286,1.84905156485261,0.979323771730072,0.464827219080071,-2.18924205013417,1.09513237457839,1.38983235622709,0.734042946160949,0.99577378036668,0.49088725962423,0.0949069632484022,0.0653199482917775,0.0300682068445149,0.0556678401980572,0.0582891513182889,0.0475956746947193,0.0222711069817972,0.0228323430192635,0.0139723041087734,0.0175044477308249,0.036591422872726,0.00405827633912447,0.02554757080055,2.30793625814476,2.6799715540785,2.41143119858626,2.66748539589003,1.77436477384528,1.89223214467578,1.88351385874041,2.1017317923168,1.73480482826876,1.96329830143645,0.886036249328422,1.07261129413172,0.421175849395749,0.508478588764394,-2.23399344245193,-2.14449065781642,1.06808623611692,1.12286337684668,1.35594363965623,1.42456804392363,0.65381079300731,0.797952349831375,0.987819558741996,1.00372800199136,0.440814020855152,0.540960498393309
