"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X51","X52"
2.62614731061465,2.59397259241974,1.83360568340263,1.98541853168647,2.13574981782368,0.943430462581259,0.503118927954124,-2.22487574811477,1.12279878506726,1.50412638986054,0.7449882137666,1.00782344558668,0.532424187666176,0.0651856054785162,0.0492910698213849,0.0336051995447113,0.03744712574153,0.0738113491991522,0.0626558357605336,0.0338820452122997,0.0367200669006571,0.0138879401979703,0.0201274508355576,0.0149218581766838,0.00421857263962126,0.0134368518616614,2.49838352387676,2.75391109735254,2.49736209556982,2.69058308926965,1.76773949229499,1.89947187451026,1.91202216523307,2.05881489813987,1.99107957339334,2.28042006225402,0.820625024490613,1.0662359006719,0.436710119338017,0.569527736570232,-2.29684707924005,-2.15290441698948,1.09590572784624,1.15035178639507,1.46518943202233,1.54409808535967,0.714282081979461,0.772831653441867,0.999555043213026,1.01609184796034,0.50608795801732,0.558760417315033
2.7219059517012,2.61549448733353,1.79408011854713,2.0457177431312,2.16495744068247,0.956433524074404,0.523660669065617,-2.24997439594477,1.11653724380388,1.47736623184185,0.739985741836891,1.00347976249523,0.557389261711641,0.064267133826418,0.0504472292502865,0.0354673667482377,0.0361496925884379,0.0979013494295841,0.0583150802503295,0.0528240833098023,0.0573605496564323,0.013984251988939,0.0201723040787478,0.0404254000533204,0.0042063579063787,0.0123518639590029,2.59594236940142,2.84786953400098,2.51661791800296,2.71437105666409,1.72456407972058,1.86359615737367,1.97486434565786,2.11657114060454,1.97307079580048,2.35684408556445,0.842135966783758,1.07073108136505,0.420125465778404,0.627195872352829,-2.36240107327138,-2.13754771861816,1.0894617981761,1.14428557191104,1.43835288771243,1.51743775928162,0.650009434430536,0.80950133124895,0.995235300998724,1.01172422399173,0.533179608351995,0.581598915071287
2.55665191017134,2.62131261834439,1.81506588627558,2.01679424000315,2.33177830701299,0.85423322765324,0.53015052315043,-2.27343595559959,1.13766959954249,1.46805435202978,0.760669670576772,1.00192505241645,0.571960146030125,0.0710667688509199,0.0518168630249796,0.0382132934522589,0.0409305448315015,0.0930575931471923,0.0549763990229777,0.0325595049896146,0.0346854832420313,0.0146438903361219,0.0208757693095617,0.218415153917273,0.00536664846706713,0.0127687586978774,2.41736104322354,2.69594277711914,2.51975156681543,2.72287366987335,1.74016783110916,1.88996394144201,1.93657037213341,2.09701810787289,2.14938542444449,2.51417118958148,0.746479485568204,0.961986969738276,0.466333893370786,0.593967152930075,-2.34141950275397,-2.20545240844521,1.10932660747582,1.16673674732118,1.42770278060272,1.50954639144413,-0.0181242947859174,0.964984957761323,0.991406421421002,1.0124436834119,0.546933378982285,0.596986913077965
2.77902367906002,2.69629130647114,1.8002836158957,2.10133985343064,2.14083736138276,0.902902096947792,0.536164453788909,-2.28682961303318,1.15373362710536,1.47241035800968,0.73344168540135,0.989768987656463,0.544063861919653,0.072622070524856,0.0566897426326532,0.0345070726881105,0.0430693120612937,0.08440846265101,0.0405686518288976,0.0339576545709012,0.032719319372933,0.0149029969282338,0.0191976360193216,0.0146709471610307,0.00446281414240669,0.0120670573313372,2.6366844208313,2.92136293728874,2.58517941091114,2.80740320203114,1.73264975342701,1.8679174783644,2.01692400179051,2.18575570507078,1.97539677458678,2.30627794817874,0.823387539363152,0.982416654532431,0.469607450829943,0.602721456747876,-2.35095947900413,-2.22269974706223,1.12489041557305,1.18331640476783,1.43525970463848,1.51052262901805,0.703352069151625,0.760907653043399,0.981021871937346,0.99851610337558,0.520412429550233,0.567715294289074
2.61763437515344,2.58621113424959,1.89641603553056,1.93624101048949,2.17418770435549,0.97355833343399,0.439039286594561,-2.17643751889115,1.13617238379213,1.48178826390695,0.83480734737959,1.00495862792361,0.5475639114084,0.0635361631727958,0.0488909577295939,0.0322001354287916,0.0356784768050009,0.0724898545343874,0.0539660576825765,0.035002167345513,0.0398578588689925,0.0143268577363078,0.0188247660245468,0.0209832277391785,0.00421273032787817,0.0115662379740458,2.49310349533477,2.74216525497212,2.49038485709958,2.68203741139959,1.83330377009013,1.959528300971,1.86631119595169,2.0061708250273,2.03210758946809,2.31626781924289,0.86778486037614,1.07933180649184,0.370435038597356,0.507643534591767,-2.25455892227438,-2.09831611550793,1.10843590968361,1.16460290975268,1.44534729551862,1.51914800398509,0.788744849448016,0.871547528816792,0.99670167648097,1.01321557936625,0.52489408497927,0.57023373783753
2.64582169064931,2.6582295529768,1.85927166198639,2.03889319879841,2.25635808499779,0.938071498657895,0.483753812305911,-2.22774911689841,1.1881185940596,1.51844405564508,0.754577103338915,0.99478815601494,0.542976651331681,0.0656334854076414,0.050103202565766,0.0343574427571162,0.0379490396999837,0.0704450727095003,0.0509485668499638,0.0339642641620208,0.0389709472226939,0.0150381019589298,0.0194090875279187,0.0276312403445048,0.00428524201373298,0.0124609176474005,2.51718005925033,2.77446332204828,2.5600272759479,2.7564318300057,1.79193107418244,1.92661224979033,1.96451308098644,2.11327331661038,2.11828574248717,2.39443042750842,0.838212307631966,1.03793068968382,0.41718385454835,0.550323770063472,-2.30413217345489,-2.15136606034193,1.15900651147767,1.21796191787604,1.48087482300059,1.55696640547379,0.695087560776421,0.803803416759555,0.986389081668023,1.00318723036186,0.518553252742776,0.567400049920586
2.63973038462724,2.68272135640682,1.85141565463356,2.00338339736567,2.21152872784077,0.852485647097788,0.477115993683571,-2.19140483175827,1.1452570216612,1.46506188880732,0.753556623672197,0.999474514144141,0.563333742213233,0.0665535721629703,0.0519608591742175,0.0346527387053386,0.0383082179958238,0.0638293631182227,0.0453143670097875,0.0272310217023244,0.03194994978371,0.0151269373378566,0.019235638888121,0.0260155605286815,0.00401522825003626,0.0112978401324251,2.50928538318782,2.77017538606667,2.58087807242535,2.78456464038828,1.78349628677109,1.91933502249602,1.92829929009386,2.07846750463749,2.08642317612905,2.33663427955248,0.763669487758604,0.941301806436971,0.423743191147015,0.530488796220126,-2.25402673333434,-2.1287829301822,1.11598871299664,1.17529293118238,1.42784101104438,1.5032530382817,0.697873289234503,0.800185034494676,0.99160466677407,1.00734436151421,0.541189975553679,0.585477508872786
2.66906733541885,2.55264706158414,1.80198256779212,1.99583454518261,2.04730349781827,0.960833713921941,0.549761999965487,-2.25925565412721,1.12603508160534,1.44951271215574,0.761387426838922,1.00695735344746,0.558239642615446,0.0641621317242158,0.0485011841036129,0.0351808421492265,0.0355486570160474,0.0806897130499755,0.0549965185076904,0.0399229862851426,0.043480508917436,0.014346319754532,0.0183885032672684,0.0177521958678867,0.00422986926916156,0.0122012305657173,2.54330955723939,2.79482511359831,2.45758474074106,2.64770938242722,1.73302811717963,1.8709370184046,1.92615917743116,2.06550991293407,1.88915166024032,2.20545533539623,0.853040537646868,1.06862689019701,0.471512946846607,0.628011053084366,-2.34447745160538,-2.17403385664903,1.09826447483569,1.15450789318815,1.41391563221441,1.4860059927412,0.724342685885012,0.794048438963793,0.998666809679903,1.01524789721502,0.53432523070664,0.582154054524252
2.63365418899948,2.68292673637554,1.87779114830305,2.01285693417974,2.16396178901412,0.852861861397388,0.485142585050998,-2.20989126840862,1.13193466281076,1.4839292079387,0.759440595142777,0.993353739852242,0.54312470875324,0.0659415997321497,0.0513989028326466,0.0339530079371713,0.0372136798973917,0.0670080303651063,0.0488582505783175,0.0310580735747642,0.0364547703841047,0.0139699212983238,0.0188434337188208,0.0191481351023024,0.00421485751462767,0.0115869108901602,2.50440865352447,2.7628997244745,2.58218488682355,2.78366858592753,1.81124325274619,1.9443390438599,1.93991812158085,2.08579574677862,2.03262604949851,2.29529752852973,0.757099690263885,0.94862403253089,0.42426876084446,0.546016409257536,-2.28134261836147,-2.13843991845578,1.10488213112092,1.15964956331824,1.4474518979823,1.52132578446521,0.719313143361314,0.794516978572594,0.985092619123572,1.00161486058091,0.520414363408526,0.565835054097954
2.68419578669361,2.66806466583873,1.77526428406596,2.02249235405665,2.0346945747334,0.835330633191824,0.580766569875855,-2.2985339814619,1.13222344408194,1.50179408795048,0.744438697171646,1.0081014636522,0.561278085745053,0.071355827839829,0.0517100587626787,0.0373236671849476,0.0413148262598156,0.0857698918897511,0.0646113927539397,0.0442863008087446,0.0487539732116459,0.0143135589117041,0.0197918860887319,0.119501228795259,0.0049790393419153,0.0127522658887535,2.54433836412755,2.82405320925968,2.56671295066388,2.76941638101358,1.70210989638347,1.84841867174846,1.94151529458742,2.10346941352589,1.86658558662948,2.20280356283731,0.708692303394102,0.961968962989546,0.493965420290715,0.667567719460994,-2.39409176895673,-2.20297619396708,1.10451358794361,1.1606284805563,1.46349871483867,1.54109153614913,0.409473036751828,0.902539318571936,0.998342546542045,1.01786038076235,0.536283644603096,0.58627252688701
