"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X51","X52"
2.52942520151666,2.63607346407724,1.7921814472952,2.02599985296598,1.79959990736788,0.894880342704636,0.518150062195128,-2.21048140646184,1.09838867128108,1.43046965185461,0.73078118381808,0.997077942438011,0.501900681033173,0.0308205749512385,0.0213143052080603,0.0145529713653284,0.0203335910931538,0.0382288278475399,0.0228275657093752,0.0152817038507592,0.0233038288153827,0.0126316973940762,0.0163493708406718,0.0251463822306648,0.00348176524527096,0.00980461393665058,2.46901687461223,2.58983352842109,2.59429742586944,2.67784950228504,1.76365762341916,1.82070527117124,1.9861460144234,2.06585369150856,1.7246714047867,1.87452840994906,0.850138313914261,0.939622371495011,0.48819792264764,0.548102201742616,-2.25615691093999,-2.16480590198369,1.07390748879223,1.12342793563667,1.39878114632998,1.46287604050558,0.677580177378722,0.776373929748885,0.99025368255728,1.00390220231874,0.482683637717338,0.521117724349009
2.50119691570248,2.62079822551088,1.8233366415074,1.99018124343073,1.82639172171361,0.893759265019857,0.500697341879748,-2.20035107481192,1.10049759164013,1.40088880533112,0.756155810880691,0.998841343742147,0.51470030095039,0.0302156506765608,0.0208218156456881,0.0143897867335891,0.0200850354557548,0.035330475430845,0.0219562749464462,0.0141390729673241,0.0222697477051884,0.0125296345735993,0.0158460029019337,0.027549898335878,0.00335325220513759,0.00964869131842746,2.44197424037642,2.56041959102854,2.57998746684533,2.66160898417643,1.79513265950957,1.85154062350524,1.95081457393745,2.02954791292401,1.75714398986916,1.89563945355807,0.850724966124822,0.936793563914891,0.472984758863793,0.528409924895703,-2.24399978031408,-2.15670236930975,1.07621149313798,1.12533173723546,1.37017239425556,1.43229381436217,0.69681407104504,0.805216064491184,0.992268969420077,1.00541371806422,0.495788865966273,0.533611735934508
2.46901718579118,2.59818026890804,1.80283015135521,1.97670199554517,1.82635237610067,0.89237818826345,0.480117162968961,-2.17333565334621,1.09718620958624,1.39616647946665,0.768487348303306,1.00374669981386,0.51204418592039,0.0295662824721492,0.0208274130536986,0.0143511346775608,0.0196204263373099,0.0372334509379608,0.0220139763631638,0.015020666153248,0.0224474575928462,0.0123545395202261,0.0156403308713879,0.0236427218436872,0.0033879040579785,0.00952126629527984,2.41106727214577,2.52696709943659,2.55735853932279,2.63900199849329,1.77470192738719,1.83095837532323,1.93824595992404,2.0151580311663,1.75337481226226,1.89932993993907,0.849230794591649,0.935525581935251,0.450676657308595,0.509557668629327,-2.21733267022819,-2.12933863646423,1.07323656850967,1.1216702950943,1.36584552142431,1.42716054473978,0.717969128752079,0.810952353659457,0.997106407860217,1.01038699176749,0.493382503981641,0.530705867859138
2.55432059803148,2.62482022276925,1.80388564116556,2.03074242030966,1.8018699977491,0.899005747844956,0.503874233921591,-2.18948938730532,1.0917532319581,1.41319068240748,0.764823156121038,0.997351493137247,0.49575045003953,0.0298113631656719,0.020487893363149,0.014189795079982,0.0196973929538738,0.0367368049580071,0.0221884981683207,0.01504477048368,0.0231420817052973,0.0122407711442703,0.0161296550206923,0.0237668941664367,0.00324691652260439,0.00966811782564001,2.49589032622676,2.6127508698362,2.58466395177748,2.66497649376102,1.7760736428088,1.83169763952233,1.99213553012007,2.06934931049926,1.72986586003141,1.8738741354668,0.855516291435047,0.942495204254865,0.474386483773579,0.533361984069604,-2.23484786744771,-2.14413090716294,1.0680230181194,1.11601070320537,1.3819275520671,1.44516107364386,0.714098621552423,0.807558534727219,0.990987536752942,1.00371544952155,0.476800939101276,0.514699960977784
2.47602505822305,2.60539556958685,1.80252103280393,1.9970404964016,1.77729658075374,0.903617782327453,0.488939639004234,-2.18244765377249,1.09304609113087,1.39874676031493,0.707893991147097,0.998445186663538,0.496959906368986,0.0316513946089741,0.0209407059416946,0.0143117085790702,0.0205762387856698,0.0383805949297929,0.0228788254154674,0.0154594100312296,0.0227912650276633,0.0123323570242521,0.0159658477858268,0.0388972594619151,0.00344275520681647,0.00970737240198885,2.41398832478946,2.53806179165664,2.56435178594112,2.64643935323257,1.77447008398895,1.83057198161891,1.95671106838169,2.03736992442152,1.70207061469134,1.85252254681613,0.858775284513137,0.948460280141769,0.458639195343024,0.519240082665444,-2.22711853322671,-2.13777677431827,1.06913997331252,1.11748675305328,1.36780115027782,1.43039249462111,0.623146134493714,0.776211170364907,0.991697386458178,1.0051929868689,0.477933456461088,0.515986356276884
2.59100964411679,2.64112274293144,1.80473965115756,2.03917421166887,1.87733406355299,0.93717516109179,0.456026114920236,-2.16631445668503,1.09796426083382,1.4017973545563,0.731578870041161,0.997327414915937,0.49672367688796,0.0307708856621732,0.0211982215619462,0.0145538121687135,0.0201238652134465,0.0355851382996126,0.0217066645375516,0.0141616758835954,0.0225385973225041,0.0123941382974092,0.0159213155354055,0.02959617554812,0.00330179500019505,0.00966645154987894,2.53069870821893,2.65132058001465,2.59957422867003,2.68267125719285,1.77621417930688,1.83326512300824,1.99973143585052,2.07861698748723,1.80758719248575,1.94708093462023,0.894630098598189,0.979720223585392,0.428269230188389,0.483782999652083,-2.21049010743714,-2.12213880593292,1.07393851522602,1.12252750132036,1.37093635298636,1.43335306483087,0.668104032300273,0.784482608873806,0.990855896715555,1.00379893311632,0.477777431850198,0.515669921925723
2.43536553371076,2.58009695156137,1.81906159598627,1.9429467610319,1.81813051087502,0.87368814187211,0.511202317486087,-2.23424046581858,1.08114861906279,1.40170060235385,0.775144847359573,1.00372462020295,0.498554907950956,0.0298228824223668,0.0209931607262325,0.0141670866039171,0.0196170719353096,0.0364342125990246,0.0219151385861488,0.0149750282286802,0.0231229991608563,0.0123248311535319,0.0159084265832714,0.0265486983246472,0.0034041447234667,0.00963230069053663,2.37691268416292,2.4938183832586,2.53895035653795,2.62124354658478,1.7912941062426,1.84682908572995,1.90449730003869,1.98139622202511,1.74671945418093,1.8895415675691,0.830734470243259,0.916641813500962,0.481851262157873,0.5405533728143,-2.27956154417386,-2.1889193874633,1.05725982375717,1.10557718191498,1.37086433077864,1.43323050613125,0.717622102890845,0.822162956542673,0.997052496544954,1.01039674386094,0.479675598597504,0.517434217304408
2.52434930759716,2.58910679610423,1.7835132789459,2.01265747630848,1.81921440544329,0.888777502314134,0.489913873546864,-2.18522833090478,1.09993476447539,1.40286761999402,0.744699034437446,1.0018828491837,0.509403951637197,0.0304767333882383,0.021232966769184,0.0144304967529199,0.0198629781096586,0.036863914517158,0.0218834372341945,0.0147495601962861,0.0220304768740399,0.0124714003103947,0.0156557050754783,0.0235095586392878,0.00335910043626948,0.00961076176747507,2.46461491015621,2.5840837050381,2.54749018123663,2.63072341097183,1.75522950531017,1.81179705258162,1.97372603921355,2.05158891340341,1.74696113298966,1.89146767789692,0.845885965335113,0.931669039293155,0.461004735562143,0.518823011531585,-2.22840806557789,-2.14204859623166,1.07576042893084,1.12465234225427,1.3725155958702,1.43389085351699,0.694966237674122,0.787340709379239,0.99529901232861,1.00846668603879,0.490566858572946,0.528241044701448
2.55094561665097,2.63155905292037,1.78830308901152,2.02129710542083,1.88347495989897,0.919776036492587,0.4905807489787,-2.2160251299454,1.08969987284719,1.38495291023186,0.755236327414478,1.00215070724482,0.504911500217602,0.0305684556813673,0.0215408834785639,0.0144954307781681,0.0200408365952177,0.03670612981792,0.0219840881475933,0.0146374476157132,0.0226094989889186,0.01251543910336,0.0155986210009491,0.0269313292444439,0.00329017592026009,0.00937647733716669,2.49103144351549,2.61085978978645,2.58933892130238,2.67377918453835,1.75989204468631,1.81671413333673,1.9820170656942,2.06057714514746,1.81153094545584,1.95541897434209,0.876687223723304,0.96286484926187,0.461891351651903,0.519270146305498,-2.26033974796368,-2.17171051192712,1.06544365269258,1.11450831762176,1.35471460141212,1.41586616218673,0.697372451216778,0.803318361240809,0.995701962441114,1.00859945204853,0.486533604636755,0.523289395798449
2.4757459386127,2.61095309422986,1.81727274341133,1.95780331272476,1.75356955684758,0.859756790525742,0.515793688139393,-2.20166021526561,1.09518189230843,1.40434723321434,0.775974173120679,1.0026518051955,0.504887548707988,0.0302678157057069,0.0208801722522489,0.0144887996297263,0.0198369817017671,0.0360747626155849,0.0218470163551807,0.0145919134512145,0.0225965248257715,0.0124128860663859,0.0157156235032445,0.02348568904859,0.00337758722931217,0.00960843772426296,2.41642101982951,2.53507085739588,2.57002795661545,2.65187823184427,1.78887469613707,1.84567079068559,1.9189228285893,1.99668379686023,1.68286302212103,1.82427609157412,0.816936638469588,0.902576942581896,0.487193537775013,0.544393838503774,-2.24594940392412,-2.1573710266071,1.07112088050697,1.11978339613039,1.37387996356154,1.43549014742468,0.725648408048281,0.81804181938032,0.996031734226052,1.00927187616496,0.486055010768433,0.523720086647544
