"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X51","X52"
2.4656639043567,2.61124133107518,1.82835788733462,1.97999570084269,1.79112709855898,0.887850188097552,0.505932193542082,-2.21085088862049,1.11008328478829,1.4198311400402,0.779990322076752,0.999573696642369,0.500802061030314,0.0303310656992639,0.0207564568757244,0.0147316144622062,0.0197415174193157,0.0387992698409884,0.0228451805709654,0.0161555202718617,0.0237666127548596,0.0123639735731499,0.0161690397486822,0.0225673595813361,0.00333190870072043,0.00966872421986213,2.40621501558615,2.52511279312726,2.57055867559876,2.6519239865516,1.7994839229887,1.85723185168055,1.94130232670083,2.01868907498455,1.71508052967064,1.86717366744732,0.843073634178459,0.932626742016644,0.474267373809233,0.537597013274931,-2.25743344962001,-2.16426832762096,1.08611249264885,1.13458311869796,1.38849088806785,1.45187878692752,0.731710026831056,0.820482975976242,0.993043155588957,1.00610423769578,0.481851361559384,0.519752760501244
2.53260519569717,2.60714925210956,1.80634153638348,1.99512666607489,1.83615287600208,0.879702518900509,0.499054423209402,-2.23247179037125,1.08905320930869,1.37610783659726,0.748931728386424,1.00036110431846,0.492317693793219,0.0307390257244192,0.0209775460223691,0.01428681183461,0.0197187031569862,0.0364671162951748,0.0214067384098444,0.0142525158888548,0.0218630243919906,0.0124276356573844,0.0156162247226805,0.0261747408961841,0.00330346238155601,0.00948251129636686,2.47235670527731,2.59285368611703,2.56603326190572,2.64826524231341,1.77833938518764,1.83434368757931,1.9564780078872,2.03377532426258,1.76467732806354,1.90762842394062,0.837745311617214,0.921659726183804,0.471119492067247,0.526989354351558,-2.27532331817955,-2.18962026256295,1.06496542570791,1.11368581934683,1.34583792030572,1.40705856877195,0.692988427168907,0.795909983825775,0.993886318050614,1.00683589058631,0.47373197165234,0.510903415934098
2.51745115177247,2.59522195415904,1.78601649263545,1.99641001541689,1.72120290397451,0.872158851751219,0.509770643707031,-2.18494179889239,1.11940933695459,1.36490417028558,0.731435824578531,1.00427968646325,0.507599681765777,0.0316892417748544,0.0219489963596394,0.0148975006793097,0.0208404248376724,0.0354104902930695,0.0212398302832284,0.0143276823512012,0.022042883708463,0.0130069412349595,0.0152887885902345,0.0240171258167932,0.00359300820467794,0.00934656612840035,2.45534023789375,2.57956206565118,2.55220192129415,2.63824198702393,1.756817391304,1.81521559396689,1.95556278273505,2.03725724809873,1.6517983430001,1.79060746494893,0.830528784396092,0.913788919106347,0.481688386298676,0.537852901115385,-2.22814585096098,-2.1417377468238,1.09420383855138,1.1451954558303,1.33526469765156,1.39520156365964,0.680784675405853,0.775125241787073,0.997237390382082,1.01132198254442,0.489280412154112,0.525918951377441
2.50256595660796,2.60921181228882,1.81965809568003,2.00577990801298,1.75283459365755,0.891356561003726,0.505921306580778,-2.17127158505876,1.11016303600771,1.36857753986618,0.753661462924404,0.998111407375714,0.507511202573546,0.0306720411438943,0.0209975576619431,0.0145124766896102,0.0202790379964405,0.0365549012525305,0.0220422589189646,0.0148731816309938,0.0221046101449878,0.0126396578945123,0.0152844714393411,0.0227618046636473,0.00338529289540699,0.00955860350067265,2.44244875596593,2.56268315724999,2.56805659927141,2.65036702530623,1.79121364136839,1.84810254999167,1.96603299353996,2.045526822486,1.68118698720259,1.82448220011251,0.848153733522556,0.934559388484897,0.47676987058403,0.535072742577526,-2.21459662094294,-2.12794654917458,1.08566367964059,1.13521525093836,1.33894547549373,1.3988653884024,0.705468559222251,0.794917015303174,0.991476233300716,1.00474658145071,0.488776339712227,0.526246065434864
2.53793798176178,2.6251297971696,1.79337253779563,2.01893994532575,1.83262090494389,0.861507805020205,0.482496965891927,-2.1989886932062,1.07995729915232,1.35691454954404,0.740957798994543,1.00157636028242,0.502463413986577,0.0299720722833654,0.0207700369281557,0.0143303785575283,0.0198538231295061,0.0342852648712725,0.0208503882471081,0.0131729202132721,0.0208569538099864,0.0122975671606799,0.0152976154861981,0.0242305054352049,0.00329244040870322,0.00953197453984762,2.47919272008639,2.59668324343718,2.58442052479041,2.66583906954878,1.76528499582287,1.82146007976838,1.98002645199191,2.05785343865958,1.7654217857962,1.89982002409158,0.820641044055873,0.902374565984536,0.456678042273913,0.50831588950994,-2.23986832267378,-2.15810906373863,1.05612105383849,1.10433151933996,1.32726006285007,1.38723159560049,0.689652225771619,0.784861663392916,0.995123177081357,1.00802954348347,0.483780743888476,0.521146084084679
2.50335353591494,2.62070886915111,1.80589767977411,2.00659853022037,1.83797567321477,0.905147548137087,0.485575313518901,-2.19414230862212,1.10359538351962,1.41218230936793,0.798353137590071,0.998686292750949,0.499753651351704,0.029585898925624,0.02107252970007,0.0143127829237288,0.019399944412922,0.037063511483074,0.0229781979437945,0.014881656966275,0.0227507270888352,0.0123917330983024,0.0160372554643854,0.0248458043776177,0.00325240763637416,0.00971830928188637,2.44536517402072,2.56134189780916,2.57940671093897,2.66201102736324,1.7778446252436,1.83395073430461,1.96857463917104,2.0446224212697,1.76533119070794,1.91062015572159,0.860110280167249,0.950184816106924,0.456407265865002,0.5147433611728,-2.23873373371624,-2.14955088352801,1.07957289824986,1.1281524133296,1.38109653301889,1.44396776562213,0.744171859528816,0.84209831975996,0.992311573783655,1.00506101171824,0.480705765159207,0.518801537544202
2.50498311473595,2.57062047854699,1.79465722085,1.97245353873277,1.80016001838144,0.912434414781594,0.502201697475719,-2.18524978447797,1.06929101368037,1.37560941581055,0.757934216589867,1.00415896353292,0.510339665426941,0.0297014515174221,0.0201688734861865,0.0143198202578436,0.0194507230689608,0.0376485099022191,0.0225082343220479,0.0160898472416327,0.0234357907582617,0.0121248210301585,0.0154319135296373,0.0242119537055318,0.00331120913186184,0.00950082907563297,2.4467682697618,2.56319795971009,2.53108948651407,2.61015147057992,1.76659037314463,1.82272406855538,1.9343301215176,2.01057695594793,1.72636893897309,1.87395109778979,0.86831827551038,0.956550554052808,0.470665596882119,0.533737798069319,-2.23118393436417,-2.13931563459178,1.04578849975909,1.09332171103526,1.34569296819564,1.40619094369194,0.70633079145121,0.801524642115491,0.997668993634469,1.01064893343137,0.4917180404387,0.528961290415182
2.48814962441771,2.59508584605671,1.80365116159393,1.97770133098454,1.78260916009354,0.898140813949636,0.503456906580398,-2.1939645032807,1.12112716040299,1.40801844468047,0.739079689210937,1.00452957181513,0.504850193979843,0.0304570417311306,0.0211764548394576,0.0145715001138718,0.0198809659536807,0.0374385099136144,0.0222960014715414,0.0153587795944175,0.023162180031558,0.0126536031867954,0.0158548607963274,0.0259378309498071,0.00340307573265929,0.00969620308244939,2.42845382262469,2.54784542621073,2.55357999457137,2.63659169754205,1.77509102137074,1.83221130181712,1.93873463771533,2.01666802425376,1.70922968066285,1.85598863952422,0.854440651065414,0.941840976833857,0.473353698575339,0.533560114585456,-2.23936237614255,-2.14856663041884,1.09659840538635,1.14620457554873,1.37728333317368,1.4394394332734,0.683903367134731,0.785849558187218,0.997859543379122,1.01119960025115,0.485845635938242,0.523854752021443
2.48772549574658,2.59454709806035,1.80038016360108,2.00245444456593,1.81447888303852,0.895932431142794,0.486090406328852,-2.16218987604745,1.10797340418925,1.40610588456512,0.764241240202113,0.999547068481679,0.51295759587869,0.0302157923837452,0.0209063308596965,0.0143123385098906,0.0197768847120834,0.0380162982413042,0.0227259870540922,0.0153960174718323,0.0229977557881782,0.0125203866289427,0.0158939406459251,0.0235009838209688,0.0033104878425139,0.00973908207416018,2.42850254267444,2.54694844881872,2.55357068957535,2.63552350654536,1.77232798012169,1.82843234708046,1.96369175053025,2.04121713860161,1.73996693848556,1.88899082759147,0.851389496516773,0.940475365768814,0.45591421208406,0.516266600573643,-2.20726547739228,-2.11711427470262,1.08370321281038,1.13278714123876,1.3752963124684,1.4376056568203,0.714143993408268,0.806549610570611,0.993058512310352,1.00603562465301,0.493868995013336,0.532046196744044
2.4965283824699,2.61641688323497,1.8104440118545,1.99239578446876,1.80325025796946,0.872905602404503,0.511571737602674,-2.24064188556954,1.09537881256937,1.39751665205762,0.737587849351364,0.99987992085991,0.472517004716157,0.029963606447759,0.0209350793255832,0.0145629941406773,0.019633065519907,0.0371213083583372,0.0222993917957541,0.0149839568127419,0.0234985954986224,0.0124228750798354,0.0160781485142233,0.0251193070354881,0.00341033456458089,0.00992173957300201,2.43779971383229,2.5552570511075,2.57538412775682,2.65744963871311,1.78190054333877,1.83898748037022,1.95391497604975,2.03087659288778,1.73049249358712,1.8760080223518,0.829198794484825,0.916612410324181,0.4822031822497,0.540940292955648,-2.28669913274684,-2.19458463839224,1.07129860466505,1.12000028544892,1.36635612699609,1.42938781053524,0.684318336588698,0.783026382932085,0.993195665113331,1.00656417660649,0.453070395153073,0.491963614279241
