"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X51","X52"
2.48451294372241,2.62282432749293,1.81786241037647,1.9907048744011,1.87477185740341,0.907046401191224,0.465687520343265,-2.17205869448755,1.10571517036294,1.40873668847968,0.747522570968397,0.999744217936878,0.498762444735172,0.0632622220903777,0.0495547631590193,0.0329128085668993,0.0362442705259251,0.0703057269442264,0.0534341124147697,0.0357931960266445,0.0397743031138441,0.0124247712141501,0.015889634231847,0.0283487096019049,0.00348598407093673,0.0101584611705286,2.36051898842527,2.60850689901955,2.52569699170125,2.71995166328461,1.75335330558534,1.88237151516759,1.91966610417029,2.06174364463191,1.73697263259273,2.0125710822141,0.802315540858276,1.01177726152417,0.395532856131042,0.535842184555488,-2.25001632859068,-2.09410106038442,1.08162883419164,1.13033787499246,1.3779347373631,1.44022717742528,0.68654035279435,0.798061482010939,0.992911689157842,1.00657674671591,0.478851860840936,0.518673028629408
2.6193690370786,2.66116910965111,1.76558703394145,2.03816012751572,1.66852161961473,0.862261334545636,0.536002120837024,-2.22478440325096,1.1092373434874,1.39858983366472,0.765357589389513,0.997336151962095,0.508078559732796,0.0658979769185933,0.049368869231248,0.0346456891133325,0.0375226732444622,0.0804383089998535,0.0586337846886984,0.0424534932934486,0.0455074834798076,0.0127027449754778,0.0159423627225538,0.0189231048683955,0.0033688939333369,0.00963546232955763,2.49020900231815,2.74852907183904,2.56440612595787,2.75793209334436,1.69768148327932,1.83349258460358,1.96461568795657,2.11170456707486,1.51086253397501,1.82618070525444,0.747339116555787,0.977183552535485,0.452793273981865,0.619210967692183,-2.31397907087138,-2.13558973563054,1.08461730146157,1.13441624297248,1.3676892752999,1.43018853635553,0.725653472624574,0.799981647819026,0.990733119852755,1.00393918407144,0.489193053566863,0.526964065898729
2.40322489685538,2.54642441135759,1.84159585585809,1.94913107433016,1.89279878273866,0.943322196202811,0.457844917843641,-2.15606740434994,1.11163683534329,1.39386012039796,0.712828732318291,1.00172285920001,0.496254529607582,0.0616730608178552,0.0479133727628707,0.0332262029525228,0.0356586082175629,0.0681097445804207,0.0521993789234982,0.0314377139699843,0.0352777180360821,0.0128916647536741,0.0157297985404912,0.0206079313587218,0.00339795840396521,0.00957680752816519,2.28234569765239,2.52410409605838,2.45251420074236,2.64033462197282,1.77647249807114,1.90671921364503,1.87924020222373,2.01902194643658,1.75930368336104,2.02629388211629,0.841011413512755,1.04563297889287,0.396226998462472,0.51946283722481,-2.22521173170066,-2.08692307699922,1.08665417771918,1.1371938552574,1.36336817978521,1.42503401798764,0.670027977731186,0.750905857233341,0.995062860728235,1.00838285767178,0.477483986852378,0.515025072362785
2.52048785212511,2.61698011599197,1.71055737185613,2.06279840440075,1.7003324840094,0.862596182040792,0.577257489481406,-2.26953081732256,1.11159354605704,1.38656733074026,0.764986795802224,1.00060569995144,0.492093015990322,0.0655306280958727,0.049916510417776,0.0351157788938788,0.0381805484428008,0.0695107852451348,0.0517578138634116,0.0358281572385249,0.0403334016274144,0.0128173890004435,0.0153441899811023,0.0205415782038864,0.00341637484613699,0.00983274934552833,2.3920478210572,2.64892788319302,2.51914375557313,2.71481647641081,1.64173044522412,1.77938429848813,1.98796452945286,2.13763227934864,1.56409134492893,1.83657362308986,0.761150866868505,0.964041497213079,0.507034301293898,0.647480677668915,-2.34858428451229,-2.19047735013282,1.08675321737733,1.13700165950983,1.35681653179607,1.41697047288418,0.721642954770159,0.802356237894845,0.993909605253015,1.00730179464987,0.472820827273087,0.511365204707558
2.56381648131987,2.59449312067425,1.77420301262453,2.05039181839941,1.72239064050388,0.882146078599143,0.556721538307494,-2.25921552455246,1.11746997658452,1.38449353587169,0.742155989644156,0.994388036654631,0.504297423308632,0.0667572863789666,0.0493962871306406,0.0347962129581132,0.0378699794161338,0.0746525198148452,0.0538767078487843,0.0375757000966723,0.0404552443780309,0.0126778645488141,0.0157741238890057,0.0268594153570503,0.00351119842952325,0.0094623010438737,2.4329722000171,2.69466076262265,2.49767639789819,2.69130984345031,1.70600243522662,1.84240359002243,1.97616665874379,2.12461697805504,1.57607170166679,1.86870957934098,0.776547731215526,0.987744425982761,0.483073166118016,0.630369910496972,-2.3385078035334,-2.17992324557152,1.09289559865579,1.14259692335087,1.35391890638149,1.41575861141746,0.68478391367057,0.790385032113558,0.987506087732765,1.0012699855765,0.485751313262639,0.522843533354624
2.56634421699708,2.63856460580895,1.756625940969,2.06195991830796,1.77297502423275,0.901736820856266,0.561307389843707,-2.28831875505904,1.11388718077078,1.40487667117333,0.741857906634555,0.991648151261403,0.496507511226098,0.066825121898601,0.0500379972902622,0.0347722531476637,0.0380186039957223,0.0756522700626496,0.0552753847084204,0.0391689052357354,0.0434599368937439,0.0126368279491075,0.01599899154006,0.021908882535088,0.00330897221422893,0.0102209369786492,2.43536697807583,2.69732145591834,2.54049013112004,2.73663908049787,1.68847232479958,1.82477955713842,1.98744345447635,2.13647638213958,1.62469657490996,1.92125347355555,0.793397066827762,1.01007657488477,0.484536335581666,0.638078444105749,-2.37350023137078,-2.2031372787473,1.08939233855194,1.13893278626755,1.37386602702307,1.43658728171893,0.695792853301532,0.781844845064915,0.985162565721514,0.998133736801291,0.476474474747945,0.51654054770425
2.69512126406862,2.786901676783,1.74060557705321,2.07957696453592,1.63455582464537,0.771733675299344,0.560914540188617,-2.24546677944226,1.10457477161395,1.42849191610158,0.652225565008047,1.00087595081126,0.492297560390171,0.107176524563413,0.0761895518744335,0.0285631042887578,0.0642148848724734,0.139127717976684,0.0869221091244037,0.0443252693652591,0.0552365971557151,0.0283335372428106,0.0457190061500824,0.0125852848330032,0.00523613277070853,0.0150469832618412,2.48505527592433,2.90518725221291,2.63757015510911,2.93623319845689,1.68462189264725,1.79658926145918,1.95371579018588,2.20543813888597,1.36186549741107,1.90724615187967,0.601366341415513,0.942101009183176,0.474037012232709,0.647792068144525,-2.35373050986746,-2.13720304901705,1.05041394470842,1.16152820726755,1.34163539754428,1.52097146370963,0.626863870369413,0.676206538729399,0.990613130580671,1.01113877104185,0.462805473196962,0.521789647583379
2.50814972550531,2.60974895159313,1.78612823734526,2.02703475715375,1.79736083148417,0.886824543884747,0.505289849803144,-2.20411633648979,1.09652065591272,1.41255954749245,0.784017802765469,0.998608663694773,0.496579930237336,0.0624439818857938,0.0487745115608294,0.0333026967201714,0.0363488169912744,0.0693259381482567,0.0503222047511976,0.0347803430576656,0.0384868412049869,0.0125099167752471,0.0162045014598082,0.0242983007517394,0.00338703146920299,0.00976974163509608,2.38575952100915,2.63053993000147,2.51415090893391,2.70534699425236,1.72085495177373,1.8514015229168,1.95579107585085,2.09827843845665,1.66148199271359,1.93323967025476,0.7881930225724,0.985456065197094,0.437120377410119,0.573459322196168,-2.27955054525156,-2.12868212772802,1.07227332814979,1.12131628874696,1.38115312800347,1.44468012616127,0.731578310413377,0.827234740247781,0.991970082015136,1.00524724537441,0.477431236632548,0.515728623842124
2.56581001816833,2.68145012372693,1.78134714405503,2.01311920891222,1.71996866320931,0.826442420332889,0.568237049593294,-2.28169729860036,1.11364618581576,1.43016568561247,0.737653951816603,1.0000330945659,0.5092218062331,0.0671355522602135,0.050587443719836,0.0340945840210102,0.0377818564898633,0.0746178708897732,0.0572605862139452,0.0377446731987406,0.0421476618478557,0.0128377863675772,0.0164214866675224,0.0594880424831323,0.00369258358402106,0.00944542181300637,2.43422433573831,2.69739570059835,2.58229873403605,2.78060151341781,1.71452175937385,1.84817252873621,1.93906677019209,2.08717164763235,1.57371763626536,1.86621969015327,0.714211671353557,0.938673169312222,0.494257490123762,0.642216609062826,-2.36430671582216,-2.19908788137857,1.0887662553309,1.13909465976705,1.3983390469037,1.46271670867833,0.597689210409845,0.833984460074658,0.992795630741214,1.00727055839058,0.490708779479608,0.527734832986593
2.50153315273281,2.62950730582891,1.77120846057239,2.0127837519822,1.79372105630623,0.84614868168108,0.511614825420501,-2.20989357337969,1.05953007076967,1.40515534773555,0.767265391864272,1.00316527383357,0.505417451242261,0.0629649818215887,0.0487215899844141,0.032956007400865,0.0353553089549553,0.0723073336091952,0.0533026260842778,0.0362437405404279,0.0397416299946432,0.0122650193579405,0.0157124891908474,0.0256879606196206,0.00314371703647871,0.00936762396429609,2.37812178836249,2.62494451710312,2.53401298945946,2.72500162219836,1.7066146860667,1.83580223507809,1.94348734643049,2.08208015753391,1.65199868243221,1.93544343018026,0.741675534555896,0.950621828806265,0.440577093961262,0.582652556879739,-2.28778716816919,-2.13199997859019,1.03576129465166,1.08384429565185,1.37469389668697,1.43629178541367,0.71200231216952,0.813081977268349,0.997003588442075,1.00932695922507,0.487056908272241,0.523777994212282
