"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X51","X52"
2.44222160559702,2.55064800207617,1.7755256174524,2.01518902992752,1.8440130176466,0.936524560552523,0.494318499854736,-2.17521535604236,1.09395546795565,1.41752704463107,0.751764763912404,1.00190639617956,0.499200914721663,0.0641829400108017,0.0488689898653879,0.0336368346244337,0.0367860785380184,0.0724233345996013,0.0527534691338477,0.0365933798510414,0.0406509186083957,0.0123143319978252,0.0163900054670595,0.0518769695531109,0.00349043550368361,0.00947506798162964,2.31642304317585,2.5680201680182,2.45486478194,2.64643122221233,1.70959742158851,1.84145381331629,1.943088315993,2.08728974386203,1.70206328183138,1.98596275346182,0.833127761050181,1.03992136005486,0.422595475346695,0.566041524362777,-2.25489115651482,-2.09553955556991,1.0700836887769,1.11835978664242,1.38576390606029,1.45001822711139,0.631060076579359,0.83692719849665,0.995065142592335,1.00874764976678,0.480629781477669,0.517772047965657
2.55235627165078,2.7048558000438,1.77334398945522,2.00585463103844,1.84587183890776,0.775234854785328,0.532638917989308,-2.26741961783545,1.07532264668102,1.39891528073566,0.743088328839005,1.00844584545135,0.503279815602646,0.0643816758710006,0.0500644757484909,0.0341515814691005,0.0370150357299236,0.0744735881471368,0.0562280205491388,0.0384879767525248,0.0423672821054206,0.0120233287589746,0.0161212475347863,0.0330325142922228,0.00311433055195884,0.00975369845272367,2.42616818694362,2.67854435635794,2.60672942757675,2.80298217251084,1.70640688977578,1.84028108913466,1.93330516100779,2.07840410106909,1.69990360613937,1.99184007167615,0.665027934509016,0.88544177506164,0.457202483554359,0.608075352424256,-2.35045949076207,-2.18437974490883,1.05201326802863,1.09914848947857,1.3676718158136,1.4308724798219,0.671112894348044,0.801186238607137,1.00234175756951,1.01454993333319,0.484162566635308,0.522397064569985
2.4607690119927,2.62441599084292,1.77924881289184,2.00619666921984,1.83250493284373,0.921931774102434,0.515990412730592,-2.2191152324302,1.09986665078881,1.39359140603889,0.756152488581132,1.00171740404112,0.497991150540022,0.0624587660992261,0.0488077674101175,0.0336732196471479,0.0349123820918837,0.0724612815706647,0.054334845007347,0.0369156316554738,0.0403018749758111,0.0120419660022339,0.0160559876750677,0.0270123038414808,0.00335977437767612,0.0098423571435332,2.33834983043822,2.58318819354719,2.52875276671909,2.72007921496675,1.71324930238343,1.84524832340025,1.93776840031975,2.07462493811993,1.69048082096522,1.97452904472223,0.815435477888033,1.02842807031683,0.443635774685863,0.588345050775321,-2.29810690738279,-2.14012355747761,1.07651583832291,1.1237239680579,1.36247433152642,1.42541915252793,0.698074507747671,0.804345895220307,0.99513224626087,1.00830256182136,0.478700130538697,0.517282170541347
2.43215735381571,2.59742282723776,1.78096976047607,2.00388804776525,1.86330315057869,0.894187870232403,0.500743812372636,-2.21119678509423,1.09798876652166,1.39358285105024,0.72992455102195,1.00091904150441,0.49106743577005,0.065465521380939,0.0493286007456188,0.0332908571367328,0.0377119137964508,0.0741113017983373,0.055648817233449,0.0406827269007356,0.045549756542286,0.0121974343701453,0.0158768694781891,0.0645291785265105,0.00345262430710526,0.00973438499427504,2.30384493190906,2.56046977572235,2.50073876977634,2.69410688469917,1.71571968048807,1.84621984046407,1.9299726967242,2.07780339880629,1.71804499905395,2.00856130210343,0.785116188454842,1.00325955200996,0.421005667647195,0.580481957098078,-2.30047430791711,-2.12191926227135,1.07434018468997,1.12215790546423,1.36280905457062,1.42505155526224,0.57693653848909,0.833432765541769,0.994151897862479,1.00768618514633,0.471988041181271,0.510146830358829
2.44836891053624,2.62098982969669,1.77991811470834,2.0052589797626,1.82846491480637,0.885856880241741,0.500423292005489,-2.18473861956398,1.10621335396197,1.40622858985841,0.73395672114576,0.999712267564456,0.505324489483574,0.0638252657103841,0.0482340402234321,0.0337254139872462,0.0362741366426238,0.0687852602282355,0.0512097377281343,0.0347163238802617,0.0389195011724255,0.0128655923627402,0.0159554505259946,0.0299032787999118,0.00341129329804447,0.00958265581763847,2.32327138974389,2.57346643132859,2.52645111085876,2.71552854853461,1.71381630329334,1.84601992612334,1.93416167194306,2.07635628758214,1.69364580475902,1.96328402485371,0.785485794294598,0.986227966188884,0.432379297200176,0.568467286810802,-2.26102084186193,-2.10845639726602,1.08128203206959,1.1317195220026,1.37530107516209,1.43785159675101,0.669699621646322,0.787305549880866,0.993026132700289,1.00639840242862,0.486542484081002,0.524106494886145
2.52656879801152,2.59131221495471,1.83455347918456,2.01104787178659,1.791562670949,0.914516558782326,0.517219572065714,-2.21025121987866,1.12372144579866,1.38770207915149,0.759166745153151,0.993672841638104,0.511319333650334,0.0631234059259788,0.0482459554868138,0.0339089795732229,0.0371565198709879,0.0598221816800584,0.0424725257300176,0.0299412600530693,0.0355831380066298,0.0136678119200916,0.0155932134511318,0.0217265062567033,0.00332627783781838,0.00873654020680301,2.4028469223966,2.65029067362644,2.49675014220055,2.68587428770886,1.76809187922104,1.90101507914808,1.93822109283946,2.08387465073373,1.67431119485608,1.90881414704191,0.831270408351492,0.997762709213161,0.458534702361698,0.57590444176973,-2.27999417037166,-2.14050826938567,1.09724932861886,1.15083222637948,1.35747347942631,1.41860381780365,0.713232296785404,0.798608326171131,0.98715333707598,1.00019234620023,0.494195714845,0.528442952455668
2.55257471084003,2.58099010466733,1.72513541030049,2.10312105848563,1.75988623126123,0.915690482967956,0.544578212949356,-2.22884988494457,1.09878802172254,1.38938768018041,0.730998649009384,0.995021781356596,0.505638596006341,0.067337234191278,0.0511484186190975,0.035641208160592,0.0380402927686571,0.0635235826911486,0.0486737908197542,0.0321506324631452,0.0378563666647477,0.0125154129032711,0.0155843297179794,0.0260594061668674,0.00325065063032314,0.00928112123085896,2.42059373182513,2.68455568985494,2.4807392041739,2.68124100516076,1.65527864230573,1.79499217829525,2.02856208465906,2.1776800323122,1.63538000918658,1.88439245333588,0.820289852961238,1.01109111297467,0.481562973321592,0.607593452577121,-2.30304836360748,-2.15465140628167,1.07452960198406,1.12359409592035,1.35917571147601,1.42027120521509,0.675710576833175,0.778108825635641,0.988650506121163,1.00139305659203,0.487447598393857,0.523829593618824
2.46760062870161,2.69712977706039,1.78100858891545,2.02163258391269,1.8205713919727,0.805105514207135,0.536037490439206,-2.23032108474534,1.08929439656853,1.39448937950544,0.787463558360797,0.99987395150716,0.502484868702934,0.0635569065161114,0.0495024782649633,0.033896773062218,0.0364523509719399,0.0718699283641316,0.0539206254652698,0.0368073430555633,0.0406867390444203,0.0120645532238046,0.015666734631725,0.0216707232952729,0.00331972262687567,0.00944804830236919,2.34302909193003,2.59217216547319,2.60010491966106,2.79415463445972,1.7145709137135,1.8474462641174,1.95018597600769,2.0930791918177,1.679706332379,1.96143645156639,0.699421088295207,0.910789940119064,0.463895098050302,0.60817988282811,-2.31006709327241,-2.15057507621828,1.0659026857734,1.1131994489109,1.3641181951334,1.42553675809836,0.741100032396929,0.826352422130093,0.993367295158484,1.00638060785584,0.483966694030291,0.521003043375578
2.47508179451331,2.60893681932262,1.79188923571371,1.9929665672177,1.83869223739814,0.893884197675067,0.48638487762727,-2.19479059585032,1.10456445416244,1.36590202306972,0.782830864201335,0.999781431662106,0.498679696753735,0.0626995151454504,0.0478237453643559,0.0336472445032089,0.035657465370908,0.0845965514921686,0.0531081366366231,0.0449650299850618,0.0482698067790584,0.0125748063970894,0.0155123767338642,0.0269849609687682,0.00348202763572912,0.0106952506672335,2.35219074482823,2.59797284419839,2.51520227840848,2.70267136023675,1.72594063648742,1.85783783494,1.92307793509072,2.06285519934468,1.67288299647349,2.00450147832279,0.789792249867286,0.997976145482848,0.398253418856549,0.574516336397991,-2.28939941713728,-2.10018177456337,1.08019077507724,1.12948810668369,1.33583365915267,1.39664719768281,0.724016127268188,0.830345060210985,0.992956657496077,1.00660620582814,0.477717005445958,0.519642388061513
2.44818367120043,2.56711778066331,1.82174185993203,1.97333690261387,1.81635495018851,0.935526637902673,0.49935247098091,-2.20046639933417,1.08834426828682,1.43084236791615,0.752941597388208,0.999672803312332,0.496304694763536,0.0641024057958924,0.0489912249326333,0.0321548710268804,0.0352720364296667,0.0713166081573864,0.0450937099614042,0.0342827973862566,0.0390280690633373,0.0128629226836007,0.0168570231233061,0.0461474787533003,0.00345411804245961,0.0098041887373677,2.32254295584048,2.57382438656038,2.47109497979535,2.66314058153127,1.75871831271934,1.88476540714471,1.90420371121172,2.04247009401602,1.67657439820003,1.95613550217698,0.84714296637832,1.02391030942702,0.432158188103847,0.566546753857973,-2.27696141469831,-2.12397138397003,1.06342270633208,1.11384987292426,1.39818114606836,1.4642665491384,0.64743023825895,0.830133010582081,0.992902731949111,1.00644287467555,0.477088484838296,0.515520904688777
