"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X51","X52"
2.50668747618399,2.60043311059372,1.81382015515673,1.99138487020885,1.83045789869401,0.907265954376708,0.49610318381869,-2.19510087168542,1.10046522668268,1.39666739463061,0.746569204181782,0.998718641761647,0.497525053053515,0.0299533870834204,0.0208008953819543,0.0143827027203857,0.0199773598623395,0.0371846900674853,0.0225340826398686,0.0152355026956686,0.0230978849856751,0.0125051048235033,0.0158143664044215,0.0241762813241061,0.00336608619322024,0.0097212846547509,2.44797883750049,2.5653961148675,2.55966335564509,2.64120286554235,1.78563005782477,1.84201025248868,1.95222924487867,2.03054049553904,1.75757590616173,1.90333989122628,0.863099152402565,0.95143275635085,0.466241598535179,0.5259647691022,-2.24037272625734,-2.1498290171135,1.07622615442078,1.12525021824016,1.36601265409315,1.42801005933526,0.695280325458375,0.790293263555552,0.992121112822935,1.00531617070036,0.478471335130204,0.516578770976827
2.51949479397192,2.60844380006804,1.80697148508302,2.00764460277574,1.8645158109947,0.913489422634837,0.49263082750589,-2.22209975612118,1.10934114749537,1.42501701950864,0.717072049853403,0.997869961383569,0.511420822453411,0.0315179930081936,0.0214601928619193,0.0146496526757014,0.0203715005290093,0.0412370801079644,0.0243435283299258,0.0180611077973209,0.0253636007528421,0.0126187300162563,0.0161480049282358,0.035792576563387,0.00340500888638566,0.00959144397433146,2.45771952767586,2.58127006026797,2.56638182205868,2.6505057780774,1.77825816583864,1.83568480432739,1.96771646173888,2.0475727438126,1.78369113398309,1.94534048800631,0.865776107108182,0.961202738161491,0.457231056223141,0.528030598788639,-2.27181241359675,-2.17238709864561,1.08488210640832,1.13435162609564,1.39371582144956,1.45702120521043,0.639416447283104,0.780245426906313,0.991196143966253,1.00454377880088,0.492621592263722,0.530220052643101
2.4432481136255,2.57422263088495,1.81176329923682,1.98090318180725,1.80680295751053,0.895429666038771,0.515423005160372,-2.23472305487306,1.1036800199023,1.37908093457556,0.74015796326416,0.998144693211469,0.499481973994998,0.0396444630676836,0.0230395532943722,0.0155964980949952,0.0246452009788424,0.0355679407218592,0.0220744605707558,0.0130499631840611,0.0216748588865797,0.0129101635539979,0.0162879015852115,0.09162583460303,0.00392564347553336,0.00955776656710297,2.36554496601284,2.52095126123816,2.52906510642798,2.61938015534192,1.78119416297063,1.84233243550301,1.93259858788872,2.02920777572578,1.73708979369569,1.87651612132538,0.85216372332009,0.938695608757453,0.489845077319613,0.541000933001132,-2.27720577829075,-2.19224033145536,1.07866396494748,1.12927623978876,1.34752331965539,1.41137759649025,0.503257607346376,0.873579967773417,0.990450431999424,1.00583895442351,0.480748751523476,0.51821519646652
2.55696991489987,2.61688383676498,1.79590288000765,2.03106070886279,1.85485331557585,0.873894976833558,0.496890280553782,-2.20545113597143,1.0899610208156,1.40310468900805,0.715834754083758,0.99981135888811,0.523361878547129,0.0303507150512107,0.0206126472483486,0.0143120865767794,0.0198930722711302,0.0380659665657005,0.0228688281671967,0.015785818047361,0.0233232117848775,0.0124265374237441,0.0157590723371797,0.0256159926803822,0.00329040504988431,0.00959945549736759,2.4974825133995,2.61645731640024,2.57648304815821,2.65728462537174,1.76785119031716,1.82395456969813,1.99207028721138,2.07005113051421,1.78024402110708,1.92946261004463,0.829072073625852,0.918717880041263,0.465950077180954,0.527830483926609,-2.25116463106979,-2.15973764087307,1.06587511865813,1.11459119938273,1.37255440613651,1.434334959339,0.661837951663075,0.762442007893553,0.993362164990337,1.00626055278588,0.504546945772289,0.54217681132197
2.47927819180056,2.60791348051625,1.81096745625004,2.00818540622191,1.79869769674397,0.914621750151599,0.497803009903413,-2.19154890224206,1.07304452442536,1.40103059406427,0.740646765444473,0.995490393329718,0.501194709004903,0.0302538931301822,0.0206738608330174,0.0142597042513172,0.0199687814037407,0.0372352856554263,0.022262425648645,0.015135049779079,0.0227617208028577,0.0121138464002411,0.0159013949494505,0.0336679536223282,0.00335066309262062,0.00948699018551476,2.4199805612654,2.53857582233572,2.56739271328353,2.64843424774896,1.78301843591746,1.83891647658262,1.96904659467058,2.04732421777324,1.72571653685934,1.87167885662861,0.870987395880255,0.958256104422943,0.468138312336418,0.527467707470407,-2.23616187501566,-2.14693592946846,1.04956213963421,1.0970522924927,1.37020796463113,1.43254657407609,0.667231536343291,0.799809967456073,0.988923093668182,1.00205769299125,0.482600208241294,0.519789209768512
2.53305974156433,2.60430882878047,1.82481416012529,2.01083106933339,1.81990519300479,0.909615734263078,0.486905624906984,-2.19025949499143,1.0984447904714,1.38683266431855,0.745716304995659,0.996989961860213,0.511249856506545,0.0308373842004117,0.0247321179671567,0.0146765211735182,0.0220771879627439,0.0348694910392545,0.0213703766328955,0.013759067296259,0.0217227604668059,0.0127147344957882,0.015500220225666,0.0257449663955708,0.00385278973871807,0.00943239794783064,2.47261846853152,2.59350101459714,2.55583387756484,2.6527837799961,1.79604817862519,1.85358014162538,1.96755978092641,2.05410235774036,1.75156099056785,1.88824939544173,0.867729796062603,0.951501672463553,0.459937853006316,0.513873396807651,-2.23283610550637,-2.14768288447649,1.07380448030124,1.12365051538551,1.35678257813264,1.41754830126722,0.690840648444695,0.792049493380128,0.989438493972326,1.0045414297481,0.492762356528797,0.529737356484293
2.52029917213172,2.62425515987977,1.78209043589948,2.01014963566526,1.77449500825635,0.906147726431279,0.516734629609866,-2.22499349245912,1.08499506348654,1.4072383603053,0.774231441106439,1.00110811014163,0.486104549327397,0.0298389982213508,0.0207145599860923,0.0140836653453909,0.0196552649411617,0.0373849754055725,0.0224101036632752,0.014925837535017,0.0228305088799109,0.0121685842357616,0.0159066879861226,0.0232615931489871,0.00328072776511571,0.00971855546522782,2.46181473561787,2.57878360864557,2.58365462230703,2.66485569745251,1.75448645182251,1.80969441997645,1.97162531638058,2.04867395494994,1.70122045646143,1.84776956005127,0.86222392325126,0.950071529611298,0.487479988041233,0.5459892711785,-2.26974128986375,-2.1802456950545,1.06140486881791,1.10910956071006,1.37640407700968,1.4387633949887,0.724468102646598,0.815966265601652,0.994677883722005,1.00753833656126,0.467056180615551,0.505152918039244
2.52878464175646,2.61191233158755,1.82556687069054,2.03064802944887,1.80316781225699,0.875625539217427,0.489568152211977,-2.18291775820046,1.10258730223946,1.40550191286905,0.752661625291494,0.994157169587723,0.514711405175729,0.0307837627021384,0.0213003894422093,0.0149099533108166,0.0203150642770327,0.0366929790752223,0.0220190124804378,0.0149992626029748,0.0228670279670705,0.0127253858490103,0.0157972992481402,0.0253518482609746,0.00359279836938628,0.00970228145548848,2.46844846686027,2.58912081665265,2.57016356828082,2.65366109489428,1.79634336220134,1.85479037917974,1.99083050346588,2.07046555543185,1.73124957326956,1.87508605124443,0.832468274755768,0.918782803679085,0.460169597510146,0.518966706913808,-2.22773713301592,-2.13809838338501,1.07792553596494,1.12781330295827,1.37487776437931,1.43680818634112,0.698539541317784,0.798221311084348,0.987115284783726,1.00119905439172,0.495694933522972,0.533727876828486
2.49907804088455,2.58757242252276,1.79893369705462,1.99222549486226,1.79040646943902,0.872005828984353,0.512736218664164,-2.23971431739983,1.10005446910645,1.38028606180927,0.771382245927442,0.999587791282849,0.483176826871134,0.0301070648327284,0.0209132915324654,0.0142471168136033,0.01981801718191,0.0358222354344044,0.0219099374076362,0.0146977342545569,0.0227866459864867,0.0124570643687056,0.0156838488663315,0.0265834985797571,0.00334955777279134,0.00971208164352083,2.4400681938124,2.5580878879567,2.54658237111913,2.6285624739264,1.77100934809995,1.82685804600928,1.95338218118572,2.03106880853881,1.72019488798759,1.86061805089045,0.829062351665386,0.91494930630332,0.483928659525232,0.541543777803095,-2.28437614353334,-2.19505249126631,1.07590758575664,1.12474328745443,1.34988549994872,1.41137127000572,0.713889518710031,0.818545189874713,0.993022658048178,1.00615292451752,0.464141146849833,0.502212506892434
2.50980767420036,2.58696659842042,1.80031235160498,1.98608096143644,1.80186033744392,0.868135646466973,0.50591399730191,-2.2130501778963,1.08304422322292,1.38495374655593,0.758652372181365,1.0032047502317,0.486660265172599,0.0312694462051127,0.0208536526552483,0.0156543833348137,0.019629660455002,0.0375112319806681,0.0222444243228533,0.0152832036436949,0.0230483950356724,0.0120983956840081,0.0153063336618042,0.0235445284052074,0.00295211235811136,0.0101235920732703,2.44851955963834,2.57109578876238,2.54609343921613,2.62783975762471,1.76962976026874,1.83099494294121,1.94760682694463,2.02455509592824,1.72833832276181,1.87538235212603,0.824536574794181,0.911734718139765,0.475958918160268,0.535869076443552,-2.25822503216622,-2.16787532362639,1.05958907558104,1.10701857586944,1.35527592862259,1.4152814490321,0.708571433669315,0.801128815603033,0.997418610009805,1.0089908904536,0.466818024708989,0.506502505636209
