"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X51","X52"
2.69012398704534,2.61893086418838,1.85438911282977,2.03327174581283,2.12381219509365,0.894058765154746,0.533894472232907,-2.25140535167653,1.13158065033564,1.4854287381692,0.716878815332299,0.998334071839306,0.55191774164747,0.0355163952533858,0.025037932298637,0.0168153070787619,0.0235790255025186,0.0564148287591538,0.028917422955768,0.0240210693701373,0.0286810903190344,0.0142948206297086,0.0192356696673236,0.0251466976757415,0.0042636624039054,0.0123187824010272,2.62051185234871,2.75973612174198,2.56985651688305,2.6680052114937,1.8214311109554,1.88734711470414,1.9870568558279,2.07948663579777,2.0132391307257,2.23438525946159,0.837380616161441,0.950736914148051,0.486813176267438,0.580975768198376,-2.30762028870183,-2.19519041465122,1.10390681666164,1.15994823918775,1.44820126246563,1.52361318372439,0.663923349910546,0.762680210078005,0.989977293527651,1.00669085015096,0.527772928141456,0.576062555153483
2.65222896048937,2.59873003737605,1.84786693391544,2.00821115039954,2.14547916600772,0.901969676742189,0.528539860565165,-2.29930386011702,1.13383404738314,1.4847625841061,0.779931859464366,0.999359704895975,0.53092332182859,0.0349464147978534,0.0245875680849579,0.0167803327593904,0.0232024929901069,0.0415613528458287,0.0249096793906067,0.0162364556842873,0.0258415602704569,0.0143479983325564,0.0192157988577533,0.0449428591936539,0.0041579493029887,0.0118290165243673,2.58373398748557,2.72072393349316,2.55053840392953,2.64692167082257,1.81497748170703,1.88075638612384,1.96273426413893,2.05368803666015,2.0640189144299,2.22693941758555,0.8531467051366,0.950792648347778,0.496716407423962,0.560363313706368,-2.34995331824712,-2.24865440198693,1.10605785598819,1.16230777625702,1.44757329024634,1.52290730011071,0.675240621727627,0.853819159434553,0.991210124262117,1.00750928552983,0.50773844944083,0.55410819421635
2.62795259194985,2.59457278946313,1.78765707788863,1.9908561309844,2.08048979286511,0.946106498345982,0.505517499697199,-2.23873880435661,1.11709758769078,1.48146955275365,0.791740049010351,1.01050682127998,0.521723423918021,0.0324143424443885,0.0237456356018846,0.0161408187512588,0.0220079323406001,0.0413024617891959,0.0249814191314356,0.0165402385571168,0.0257369114749953,0.0138950903103592,0.0188814172383564,0.0256183084537682,0.00423650759988351,0.0117836089160009,2.56442048075885,2.69148470314086,2.54803134368344,2.64111423524282,1.75602107313616,1.8192930826411,1.94772058359683,2.03399167837198,1.99953696775829,2.16144261797194,0.897142916848369,0.995070079843596,0.47309863212525,0.537936367269148,-2.28918315084761,-2.18829445786562,1.09019251061107,1.14466666050117,1.44492038049196,1.51894323408245,0.735917403716859,0.836871592886823,1.00220326638421,1.01881037617575,0.498627550442659,0.544819297393383
2.69853718731293,2.69908594347696,1.81131396912435,2.05914383216713,2.18738793095795,0.983665025891992,0.532408733326564,-2.27616520261729,1.17166507186713,1.53550992961061,0.759646526935657,0.994895722724717,0.541604731279067,0.0349362872488385,0.0258211626544544,0.0171051759505376,0.0232342986250699,0.0441656115754659,0.0259463823469454,0.0175097620899763,0.0269202982689169,0.014763491365367,0.020243062444428,0.0281012466062969,0.00433317799847136,0.0120187529262075,2.63006206430521,2.76701231032066,2.64847646467423,2.74969542227969,1.7777878242613,1.8448401139874,2.01360460686199,2.10468305747227,2.10082333227003,2.27395252964586,0.932810116491979,1.03451993529201,0.498089599630211,0.566727867022918,-2.32892898722437,-2.22340141801022,1.14308302488473,1.20096179432973,1.49634174444425,1.57570337971723,0.698901762736683,0.809510480057121,0.986402693847713,1.00338875160172,0.518047975543701,0.565161487014434
2.70162223488193,2.63285669297718,1.80852263453762,2.04713531468974,2.15376780497893,0.907935251749999,0.508790785920813,-2.22690809741903,1.16076532623038,1.49246371102986,0.748721832139101,0.999664032275294,0.555345405098154,0.0306809177158405,0.0239248535538547,0.0165094043157419,0.0209827576876077,0.0528862623412992,0.0260375522780256,0.0249865985330726,0.0279197148920452,0.0148846457410164,0.0193503323763738,0.0678471786939726,0.003993593882572,0.0119255005013548,2.64148763615889,2.76175683360498,2.58596398001162,2.67974940594273,1.77616420207876,1.84088106699647,2.00600910962203,2.08826151975745,2.05011073078999,2.25742487916788,0.856901649285069,0.958968854214929,0.459817052795991,0.557764519045636,-2.28163073860743,-2.17218545623062,1.13195498712443,1.19030894152562,1.45501490147074,1.53087636868152,0.583273372490796,0.854519709594446,0.991836588265453,1.00749147628514,0.531971424115498,0.578719386080809
2.66204285976043,2.5992262697568,1.81161855608834,2.02500140770767,2.14400271680126,0.912806727625093,0.522158304667431,-2.27051715270939,1.14659023021514,1.47758730098606,0.809594989829401,0.996758553833299,0.54894549662314,0.0333841711960634,0.0244538421547669,0.0166728756292455,0.0224330866134406,0.0410984028718149,0.024579080782179,0.0165634329313955,0.0260486050344553,0.0144007231276894,0.018710974257785,0.0225993077316101,0.00428051381754674,0.0116520797649918,2.59660988421614,2.72747583530471,2.55129673913345,2.64715580038014,1.77893971985502,1.84429739232166,1.98103255794532,2.06897025747001,2.06344984717251,2.22455558643002,0.864631729292022,0.960981725958163,0.489693976121896,0.554622633212966,-2.32157241857693,-2.21946188684186,1.11870938978727,1.17516592604519,1.44136516506772,1.51471971499511,0.760456507036348,0.849515147152126,0.988368746750908,1.00514836091569,0.526107420283756,0.571783572962524
2.69207602522351,2.60186874215213,1.788274366472,2.01072751896908,2.23737372187943,0.949427732249238,0.481985782943573,-2.20021247322643,1.12501060069494,1.49038614060103,0.72925018606217,1.00973070722461,0.569583138921489,0.0278712608766249,0.023845620975874,0.01635492412934,0.0194389979020622,0.0436243347435308,0.0249637387041887,0.0162321475874267,0.0221209720743046,0.0142662115796941,0.0186522437435899,0.0674685131885494,0.00398817456379334,0.01179745945563,2.63744835390532,2.74670369654169,2.55513132503942,2.64860615926485,1.7562187151785,1.82033001776551,1.97262708308104,2.04882795485712,2.15187002578211,2.32287741797675,0.900498804389028,0.998356660109448,0.450170773672217,0.513800792214929,-2.24356957849207,-2.1568553679608,1.09739345531222,1.15332276272406,1.45427247831779,1.52739660635332,0.568078179956452,0.83654963014369,1.00191388507957,1.01754752936964,0.546460118388454,0.592706159454524
2.64410686706297,2.61618586992762,1.81747195647132,1.99570978758283,2.1112815305181,0.958876987670824,0.531458181762945,-2.26538170817513,1.14052309764541,1.50482404385725,0.786383343685675,1.00478248380647,0.52516102552823,0.0329146475357295,0.0240095577842142,0.0165100164640118,0.0219489417463565,0.0426398436785147,0.0255896419783439,0.017122766302309,0.0264937541610958,0.0139685881177353,0.019572122606151,0.0248189616548549,0.00409833622624541,0.0121201164281889,2.57959415789294,2.708619576233,2.56912713667056,2.66324460318468,1.78511232420185,1.84983158874078,1.95268986175997,2.03872971340569,2.02770743690822,2.19485562412799,0.90872128939327,1.00903268594838,0.497897559810419,0.565018803715471,-2.31730946633088,-2.21345395001938,1.11347066292886,1.16823278741901,1.46694751382202,1.54367854448379,0.732641610817361,0.830379988777054,0.996749744803033,1.01281522280991,0.50140559732898,0.54891645372748
2.61698590255171,2.62389941845602,1.82917424660982,1.99337028007901,2.17723754823309,0.973782255387301,0.500846730773884,-2.24960190657261,1.14973415413938,1.47367212798362,0.831755125602005,0.999519652609387,0.538881842991727,0.0330755229022108,0.0248188688933124,0.0168737459065499,0.0221677694347385,0.0412784610961282,0.0243881646887657,0.0163150282631791,0.0255614812867762,0.0142539500789218,0.0187417263319302,0.0216000731534747,0.00412412856878319,0.0118335825778661,2.55215787766338,2.68181392744004,2.57525443542513,2.67254440148691,1.79610170463298,1.86224678858665,1.94992145198692,2.0368191081711,2.09633176448468,2.2581433319815,0.925981452597321,1.02158305817728,0.468869275378053,0.532824186169715,-2.29970240989469,-2.19950140325053,1.12213311314402,1.17801409628747,1.43739238993941,1.51086756545812,0.784294235917542,0.86953692152765,0.991436360614572,1.0076029446042,0.51568802113911,0.562075664844345
2.68642412096581,2.62175676355273,1.78509815787579,2.05252384856982,2.15806194367716,0.961435112669268,0.51155719157895,-2.26517927150914,1.14549899259246,1.52492778309095,0.76519136362103,1.00490576367457,0.51766400182666,0.0334424893710807,0.0244721715554849,0.0166043793582017,0.0222878107938271,0.0432701462619494,0.0255836103432586,0.0169401624804646,0.0266342087205636,0.0143693360558869,0.0198234590391704,0.0269853372673185,0.00422066072538312,0.0119658429426725,2.62087684179849,2.75197140013313,2.57379130730398,2.66972221980148,1.75255357433372,1.81764274141787,2.00883973941392,2.09620795772572,2.07325245700374,2.24287143035058,0.911291236396481,1.01157898894206,0.478354473117239,0.54475991004066,-2.31738232060145,-2.21297622241684,1.11767850069237,1.17401197322618,1.48656461074087,1.56428097833148,0.706926797404577,0.813140653005483,0.996633268652822,1.01317825869632,0.494210949659021,0.541117053994298
