"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X51","X52"
2.62119037951731,2.62452271353221,1.85742744504529,2.02909899134245,2.19555864285435,0.931952005940662,0.502426306032925,-2.24967616695743,1.14476848954807,1.49647200596263,0.72819552562932,0.992590207978338,0.542653504143625,0.0307499618038532,0.0236665107292932,0.0163757421840883,0.0207544888160175,0.0432092691579749,0.0274497036733524,0.0191713183987704,0.0276702190811781,0.0143775481478289,0.0194345354701972,0.0471791705374393,0.00394095122291788,0.0122272067121565,2.56092045438175,2.68146030465286,2.57813635250279,2.67090907456162,1.82533099036448,1.8895238997261,1.98842019326305,2.06977778942184,2.11086847530472,2.28024881040398,0.878150586740892,0.985753425140433,0.464850521971335,0.540002090094515,-2.30390979635654,-2.19544253755832,1.11693251056347,1.17329819149149,1.45886102825451,1.5350526343892,0.62184964815048,0.808171491388256,0.984865943581419,1.00031447237526,0.518688178987798,0.566618829299451
2.62679862328697,2.61679588382954,1.81480115663319,1.99887224403282,2.14810318312184,0.93426006484032,0.513440831381756,-2.25030884866066,1.12479470229551,1.48105762800895,0.731825637872334,1.00229640470707,0.552792938910654,0.0404213829898072,0.0264425645268126,0.0170237204142096,0.0262332726952533,0.0428104999168481,0.0277250121707776,0.0176023441481765,0.0273424793446746,0.0140997270852193,0.0193124896657893,0.0533955649639547,0.00455603089990287,0.0125805729243687,2.54757271262695,2.70602453394699,2.56496845735699,2.66862331030209,1.78143466462134,1.84816764864504,1.94745502955013,2.05028945851552,2.06419460328482,2.23201176295886,0.879919040985596,0.988601088695044,0.47894023685133,0.547941425912182,-2.30390010817623,-2.1967175891451,1.09749596642184,1.15277245750329,1.44368476544082,1.51939796691955,0.608984852900535,0.82038304130872,0.993366584143256,1.01122622527088,0.528135015978892,0.577450861842417
2.71504858634337,2.63081416410223,1.82780157884687,2.0241508206937,2.11818217942092,0.904387133716974,0.521621133517162,-2.25962004949832,1.12072733996291,1.45939782285686,0.751823957500756,1.00264206124205,0.54225180413097,0.0327974026121408,0.0241006457263959,0.0165266257756089,0.0219088590390805,0.0405021982028382,0.0240666685196538,0.0162295392428164,0.0253987427412621,0.0139071899735449,0.0186667715821062,0.024019041002499,0.00419824779016023,0.0117485357268095,2.65076567722358,2.77933149546317,2.5835768984785,2.67805142972597,1.79540939232668,1.86019376536707,1.9812094569771,2.06709218441029,2.03879787094336,2.19756648789848,0.857216463418453,0.951557804015496,0.489811236601242,0.553431030433082,-2.30940158527119,-2.20983851372544,1.09379805922506,1.14831961891597,1.42326575554668,1.49644716530208,0.700791377669422,0.795200586109054,0.994413495573336,1.01087062691076,0.519224674106423,0.565278934155516
2.69988001618488,2.62191659987208,1.87858495712304,2.06132137427759,2.19486725333044,0.906768439229307,0.521991418754969,-2.27048950060238,1.16868374859352,1.46704649579208,0.688681670853021,0.987518066668755,0.557273826057533,0.0361915902923026,0.0264026889274759,0.0177196274272741,0.0242833711299242,0.0440433207969495,0.0237227319142756,0.0265268485733366,0.0366019174588807,0.0160087836389235,0.0182698687619583,0.00993795613675313,0.00438194070178857,0.0124030903900124,2.62894449921197,2.77081553315779,2.57016732957423,2.67366587016993,1.84385448736558,1.9133154268805,2.01372596686294,2.10891678169225,2.10854234456842,2.28119216209246,0.860271884677327,0.953264993781287,0.469998795551229,0.573984041958709,-2.34222925882179,-2.19874974238297,1.13772400124917,1.20048597263219,1.43167104668683,1.5032960440155,0.66870262520153,0.707666942581903,0.978929462893249,0.99610667044426,0.532963768893109,0.581583883221958
2.67376741145009,2.65038944334509,1.78873364992183,2.02941038464316,2.11097342601673,0.930847072884587,0.525621472437729,-2.27020514330269,1.12649881363735,1.51254620267891,0.780361678738029,1.00741636794557,0.539796352579889,0.0335653291400808,0.0243317854080011,0.0166877485516342,0.0225171730924572,0.0422270130822308,0.0254009016145017,0.0170294168829377,0.0265574490118851,0.0140865124316827,0.0197042264614919,0.0293255854904069,0.00408598366454302,0.0120126616810321,2.60797936633553,2.73955545656465,2.60269914394541,2.69807974274477,1.75602566276062,1.82144163708303,1.98527672538194,2.07354404390437,2.02820848037556,2.1937383716579,0.881061305720164,0.98063284004901,0.492243815347171,0.558999129528287,-2.32225774336598,-2.21815254323939,1.09922484586597,1.15444950311931,1.47441480054858,1.55166376136971,0.715959427699233,0.831594694787223,0.999407839963064,1.01542489592807,0.516251535685066,0.563341169474712
2.69667664163901,2.59243654152319,1.82738146794485,2.03091298475043,2.17779954524551,0.940534406424803,0.496869253773121,-2.244350968585,1.13443705842971,1.4873968880293,0.727460859068183,1.0047557314468,0.54139010738741,0.0340455749050047,0.0242910317182527,0.0164347392445678,0.0227539608239872,0.0383396509558978,0.0242651908387111,0.0150847933629098,0.0242372371738248,0.0144285481126653,0.0199784673566479,0.0639545632849493,0.00414448513589741,0.0120234090581394,2.6299473148252,2.76340596845282,2.54482611935541,2.64004696369096,1.7951693790255,1.8595935568642,1.98631522153542,2.07551074796544,2.10265382937196,2.25294526111907,0.892974632380929,0.988094180468677,0.467303058781818,0.526435448764424,-2.29185595344569,-2.1968459837243,1.1065066834274,1.16307245027417,1.44875004015996,1.52707467899361,0.576405051522684,0.830443405687778,0.99663254058044,1.01287892231316,0.517824225633457,0.564955989141363
2.71619920576705,2.63513912250744,1.81282996534157,2.06037853447976,2.20467867888352,0.937219936186296,0.495689961160227,-2.24672818631345,1.1178735858335,1.47166546055394,0.69783763071575,0.997711020579034,0.546883941633078,0.0329704429581033,0.0238292588847567,0.0168335597421471,0.0219267154307059,0.040981360448953,0.0292910818209139,0.0155761451845455,0.0257740084987141,0.0141376078447406,0.0193872498618981,0.0246011911502594,0.00414249414495016,0.0129138674005939,2.65157713756916,2.78082127396493,2.58843377509332,2.68184446992157,1.77983618824696,1.84582374243618,2.01740217223558,2.10335489672394,2.12435521240357,2.28500214536346,0.879809415817305,0.994630456555288,0.465160716598517,0.526219205721936,-2.29724524297093,-2.19621112965597,1.09050448674148,1.14592958497427,1.43415283071528,1.51015929502245,0.646396731353765,0.742963416333912,0.989591732054932,1.00583030910314,0.521572761527914,0.572195121738242
2.67745543210078,2.63653510047496,1.83225828585019,2.05830762946347,2.20601296193122,0.925439797133915,0.48460069980062,-2.23090255254589,1.13767059201763,1.49259083668018,0.722034100419086,0.996493223092178,0.55350718495571,0.0342847008141752,0.0249316095070294,0.0173484342754222,0.0229137434024015,0.0399157056063877,0.0237174491883591,0.0148173706834914,0.0247659247326889,0.0142568865683207,0.0192980817394413,0.0464672630594216,0.00441352831451371,0.0118210599986818,2.610257418505,2.74465344569657,2.58766914584119,2.68540105510874,1.79825535467037,1.86626121703002,2.01339669239476,2.10321856653218,2.1277781789427,2.28424774491974,0.878953596724732,0.971925997543099,0.455558653260977,0.513642746340264,-2.27944376502196,-2.18236134006982,1.11006747632016,1.16596009121201,1.45524183195889,1.53089840933364,0.617906638699316,0.801270455379656,0.987842707595732,1.00514373858863,0.530337907358294,0.576676462553126
2.61911974961837,2.59224744675263,1.82703186444952,1.98596199535632,2.15115177184438,0.89679890253147,0.511888684496731,-2.25641415301462,1.12085207030217,1.51692806425841,0.784153548298701,1.00287418746757,0.543055762974891,0.0331842908187691,0.0239865328716448,0.0165577821780389,0.0219643807272207,0.0432945960171733,0.0255647334643262,0.0178660689079523,0.0268486192950883,0.0139678994455325,0.0196193050020068,0.0278707417195245,0.00397169177584264,0.0120381949389164,2.55407853961358,2.68416095962316,2.54523384232421,2.63926105118106,1.79457861138056,1.85948511751848,1.94291180913097,2.02901218158167,2.06629436365072,2.23600918003803,0.846692024941391,0.94690578012155,0.476871189437145,0.546906179556318,-2.30903744683299,-2.20379085919625,1.09380662770617,1.14856623801529,1.47895753267089,1.55587344552023,0.723149971286008,0.833017666341955,0.995089671586917,1.01065870334822,0.519460900894615,0.566650625055167
2.67971236290344,2.6744226509336,1.817883584584,2.03461912287851,2.24263834145483,0.960590195744565,0.485233664891127,-2.25085163102994,1.13281086667107,1.50677530092818,0.724872093167527,0.996528603798373,0.542976020581983,0.0339937728569052,0.0253931476716196,0.017013118464149,0.0227207481368329,0.0413438262076274,0.0240678593205455,0.0154712811992252,0.0255771283583965,0.0142615333853285,0.0196062343084748,0.0222184867105253,0.0042211415509398,0.0120685898675254,2.61308456810391,2.74634015770298,2.62465208149723,2.72419322036998,1.78453787239427,1.85122929677373,1.99008645653031,2.0791517892267,2.16160444208788,2.32367224082178,0.913417191476296,1.00776320001283,0.454909953740645,0.515557376041608,-2.3009828026124,-2.20072045944749,1.10520031343586,1.16111119771461,1.46883297155093,1.54569774199032,0.678360473923424,0.76559712255319,0.988255166358531,1.00480204123822,0.519321584441634,0.566630456722333
