"","x"
"1",0.0262463040086374
"2",0.030238058870103
"3",0.0881185970557714
"4",0.0443200892147387
"5",0.0411656686479734
"6",0.0559137303780595
"7",0.0544597707384315
"8",0.0647683720750381
"9",0.0583367274886272
"10",0.0295560029163566
"11",0.042212094647765
"12",0.0241656596482303
"13",0.0335824603978287
"14",0.034152214089485
"15",0.0749674431539009
"16",0.0503246578833095
"17",0.0279485501447241
"18",0.0222822624697632
"19",0.0367052669469669
"20",0.0377216000089499
"21",0.07062452357936
"22",0.0204993892093631
"23",0.0592896160880625
"24",0.0348288566011654
"25",0.0497931665431685
"26",0.0388926441941817
"27",0.0170910006044646
"28",0.0416393012752087
"29",0.0805678511516787
"30",0.0241817774639986
"31",0.0462858608056428
"32",0.0282318039302179
"33",0.0657851752389917
"34",0.0428214271458984
"35",0.0229194585914601
"36",0.0322508494480203
"37",0.0314114208514577
"38",0.0188917148052587
"39",0.0298217112349612
"40",0.0213110132193174
"41",0.0264454291060026
"42",0.0589878450347388
"43",0.0514546315451691
"44",0.0282796144692105
"45",0.0338388833369776
"46",0.0460877106308048
"47",0.0288264499203117
"48",0.0448850428601732
"49",0.0453676605809087
"50",0.0214323653509492
"51",0.0518525272413214
"52",0.0578293692008096
"53",0.0676056018370793
"54",0.0206563520740511
"55",0.0388199694375812
"56",0.0275597653913621
"57",0.0231880953664466
"58",0.0745731002382366
"59",0.0553596664000477
"60",0.0248937555783229
"61",0.0339048787784375
"62",0.0544633331013215
"63",0.0376202799710741
"64",0.0465530432920907
"65",0.0514160403592058
"66",0.0361220942102233
"67",0.0368015086600829
"68",0.0274651149293448
"69",0.030681060342336
"70",0.0546232726771569
"71",0.0248545017848867
"72",0.0323878461492956
"73",0.0388975609226383
"74",0.0369732524441418
"75",0.0523289096780384
"76",0.0687107184876148
"77",0.0215561598768065
"78",0.0863911397064318
"79",0.0233667643285545
"80",0.033597914713447
"81",0.0351109696411555
"82",0.0266946543854458
"83",0.067070022447345
"84",0.053113729747115
"85",0.0490649602184781
"86",0.0717432836534047
"87",0.0492756565749388
"88",0.0431883409902944
"89",0.0245820316383504
"90",0.0449521360944883
"91",0.0239459527352168
"92",0.0308923132062614
"93",0.0350726441896256
"94",0.0440785044935087
"95",0.0218984359479263
"96",0.0269459984285328
"97",0.0552390065703051
"98",0.0296418443772676
"99",0.0315725701684372
"100",0.0324977896768164
"101",0.041413818548998
"102",0.038891566074211
"103",0.0643335027522086
"104",0.0547411638991149
"105",0.0259414930005991
"106",0.0274932551748017
"107",0.0623244264000498
