"","x"
"1",0.0538290297234225
"2",0.0567829130757021
"3",0.0342133395001796
"4",0.0262971134313467
"5",0.0414513551394603
"6",0.0157406146013887
"7",0.0496867404733286
"8",0.097156243149496
"9",0.0212787010802557
"10",0.0634556659242347
"11",0.0424570352760116
"12",0.0703500125233321
"13",0.0212425894060381
"14",0.096338959391747
"15",0.0562063444372983
"16",0.0453454816461923
"17",0.0356945886828925
"18",0.0484144089733324
"19",0.0466708675214227
"20",0.0412371432986951
"21",0.0709473753283352
"22",0.0317704685787816
"23",0.017292300171966
"24",0.0450670314631821
"25",0.0452490902740576
"26",0.0492378346211176
"27",0.036448039101852
"28",0.0508639060902561
"29",0.0764838815403991
"30",0.0343158521020203
"31",0.0355992392776591
"32",0.0228853049976534
"33",0.0364195009595516
"34",0.0465368417807025
"35",0.034347378358376
"36",0.0854716049854936
"37",0.0342778885273783
"38",0.0300792905000032
"39",0.0283175906272279
"40",0.0335289071558325
"41",0.0398873484505752
"42",0.0284501612465593
"43",0.0300103803067037
"44",0.0568624003686658
"45",0.0514567900658228
"46",0.0566632311770652
"47",0.0358184139770963
"48",0.0397230908219208
"49",0.0554462079729131
"50",0.0885364797417258
"51",0.0568404852485754
"52",0.0387997810127793
"53",0.0450142203006397
"54",0.0788660980311806
"55",0.0635094720438916
"56",0.0369866307711766
"57",0.0443871372120811
"58",0.0394013187899707
"59",0.0749203177348468
"60",0.0620648292532154
"61",0.0486583382476164
"62",0.058220188802004
"63",0.0289931652679733
"64",0.0295241552336461
"65",0.0479521054535515
"66",0.0693170310363766
"67",0.0355459739085809
"68",0.0305981105052752
"69",0.0225309750883827
"70",0.0597122009010782
"71",0.046180035119311
"72",0.0290791859345684
"73",0.0302207605775243
"74",0.0550086905132548
"75",0.0593876552148979
"76",0.0413757234545436
"77",0.0195761592869961
"78",0.0701404693322934
"79",0.0204450878452087
"80",0.0470971492982129
"81",0.0351275302319905
"82",0.0271305347405539
"83",0.0276315375998427
"84",0.0474264621967434
"85",0.0342492110868376
"86",0.0532256397281769
"87",0.0252501897913627
"88",0.0344454204990169
"89",0.0323929187861742
"90",0.0472215232961163
"91",0.0498732628609549
"92",0.105107159631099
"93",0.0348731555269457
"94",0.0326242084100913
"95",0.0367272079554963
"96",0.0298297655354128
"97",0.0632522495482706
"98",0.0379163027332502
"99",0.0582720518861331
"100",0.0723644847838262
"101",0.063507071083502
"102",0.0274106202005297
"103",0.0378340275498293
"104",0.0438695821267872
"105",0.071236023575278
"106",0.0456491140188326
"107",0.0436503824195111
"108",0.0340591607841616
"109",0.0260642014113315
"110",0.0509562567852699
"111",0.0397438064058016
"112",0.0648679734178882
"113",0.0336036678328158
"114",0.0888652121627398
"115",0.0451666044353501
"116",0.0381061341268368
"117",0.0348492301718886
"118",0.0446287390006669
"119",0.0512260702670557
"120",0.0524214443685198
"121",0.0457186983740043
"122",0.060973437581099
"123",0.0313305678271276
"124",0.0253515192660266
"125",0.0300745786584462
"126",0.0363100835463031
"127",0.0334566473143717
"128",0.0381011276866676
"129",0.0458149203090958
"130",0.0398039830912744
"131",0.0384335958094636
"132",0.0528320584939918
"133",0.0343216961882421
"134",0.0294129625290049
"135",0.0299853912834179
"136",0.0383042459591275
"137",0.0616752172405337
"138",0.0503421713855319
"139",0.0314812370378371
"140",0.0320953611590301
"141",0.056225326572083
"142",0.0395102079191296
"143",0.0501791320957973
"144",0.0465851485310201
"145",0.0643824665291899
"146",0.038576019367022
"147",0.0493397068886802
"148",0.0453462393295646
"149",0.0374440900417733
"150",0.0361101241811341
"151",0.0416425006157573
"152",0.0252959977633916
"153",0.0418231817071262
"154",0.0466103567956336
"155",0.0454300027664195
"156",0.0365013433098972
"157",0.0244226183156117
"158",0.0434315346875929
"159",0.0300658406816821
"160",0.0508160211146342
"161",0.0909990907903506
"162",0.0326608912330551
"163",0.0623284004514855
"164",0.0484526608239239
"165",0.0703603753403219
"166",0.0217722800830359
"167",0.0263478539830667
"168",0.0163965441518491
"169",0.0204171744889356
"170",0.0362011977140844
"171",0.02859524137699
"172",0.0341225855326435
"173",0.0517965148713196
"174",0.0293732703752651
"175",0.0613400720561062
"176",0.0624586736392
"177",0.0398331599765997
"178",0.0383118300065168
"179",0.0575339518281257
"180",0.0410412942796103
"181",0.0643769093458701
"182",0.0494204859043519
"183",0.0496396373593727
"184",0.0728702906248395
"185",0.0396313040808286
"186",0.0497699309366403
"187",0.0478912870002831
"188",0.0367803451191806
"189",0.0262759534202827
"190",0.0406837887070401
"191",0.0236449992285462
"192",0.059705750461649
"193",0.0517848184877936
"194",0.0388994697006482
"195",0.0445358528560399
"196",0.0506255610114935
"197",0.0581049832063271
"198",0.0980398477172194
"199",0.0280924687444487
"200",0.037561635248599
"201",0.0371632866281693
"202",0.0402573155438465
"203",0.0354853890612772
"204",0.0426049295526866
"205",0.0477779513946866
"206",0.0359994525680089
"207",0.0621925414305676
"208",0.0223609990011478
"209",0.0306372416684299
"210",0.0835704374032347
"211",0.0427896909908722
"212",0.0334481818114469
"213",0.0399998928882476
"214",0.0287329257573966
"215",0.0291089616921552
"216",0.0432660366414261
"217",0.0206837877457443
"218",0.0333123057480815
"219",0.0739457028859978
"220",0.0552402401997555
"221",0.0372079035474531
"222",0.0385685114919337
"223",0.0263140001063902
"224",0.0387912232557373
"225",0.0369471717134786
"226",0.031835377561937
"227",0.0368161498286874
"228",0.0318246080301152
"229",0.0296800580475733
"230",0.0349973987711144
"231",0.0299699851385642
"232",0.0667282487703112
"233",0.0468750476247978
"234",0.0251781484819082
"235",0.0560686782213043
"236",0.0348916103230675
"237",0.0393792171803144
"238",0.0743457790138389
"239",0.0735122871361726
"240",0.031984450906969
"241",0.0459543093531797
"242",0.0452153728803613
"243",0.0447157251329143
"244",0.0465459876484478
"245",0.026565870583914
"246",0.0397750820035298
"247",0.0599350332409877
"248",0.0208200420030841
"249",0.0552190807516785
"250",0.0452343561112254
"251",0.0257065870438131
"252",0.0304272650633144
"253",0.0610583239870093
"254",0.0302470010095329
"255",0.0261215379038852
"256",0.0387315782572558
"257",0.0265750862150034
"258",0.0262715239790581
"259",0.0555343427270025
"260",0.0576353620088328
"261",0.0398218446095838
"262",0.0689835445011436
"263",0.0587957447239077
"264",0.0348986040538796
"265",0.0530889382854527
"266",0.0825618258465095
"267",0.0543335058926155
"268",0.0672688663029885
"269",0.0493931820632626
"270",0.087655299583176
"271",0.0568886117550469
"272",0.0450850269574653
"273",0.0289717144814898
"274",0.0546190608395253
"275",0.0593135485604772
"276",0.0789174637810415
"277",0.044275186996314
"278",0.0293559960537976
"279",0.0541039362472993
"280",0.028995552254939
"281",0.0419082277189674
"282",0.0344153958441708
"283",0.025157326411884
"284",0.0224059602262011
"285",0.0484210729113859
"286",0.0394539034040719
"287",0.0550526770785995
"288",0.0394250467219097
"289",0.0594284544511077
"290",0.0253620705014769
"291",0.0272017729338498
"292",0.0779294925017029
"293",0.0985538007368899
"294",0.0519252014226736
"295",0.0487845600800113
"296",0.0371050762064028
"297",0.0409696255042573
"298",0.0545303954649822
"299",0.030280564241927
"300",0.040965282440973
