"","x"
"1",0.0617683691792783
"2",0.0513217986763736
"3",0.0336172374368741
"4",0.0602933527409134
"5",0.0259981351383214
"6",0.0932555062321672
"7",0.029606316876357
"8",0.0584681860989337
"9",0.0846077864227134
"10",0.0789047186111447
"11",0.0340876312305821
"12",0.0406131005204743
"13",0.0570566351548593
"14",0.0785800532836941
"15",0.0724886488038041
"16",0.0285871779593226
"17",0.0237958612656053
"18",0.0695631203824092
"19",0.0480339829425575
"20",0.0280980136871026
"21",0.0410860990139311
"22",0.0600000441566854
"23",0.0440608427951954
"24",0.0501747825111142
"25",0.0669244090510276
"26",0.0458110789352688
"27",0.0208984720793503
"28",0.0264744231365499
"29",0.0315451731591068
"30",0.0462147478834675
"31",0.061988838834311
"32",0.0628730147972106
"33",0.0447016039227556
"34",0.0503325829235494
"35",0.0487105150586492
"36",0.0778936919594878
"37",0.0470992301172909
"38",0.0315919572128557
"39",0.0329720276425767
"40",0.0568207808706506
"41",0.0589441462361024
"42",0.0345905496331412
"43",0.104930813923334
"44",0.042463863567626
"45",0.0651598640976555
"46",0.0352820002378841
"47",0.0597387517282842
"48",0.0374509597008351
"49",0.0386810276436909
"50",0.0350698507698259
"51",0.0577565538375688
"52",0.0605326614091787
"53",0.0391685364672968
"54",0.04973652679529
"55",0.0314832582095745
"56",0.0288564937389221
"57",0.0306931231503193
"58",0.072733074316933
"59",0.0555078425605349
"60",0.029153845817957
"61",0.0265789722065879
"62",0.0870068902521508
"63",0.0467823499950755
"64",0.0420702953219142
"65",0.0414478637610618
"66",0.0371375087639978
"67",0.0390129268282613
"68",0.0444613555558908
"69",0.0423341060966963
"70",0.0465967471987918
"71",0.0491359090178497
"72",0.0727716905426943
"73",0.0528788269533746
"74",0.0436534088609789
"75",0.074178428405788
"76",0.0384273325770896
"77",0.0328725309211619
"78",0.0408871179195575
"79",0.0387663686138897
"80",0.0309107323865407
"81",0.0483106746412817
"82",0.0344005326484771
"83",0.0258539953652933
"84",0.0477258589739035
"85",0.0217123635846443
"86",0.0243914354728875
"87",0.087043482093054
"88",0.0680970276027368
"89",0.0278495853993584
"90",0.036341124385185
"91",0.0772042649445144
"92",0.0365076059787695
"93",0.0594697507672961
"94",0.0351074698963916
"95",0.0573721011830957
"96",0.0330194123502927
"97",0.023275564681314
"98",0.020712332990225
"99",0.038635911970656
"100",0.0876192479448079
"101",0.0379450192429771
"102",0.0625870026554617
"103",0.028258649030849
"104",0.0556835701795067
"105",0.0643410847540554
"106",0.0324006641439996
"107",0.0224573384530891
"108",0.0169625617229143
"109",0.0412532324892899
"110",0.0439728609699792
"111",0.0513370455080783
"112",0.0272757329581071
"113",0.0572728035402442
"114",0.0453643988963707
"115",0.0479199379959619
"116",0.0594747713511348
"117",0.0691751258760661
"118",0.0455832590416096
"119",0.0368282749388835
"120",0.0666952831460279
"121",0.0548504560812381
"122",0.0503675067643156
"123",0.0421704244773739
"124",0.0545139768841682
"125",0.0567936517403059
"126",0.105254166071056
"127",0.0326672817213543
"128",0.0237685161245961
"129",0.0477136469446893
"130",0.0215114132851001
"131",0.0583801010461257
"132",0.0277749047545388
"133",0.0310900025347305
"134",0.0510390253961612
"135",0.0269613247521672
"136",0.0329318205294644
"137",0.0481553034005742
"138",0.067174619859341
"139",0.0410712859614059
"140",0.0228228059271708
"141",0.0446190039615142
"142",0.0351255313620776
"143",0.0656451534419139
"144",0.075788716077334
"145",0.0943969560221479
"146",0.0565766810663739
"147",0.0310814366519037
"148",0.0393931267524036
"149",0.0510743387917492
"150",0.044890034283173
"151",0.0223951138347662
"152",0.0938277035664438
"153",0.06901059415785
"154",0.0329851082373827
"155",0.0444775887640727
"156",0.0507565980207232
"157",0.0370478459722243
"158",0.044041588369724
"159",0.042720509132786
"160",0.0208630504468364
"161",0.0248479453577695
"162",0.042205890415875
"163",0.070719301710199
"164",0.0849250065683245
"165",0.0539481250226101
"166",0.0482101764056359
"167",0.0612863385534217
"168",0.0249649435797561
"169",0.0363288976347093
"170",0.0422122695929914
"171",0.0266781255213515
"172",0.0521360408187814
"173",0.026355528080988
"174",0.0429414726372654
"175",0.0394048625385936
"176",0.0408741044474442
"177",0.0491145958275066
"178",0.0406320710460094
"179",0.0638319861753315
"180",0.0269664673172288
"181",0.0453402693972326
"182",0.0337224743511407
"183",0.0622214280871062
"184",0.0255341667862876
"185",0.0631459830029178
"186",0.0419706347496428
"187",0.0375947880748706
"188",0.026783725560638
"189",0.0508731689012667
"190",0.0580515570105146
"191",0.0359053597873252
"192",0.0303703451471767
"193",0.0363793773045487
"194",0.0814814702643318
"195",0.0339598515909219
"196",0.0609501245186837
"197",0.0793022220656664
"198",0.0528195120221539
"199",0.0387904978021476
"200",0.0216012771018452
"201",0.0929665681786077
"202",0.0625912093596012
"203",0.0171479878339531
"204",0.0548407281543662
"205",0.0157768798187177
"206",0.05482084482905
"207",0.0244915435905747
"208",0.0582590990802086
"209",0.0343427344436381
"210",0.0325723021410955
