"","x"
"1",0.0553317660796108
"2",0.0361009622874159
"3",0.0564376032621911
"4",0.0233084934366991
"5",0.0731485523955758
"6",0.0526179651523833
"7",0.0572135706775809
"8",0.0357095389526388
"9",0.0246221600590116
"10",0.0482987480254206
"11",0.0604369154391376
"12",0.0680539805131487
"13",0.019001157758326
"14",0.0879965286739016
"15",0.0245743078285831
"16",0.02880557175845
"17",0.0715119411002834
"18",0.0314030919213188
"19",0.0494869291229572
"20",0.0224797152632552
"21",0.077594435315558
"22",0.0370967367570128
"23",0.0167408641948133
"24",0.0572082031033499
"25",0.0640372588921398
"26",0.0361216596169266
"27",0.0333540823985225
"28",0.0338150894202223
"29",0.0498140787624329
"30",0.0689500251599472
"31",0.0379732996115116
"32",0.0412909501679408
"33",0.0376445029739198
"34",0.0615278761584557
"35",0.0389002419409137
"36",0.025379306922765
"37",0.0454957826451011
"38",0.0510460836453452
"39",0.0780860057325823
"40",0.0309367214909379
"41",0.0375618739638764
"42",0.0304030676462553
"43",0.111904289800912
"44",0.0545630097539249
"45",0.0375777995999328
"46",0.0535984621793144
"47",0.0480783532323209
"48",0.0593342257102747
"49",0.0558263961031483
"50",0.0289901851434393
"51",0.0364755768042957
"52",0.036947988302005
"53",0.0561777335882618
"54",0.0426726320954789
"55",0.0258296039836454
"56",0.0295051467594309
"57",0.0398124180502381
"58",0.0701145299260267
"59",0.0259467249470682
"60",0.0437202448806576
"61",0.0203841110381196
"62",0.0397495624096087
"63",0.0260003973796277
"64",0.0398114027920641
"65",0.069959259793886
"66",0.0448219968148818
"67",0.0390352102853551
"68",0.0915520867942242
"69",0.0362541179419806
"70",0.0383297118272925
"71",0.0618141601626121
"72",0.0272315549390552
"73",0.0626243891460334
"74",0.0379093220888508
"75",0.0342832700892484
"76",0.0327753388479893
"77",0.0316317374559332
"78",0.0478592740427289
"79",0.024631289275644
"80",0.0411953049592797
"81",0.0209490730047051
"82",0.0700069282777087
"83",0.0314544080603968
"84",0.0306104453486289
"85",0.0340130691187632
"86",0.0599953905659928
"87",0.0705419278518443
"88",0.0297982193380728
"89",0.0365021520002878
"90",0.0641286817781431
"91",0.0248430626437069
"92",0.0388062734314784
"93",0.0410841108626073
