"","x"
"1",0.0750948670102089
"2",0.0519175793339563
"3",0.0237166825674958
"4",0.0231916364989813
"5",0.0441324646306957
"6",0.0624056229886114
"7",0.038092649292534
"8",0.0329598191550859
"9",0.04754830389969
"10",0.0344009958700646
"11",0.0333193641362059
"12",0.0663637459110717
"13",0.0379766582711661
"14",0.0658192646776053
"15",0.0548254621012524
"16",0.0353444566316033
"17",0.0276163158203189
"18",0.024580317141531
"19",0.0317484212765296
"20",0.0263139422227846
"21",0.0407709741899867
"22",0.0681462352083073
"23",0.0233913912554238
"24",0.0325495791107201
"25",0.0435347860592923
"26",0.0703126269486216
"27",0.0426632233865407
"28",0.0341475282717586
"29",0.0220624654703648
"30",0.0449292697447912
"31",0.100751214374838
"32",0.0521187913232239
"33",0.0326331392745015
"34",0.0258453730344286
"35",0.0274225820076553
"36",0.0420194510383052
"37",0.0703824828780168
"38",0.0565569104074535
"39",0.0331641637169581
"40",0.0336685016332031
"41",0.0764497169368227
"42",0.0287902203258625
"43",0.0667631389234703
"44",0.0240281005688057
"45",0.0233550654312557
"46",0.0248173625560401
"47",0.073912663680808
"48",0.0363322014869106
"49",0.0212118923748618
"50",0.0334780243159926
"51",0.0359592835450407
"52",0.0651552380048406
"53",0.058137723939662
"54",0.0214235008430174
"55",0.03496702300596
"56",0.0341195572375161
"57",0.0688255745751625
"58",0.012025484664217
"59",0.0413923463720194
"60",0.0260981094415434
"61",0.0560380235433651
"62",0.0805075675731941
"63",0.0375796418347872
"64",0.061439755986819
"65",0.0466964586780757
"66",0.0204916729299758
"67",0.0327184896732044
"68",0.0225085999785136
"69",0.0636434510447122
"70",0.0357474043551835
"71",0.0462825181486183
"72",0.0627710756110104
"73",0.0443019305516009
"74",0.0261354739156288
"75",0.0560865334313847
"76",0.0294731802760205
"77",0.0401319384895593
"78",0.0529304093872657
"79",0.041970555223464
"80",0.0565595537706192
"81",0.0542623205571278
"82",0.031543724809451
"83",0.0648470207989379
"84",0.0256987089840965
"85",0.103548967593152
"86",0.0365919817698763
"87",0.0423075300464048
"88",0.0388072472163255
"89",0.02635010443015
"90",0.0390821007046814
"91",0.0367793456299287
"92",0.0341321284728604
"93",0.0429954547997839
"94",0.0234444694983441
"95",0.0344844034126163
"96",0.0317226501966878
"97",0.0261796352667435
"98",0.0471982580536913
"99",0.0348857876048716
"100",0.0492702789140604
"101",0.0357988309142599
"102",0.0256081631047349
"103",0.0509167745474178
"104",0.041986958827723
"105",0.0333582231009567
"106",0.0406576918475485
"107",0.0205730201435107
"108",0.0501938039331703
"109",0.0431168399870407
"110",0.0349965194904405
"111",0.0307464957320762
"112",0.0481858712841886
"113",0.0263895170156652
"114",0.0638073653211446
"115",0.0213165279851988
"116",0.0476432611583673
"117",0.0203657318626652
"118",0.0321650489928693
"119",0.0356928039622749
"120",0.0601998113626076
"121",0.0818509824595181
"122",0.0247559225696486
"123",0.0291590114900007
"124",0.0318324401891826
"125",0.0569374395370938
"126",0.0189473404132415
"127",0.0243029497914712
"128",0.0326466493704106
"129",0.0315919860939607
"130",0.0583840607938949
"131",0.0482191604657037
"132",0.100255489890368
"133",0.04180116020019
"134",0.0395781961335323
"135",0.0364371047734149
"136",0.0364843192379095
"137",0.0484688653949576
"138",0.0390498108423199
"139",0.0318679200420173
"140",0.0342637819674131
"141",0.0317584519711424
"142",0.0199905718413882
"143",0.0621144974360418
"144",0.0320687656450615
"145",0.0215589750654805
"146",0.0385834678755285
"147",0.0679900561299066
"148",0.0572211504810013
"149",0.0298323393224544
"150",0.0168107149184468
"151",0.0905303952796031
"152",0.0380370378643257
"153",0.0240891104904115
