"","x"
"1",0.0388169500525873
"2",0.0420387361820619
"3",0.062133615994913
"4",0.0454296834285503
"5",0.0277202963227541
"6",0.0327932645895509
"7",0.0259094697013256
"8",0.0721499012219818
"9",0.0230837100047193
"10",0.0321884564920684
"11",0.0320756360155964
"12",0.0896694816120614
"13",0.0202888849872256
"14",0.0776773629457276
"15",0.0325481074960847
"16",0.0732829063891527
"17",0.0312866935569827
"18",0.0655677285799715
"19",0.0596922763461684
"20",0.0598763797915978
"21",0.0235611336120261
"22",0.0463967297804411
"23",0.0234141463963337
"24",0.0701714366484101
"25",0.0445283488826949
"26",0.0437474286032835
"27",0.0306869113372708
"28",0.066134826353458
"29",0.0323671842302843
"30",0.035939725011845
"31",0.025675981566179
"32",0.0216718627409962
"33",0.0265404576648431
"34",0.0391892317414703
"35",0.0292877548851098
"36",0.0317138664568093
"37",0.047208827874826
"38",0.0273104748178506
"39",0.0752389659037376
"40",0.04207658097536
"41",0.0844840340728168
"42",0.0468966881152662
"43",0.0315668136074726
"44",0.0238188182044911
"45",0.0303680108201071
"46",0.0353395896105691
"47",0.0369412924929886
"48",0.034850255866566
"49",0.0460038376983515
"50",0.0431696433486372
"51",0.0449124298916288
"52",0.104297529180795
"53",0.0316988497462948
"54",0.0394119005497567
"55",0.0409807122643306
"56",0.0673063879270899
"57",0.0331278727205423
"58",0.0363640096158744
"59",0.0322163101001272
"60",0.0303479407862528
"61",0.0238583803625838
"62",0.043509840547894
"63",0.0266386537301912
"64",0.0726868031822888
"65",0.0196818563885949
"66",0.0629494214113755
"67",0.0422122839057947
"68",0.0249689600484921
"69",0.0354044611953547
"70",0.0455549907340361
"71",0.0405602340039525
"72",0.0414831489622135
"73",0.0544971776225221
"74",0.0399243681038484
"75",0.0607317197122586
"76",0.0292853337661109
"77",0.0309202513699036
"78",0.0320999749187914
"79",0.0458631358571825
"80",0.0402877005594424
"81",0.0653214429396745
"82",0.0791098405629005
"83",0.0365661290029019
"84",0.04771665406792
"85",0.0602814465617103
"86",0.0558811894479212
"87",0.0192209233862802
"88",0.0578302917340495
"89",0.0238890414660098
"90",0.0586272982602908
"91",0.0455099325994353
"92",0.0309407639693061
"93",0.03170571021475
"94",0.0303433109708578
"95",0.0539550114517477
"96",0.0236504316098427
"97",0.0315276442347863
"98",0.0259235966667466
"99",0.0302761177282293
"100",0.0398219735615668
"101",0.0565016224515017
"102",0.0308817964591955
"103",0.0959015176440967
"104",0.049492838864823
"105",0.018748274342617
"106",0.0292088197370545
"107",0.0171383182945936
"108",0.0733829902962769
"109",0.0318823400615227
"110",0.0378628525342872
"111",0.109376925979819
"112",0.0270019838729621
"113",0.0332252844935055
"114",0.0641481181826128
"115",0.0193702528563526
"116",0.0455003614997941
"117",0.0577339753928907
"118",0.0303406424319367
"119",0.0437016627733904
"120",0.0559363818246943
"121",0.0323880926827804
"122",0.0365100626685214
"123",0.0170229303712645
"124",0.0510175315800736
"125",0.0252240757116574
"126",0.0387617452976839
"127",0.0303811761751391
"128",0.0634430485691271
"129",0.0499102634379948
"130",0.0634207793125529
"131",0.0274335067041657
"132",0.0765736850490553
"133",0.0519262863317327
"134",0.0396723383479421
"135",0.0311438746025435
"136",0.0189695823924131
"137",0.0337469201802266
"138",0.0746423650088435
"139",0.0245628500583269
"140",0.0454776517149657
"141",0.0406560857752976
"142",0.0693722555217037
"143",0.0562087690875618
