"","x"
"1",0.088149663162786
"2",0.0452759049947841
"3",0.0402444914566111
"4",0.0352229615410556
"5",0.0733529496667379
"6",0.0549241471369727
"7",0.0366035471032274
"8",0.03993982082786
"9",0.101111006090759
"10",0.0318943442674165
"11",0.0220863880111207
"12",0.0355052564808683
"13",0.0391802860147083
"14",0.039579638176737
"15",0.0257719390418765
"16",0.0244469635473288
"17",0.05762080788385
"18",0.0229281322635077
"19",0.0803752185515497
"20",0.0346003844471633
"21",0.0430082164169453
"22",0.0416187419687384
"23",0.0908527152163552
"24",0.0281279171415322
"25",0.0462148882149576
"26",0.0214785744456994
"27",0.0287840409423286
"28",0.0552903231401988
"29",0.0342761887397902
"30",0.0618169315455627
"31",0.0372252265615146
"32",0.0413441122342313
"33",0.0621082383221294
"34",0.0349826343806645
"35",0.044353868559428
"36",0.0423709220962573
"37",0.0483189878685279
"38",0.0435901644641877
"39",0.0358671467924835
"40",0.0309795362434967
"41",0.0314223236999517
"42",0.0278144890850438
"43",0.0355160381114396
"44",0.04013318528904
"45",0.0855366678844202
"46",0.0218886395889806
"47",0.104371397646961
"48",0.0468568723460675
"49",0.043902248438133
"50",0.0549737636956816
"51",0.0957995494339529
"52",0.0308929873848064
"53",0.0338572624373887
"54",0.0319965322460163
"55",0.0317462252881187
"56",0.0381731470045126
"57",0.0542134191462695
"58",0.036115866339285
"59",0.054778631333487
"60",0.0223824579583322
"61",0.0617532864084291
"62",0.0239721074493953
"63",0.0470064942493999
"64",0.027842418866995
"65",0.0651464991173878
"66",0.053586754100703
"67",0.0384505301138153
"68",0.0370285854749835
"69",0.0965327843959493
"70",0.0165447685522666
"71",0.0781521771729375
"72",0.0320988484636585
"73",0.0310273503097871
"74",0.0485915970378271
"75",0.0356059553581967
"76",0.0824023953509192
"77",0.0449912523088175
"78",0.0400519555108643
"79",0.0254500825109238
"80",0.0613371026224072
"81",0.0496522137321935
"82",0.124635946059697
"83",0.0346940166153488
"84",0.108236303955407
"85",0.0759922373085174
"86",0.0826987766559015
"87",0.0575735443822613
"88",0.0787323310924178
"89",0.0250877907337679
"90",0.0235157513662364
"91",0.0376080496696306
"92",0.061475296951502
"93",0.0262762831508201
