"","x"
"1",0.0317923713742941
"2",0.0645489049808765
"3",0.0602312472785738
"4",0.0467626638122421
"5",0.0542170961371456
"6",0.0588954859727518
"7",0.0723909134926345
"8",0.0387736546533887
"9",0.0414224275334256
"10",0.039549161737285
"11",0.0899862774890765
"12",0.0726826490675618
"13",0.0497642315662819
"14",0.0303251837113786
"15",0.0436304556941672
"16",0.0363235435299922
"17",0.0317786709398553
"18",0.0400627509904658
"19",0.0655709920477082
"20",0.0690288325614637
"21",0.0528670813805648
"22",0.0422371501678397
"23",0.0326188394953677
"24",0.0326725360610763
"25",0.0156852087788448
"26",0.0396305214563404
"27",0.0389065959119287
"28",0.0421824362884452
"29",0.0258375003569167
"30",0.047458465825133
"31",0.10217987062498
"32",0.10732628522718
"33",0.0303945385235663
"34",0.0426545707415618
"35",0.0617463350795009
"36",0.0264615954895436
"37",0.0601664537581773
"38",0.0443554405915143
"39",0.0393328060593615
"40",0.0237513417583946
"41",0.0523100335119851
"42",0.055700368834083
"43",0.0641070434171277
"44",0.0568758108877269
"45",0.0919566977230981
"46",0.0278266328641264
"47",0.0587960997625706
"48",0.0383422289085582
"49",0.0444353758382406
"50",0.0261335039171478
"51",0.0379058574370119
"52",0.0624101133302217
"53",0.0385627925241896
"54",0.0351952599905994
"55",0.0502181982809466
"56",0.0490467714872862
"57",0.0435096987942084
"58",0.0221073543686486
"59",0.0858086656462423
"60",0.0840824376955377
"61",0.0323721165739024
"62",0.0310098584803818
"63",0.0287727013624465
"64",0.0734593857455509
"65",0.0620463980783931
"66",0.0601295421336326
"67",0.0656590488269405
"68",0.027795472374223
"69",0.0319822122811014
"70",0.0747109531559489
"71",0.0427337343456333
"72",0.0191029417033394
"73",0.0575629532573634
"74",0.0225533360204068
"75",0.0469075948219375
"76",0.0813406141594578
"77",0.0511937538567957
"78",0.0587428230268649
"79",0.046865203988777
"80",0.0633699030670566
"81",0.0517685107442135
"82",0.0325747901450442
"83",0.0265557741465371
"84",0.0567050564214022
"85",0.0314685831592927
"86",0.0677550556399273
"87",0.028325255150349
"88",0.0412411460291942
"89",0.0423240406766778
"90",0.0283661323436004
"91",0.0468555015522837
"92",0.034843165728422
"93",0.0489105812575498
"94",0.0302497891316967
"95",0.0597829261502495
"96",0.104012159469036
"97",0.060898432544234
"98",0.0524672224148372
"99",0.0433442721731531
"100",0.0397117569353172
"101",0.0430867968109276
"102",0.0319654039815706
"103",0.0306971238756723
"104",0.0754344342929507
"105",0.0344941045490853
"106",0.0446939618808446
"107",0.055769563028898
"108",0.0282753881600546
"109",0.032826205002906
"110",0.0598262690565366
"111",0.0602089005820877
"112",0.0302763007774188
"113",0.0466584791511592
"114",0.0766610853918693
"115",0.0329190488472121
"116",0.0512357447802444
"117",0.0254944345819503
"118",0.0510547988762911
"119",0.0343017192772694
"120",0.0411840198569738
"121",0.0401840318806273
"122",0.0153423232144064
"123",0.0426130314258182
"124",0.0447158047219549
"125",0.0745828399716505
"126",0.0423802016806931
"127",0.0331901183559822
"128",0.0312356158948825
"129",0.0497166584709777
"130",0.0368680263513116
"131",0.0525828787013284
"132",0.0785630863823938
"133",0.0602648825469722
"134",0.0418235466238889
"135",0.0376499577699907
"136",0.0313461772668914
"137",0.0547712955221416
"138",0.0224130484876465
"139",0.033518813020818
"140",0.0559986020060367
"141",0.0285873892330645
"142",0.0311653280371384
"143",0.0421894783665442
"144",0.0500735277391243
"145",0.0407178870940345
"146",0.0458951946676957
"147",0.0357280791999595
"148",0.0797009817441213
"149",0.0450183576490503
"150",0.0377344832884297
"151",0.0528134448041506
"152",0.0423845387794523
"153",0.0357461284889261
"154",0.025616509139207
"155",0.0734170429797901
"156",0.0665048944632127
"157",0.0357805615491553
"158",0.0410420285192914
"159",0.046562646001444
"160",0.036991515557453
"161",0.0285756036661793
"162",0.0333781568698512
"163",0.0634566509213913
"164",0.0445125392729294
"165",0.048828703092165
"166",0.0635516031649545
"167",0.0509394114690903
"168",0.0728737683192654
"169",0.022683707601697
"170",0.0456498778657272
"171",0.017705831105355
"172",0.0306545508830816
