"","x"
"1",0.0384283423218016
"2",0.0551504206323319
"3",0.0280293230994059
"4",0.065598218579849
"5",0.0346324761081812
"6",0.0363260138605535
"7",0.0338942590450069
"8",0.0632709160928861
"9",0.0549348047784029
"10",0.0560418625430603
"11",0.0432496898555118
"12",0.0381035428122579
"13",0.0663909613522863
"14",0.0603585349950338
"15",0.0230116893824797
"16",0.0246588204082115
"17",0.0773942459936025
"18",0.030954352260009
"19",0.0222433076960547
"20",0.0519276923494978
"21",0.0400586203871292
"22",0.034901102766856
"23",0.0394405355805543
"24",0.0418835277503036
"25",0.0337125468650097
"26",0.0425895766677443
"27",0.0300053030789451
"28",0.0613813058284265
"29",0.0503965544176278
"30",0.0459582996645212
"31",0.035983720978108
"32",0.0436174816203861
"33",0.0403173164688358
"34",0.0662782704562443
"35",0.0455384826028935
"36",0.0501647200220992
"37",0.0643879933096672
"38",0.0265407236930164
"39",0.0793126850721419
"40",0.0265863491061857
"41",0.0357748655159316
"42",0.0517310389589622
"43",0.0372991327508149
"44",0.0138624587123731
"45",0.0234423994940354
"46",0.0404778082647232
"47",0.022648100749746
"48",0.0455692494225834
"49",0.0521210495430999
"50",0.060634606333927
"51",0.0691784899420296
"52",0.0418814840519313
"53",0.0324089925791472
"54",0.0446718600746628
"55",0.0336715526625825
"56",0.0307016963699949
"57",0.0404571150277815
"58",0.0505644325039588
"59",0.0414794800548892
"60",0.0423894026128851
"61",0.0329557571626591
"62",0.0648010987423283
"63",0.0774240538984907
"64",0.0337171328101872
"65",0.0325521311142129
"66",0.0400072676327578
"67",0.036968485873365
"68",0.0678916266108397
"69",0.0209675781469411
"70",0.0715084300446579
"71",0.0228512013590885
"72",0.0397905587661153
"73",0.0236591078316888
"74",0.0325835677308836
"75",0.0383039553024448
"76",0.0640054607432535
"77",0.0672921263941735
"78",0.0246283614093889
"79",0.0933815566653652
"80",0.0268231369683861
"81",0.0279302773098609
"82",0.0596765404977792
"83",0.0214257779483032
"84",0.0401842375228887
"85",0.0813732318346378
"86",0.0318030415360741
"87",0.0268327230507057
"88",0.0286177942235125
"89",0.0523171164029302
"90",0.0170379754986868
"91",0.0614921801899789
"92",0.0366086202985176
"93",0.0551660508228438
"94",0.0510993423061245
"95",0.0239146012425505
"96",0.0464205266881321
"97",0.0624574540353867
"98",0.0411079677038812
"99",0.024396995087659
"100",0.0271628474291789
"101",0.0541453263766616
"102",0.0584621564810888
"103",0.0167983322511999
"104",0.0230487736861447
"105",0.0415080085072972
"106",0.0360868423900963
"107",0.054177566927981
"108",0.0417272131195943
"109",0.0258753556352827
"110",0.0217666360876853
"111",0.0455112992667549
"112",0.0275093678351545
"113",0.03266333456728
"114",0.0433599783545497
"115",0.0250402162926763
"116",0.0363900149063792
"117",0.0717603763975657
"118",0.0707277740776336
"119",0.0285923157426322
"120",0.0456857842548826
"121",0.0629482917862732
"122",0.0518524332154046
"123",0.0431776334882819
"124",0.0263798162362782
"125",0.0391781209744635
"126",0.0375901210695097
"127",0.0241661022316719
"128",0.0406171307800647
"129",0.042797470624906
"130",0.0422667415843717
"131",0.0323052715007935
"132",0.0610928377158549
"133",0.0685472938083117
"134",0.0362907674574821
"135",0.0389111369473839
"136",0.0286909023826757
"137",0.041841018590415
"138",0.0597948735400455
"139",0.0458234343970989
"140",0.0926063232579341
"141",0.0640059994492099
"142",0.0329782328400183
"143",0.0604907198858378
"144",0.0325888982246582
"145",0.044234502297492
"146",0.0226441166595921
"147",0.0204507553444577
"148",0.0452831511671387
"149",0.0452726102640715
"150",0.0221402922175398
"151",0.0691704037936134
"152",0.0582271304873016
"153",0.0241093423835529
"154",0.0215276231683046
"155",0.057510150063848
"156",0.0391116163565924
"157",0.0492603997423157
"158",0.0391669645641997
"159",0.0165205083963579
"160",0.0313428522588406
"161",0.0422388811023071
"162",0.0595290955451935
"163",0.0480619314775892
"164",0.0653231655694063
"165",0.0232610075546321
"166",0.0415719621237451
"167",0.0177891468684496
"168",0.0378154815963435
"169",0.0413456633174834
"170",0.0188650060896676
"171",0.0646041555507038
"172",0.03692097079922
"173",0.0879978090709757
"174",0.0743134863035384
"175",0.0852831868908291
"176",0.0982132839275331
"177",0.0265362564845931
"178",0.0346925174319668
"179",0.034294016757936
"180",0.0198142913796907
"181",0.0618599683544871
"182",0.0264884564216642
"183",0.0326599091782334
"184",0.027652539641799
"185",0.0155119181981595
"186",0.0519649582158522
"187",0.0309522304475561
"188",0.0422545185461503
"189",0.0434952928829572
"190",0.0463234084402065
"191",0.0137089276140974
"192",0.0241062154331416
"193",0.045115428321206
"194",0.0260007167956285
"195",0.0318977446117463
"196",0.043977703762515
"197",0.0466580974654986
"198",0.0143458233080107
"199",0.0174639064939688
"200",0.0615068247343737
"201",0.0410893706195243
"202",0.07099042113153
"203",0.0544451715219828
"204",0.0321560647150076
"205",0.0295879360275785
"206",0.0475083132313786
"207",0.048380865635764
"208",0.0241959619048274
"209",0.0856815886072577
"210",0.029749492858125
"211",0.0210430016798192
"212",0.036120099336237
"213",0.0588348665282755
"214",0.0286130383876121
"215",0.0279321433418661
"216",0.0356997201428104
"217",0.0493588448511988
"218",0.0296450945932338
"219",0.0617117948181579
"220",0.0539090585098632
"221",0.0391623357782325
"222",0.0779030561595266
"223",0.0499878209655749
"224",0.0472511708715855
"225",0.0407273146131416
"226",0.0380793916732306
"227",0.0332842999463364
"228",0.0259078508771379
"229",0.0787967806711678
"230",0.0244921933546709
"231",0.0291658356741984
"232",0.0596915797812514
"233",0.0647472319648124
"234",0.0230185983523671
"235",0.0652946642810657
"236",0.0395101462129211
"237",0.0677115538419898
"238",0.0453398660611203
"239",0.0349303800375384
"240",0.0335725897416121
"241",0.0359184102844428
"242",0.0338727530789501
"243",0.0721673108022754
"244",0.0520360394018626
"245",0.0255927796123091
"246",0.0412791352578265
"247",0.035526523849088
"248",0.069393354014068
"249",0.0470585465151803
"250",0.0186539779287476
"251",0.0635370996042947
"252",0.0648968788446563
"253",0.0314316635807849
"254",0.0394249214330909
"255",0.0348205645940449
"256",0.0314330538082389
"257",0.0408907838828844
"258",0.0298941144174017
"259",0.0240643534778867
"260",0.030118582148481
"261",0.0327244386592481
"262",0.0746760452494644
"263",0.0247100227685893
"264",0.0376415175674792
"265",0.0613199951245078
"266",0.0543187293548667
"267",0.0390907908644255
"268",0.0652025860495276
"269",0.0498444054727882
"270",0.0279568899589862
"271",0.0355828991473419
"272",0.0259180462745706
"273",0.036551838140665
"274",0.0447644550901462
"275",0.0305731578160627
"276",0.0630892678645084
"277",0.0663419988262585
"278",0.0371041753527711
"279",0.0538197473102352
"280",0.0292318911865887
"281",0.0428682362012358
"282",0.0329278238097107
"283",0.0538202071293363
"284",0.0217196079059866
"285",0.0363940493675061
"286",0.0503860947722685
"287",0.0481262462831065
"288",0.0412299603812866
"289",0.0294263555568538
"290",0.0272999694671915
"291",0.0667223594011244
"292",0.0497559341679824
"293",0.0305498395736837
"294",0.0608338054722507
"295",0.0631374619682969
"296",0.0219538606538095
"297",0.0384731371481077
"298",0.0257526487089828
"299",0.0320370279173683
"300",0.0397512135398678
"301",0.0185739915017305
"302",0.0335380957497675
"303",0.0747997224967109
"304",0.0306599492140741
"305",0.0431161615671928
"306",0.0410518983275413
"307",0.0195265165791002
"308",0.0561845542082436
"309",0.0187345434939254
"310",0.0464203515965445
"311",0.0466483676463247
"312",0.0507889697390196
"313",0.0321474818996004
"314",0.0450452616632561
"315",0.0425964772128786
"316",0.0311358827347344
"317",0.0275629062920521
"318",0.0462843310371044
"319",0.0373573048090499
"320",0.0609094435527529
