"","x"
"1",0.0270225761867758
"2",0.0392931572131824
"3",0.0304009076769488
"4",0.0602897809568862
"5",0.0509098352591176
"6",0.0821631159453959
"7",0.0407782026200575
"8",0.0511378389436067
"9",0.0432030030285973
"10",0.0553048677386244
"11",0.0296876642630471
"12",0.0403631833683832
"13",0.0420564586299861
"14",0.0672609877544466
"15",0.0356616082964625
"16",0.0299748852363117
"17",0.0248910090655219
"18",0.0467132028354475
"19",0.0566266049890707
"20",0.0495870521249495
"21",0.0290468128602817
"22",0.0484281427037821
"23",0.0309238541666878
"24",0.0300803708775409
"25",0.0365291902864779
"26",0.073331699834566
"27",0.0456883173179336
"28",0.0556602230834913
"29",0.0391349299961498
"30",0.0195845969532735
"31",0.0333053448998974
"32",0.0474569152760911
"33",0.0706111052870124
"34",0.0278054903499837
"35",0.0338114920925861
"36",0.017384986450084
"37",0.0445522674286674
"38",0.0324380271712654
"39",0.0489148074384566
"40",0.0500540302429644
"41",0.0599800496698478
"42",0.0385326788437878
"43",0.0127863100498941
"44",0.0554204820313783
"45",0.0276527155054334
"46",0.0299017298144287
"47",0.0260701908388736
"48",0.0240921290541981
"49",0.0261174282603008
"50",0.0197471141162339
"51",0.0390393593293822
"52",0.0451146355561274
"53",0.0348974869425754
"54",0.0324547291322986
"55",0.0358763747909642
"56",0.0331890078822897
"57",0.0282132207827325
"58",0.0566324999603005
"59",0.0463189793966219
"60",0.0161916036544853
"61",0.0507130769636765
"62",0.0459499847456523
"63",0.0485914001093231
"64",0.0250035027706273
"65",0.0205375382131098
"66",0.0351620294532145
"67",0.049874030320092
"68",0.0213480929131327
"69",0.0388833688307974
"70",0.0321295136440108
"71",0.0300284811658392
"72",0.133124480140454
"73",0.0545359420602142
"74",0.0574480185761124
"75",0.0446613909641166
"76",0.034332717555432
"77",0.0508789914951802
"78",0.0285532027308636
"79",0.0269503644700928
"80",0.0311927902898262
"81",0.0490544259618128
"82",0.0253547824489956
"83",0.064348568478562
"84",0.0285549368944045
"85",0.0707963360296512
"86",0.0540255631734665
"87",0.0500272991696003
"88",0.0655358408280831
"89",0.0305839349384592
"90",0.0377051659952298
"91",0.0379456915512513
"92",0.0406077482583724
"93",0.0234309084311546
"94",0.0354450385261845
"95",0.0346234329521747
"96",0.0232980682739407
"97",0.0405674270278266
"98",0.0393960922285162
"99",0.0225888967857597
"100",0.0432874146725334
"101",0.0375546815698321
"102",0.0313953824532063
"103",0.0209543997347115
"104",0.0292397388848187
"105",0.0431148882771653
"106",0.0390455559580535
"107",0.0464466369255318
"108",0.0239909899053344
"109",0.024870906398232
"110",0.0260932027808439
"111",0.0539428317888481
"112",0.0342057903699764
"113",0.0442306901129513
"114",0.0458086431489125
"115",0.0274577064217582
"116",0.0422798030136925
"117",0.0319162767051382
"118",0.0362918522204222
"119",0.0441628303839835
"120",0.0293874695285519
"121",0.0564977116028729
"122",0.0540475283703849
"123",0.0358867438788417
"124",0.0519088278612398
"125",0.0289984231798195
"126",0.0520954070773661
"127",0.0681537103512916
"128",0.0460128770204246
"129",0.0167205067156934
"130",0.0543137442205084
"131",0.0910579300472505
"132",0.0279996207659691
"133",0.0543115166071467
"134",0.0554722587842922
"135",0.0445798518090857
"136",0.0288406457182935
"137",0.0245283370918949
"138",0.0482829387440168
"139",0.0785662415636587
"140",0.0687184386732912
"141",0.0357814497099621
"142",0.0635753114042556
"143",0.0178285884199595
"144",0.0297631165557329
"145",0.0449285066153695
"146",0.0448688448782542
"147",0.0479895236402222
"148",0.0634814071759317
"149",0.0688515029023491
"150",0.058780815832565
"151",0.0237503952601916
"152",0.0772935810608243
"153",0.0391774379148405
"154",0.0325855734093653
"155",0.0548608678343527
"156",0.0538028799298421
"157",0.0490030006749185
"158",0.0455409958995687
"159",0.0246761265805914
"160",0.0249145997589242
"161",0.0292198643186046
"162",0.0422074813108442
"163",0.0347621071109438
"164",0.0371760213548493
"165",0.0471385519329979
"166",0.0354291415482814
"167",0.0294499416774654
"168",0.0684211025187016
"169",0.0757987090604838
"170",0.0587562319554558
"171",0.0762401918909318
"172",0.0450151823781324
"173",0.0599276549379892
"174",0.0264922798816461
"175",0.0293105570347389
"176",0.0456015530774369
"177",0.0208696036888607
"178",0.0408573435073274
"179",0.0533251269515424
"180",0.0264551285162258
"181",0.0321279245720813
"182",0.0344461121375323
"183",0.0371826319921638
"184",0.0427268293610282
"185",0.048942358479324
"186",0.0296531604795115
"187",0.0245769075605827
"188",0.0298657715219622
"189",0.0300342315659091
"190",0.0433259443134273
"191",0.0347186018002314
"192",0.0262099062109303
"193",0.0343719779534507
"194",0.0332586901186283
"195",0.0283160355913044
"196",0.0371182938064065
"197",0.0410207205943395
"198",0.0343687616051355
"199",0.045933796167254
"200",0.0653058568093314
"201",0.0429987001648144
"202",0.0281380309496512
"203",0.0304322234849665
"204",0.040638129737467
"205",0.0289282565176935
"206",0.0221375419277762
"207",0.0237751358372917
"208",0.0379499311503987
"209",0.023436626379091
"210",0.0357201477101028
"211",0.0407534732084996
"212",0.0278625249402603
"213",0.0662595740410735
"214",0.0304043773310476
"215",0.0344959072748426
"216",0.0320540567718379
"217",0.031570947480593
"218",0.0233096352418462
"219",0.0362181939389843
"220",0.0487280162861358
"221",0.038957161102109
"222",0.067837736730547
"223",0.0571604687662683
"224",0.0210743005281739
"225",0.0382861631664186
"226",0.026839683647286
"227",0.0630855377664622
"228",0.0200171268086494
"229",0.0242235089327926
"230",0.042959658076074
"231",0.0772480368856789
"232",0.055087600241958
"233",0.0118942608425917
"234",0.0234770710980861
"235",0.03359537465269
"236",0.0173745092163129
"237",0.0351027191232344
"238",0.0500982691085489
"239",0.0618086790026342
"240",0.0472767079798476
"241",0.0312124515178108
"242",0.0455054268448198
"243",0.021918835819656
"244",0.0653647907627332
"245",0.0462294598485185
"246",0.0490114124370915
"247",0.0422745547105032
"248",0.0580003904803693
"249",0.0371332761765002
"250",0.0458306371139025
"251",0.0367775365011479
