"","x"
"1",0.069781041954961
"2",0.0347486401610416
"3",0.0492329863217313
"4",0.017253747489878
"5",0.0598822504971871
"6",0.0315784821710627
"7",0.055149175207399
"8",0.0377428228409015
"9",0.0490248328951414
"10",0.0660940313026724
"11",0.0862981409495878
"12",0.0578004952858508
"13",0.0351421153277794
"14",0.0376694005086662
"15",0.0270271232534629
"16",0.0296623664767919
"17",0.0800527902877315
"18",0.0275878258117164
"19",0.025554807757922
"20",0.0644758840968342
"21",0.0230938897394756
"22",0.0676740405277128
"23",0.031917694892633
"24",0.0769203374506895
"25",0.0247669987223275
"26",0.0298168912501268
"27",0.0445941221374885
"28",0.041635321890131
"29",0.0721089180660651
"30",0.0402416716237841
"31",0.0979100573661792
"32",0.0362259527466309
"33",0.0278890729825241
"34",0.0879404403442587
"35",0.0344879702071424
"36",0.0560619552488366
"37",0.0469578208599135
"38",0.0869194407829108
"39",0.0607889845891641
"40",0.0676182571139326
"41",0.0557332372788336
"42",0.067012500333277
"43",0.0270299027837107
"44",0.0425195411952565
"45",0.034592755772966
"46",0.0828249481882918
"47",0.0623025366283852
"48",0.0643852339621122
"49",0.0332138770484212
"50",0.108899948133184
"51",0.0701123524053749
"52",0.0647837177868155
"53",0.0372758078282412
"54",0.0784616126708567
"55",0.0619714346438295
"56",0.031315227110887
"57",0.0410803905776212
"58",0.0366131347564402
"59",0.0481240672692725
"60",0.0427081129037944
"61",0.0452388289886763
"62",0.0709902070046067
"63",0.0491078367249873
"64",0.0250679777809757
"65",0.0390051971783123
"66",0.0226653251896463
"67",0.0383574174333618
"68",0.0479891233011661
"69",0.0794859213671496
"70",0.0432020413122299
"71",0.0595201944449425
"72",0.0440807379136114
"73",0.0273577757850405
"74",0.0509258027141694
"75",0.0651591044096117
"76",0.0449876546263153
"77",0.0207793817749774
"78",0.0416872539682445
"79",0.0300947948545025
"80",0.029096047688077
"81",0.0493792416799563
"82",0.0537820418190323
"83",0.0388566181198195
"84",0.0339781857678259
