"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44"
"141",0.297008011249907,1.74616490043353,3.09665807048944,4.25997010147724,1.65425390076812,-1.11899506969943,2.23924252596268,2.61311204752626,-0.737023974346305,0.999494412824767,0.532510454159925,0.165869570913995,0.149620249719775,0.139895753243756,0.336473155635784,0.176213974885348,0.103074438620743,0.143300967231992,0.146652378278005,0.098541339466091,0.0279909217967604,0.0606154970746269,-0.0280963477415236,0.622112370241337,1.45290921098277,2.03942058988429,2.82246239413168,3.3708537468472,3.60048271643111,4.91945748652338,1.30887450999284,1.9996332915434,-1.32102096939609,-0.916969170002778,1.97527353772381,2.53848745215197,2.34091825369072,2.91695558448536,-0.87794939221108,-0.478560676493058,0.944632206103117,1.05435661954642,0.413704079893657,0.651316828426194
"142",0.703137133084156,1.69297978037256,3.29095711437191,3.90830463500379,1.47958249420122,-1.08355079870616,2.50377364675924,2.97265532199718,-0.699191390217738,0.989506634396759,0.421076227172827,0.190690960572294,0.169755625503881,0.158598978847899,0.336529661953495,0.18920133210581,0.10674251382913,0.169051375240111,0.170185427882727,0.117205929608849,0.0291006331894059,0.0608574183701277,0.329382850362459,1.07689141580585,1.36025875438495,2.02570080636017,2.98010311583003,3.60181111291379,3.24870649757494,4.56790277243264,1.10874788327384,1.85041710512861,-1.29276612581125,-0.874335471601061,2.19342123105756,2.85803856798793,2.65712576931351,3.32565351834331,-0.865574776321126,-0.393787987491973,0.932469393345523,1.04654387544799,0.301795687167377,0.540356767178278
"143",0.66560182819917,2.04017255613957,2.94913503468286,3.91837445235026,2.10184012092077,-1.02840613009737,2.25449016651915,2.82222155129336,-0.452880000854401,1.02514890645048,0.509956610195678,0.189789165168986,0.157421992968042,0.154625983213923,0.380689004346381,0.201803043920923,0.106896572757447,0.153713476719451,0.161333817900501,0.205817162410849,0.0285040591499952,0.0580446526864527,0.293615064467958,1.03758859193038,1.73162544992221,2.34871966235694,2.64606810758358,3.25220196178215,3.17222400383135,4.66452490086917,1.70630615483576,2.49737408700577,-1.23792341270196,-0.818888847492772,1.97247485382794,2.57682672155115,2.52307879867803,3.15683144290139,-0.759826696219992,0.019167660962601,0.96928095051649,1.08101686238447,0.39618909093023,0.623724129461125
"144",0.658611032565439,1.4015363881643,3.30638945186968,3.79030324600884,1.84071576010977,-0.953107213138477,2.63886033554381,2.91111295912556,-0.512320851416952,0.973975034235552,0.564105007262032,0.229264436190833,0.176380008579534,0.199074955283339,0.375989799790218,0.199850191985677,0.108672931220503,0.199925296976574,0.163342556482807,0.203742801367411,0.0358562141884304,0.0595586406362477,0.209252737631405,1.10796932749947,1.05583157134841,1.74724120498019,2.91620253951434,3.69657636422503,3.05336323842001,4.52724325359766,1.44900938381784,2.2324221364017,-1.16610615833066,-0.740108267946292,2.27471243543312,3.06130294187295,2.60793797874445,3.24953228560625,-0.803114372456697,-0.0244143445856869,0.903696854426228,1.04425321404488,0.447370071614986,0.680839942909077
"145",0.662381057256957,1.98730907892625,3.02886284495138,3.32941255552011,1.83816654006886,-0.874078491310461,2.25890279214561,2.63298071238658,-0.460984268861852,1.03339927484587,0.612663436608168,0.192443495300891,0.161385800319014,0.154637061078839,0.308898396651273,0.164287954518293,0.0916640368793653,0.157161937827807,0.133153588066234,0.1569445796361,0.0299300909736802,0.0516936082931224,0.285191806467211,1.0395703080467,1.67099291030098,2.30362524755152,2.72577420523686,3.33195148466591,2.72397169808362,3.93485341295661,1.516162149213,2.16017093092471,-1.05374000359402,-0.694416979026905,1.97094528384029,2.58893124339858,2.38451693554066,2.90733411387068,-0.710989118234793,-0.107522345898017,0.974736296537453,1.09206225315428,0.511343964353648,0.713982908862688
"146",0.540336479427523,1.44483031143604,3.1510876957947,3.83069030286862,1.64529868924795,-1.06169591699805,2.46457281225549,2.86952437832544,-0.576392766881811,1.00682486721415,0.509284074315379,0.2071358120104,0.192080427974049,0.174095315043135,0.364463781227405,0.188743216445321,0.105710102654251,0.180043844560046,0.161944726996876,0.176360097560891,0.0339544956128022,0.0589503775529679,0.134350287887139,0.946322670967907,1.0683526726069,1.82130795026517,2.80986087831016,3.49231451327925,3.11634129166291,4.54503931407433,1.27536198501512,2.01523539348078,-1.26888771820039,-0.854504115795723,2.13578675610352,2.84397266232253,2.56903813932699,3.2051568373995,-0.82576821549744,-0.138506913104825,0.940274055813055,1.07337567861524,0.393741334311562,0.624826814319197
"147",0.789712595087287,1.70529855807423,3.23051439432254,3.87376944334706,1.83899529844016,-1.07538872351237,2.40349520529761,3.02803747389946,-0.495622583243732,0.995868624542713,0.430395609427522,0.206595416574113,0.151787768693731,0.170431218638573,0.390535374364078,0.189405151288195,0.117635367970751,0.168019554523513,0.18059741024246,0.188387981016976,0.0305558163778881,0.0629668232133534,0.384785578602025,1.19463961157255,1.40779453143452,2.00280258471394,2.89646920579094,3.56455958285415,3.10832010959347,4.63921877710065,1.4677612019153,2.21022939496502,-1.30595404473504,-0.844823402289695,2.09574182930762,2.75644123770585,2.69397260655646,3.40352790560094,-0.775093874736168,-0.0539578086507637,0.935979224442052,1.05575802464337,0.306980635929349,0.553810582925695
"148",0.56887496404417,1.55815396271963,3.15327000721761,3.28717944704035,1.56167964784526,-0.873893883479237,2.14995059492669,2.71779383882779,-0.351740819331753,1.01326756319616,0.404390624101738,0.196525834202856,0.151656231345276,0.191533570398864,0.398522014297737,0.188083503005329,0.119422645856227,0.164628904144356,0.158856674391086,0.301806941013471,0.0316574395073265,0.0667764414459388,0.183684329006573,0.954065599081768,1.26090774928289,1.85540017615637,2.77786420923584,3.52867580519939,2.50607629901678,4.06828259506391,1.19303598195481,1.9303233137357,-1.10796226935744,-0.639825497601032,1.85032465090257,2.49809543334512,2.42360788371312,3.04768910846,-0.778869535423993,0.298281575108443,0.951218981761802,1.07531614463052,0.273508798867698,0.535272449335778
"149",0.728622278774956,1.92756829123568,2.96912640553821,3.66786350434411,2.04437735634019,-1.04514228531865,2.38473218603565,2.68484328883394,-0.311456530142089,1.02639277875402,0.508875193606286,0.203967130560819,0.166310191567444,0.170973631219487,0.381304462657867,0.176332782316799,0.118827514981236,0.159945327741997,0.15418436424806,0.237639770386446,0.0309559161534306,0.0622885076474612,0.328846702875751,1.12839785467416,1.60160031576349,2.25353626670787,2.63401808834801,3.3042347227284,2.92050675753469,4.41522025115353,1.69876510299926,2.38998960968111,-1.27804421468188,-0.812240355955431,2.09097094629741,2.71976404511241,2.39902901075223,3.00470876062327,-0.684731178095954,0.191267632587571,0.965719183093293,1.08706637441474,0.386789718617262,0.63096066859531
"150",0.773517186303756,1.49141727552039,3.11291940574578,3.35335012113531,1.83073023086389,-0.9665764508396,2.35282045463242,2.86765622453478,-0.635638401995994,1.0295661827153,0.511002730068531,0.192378377042311,0.16736093011085,0.153100277863181,0.326822952477167,0.177598925671669,0.0976232436636633,0.165936191189534,0.158815103397119,0.144784865622335,0.0274340338451061,0.057892123131055,0.396455567300827,1.15057880530669,1.16338985250313,1.81944469853766,2.81284286113394,3.41299595035761,2.71277713428006,3.99392310799056,1.48263633654742,2.17882412518036,-1.15791800842038,-0.77523489325882,2.04906350606473,2.70160689278404,2.57267781932401,3.19645629948091,-0.841703414886558,-0.267949861473569,0.975795476378895,1.08333688905171,0.397534168731663,0.624471291405399
