"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X51","X52"
"521",3.20649622296186,2.72804273702242,1.64879886169813,2.10621311579548,1.18743650381019,0.841639945077849,0.665908005629413,-2.37101119666786,1.07501113143172,1.33665333052942,0.760459244896751,1.02776193538157,0.487541118681705,0.315859304657573,0.217027582986633,0.163738389255353,0.172140957911076,0.353212551443905,0.230673004559952,0.183807644240077,0.200074275548568,0.0509788155896119,0.0619652866285422,0.128022877212561,0.0154110120085246,0.0413522556030296,2.58741198583302,3.8255804600907,2.30266867436862,3.15341679967622,1.32787161875764,1.96972610463862,1.76881683828977,2.44360939330119,0.49513990298014,1.87973310464025,0.389520856140343,1.29375903401535,0.305645022918861,1.02617098833996,-2.76315677674306,-1.97886561659267,0.979595602371918,1.17972041718431,1.22055570639954,1.46379400517959,0.381893025623876,0.920506179921508,0.997556351844862,1.05796751891828,0.406490697699767,0.568591539663643
"522",2.32262132968765,3.06295243270611,1.90432894186392,2.05061499837797,1.98285714717913,0.755953793997987,0.395232627098369,-2.06145749867181,1.05967605437808,1.38919867622757,0.563710393402494,0.966210279753189,0.563127030566766,0.281975786079484,0.230183890831614,0.152981626480453,0.153996604389997,0.302639722778875,0.241450865615276,0.146401784678878,0.155614566394651,0.0501881584003379,0.0744101309540304,0.18236868457654,0.0173531727179939,0.043531673855401,1.76994878897186,2.87529387040344,2.61179200667615,3.51411285873608,1.60448495396223,2.20417292976561,1.74878165377357,2.35244834298236,1.38968329053254,2.57603100382573,0.282710097392046,1.22919749060393,0.108285129127768,0.68218012506897,-2.36646204880532,-1.75645294853829,0.965734948548982,1.16275520722272,1.25074944615046,1.54297326932438,0.113827502239976,0.821751496125641,0.932198061225921,1.00022249828046,0.47780494981018,0.648449111323352
"523",2.55552207704766,2.43992623794622,1.64732530241111,2.17100729628631,1.84126207372997,0.77103639336731,0.563412361101516,-2.3331900356783,1.10333903110953,1.39529919597571,0.798358069306188,0.981155963146658,0.478472328995962,0.27308235691798,0.20907637452184,0.159410508323552,0.16610645297087,0.313731034185825,0.225241090201378,0.169316915245658,0.189216179432765,0.0495194223804206,0.072425874665026,0.0802794531187363,0.0150809472604652,0.0473257652660352,2.02028065748842,3.0907634966069,2.03013654388341,2.84971593200902,1.33488070609695,1.95976989872527,1.8454386484634,2.49657594410921,1.22634924672575,2.45617490073419,0.329563856572609,1.21250893016201,0.231551207220026,0.895273514983006,-2.70405374736652,-1.96232632399008,1.0104274728849,1.20479406017536,1.26032678219346,1.54472623592285,0.578465970579746,0.910078576080869,0.951597306516146,1.01071461977717,0.385713829074533,0.571230828917391
"524",2.38167541341939,2.81947827319084,1.78419540228463,1.90017847289837,1.97834728082791,0.720301265665344,0.441109395806818,-2.14790007235955,0.970110333828093,1.30232632187667,0.774522395748477,1.01446371046168,0.480139671679483,0.250881071474218,0.190253874683391,0.151042078390047,0.13412567955662,0.547472289519174,0.219588382732903,0.238659365873326,0.201691596051665,0.0475308959672309,0.0772025089438189,0.173767470623057,0.014055425886826,0.0543345394488584,1.88994851332993,2.87340231350886,2.44658067881139,3.19237586757028,1.48815292864014,2.08023787592912,1.63729214096739,2.16306480482934,0.905301593370333,3.05139296828549,0.289908035508854,1.15069449582183,-0.0266629613049019,0.908881752918538,-2.54321560062081,-1.75258454409828,0.881283109059979,1.06789072674262,1.15946933860479,1.46278456202533,0.178387914344068,0.954735949504324,0.9869150757235,1.04201234519986,0.373643974359721,0.586635368999245
"525",2.15388774231889,2.166197127414,1.94819472410933,1.74112276918629,1.97913532566,1.34527119198485,0.407550401984581,-2.10464650138196,1.02766858515191,1.45454239505953,0.811805487370726,1.0240785173703,0.451920741342178,0.253914559658002,0.187926648213968,0.133456230857387,0.138854566720986,0.326094890038833,0.216088086023217,0.155558645755383,0.177159523350821,0.0484393671616754,0.0700500548427176,0.107260973284754,0.0139412924017334,0.0500434268021941,1.65621520538921,2.65156027924858,1.79786089691462,2.53453335791338,1.68662051162885,2.20976893658981,1.46896781841316,2.01327771995942,1.33998934118389,2.61828131013612,0.921738543379341,1.76880384059035,0.10265545630403,0.712445347665132,-2.45187916714957,-1.75741383561436,0.936981003779042,1.12713354555604,1.32352508838715,1.59852925916478,0.474402309584156,0.941246464814462,0.996753584262901,1.0514034504777,0.353835624809877,0.550005857874478
"526",3.02208714932208,2.50892406688506,1.75330578552135,2.224365843874,1.59669398668659,1.16287382003679,0.511803885676886,-2.16492198557403,1.08042102659363,1.25386219326182,0.803164095568389,0.970305634147387,0.502187502489256,0.354056614508719,0.230332773781342,0.169443486751467,0.188605081813901,0.345356653845167,0.22869648070706,0.166656118823087,0.182369201097115,0.0557539459185646,0.062201513219081,0.08349227625292,0.0155510342551406,0.0376558361427457,2.32813618488499,3.71603811375917,2.05747183027363,2.96037630349649,1.42119655148847,2.08541501955422,1.85469988351875,2.59403180422924,0.919794945150065,2.27359302822312,0.714628717850948,1.61111892222262,0.185157892783636,0.838449878570135,-2.52236561972438,-1.80747835142369,0.97648796570924,1.19541626286997,1.1376867012561,1.38190100838441,0.569240282818769,0.916791557925614,0.939825607007311,1.00078566128746,0.428382063649474,0.575992941329037
"527",2.20577554620857,2.6253746071577,1.63769977393234,2.01204471221594,2.39308513609339,0.724461919901236,0.533744835323829,-2.29601441200242,1.01570251466257,1.3456195221106,0.875028566632036,1.02463265247066,0.429496563844317,0.251039208017839,0.217169942218275,0.158441061303967,0.162577454280173,0.315497681321567,0.238576129400239,0.186143867802924,0.200587471114912,0.0525824058165901,0.0753447276721474,0.073195105930592,0.0140201782982186,0.0514712466266628,1.71373869849361,2.69781239392354,2.19972152040988,3.05102769390552,1.32715529377657,1.94824425408811,1.6933929018268,2.33069652260508,1.77470968070312,3.01146059148366,0.256852706276767,1.19207113352571,0.168902854430097,0.89858681621756,-2.68916585538764,-1.90286296861719,0.917697279532596,1.12417419262407,1.20575874641986,1.50170330811323,0.630297832958116,0.961573982847115,0.997153103006151,1.05211220193517,0.328612920456058,0.530380207232576
"528",2.28486439698894,2.36518800001929,2.08558816460642,1.99866994694889,2.25397304689325,1.1848882285496,0.355926745255766,-2.18354118491805,1.09434674966626,1.34620193447498,0.422713335743516,0.963409121550116,0.499700885834872,0.263024083510398,0.200919597189861,0.134458946413866,0.163712233213664,0.290577971366207,0.216303948269634,0.143971384868629,0.171087266822627,0.0565514111026957,0.0755405423705,0.319681897447551,0.0165987082956449,0.0416706853437801,1.76933719330855,2.80039160066932,1.97138558952716,2.75899041051142,1.82204862963525,2.3491276995776,1.67779396985011,2.31954592404767,1.68444022301548,2.82350587077101,0.760932489941117,1.60884396715808,0.0737428309132534,0.638110659598279,-2.5188722278904,-1.8482101419457,0.988934420847977,1.21099517142725,1.20599402607621,1.50271030303567,-0.302168839674275,0.837841623322578,0.930875653290652,0.99594258980958,0.418026342561063,0.581375429108682
"529",2.14027716760722,2.52544279653886,1.83810930868985,1.80991861441436,1.97610865650699,0.869265849218718,0.507772773680886,-2.26020804993954,1.04513196548015,1.3139317762963,0.643592713607995,1.02185857132715,0.500209936275388,0.259724772220866,0.1941544794219,0.129332484084723,0.135324262992967,0.330024967115458,0.247019535445911,0.15657079818392,0.169633164405405,0.0593621789815751,0.0651080719144323,0.163430742699287,0.0152401978330064,0.0363768534544784,1.63121661405432,2.64933772116012,2.14490001687194,2.90598557620579,1.5846176398838,2.09160097749591,1.54468305894814,2.07515416988057,1.32925972096069,2.62295759205328,0.385107559744733,1.3534241386927,0.200894009240403,0.814651538121368,-2.59268905217413,-1.92772704770494,0.935024664785869,1.16820536014262,1.19232107705461,1.44794614972832,0.214092921235089,0.864555674181355,0.991987783574455,1.05172935907984,0.42891130350461,0.571508569046165
"530",2.08943720021248,2.66065587542644,2.11415541101146,1.70783928580968,2.28245422709932,0.704935983927997,0.267745470877435,-1.98381996646864,1.02423986063256,1.35587452612746,0.77555274851886,0.996699877464035,0.474896613255642,0.246265049249585,0.183855525676796,0.11264594113268,0.123500885214383,0.289725932207206,0.211080695099733,0.121957300827905,0.136415660022237,0.0463972516926069,0.067714013118208,0.0817385561387137,0.014681906061532,0.0415771219594492,1.60675770368329,2.57211669674166,2.30029904509991,3.02101270575296,1.8933693663914,2.33494145563151,1.46577755078949,1.94990102082987,1.7145913999732,2.85031705422544,0.29121782153252,1.11865414632347,0.0287091612547407,0.506781780500129,-2.25119466011223,-1.71644527282506,0.937221432233782,1.1193377104152,1.22944381377734,1.49530682899049,0.559499789111248,0.892914277355643,0.967923341583433,1.02547641334464,0.393405454215122,0.556387772296163
