"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48"
"1221",2.70668322884387,2.14305153843939,1.90883514365955,2.11791564974178,1.89315393074128,1.36615623199962,0.470098298465306,-2.14477718652754,1.08898124729865,1.39264884192556,0.989529509251131,0.518541825180358,0.281621320691071,0.213968979451382,0.15036001165829,0.161339088660534,0.30606954806068,0.230007195444294,0.150555350957646,0.169433983234714,0.050291310963808,0.0729871006198006,0.0182098501627716,0.0363590032718462,2.15470544028937,3.25866101739837,1.72367233871468,2.5624307381641,1.6141295208093,2.2035407665098,1.80169103596714,2.43414026351643,1.29325761654235,2.49305024494021,0.915342128928806,1.81697033507044,0.17500981058832,0.765186786342292,-2.47686779366758,-1.8126865793875,0.994739824914549,1.19215108037923,1.25669626134174,1.54330911659265,0.953838202932098,1.02522081557016,0.44727817876754,0.589805471593176
"1222",2.97081268072318,2.1404786174597,1.76597402661468,2.11265853299403,1.4599604977239,1.26026671633642,0.558127719334439,-2.26625308566188,1.16664931865885,1.42104946072767,1.00540147168828,0.484906991252897,0.336815972667583,0.227285533582163,0.163596044661893,0.181677257027656,0.350816974028817,0.228284043965643,0.16522609711139,0.185212227955638,0.0583061647261443,0.0703806914441954,0.0137908612912231,0.0432421303218536,2.31065337429472,3.63097198715165,1.69499897163866,2.58595826328074,1.44532577907737,2.08662227415199,1.75657110921982,2.46874595676824,0.772359228627413,2.14756176682038,0.812829990163759,1.70770344250908,0.234284568996115,0.881970869672762,-2.62926905245493,-1.90323711886883,1.05778806494213,1.28671392487456,1.28958726626113,1.56591308139165,0.978371383557485,1.03243155981908,0.400152415822064,0.56966156668373
"1223",2.50726184954164,2.96289574079967,1.98126672376871,1.94104167648362,2.01464687529535,0.592818665661265,0.414243477709706,-2.11481596925855,1.15306316739447,1.41183668990696,0.98247404361924,0.551141660593675,0.308403201578285,0.215666317006122,0.148743107855415,0.16197886639444,0.335689169220764,0.230720979196187,0.154524014945387,0.170397649985595,0.0540962300230529,0.0623609363799563,0.0127751949455864,0.040909198712063,1.9027915744482,3.11173212463507,2.54018975946767,3.38560172213166,1.6897302323721,2.27280321516533,1.62356309835051,2.25852025461672,1.35669610362266,2.67259764696805,0.140605546436738,1.04503178488579,0.111376408416748,0.717110547002664,-2.44879536323032,-1.78083657528679,1.05176337835098,1.26411956849679,1.29475064082531,1.5395109885382,0.957434661525891,1.00751342571259,0.470959631118032,0.631323690069319
"1224",3.05559168426498,2.87422875643789,1.74583433115829,2.32178773774141,1.54020185452871,0.832874317907985,0.760234273116969,-2.65261866275642,1.1482437592475,1.45656985111686,0.968658247544633,0.440176468867575,0.352796449270818,0.227872034009539,0.190356587341513,0.19369102150304,0.403379023172427,0.257643924423219,0.210912414411448,0.232115398679055,0.0659935683951019,0.0747129994503554,0.0154918485006865,0.0423782617901869,2.36411064369417,3.74707272483578,2.42759956977919,3.32085794309658,1.37273541996892,2.11893324234765,1.94215333559545,2.70142213988736,0.749578969110758,2.33082473994667,0.327892226038476,1.33785640977749,0.34684594087053,1.17362260536341,-3.10756484416737,-2.19767248134547,1.02591570257958,1.28515795921212,1.31725287244684,1.61062144980687,0.938294224483287,0.999022270605978,0.357115075758808,0.523237861976341
"1225",2.433281649779,2.7256846886357,1.84475896921345,2.04281607416449,2.17223163487363,0.635814347949854,0.44054227862397,-2.20885160962899,1.15136752370725,1.4072127522104,0.99790172018842,0.491477746480863,0.297529855928156,0.227648943419177,0.161586422199448,0.167236241724597,0.343000587951883,0.244238298539913,0.176029485388099,0.199758962931644,0.0540151722640762,0.0672359882866162,0.0136534047436509,0.0396371089522441,1.85012313215981,3.01644016739818,2.27949275953411,3.17187661773729,1.52804958170253,2.16146835672436,1.71503304038428,2.3705991079447,1.49995048248794,2.84451278725932,0.157107282811625,1.11452141308808,0.0955244872632947,0.785560069984645,-2.60037917697501,-1.81732404228297,1.05021939451772,1.2622573736191,1.28141260076323,1.54536308508603,0.971141046890865,1.02466239348598,0.413789012934464,0.569166480027261
"1226",2.60429511470982,2.82301902430744,1.92617843803469,1.97398632170258,1.77053728166677,0.715287318555799,0.408147268316487,-2.07311918113684,1.10367453286735,1.41377954089018,0.983497843941143,0.497059456703543,0.297985441494083,0.218457638674466,0.14785422317418,0.153820895294379,0.327253907530839,0.233274610407962,0.155766579651938,0.173036777528835,0.0612752945430161,0.0743021949204251,0.0104688853006224,0.0399532463978403,2.02024364938142,3.18834658003822,2.39484205250549,3.25119599610939,1.6363841606133,2.21597271545609,1.67249736692559,2.27547527647956,1.12911962290632,2.41195494042721,0.258069082156194,1.1725055549554,0.10284477219869,0.713449764434285,-2.41227126509336,-1.73396709718033,0.98987873613376,1.23055221820156,1.27539692237773,1.56717689620368,0.962978828751923,1.00401685913036,0.418751093763776,0.57536781964331
"1227",2.40147496520584,2.64294836585404,1.72007509822751,2.07253687657029,2.24114946602299,1.02278043090814,0.261197303195592,-2.04995545607925,1.03786940909449,1.3920255323872,0.989507164466923,0.516570674922928,0.282676948638172,0.221372041522012,0.146932403440527,0.152579913556854,0.298926313510214,0.219222568835981,0.141242763679362,0.160037497234201,0.0533591746953636,0.0701867792638583,0.0159897074033809,0.0440769346089656,1.84742814587502,2.95552178453666,2.20905916447089,3.07683756723718,1.43208758748408,2.00806260897094,1.77348024599886,2.37159350714172,1.65525389154297,2.82704504050301,0.593104195989617,1.45245666582666,-0.0156385136159585,0.538033120007142,-2.36362895065828,-1.73628196150021,0.93838216026911,1.14790429309231,1.26103839484623,1.53661862377644,0.958167337956297,1.02084699097755,0.430179883089355,0.6029614667565
"1228",2.7380723881683,2.63554110225294,1.71170531857548,2.16334575913563,2.05276583579953,0.991229526785454,0.503981272960953,-2.23068951671125,1.04129962584619,1.45984238424109,0.985882494489724,0.523184848346661,0.303251510646047,0.202582725281714,0.159522784766672,0.171901595154124,0.339196252934648,0.220142098061025,0.171662452801968,0.182649946746134,0.0557753801980418,0.0706230898671818,0.0155262293184149,0.0448525551345484,2.14369942730204,3.33244534903455,2.23847896070078,3.0326032438051,1.3990406604328,2.02436997671816,1.82641863263355,2.50027288563772,1.38794118004762,2.71759049155144,0.559751014585845,1.42270803898506,0.167522865469096,0.840439680452811,-2.58868341233367,-1.87269562108883,0.937522638027702,1.15656397702406,1.32778104011892,1.60503857370628,0.955451085025631,1.01631390395382,0.435273840282946,0.611095856410376
"1229",3.25396192101526,2.89626749808577,1.54222101021093,2.37047687522972,1.29461041002772,0.731292820038625,0.855718234611629,-2.62012265622224,1.21152902398548,1.4120677715547,0.974668021564905,0.528924508239545,0.372126843968271,0.279574078445709,0.192595385681477,0.208603344376794,0.40497487056932,0.287609070742972,0.218828690069632,0.237900430256359,0.0597710412513385,0.0709664817395982,0.0172772285945827,0.0361701852526909,2.52459330683745,3.98333053519307,2.34830230433218,3.44423269183936,1.16473405427524,1.91970796614663,1.9616143202512,2.77933943020823,0.500859663711856,2.08836115634359,0.1675790413824,1.29500659869485,0.426814002075149,1.28462246714811,-3.08640749952471,-2.15383781291978,1.09986363343967,1.3345314194714,1.27960463155837,1.55824333726827,0.940804653519523,1.00853138961029,0.458030945144271,0.599818071334819
"1230",3.7120843139524,2.92660660944564,1.15039008888741,2.7442113474889,1.18319319489197,0.566213281066352,1.12455865663006,-2.91332067673812,1.0896055971514,1.42101480457462,1.01847183697569,0.497004523721893,0.419196708803991,0.276120993812033,0.238394561128368,0.256131814589935,0.445809972550546,0.269475076565853,0.260393149984149,0.27665270923014,0.0547870101335978,0.068047294278996,0.0161332411852411,0.0414795921010019,2.89045876469658,4.53370986320822,2.38540946157406,3.46780375731722,0.683136749075804,1.61764342869901,2.24219299089262,3.24622970408517,0.309405648692899,2.05698074109104,0.0380421309972795,1.09438443113542,0.614188082661123,1.63492923059899,-3.45555998682919,-2.37108136664704,0.987344801054924,1.2024576987443,1.29370980427489,1.56084700614295,0.986850684252616,1.05009298969876,0.415704523203929,0.578304524239856
