"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48"
"381",2.54540976967402,2.38490832324684,1.96950697094384,1.94324714871544,2.10270898547065,1.06195655989302,0.326889361182246,-2.07644494017012,1.07948233358711,1.4100086068739,0.992972382176187,0.460615087550033,0.28069602300886,0.213600332822629,0.13999673922223,0.1602793711224,0.321530690497603,0.236427974918641,0.147092736492818,0.171927245027353,0.0517779818844911,0.0733123274870017,0.0149283648265749,0.0474786924988413,1.99524556457666,3.09557397477139,1.96625167091449,2.8035649755792,1.69511336206826,2.24390057981941,1.62909958131554,2.25739471611534,1.47250883209535,2.73290913884595,0.598557729052479,1.52535539073355,0.038587597656324,0.615191124708169,-2.41342234042373,-1.73946753991651,0.982621866991808,1.18589067439957,1.27339567979593,1.56127769475163,0.9637127871161,1.02223197723627,0.367556850252304,0.553673324847762
"382",2.52064175494679,2.13236367953995,1.96821275854601,1.96977374491023,1.90671280843414,1.54583752914707,0.393576730867544,-2.22149845437584,1.07874429874615,1.36041083982565,0.985078551845165,0.448228705183492,0.28569162331749,0.215127789713553,0.148786202377775,0.158460288628966,0.342302119586294,0.256475065202516,0.160852965887446,0.17511831441984,0.0528454334032232,0.0648070593929752,0.0163647309280767,0.0437310573868772,1.96068617324451,3.08059733664907,1.71071321170139,2.55401414737852,1.67659180188557,2.25983371520645,1.65919157919745,2.280355910623,1.235800654045,2.57762496282327,1.04314640135014,2.048528656944,0.0783049177281486,0.708848544006939,-2.56473035063872,-1.87826655811295,0.979984392029389,1.18745693456148,1.23913869707529,1.49355165606831,0.953003679226135,1.0171534244642,0.362515832705212,0.533941577661771
"383",1.95656935916067,2.7101771182598,1.92233235385217,1.7984650062418,2.24695606917251,0.830931029197117,0.414368897382107,-2.09627129290743,1.11798225771638,1.33365482976199,1.00330617211417,0.538798630259975,0.255336468747087,0.212421645134206,0.146764427648048,0.150347309849827,0.322440206341212,0.220626429100299,0.164295876983365,0.173670823971779,0.0613375767625331,0.0689735659681491,0.0148079841257237,0.0421208367557068,1.45610988041638,2.45702883790496,2.29383069379676,3.12652354272285,1.634674075662,2.20999063204234,1.50378427893614,2.09314573354746,1.61497326474373,2.87893887360128,0.398503228160531,1.2633588302337,0.0923489784947112,0.736388816269503,-2.43666610789212,-1.75587647792275,1.00399899095867,1.24490596088664,1.20509266633522,1.47593231179179,0.974282523227752,1.03232982100059,0.45624179021879,0.62135547030116
"384",2.91140055815837,2.71798633906484,1.63124498356145,2.30851843146875,1.61130833436834,0.67702998148311,0.734661414676741,-2.56970413800037,1.20119412164777,1.45387007353943,0.995391235598189,0.460243110942478,0.323353268402896,0.256590730064236,0.172584941931419,0.190773070396852,0.36159863864359,0.275526451391443,0.193673128964739,0.216231443066859,0.0639581067256006,0.0748267718784591,0.0180825478526866,0.0455873306919426,2.27762815208869,3.54517296422804,2.21506850813894,3.22090416999074,1.29297849737587,1.96951146974703,1.93460321349092,2.68243364944658,0.902575002626902,2.32004166610977,0.136998136755881,1.21706182621034,0.355062081905853,1.11426074744763,-2.99351776641141,-2.14589050958932,1.08215573820613,1.33332686501574,1.31436426874261,1.60818293756241,0.959949441806924,1.03083302938945,0.37089194278627,0.549594279098685
"385",2.53164745496287,2.6892702188895,1.89794061596157,2.13595828428548,2.17742399541433,0.535213297825521,0.575725116039916,-2.4812637258955,1.03825616001385,1.43980430340197,0.97835819569731,0.448031229349772,0.305635728667869,0.218569559999931,0.156265290434421,0.169662855855077,0.376746188668312,0.247240909317637,0.187661715753943,0.212347415818654,0.0598005212526807,0.0763912343578397,0.0131596848652474,0.0481683356738062,1.93260142677385,3.1306934831519,2.26087388128964,3.11766655648937,1.5916606467101,2.20422058521303,1.80341908680953,2.46849748176143,1.43900146562444,2.91584652520422,0.0506211155629528,1.01980548008809,0.207908153162188,0.943542078917645,-2.89746466090006,-2.06506279089094,0.927420931945092,1.16233720490419,1.29759962272285,1.59759327591729,0.952565213361425,1.0041511780332,0.353621291429112,0.542441167270432
"386",2.89946957037356,2.76222942204825,2.11605494263585,2.14346687829192,2.05016857465522,0.918073419566342,0.317286625072339,-2.18831490352343,1.30262991612596,1.53559837217922,0.947323473082656,0.434143067003296,0.324804301471282,0.253531796680551,0.151507541356349,0.169479227436767,0.348007245626722,0.2409085073336,0.156883190309503,0.165643351093983,0.0757372655065475,0.0802459497240971,0.0146624431455398,0.0496978506240294,2.26285313948985,3.53608600125727,2.26530710055437,3.25915174354213,1.8191001615774,2.41300972369429,1.81128759251585,2.47564616406798,1.36807437322685,2.7322627760836,0.445892745192486,1.3902540939402,0.00979557206571263,0.624777678078965,-2.51297587166764,-1.86365393537922,1.16233077627007,1.45986386408138,1.38610293710765,1.70121734649807,0.918585084517398,0.976061861647914,0.336735279780198,0.531550854226394
"387",2.58331207185935,2.70453031242906,1.88376338164105,1.98823765712137,2.33985187783332,0.962415621237522,0.390537724429715,-2.1819549449725,1.02540558117505,1.42944631250657,0.998530111114916,0.530757860671964,0.254463536451428,0.212468606650735,0.136487939903907,0.144298751766748,0.304721399515216,0.234771034760319,0.14904527152923,0.166850239360911,0.0505465912033641,0.0748313883601644,0.0152173340728355,0.0438253841586207,2.08456354041455,3.08206060330415,2.28809184339362,3.1209687814645,1.61624701942939,2.15127974385271,1.70541210365854,2.27106321058419,1.7425979347835,2.93710582088314,0.502264393107297,1.42256684936775,0.0984089922324227,0.682666456627006,-2.50898141411989,-1.85492847582512,0.930969752318845,1.12942080372213,1.29005047839169,1.58390450185022,0.968704136332159,1.02835608589767,0.444860107721068,0.616655613622861
"388",2.97711305303044,2.64995990765532,1.73247994530462,2.08895779162341,1.69951775697174,1.0636999591955,0.423044643201822,-2.15811921971561,1.00923518731707,1.38971969679687,0.996675645194658,0.488821532959945,0.328441857829375,0.217055504443239,0.163760697573794,0.173421751001615,0.360992534421015,0.2338959977688,0.173950556747074,0.18632467876944,0.0512727384423844,0.0746181649245682,0.0122584962509492,0.0437828859454227,2.33336701168487,3.62085909437602,2.22453111894657,3.07538869636406,1.41150897805998,2.05345091254926,1.74905115966024,2.42886442358657,0.991972389506551,2.40706312443693,0.605263803568656,1.52213611482235,0.0821015519775558,0.763987734426087,-2.52331559010371,-1.7929228493275,0.91358197484101,1.11490341465655,1.25090071903341,1.54394414063295,0.972648992542798,1.02070229784652,0.403007076506917,0.574635989412974
"389",2.28552846681727,2.51204746898928,1.98239298109619,2.03434093514391,1.74607489546621,0.884419797552411,0.453278052028115,-2.05361700115387,1.08662320191895,1.25284626796135,0.959541960478702,0.534353880422804,0.275016179708205,0.236643404689533,0.145546140091085,0.150163104950171,0.300307994963492,0.241526650832331,0.149817693013948,0.167562892709936,0.0533139826815906,0.0579740775132766,0.0135918788209058,0.0481312074816859,1.74649675458918,2.82456017904535,2.0482263957978,2.97586854218077,1.69712254651767,2.26766341567472,1.74002124944157,2.32866062084624,1.15747122533776,2.33467856559465,0.411027561921042,1.35781203318378,0.159635373720776,0.746920730335454,-2.38204027086534,-1.72519373144239,0.986994950687262,1.19630802784393,1.14421766523341,1.37178774531898,0.932901877989726,0.986182042967677,0.4400167137587,0.628691047086909
"390",2.692065030867,2.54690954628325,1.82618820347154,2.30680170879629,2.29323593667244,1.01576996592704,0.481679183991378,-2.39894106073139,1.15030115432973,1.44647491834599,0.969918115045656,0.459129998746686,0.310588033538788,0.237338705062865,0.164206796693681,0.171953367875545,0.352225069812529,0.262859969247794,0.177390210023292,0.203359804978196,0.0578999316735429,0.0736945788516744,0.0126380057863646,0.0407281305032971,2.08331248513098,3.30081757660303,2.08172568436004,3.01209340820647,1.50434288195192,2.14803352499115,1.96977310776023,2.64383030983236,1.60287479983989,2.983597073505,0.500564426201364,1.53097550565272,0.133994372345726,0.82936399563703,-2.79752627848865,-2.00035584297413,1.04223557148786,1.26957166100497,1.30901114629081,1.59837423488157,0.945147623704381,0.994688606386931,0.379302862960223,0.538957134533148
