"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44"
"531",0.491134780399414,1.63116817727637,3.26810614504094,4.09536869346099,2.02390036958755,-1.08726369889727,2.32741617495045,3.0529222026528,-0.359697949835336,0.99719649180553,0.44093048132308,0.193989048763517,0.16895143192399,0.170915971723309,0.430810076229655,0.205884114133356,0.119600680706481,0.155213504102017,0.17946889391501,0.25397255997985,0.0265569915242215,0.0585993838303617,0.11091624482292,0.871353315975908,1.30002337070535,1.96231298384739,2.93311084046325,3.60310144961862,3.25098094405087,4.93975644287112,1.62036750588617,2.42743323328893,-1.32168103308197,-0.852846364712562,2.04224133464252,2.6524123077595,2.72067168704864,3.42574740635502,-0.739013020816642,0.192780507298695,0.945144788418056,1.049248195193,0.326075689015571,0.555785273630589
"532",0.857191519661497,1.76675449881187,3.14163326647172,3.72113901194489,1.7437442037036,-0.955373452233389,2.36566223558079,2.74681567313872,-0.749993902421636,1.03846263292233,0.493407753976717,0.185216296238285,0.154793839569387,0.148308126338813,0.334116622820343,0.175876777911799,0.0976173744550789,0.16327182748894,0.158375205856535,0.126749106118567,0.0277526642073839,0.0621746496448314,0.494167579034458,1.22021546028853,1.46335857325587,2.07015042436786,2.85094933884765,3.43231719409579,3.06627043121702,4.37600759267276,1.39902571899648,2.08846268841073,-1.14670350616534,-0.764043398301434,2.06635031454414,2.70832964452483,2.45329769543703,3.07545079271614,-0.912248871364206,-0.384318743004194,0.984067411075862,1.09285785476881,0.371545440672848,0.615270067280587
"533",0.728682176070759,1.88675457177535,3.32900883117457,3.52893403958132,1.64691158963917,-0.974114853542413,2.46581111115557,2.78151597622553,-0.692334917382686,0.985468333797932,0.392191398882466,0.213125395852702,0.157326574480359,0.177854346857698,0.341494427617027,0.165237566195161,0.0991671177329636,0.188599494593025,0.15627205149946,0.185493208318605,0.0282192556843789,0.0605448242523441,0.310956400199464,1.14640795194205,1.57839448579385,2.19511465775686,2.98041431133349,3.67760335101566,2.85960496145195,4.1982631177107,1.32304595989665,1.97077721938169,-1.16848240429902,-0.779747302785804,2.1225297785631,2.86461207626232,2.49148451934178,3.10530973238472,-0.913899295768986,-0.152952702879097,0.93015859265655,1.04077807493931,0.273523543347872,0.510859254417061
"534",0.549399505418753,1.73345275049541,3.33249554970354,3.9058298236334,1.9540990727656,-1.12947065548743,2.51645634332408,2.92961677349143,-0.560988913771535,0.969488403965482,0.424002862091296,0.202896594058946,0.162301325174615,0.168584071830532,0.369534718409812,0.197764094308812,0.108813067118265,0.167804054779149,0.169763974696249,0.158087066442027,0.0276651418559738,0.0599675851591513,0.151722181063219,0.947076829774286,1.41534215315316,2.05156334783765,3.0020707689157,3.66292033049138,3.18154177555017,4.63011787171663,1.56648144792033,2.34171669761087,-1.34274426703923,-0.916197043935626,2.20814687302934,2.86781309939245,2.61507954541858,3.28198599333564,-0.795567552796197,-0.180143239958891,0.915264725927773,1.02371208200319,0.306466395179359,0.541539329003232
"535",0.48562838663862,1.87767793289137,3.20296954877807,3.93762353675697,1.86851877722988,-1.01641064223414,2.33716172569874,3.14173598705222,-0.640293415030764,0.985194627241294,0.428123882056968,0.167260347117089,0.149855985087193,0.0921677409101363,0.337511366426016,0.204481717256733,0.103305214765094,0.0481686076702296,0.185152320666669,0.112769341496891,0.0196018541024786,0.060147388742636,0.157798106289125,0.813458666988116,1.58396020212047,2.17139566366227,3.0223207765942,3.38361832096193,3.27610125856198,4.59914581495196,1.46773461140668,2.26930294305308,-1.21888886317372,-0.813932421294551,2.24463270774159,2.43350500651261,2.79901224031729,3.52642438291735,-0.812138511616144,-0.366230533515877,0.946774993200436,1.02361426128215,0.310235000121402,0.546012763992535
"536",0.848590196929452,1.97039488048406,3.07810601111405,3.84643341949653,1.76141323835098,-1.07624159653845,2.55718001490488,2.81386638783492,-0.726459618479435,1.01201791708319,0.472579934771691,0.222606611791364,0.183418354466551,0.169254559977572,0.383624553948217,0.180534724505861,0.107876032549316,0.20444056950738,0.158116742891808,0.17189804192288,0.0288691024966847,0.0587793976162783,0.412281237818378,1.28489915604053,1.61089490572962,2.3298948552385,2.74636707355801,3.40984494867009,3.09452929375802,4.59833754523504,1.4075651783195,2.11526129838247,-1.28767862033511,-0.864804572741795,2.18629356186471,2.99098425878893,2.52041402139737,3.141485478722,-0.926716108487657,-0.204824442618461,0.955434476189689,1.06860135797669,0.357372315443786,0.587787554099597
"537",0.751949713871628,1.38086443023625,2.98237333246157,3.69098960300374,1.73297118560692,-0.9979153481722,2.50979771491319,2.77417535925009,-0.542985570150454,1.03238351439587,0.417229351085099,0.211224466352525,0.159354504465158,0.158561020900788,0.343254240014295,0.177225625546085,0.102194204469241,0.179781153568977,0.159396604949582,0.19208339825995,0.0312491310989618,0.0612575295610644,0.337949759820678,1.16594966792258,1.06852960148454,1.69319925898796,2.67159373149603,3.29315293342712,3.01821129257572,4.36376791343176,1.3856089595366,2.08033341167725,-1.19821598893191,-0.797614707412488,2.18104466557833,2.88810434247259,2.47870746780486,3.10486373395485,-0.815177944586634,-0.0743494398025643,0.971135217441902,1.09363181134983,0.297164593145413,0.537294109024786
"538",0.292059827784017,1.70306761039931,2.8636448456506,4.09650053019113,1.77371778565819,-1.10633566282521,2.29062637912716,2.76438374704127,-0.0913867885038217,1.01697914709017,0.508433400360974,0.188742468067104,0.151225554616361,0.145237208217039,0.407412955175598,0.189957149987949,0.117099585383963,0.13383143767818,0.162751784863258,0.222467290954746,0.027375042047777,0.0631971647833448,-0.0778754096275068,0.661995065195541,1.40666552335125,1.99946969744738,2.57897991754521,3.148309773756,3.29797113804696,4.8950299223353,1.40140177168181,2.14603379963457,-1.33585085017778,-0.87682047547264,2.04277861324276,2.56854520344915,2.46310724694245,3.10251107027193,-0.486412827306573,0.334658952479251,0.963324064676527,1.07063422950381,0.384566957385618,0.63229984333633
"539",0.747608793482879,2.00415112043302,3.40421040346057,3.58674019778874,1.6421106229228,-0.908161550155922,2.49911671536856,2.74123250388428,-0.622878791765751,0.974424372172988,0.594461590836614,0.211274747286969,0.173723322543407,0.192061953389987,0.327489751244998,0.155802831005864,0.0952133862201736,0.187172960267045,0.147642848552758,0.130352962374509,0.0329239124297348,0.0561437550736841,0.333510288800421,1.16170729816534,1.66365340824795,2.3446488326181,3.0277689748162,3.78065183210495,2.94486028534854,4.22862011022893,1.3367370741513,1.94748417169429,-1.09477978714746,-0.721543313164382,2.15791373143326,2.894269713408,2.46660322368439,3.04643874953159,-0.816807857656695,-0.302473410272497,0.909893503810708,1.03895524053527,0.484419830892193,0.704503350781035
"540",0.93687027349442,1.73800651897673,3.26298832974401,3.52921686962796,1.94517914483361,-1.0530361496191,2.38845163311207,2.78802561994112,-0.705153215689952,0.996045563410205,0.441714933766526,0.188985615027651,0.160617227448254,0.172101232779989,0.316808603925925,0.187657279504409,0.0991717827577759,0.166382355193886,0.158211136031756,0.130999552447424,0.0293074887535593,0.0586918875139448,0.566458468040223,1.30728207894862,1.42319675317815,2.05281628477531,2.92566991349523,3.60030674599278,2.90827200593315,4.15016173332277,1.57737087700497,2.31298741266225,-1.24741284382434,-0.858659455413863,2.08362547693254,2.73787264883804,2.49455469112211,3.11602182349891,-0.882769267684026,-0.351169324721904,0.938602885453228,1.05348824136718,0.326678834239194,0.556751033293858
