"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48"
"1351",2.43227725780558,2.60514797725887,2.0378061054437,1.96589093854747,2.15563411502453,1.03097497094025,0.336235796791067,-2.03801663445896,1.15680837612492,1.42040177350543,0.976097906291513,0.501976759108067,0.296995928645258,0.209829014267693,0.147697341323783,0.162217301471366,0.302958527945507,0.217665972174249,0.143676306729269,0.167616547174841,0.060661746325641,0.0699399155311686,0.0166218777961686,0.0438441858392651,1.85016523766087,3.01438927795028,2.19388310929419,3.01641284522354,1.74831931644908,2.32729289443831,1.64794502766359,2.28383684943134,1.56183540025134,2.74943282979773,0.60434966547872,1.45760027640178,0.0546302356016998,0.617841357980434,-2.36654506692165,-1.70948820199628,1.04381742116713,1.28203035505624,1.28972664416143,1.56431690956431,0.943519025811023,1.008676786772,0.416042154863108,0.587911363353027
"1352",2.75005611230521,2.68924912555649,1.75966700444789,2.14824397208078,1.55693350070276,0.727638050200256,0.616912728310466,-2.30323534721036,1.15664432821713,1.36979377024966,0.999053839925917,0.486360016308698,0.305767637351128,0.239637266727757,0.167107424251,0.173852580616159,0.333643841872161,0.249631227164901,0.174385831983921,0.189166028838299,0.0593052843578387,0.0663780933462278,0.0154374571345692,0.0435116194105055,2.150751543097,3.34936068151342,2.21956008277009,3.15893816834289,1.43213645291593,2.08719755597985,1.80749291407311,2.48899503008845,0.902991570633324,2.2108754307722,0.23836084495705,1.21691525544346,0.275116497621981,0.958708958998951,-2.67400076373343,-1.9324699306873,1.04605588796798,1.27892411618241,1.24568006649846,1.50627357977161,0.968796423942161,1.02931125590967,0.401077242264108,0.571642790353289
"1353",2.84900726678041,2.92984549397658,1.91010351067907,2.11187850072263,1.84791524111724,0.849013877039116,0.276015202211494,-2.04172064539678,1.12168541623848,1.47541594151074,0.966384576583067,0.457507406750213,0.294408409276294,0.228878240135528,0.159278578308578,0.160776166263342,0.291610110180504,0.205499128289891,0.152864608838754,0.17540947117564,0.0700703609629974,0.0706309195114279,0.0203085658729386,0.0440854055275759,2.27196678459887,3.42604774896194,2.48124414331095,3.37844684464222,1.59791749719426,2.22228952416388,1.79675721484648,2.42699978659878,1.27635942516345,2.41947105707103,0.446235585590929,1.2517921684873,-0.0235994311124639,0.575629835535452,-2.38552320890104,-1.69791808189253,0.992422364988248,1.26778498489097,1.3432755613534,1.62055520333502,0.926579787472107,1.00618936569403,0.371100011916164,0.543914801584262
"1354",3.15054922612465,2.73457444726827,2.02797488631482,2.10298355156165,1.61231960085566,0.91590366606932,0.333563123100725,-2.01731405398107,1.20339335521938,1.42241442302497,0.975626149665758,0.492242899876465,0.331096272873522,0.229982996797059,0.144984274193649,0.164011628355369,0.312934117930772,0.215598484642309,0.137364738535368,0.15674895859491,0.062738000395511,0.0617143727122197,0.0170619284675783,0.0401392481042391,2.50160053129254,3.79949792095675,2.28380777354604,3.18534112099051,1.74380570889527,2.31214406373437,1.78152075998513,2.42444634313818,0.998968729711351,2.22567047199998,0.493330636170394,1.33847669596825,0.064328235571403,0.602798010630047,-2.32454201282709,-1.71008609513505,1.0865007899868,1.33286195530861,1.30645465478071,1.54866667849951,0.942184769869304,1.00906752946221,0.413569973592156,0.570915826160773
"1355",2.52718928230674,2.579924601469,2.10885940574836,1.93906984245411,1.95613012304265,0.975006849009803,0.311429450351322,-2.04481376938993,1.14185755542513,1.37739625088499,0.97026086889581,0.487245744863862,0.277768875030604,0.201310964008197,0.13972144813851,0.158292585603117,0.305104382076743,0.221464178619151,0.142084080261977,0.164152469978743,0.0673394433637909,0.0683923035245924,0.0156323818854312,0.0393617018194576,1.98276228724676,3.07161627736673,2.18535511201293,2.97449409092507,1.83500536739688,2.38271344409984,1.628816374672,2.24932331023622,1.35812553417223,2.55413471191306,0.540937058916268,1.40907663910334,0.0329446530378483,0.589914247664796,-2.36655261054827,-1.7230749282316,1.01721462030132,1.28177343390446,1.24966363798951,1.51818487333466,0.939621400400365,1.00090033739126,0.410096809297725,0.564394680429999
"1356",2.75444652564465,2.59372069642583,2.08188157312355,1.99271805379985,2.02057441762402,0.868016643826609,0.272440472147941,-1.99588360160939,1.09075716164688,1.39501081858445,0.979668573804124,0.517202817117594,0.28465155021427,0.217329777075551,0.144713617988367,0.145084979753164,0.31300844689681,0.231223022385751,0.141606424384274,0.159280037375135,0.0520587563191811,0.0770209306391992,0.0161861645536604,0.0443965105404089,2.19652948722468,3.31236356406462,2.16775433335775,3.01968705949391,1.79824288186635,2.36552026438075,1.70835149348365,2.27708461411605,1.40707786170627,2.63407097354177,0.414819519950536,1.32121376770268,-0.00510811964523522,0.549989063941118,-2.30807247486466,-1.68369472835413,0.993349054802725,1.19771713672214,1.25193107830345,1.55444274664452,0.94794369127895,1.0113934563293,0.430185656458392,0.604219977776795
"1357",2.27838644616153,2.03028082378095,1.85622376360258,2.15112596039737,2.54386996432706,1.43387612140533,0.345696890190796,-2.02218714403295,1.10520363675489,1.36516074577278,0.981093725529691,0.578857673002116,0.288969480434319,0.216989213541306,0.164138378283052,0.174895689695202,0.302507905985985,0.212594655818187,0.15110955078627,0.163968236855711,0.0504521136838052,0.068421676987639,0.0149914965144171,0.0428537913967162,1.71200626451027,2.8447666278128,1.60498196523999,2.45557968232191,1.5345125421678,2.17793498503736,1.80833040859477,2.49392151219997,1.95095446859453,3.13678546005959,1.01719059600168,1.85056164680898,0.049522170649707,0.641871609731884,-2.34356488827014,-1.70080939979575,1.01061228642906,1.2086485540486,1.2374307348026,1.50607529729428,0.951710392361434,1.01047705869795,0.494864241864553,0.66285110413968
"1358",3.05379602927652,2.59814841349401,1.93153297708593,2.1338094566699,1.65278749386959,1.11517503393385,0.369734030537435,-2.09339315988474,1.10818700735809,1.46311241231158,0.984240381613103,0.4891987926094,0.300479308951657,0.235033258305482,0.151173903234172,0.166277740965069,0.31408866789743,0.246485422231262,0.15035591417721,0.167764142328823,0.0546460247126703,0.0716956059858507,0.0148255557329712,0.0419768330119226,2.46485658373127,3.64273547482177,2.13748322721527,3.05881359977276,1.63523212674695,2.22783382742491,1.80790508437836,2.45971382896143,1.03717370479063,2.26840128294855,0.632063606360578,1.59828646150713,0.0750364387501037,0.664431622324766,-2.42221087884924,-1.76457544092025,1.00609390543679,1.22063997867486,1.32912629606579,1.61060535586173,0.955182292376479,1.01329847084973,0.406924199906031,0.571473385312768
"1359",3.11374052224535,3.04741876801099,1.88518056164285,2.34208005040132,1.33191222155876,0.795758354073226,0.733959212215358,-2.44360409875287,1.26725197484195,1.41101525496054,0.947298791980558,0.474425620318544,0.369201913291524,0.309195119709142,0.199171795364047,0.21351324709234,0.373096792926925,0.316233953505416,0.199575343283361,0.217058804226545,0.0666820399747948,0.0634162453703407,0.0161039326593383,0.0415951573078338,2.39010477219397,3.83737627229674,2.44139633338107,3.6534412026409,1.49480384272932,2.27555728055638,1.92359408610033,2.7605660147023,0.600642507421983,2.06318193569553,0.175939805202611,1.41557690294384,0.342791539379971,1.12512688505074,-2.8690393550369,-2.01816884246885,1.14306897726667,1.40492621152308,1.29203672977767,1.54095003945744,0.915735083968255,0.978862499992861,0.39289911199519,0.555952128641899
"1360",2.78465394142692,2.64899575457005,1.70405269105865,2.26316268742513,1.79858116125868,0.940644785614021,0.749954599592418,-2.49490837529174,1.07607805417475,1.39802535291835,0.985027122156187,0.535837381450423,0.301419870876783,0.215950509109368,0.173209892892549,0.182850480874935,0.339145733378531,0.230749134291704,0.195259997616824,0.215731531354795,0.0526573568250824,0.0703845198360621,0.0137498061483772,0.0414784424664839,2.19387099450843,3.37543688834542,2.22573275671568,3.07225875242441,1.36456130098925,2.04354408112805,1.90477574491025,2.62154962994,1.13385552383676,2.4633067986806,0.488376482402281,1.39291308882576,0.367245004263444,1.13266419492139,-2.91774217674713,-2.07207457383634,0.977664565662269,1.18439802294781,1.26665968995061,1.54301498887887,0.958077502105368,1.01197674220701,0.454539634216115,0.617135128684732
