"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44"
"561",0.58444642503571,1.6050147405123,3.06855086671712,4.10299347597689,2.16925705018702,-1.16183544743885,2.30158023534207,2.62635861687053,-0.416007882026736,1.01207452729055,0.500088724781688,0.180998640832501,0.144721042017131,0.144953045460402,0.366000811014241,0.171605273474945,0.108243271765808,0.144896451635997,0.149787018252786,0.190950528614878,0.0259095519178265,0.0560429095067207,0.229689089004009,0.939203761067412,1.32136149815872,1.88866798286587,2.78444289761473,3.35265883581951,3.38563188638898,4.8203550655648,1.83291071417613,2.50560338619791,-1.37399226009983,-0.949678634777866,2.03440572127256,2.6038422544367,2.34859015071407,2.93697884337668,-0.714072214504087,0.00973431286746123,0.961291805531611,1.06285724904949,0.390244622148516,0.609932827414861
"562",0.687425516882978,2.0301801463039,3.03380440626023,3.76263137837555,1.93790257032975,-1.07757446187968,2.55158161605911,2.91270587095412,-0.399504665048158,1.00505185111087,0.453299866784702,0.218273725125054,0.166539402124421,0.177642608395302,0.379338899493298,0.187465961307183,0.113132599460879,0.172387889962241,0.172189786594371,0.216735481104352,0.0299148683424389,0.0589046865783455,0.259609015637873,1.11524201812808,1.70376291814004,2.35659737446777,2.68562489380544,3.38198391871502,3.01912713536869,4.50613562138242,1.57046928616767,2.30533585449183,-1.299314356823,-0.855834566936356,2.23511677807763,2.91285395343433,2.59403250500249,3.27052782659039,-0.729911160551167,0.0822323160235318,0.946418709159689,1.06368499306205,0.337846681091145,0.568753052478259
"563",0.750954500511194,2.00115931697205,3.16231882980295,3.36781148283615,1.45128056426453,-0.906254690082529,2.47668276476165,2.76998999054878,-0.694887311284089,1.00210783486648,0.398044629811638,0.214169894872077,0.170112025436285,0.191368150140411,0.357805075834319,0.17905119843995,0.101105493801793,0.210301291103678,0.154998402064997,0.190973159369276,0.0339966114640646,0.06114126472479,0.331181506561923,1.17072749446046,1.66773974711693,2.33457888682717,2.78723725552774,3.53740040407815,2.66651353420089,4.06910943147142,1.10034021532223,1.80222091320683,-1.10442145793404,-0.708087922231014,2.09696612335883,2.92515813628992,2.48225978963215,3.09107232844371,-0.918782814789424,-0.132742614614515,0.935474476396915,1.06874119333605,0.278207750951049,0.517881508672226
"564",0.245046997408387,1.95246686940093,2.76775048700306,4.00726275713373,2.0403267540061,-1.13886269908442,2.11708368655662,2.87322290818215,-0.214201058512442,1.08027866007086,0.539322678853474,0.177434294925851,0.150240818076644,0.157117632311316,0.413771209935832,0.204422329195122,0.118413397476703,0.130416480165633,0.166300096124138,0.26251630666765,0.028468528394767,0.0575583202968557,-0.102724220646281,0.592818215463056,1.65799486597071,2.24693887283115,2.45979992767289,3.07570104633324,3.1962711856595,4.81825432860796,1.63965898878366,2.44099451922854,-1.37095295813876,-0.906772440030087,1.87629615469572,2.3887717963218,2.56508331559183,3.21837884560016,-0.63921504033483,0.31104752501883,1.02448034441711,1.1360769757246,0.426508371071637,0.652136986635311
"565",0.919446202798465,1.93081323848841,3.05544716810104,3.57504573409796,1.70084524113701,-0.944203832799339,2.12084715562672,2.78313655191807,-0.517413467910224,1.04604234822406,0.516415788882463,0.169726948143273,0.14428961886015,0.138006444453316,0.322719712426785,0.184768885603611,0.0964047689259944,0.136568886794633,0.155954961952958,0.143709893798334,0.0254005963825033,0.0592429322768637,0.586781384437649,1.25211102115928,1.64800558552252,2.21362089145431,2.78495453697254,3.32593979922954,2.94251509774146,4.20757637045446,1.33869822535393,2.06299225692009,-1.13315717989429,-0.75525048570439,1.86937517469741,2.40614763607205,2.49365275652433,3.106226015774,-0.743136934611937,-0.185963705477962,0.996257179314352,1.09582751713376,0.40029964161981,0.632531936145116
"566",0.693946970923933,1.8066047388125,3.08502085938238,4.04383585293829,2.09926131691725,-0.999314409140633,2.42042982735484,2.96067950330561,-0.30292594355163,1.0141866039971,0.475746629303848,0.202569149031654,0.166621137774273,0.159890271995067,0.424139214126875,0.190773772155379,0.124085906352332,0.157818479081057,0.170112470859997,0.21077684528251,0.0267845003314769,0.0589961173426328,0.296911438821892,1.09098250302597,1.48002730877493,2.13318216885008,2.77163592627205,3.39840579249271,3.21252299324961,4.87514871262696,1.7253447234927,2.47317791034179,-1.2425227855912,-0.756106032690062,2.13005523743843,2.75038902568288,2.64534797126715,3.31359927559742,-0.64553215559001,0.141175376760748,0.961688983347403,1.06668422464679,0.360114239312287,0.591379019295408
"567",0.608852486492057,1.79336717629425,3.07294846562982,3.44706724860626,1.60829741113942,-0.968198659738652,2.44151126638553,2.57778654743495,-0.548099350516635,1.00018526663206,0.460414924959451,0.192968326348474,0.15107477430031,0.170835978022303,0.322139154170456,0.172493577581481,0.0943194879723537,0.162989040720691,0.142065497621102,0.163374470888028,0.0307491866711222,0.0578126209876149,0.230634566849048,0.987070406135065,1.49726061866565,2.08947373392286,2.73810994870611,3.40778698255353,2.81567450643217,4.07845999078036,1.27020999907972,1.94638482319913,-1.15306485616447,-0.783332463312839,2.1420699707389,2.7828116472924,2.3138497702023,2.87183012903885,-0.790730850139347,-0.156641585496998,0.939916860756661,1.06045367250746,0.347102187823726,0.573727662095176
"568",1.2364478027923,1.81435628370488,3.39703530677356,4.33310924131902,1.89335945240602,-1.20706118307589,2.63697116526182,2.96402358906822,-0.79582599938913,0.954661050217148,0.479489106529255,0.217617907692482,0.174918443883292,0.175089839335286,0.376017774763446,0.194002147617324,0.108754271246628,0.191510727350658,0.168480385011663,0.136942527513693,0.0304530107324652,0.0613608773579695,0.809916703715031,1.66297890186956,1.47151613369363,2.15719643371614,3.0538592216764,3.74021139187072,3.59611440278267,5.07010407985538,1.51311524307607,2.27360366173598,-1.42021955471928,-0.993902811432495,2.28710186507219,3.04036170518483,2.65153249188875,3.31334270405065,-0.948754135040688,-0.34088405742375,0.894973149181516,1.01434895125278,0.359221786907635,0.599756426150876
"569",0.724376845638958,1.69902386489457,3.03016412023029,3.89349688631301,1.61960800590629,-0.978409275445921,2.29550142690274,2.66189368350748,-0.451419476992845,1.02051832956385,0.518094849683669,0.188144503911104,0.159898427803699,0.153645000295033,0.338698407211822,0.161729846655677,0.0957245598395139,0.149597003193456,0.146637982145154,0.172179246410009,0.0276040326089791,0.0595219652855838,0.355613617973194,1.09314007330472,1.38562294639932,2.01242478338982,2.72901991965203,3.33130832080856,3.22964800817784,4.55734576444818,1.30261750646117,1.93659850535142,-1.16602941273137,-0.790789138160474,2.02024503914649,2.60826122515251,2.38945571980756,2.96539413706636,-0.7212873337503,-0.0625582519660576,0.966414425650247,1.07462223347744,0.401431797723925,0.634757901643413
"570",0.513923407972769,1.93320423288409,2.6794269068426,3.25779018052727,2.06286786501071,-0.915878763625341,2.07984594088171,2.73770251773405,-0.0152162988186852,1.0837263102263,0.49870200183441,0.1564390973889,0.143356122087049,0.0888249204169146,0.287373149283924,0.185198786190462,0.0924075068867261,0.110222313977632,0.154131888612129,0.152405420282143,0.0255548774449199,0.0589603771016828,0.207302777090524,0.820544038855014,1.65222623359347,2.21418223217471,2.50533006282545,2.85352375085975,2.69453880793078,3.82104155312376,1.69987824407741,2.42585748594402,-1.09699747712332,-0.734760050127358,1.87465153913818,2.30750037939894,2.45167537611317,3.0570992997816,-0.304072818373839,0.276202576584543,1.03363875043426,1.13381387001835,0.383139662715112,0.614264340953708
