"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48"
"1081",2.53476277761176,2.66775190968242,1.72267729434984,2.05730568779599,2.28477266815267,0.918953224373981,0.533509022826296,-2.50551471175492,1.0538300656054,1.30869927653094,1.01329271975779,0.42633719673952,0.272408485742906,0.22759588726498,0.150014895085547,0.159355840107045,0.336834308684416,0.264707463373426,0.183516748671351,0.209059635293185,0.0534242351055697,0.0698284071861746,0.0140314543786571,0.0381647978216039,2.00084214555566,3.06868340966785,2.22166397064306,3.11383984872178,1.42864809998216,2.01670648871751,1.74496824118618,2.36964313440579,1.62457742313122,2.94496791317413,0.400126596162066,1.4377798525859,0.173816195430448,0.893201850222144,-2.91527159692956,-2.09575782658028,0.95415267276848,1.16392044886443,1.1787491050839,1.45297569177853,0.985791069175626,1.04079437033996,0.351534193009177,0.501140200469864
"1082",2.56278723958562,2.77469246472356,1.81783435889743,2.03986641427851,2.10259967526855,0.557939981473821,0.402966149932147,-2.10736343685182,1.08145154894774,1.42272957182562,1.00994227413424,0.49556121762417,0.2897949716573,0.223450469668851,0.156612430340067,0.167917879968037,0.311041100793871,0.231816879164531,0.159112170891142,0.174496677541941,0.0607231605456665,0.0711967880819428,0.0153364770238894,0.0462910424082834,1.99478909513731,3.13078538403392,2.33672954417262,3.21265538527451,1.51087399543089,2.12479472236396,1.71074736954115,2.36898545901586,1.49295911771256,2.71224023282453,0.10357889831134,1.0123010646363,0.0911062949855082,0.714826004878786,-2.44937692483402,-1.76534994886961,0.968749503211593,1.20726508642764,1.28980903920017,1.56934815389597,0.979882779167414,1.04000176910106,0.404830774503935,0.586291660744406
"1083",2.47864216024528,2.53894712313045,1.74452281880302,2.15415169124079,1.83326516974256,1.1593767772358,0.627885110210746,-2.38428415904839,1.0810190210358,1.21569370695417,0.98354648263765,0.45501883349778,0.310197301391831,0.232534861079068,0.166434061001844,0.178930820486767,0.336103881833852,0.249637550259676,0.181090387330276,0.198392387834429,0.0532299935656936,0.0579778812798581,0.0176991456613481,0.0421643214221316,1.8706554495173,3.08662887097327,2.08317879541547,2.99471545084542,1.41831205923941,2.07073357836664,1.80344728308673,2.50485609939486,1.17450156134821,2.49202877813691,0.67008717872683,1.64866637574476,0.272947951043406,0.982822269378087,-2.77313323920387,-1.99543507889291,0.981564664248179,1.1905503186958,1.10720644949544,1.33481085645904,0.948856157141408,1.01823680813389,0.372376763510402,0.537660903485158
"1084",2.79273402276224,2.73074468221258,1.86030437692498,2.17917088651076,2.13551344425949,1.1391500533879,0.372154254234685,-2.11323603573445,0.990063221554299,1.39196124543125,0.98297733214523,0.446223088944256,0.2639927735255,0.221782366047184,0.149518540613932,0.160451006456308,0.299130656233516,0.230862174885186,0.152399755450952,0.167331979218998,0.0460227732177519,0.071278778556544,0.0123343972539696,0.047869889836923,2.27530818665226,3.31015985887222,2.2960512447601,3.16543811966506,1.56724803732167,2.15336071652829,1.8646869138564,2.49365485916512,1.5492173580418,2.72180953047718,0.686660190612939,1.59163991616287,0.0734507335508181,0.670857774918551,-2.44120671500368,-1.78526535646521,0.903845850145545,1.08450482183066,1.25903698221395,1.5389191391149,0.95880191352745,1.00715275076301,0.352398104863887,0.540048073024625
"1085",3.2706102025922,2.94534687064367,1.58721418802593,2.31609367688415,1.36287480262146,0.764574305824577,0.610782186805045,-2.3195147297336,1.15203636489733,1.37848712724854,0.987377808299513,0.48098249357496,0.368792967985453,0.251088201135467,0.174857136202013,0.202743476626555,0.357172720728898,0.252993274645037,0.178975049072854,0.197940908235653,0.0599870593699365,0.0648280665212578,0.0194821319574588,0.0416995950424434,2.54777598534071,3.99344441984369,2.45321399641815,3.43747974486918,1.24449420106999,1.92993417498188,1.9187164626961,2.7134708910722,0.662816269992823,2.0629333352501,0.268707487520304,1.26044112412885,0.259991090622251,0.961573282987839,-2.70747890987549,-1.93155054959172,1.04026244666475,1.27582014548448,1.25710431974004,1.51159035105606,0.949192829662894,1.02556278693613,0.399251287291771,0.562713699858149
"1086",2.98558075801877,2.40317386722017,2.00902257041607,2.01360607150793,1.5581122206218,0.901081742530709,0.374324411770949,-2.09605055133965,1.18608241345321,1.37040805459681,0.981543226929463,0.439323408487397,0.328797221511389,0.226410487126072,0.144093058522125,0.172287308077063,0.329975050521779,0.231755057965467,0.150216731926018,0.162555151470223,0.0704790968108244,0.0593586952654927,0.018401664127375,0.0400463633421647,2.34113820385645,3.6300233121811,1.95940931245307,2.84693842198727,1.7266001757127,2.29144496511943,1.67592294767688,2.35128919533897,0.911361121599114,2.20486331964449,0.446841828918395,1.35532165614302,0.0798996171959529,0.668749206345945,-2.41465864822129,-1.77744245445802,1.05568426580869,1.3325873436461,1.25886673935734,1.49183243737344,0.945475965239808,1.01761048861912,0.360832536336754,0.51781428063804
"1087",2.29342976191258,1.86845573093117,2.10996737693688,1.76196997755564,2.3909209927697,1.7579330530487,0.281348072036029,-2.13536180675782,1.10518805202529,1.50400190770619,1.00036220417658,0.468537674803195,0.236223975488286,0.184627755006019,0.124555988387332,0.134245647701508,0.305487869691028,0.231692507357532,0.142267406517856,0.167411937636153,0.0648301789206809,0.0757469466564559,0.0172778347081704,0.0427722044491151,1.83043076995553,2.75642875386962,1.50658533111938,2.23032613074297,1.86583763969771,2.35409711417605,1.49884850806068,2.02509144705059,1.79216476817528,2.98967721736411,1.30381573862794,2.21205036746947,0.00250395526103125,0.560192188811026,-2.46348920452468,-1.80723440899096,0.985153485859094,1.23984805197569,1.3626302549238,1.66004074121366,0.966497648148568,1.0342267602046,0.38470415408293,0.552371195523461
"1088",2.65505630454207,2.79966821325386,1.88649484631159,2.14375348217999,2.0519300155899,0.923672150856598,0.699993059957161,-2.59603834074682,1.11483080423449,1.44545088051438,0.976849757023184,0.44779695762163,0.320902800000822,0.245199737447376,0.169095787225524,0.179825957299476,0.380497650342014,0.289887066703689,0.203685060989586,0.226800066327972,0.0628104130288503,0.0739518406656936,0.0139904958910819,0.0412125388957011,2.02608681654046,3.28402579254368,2.319076727857,3.28025969865072,1.55506710334956,2.21792258927362,1.79129460587302,2.49621235848697,1.30615462091956,2.79770541026025,0.355493500117368,1.49185080159583,0.300770340417572,1.09921577949675,-3.04056647074965,-2.151510210744,0.998276249166609,1.24499378113792,1.30753568765819,1.59791298065584,0.949428385076663,1.0042711289697,0.367020381386056,0.528573533857205
"1089",2.68958260976809,2.95765334854433,1.74955964408121,2.05670556612978,1.9797057250645,0.624501972168279,0.428942072760055,-2.12493258484167,1.00200477141358,1.25373906890902,0.994462064533416,0.546089112026246,0.28454558261229,0.245915744175518,0.144184787541188,0.157227230795012,0.300067258274031,0.244998703492536,0.145938156517113,0.164892682953191,0.0478523060839458,0.0606359336939248,0.0143701472517332,0.0410039886723512,2.13187326784801,3.24729195168818,2.47565848996032,3.43964820712835,1.46695746050048,2.03216182766194,1.74854019377155,2.364870938488,1.3915738988474,2.5678375512816,0.144304513322908,1.10469943101365,0.142903285986514,0.714980859533597,-2.44812224342993,-1.80174292625342,0.91246997057103,1.1003250455544,1.14035172933753,1.3784007271353,0.966296575920019,1.02262755314681,0.465721294228438,0.626456929824055
"1090",2.59539351162899,2.8333318422186,1.95926019408563,1.93797197151584,2.15202150878921,0.820666066327963,0.337428322435695,-2.18094712650959,1.20687193870552,1.44753849485434,0.988548187699519,0.452897707950415,0.283773484640652,0.216653274277838,0.147006318956357,0.143709968647687,0.332050463079102,0.25867248033025,0.155027990374692,0.170874204044559,0.0660383157104202,0.0722483264850277,0.0142086857491228,0.0439537189268241,2.03919748173331,3.15158954152467,2.40869142463404,3.25797225980316,1.67112780893117,2.24739257924009,1.65630043296638,2.21964351006531,1.50120260115418,2.80284041642425,0.313668004880672,1.32766412777525,0.0335734613012995,0.641283183570091,-2.51586056643692,-1.84603368658225,1.08413607518361,1.34350282199413,1.31263773259818,1.59630310941746,0.960699163631239,1.0163972117678,0.36674841885384,0.53904699704699
