"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48"
"731",2.96322240775075,2.63710007005423,1.82932744345853,2.19416545431146,1.46897753610658,0.942749937020368,0.679540231898574,-2.50069854898276,1.11347222040386,1.36602035372341,0.968175761850543,0.45877822626162,0.345255309037427,0.224111642114601,0.15502235964403,0.17290528652968,0.376623693764393,0.237370759932426,0.174022471424569,0.185485188615197,0.0512623278588748,0.0654159305945183,0.0147260325593378,0.0411318843766143,2.28652200203739,3.63992281346411,2.19784125150961,3.07635888859885,1.52548361855624,2.13317126836083,1.85527109271328,2.53305981590963,0.73079509632837,2.20715997588479,0.477503247552814,1.40799662648792,0.33845618790642,1.02062427589073,-2.86424951866854,-2.13714757929697,1.01739787249407,1.21861900749977,1.24363837414938,1.5004455037526,0.939312738034241,0.997038785666845,0.378159732883456,0.539396719639784
"732",2.68025144483339,2.81313914783738,1.83829311162452,2.09112959754631,1.59429931551045,0.592866405042664,0.732982845812727,-2.56249497434843,1.10678753704223,1.47529333526665,0.983647040333308,0.397180138111183,0.322270679261776,0.244399387586211,0.174984979153521,0.185923876762931,0.403095591954359,0.298778000136168,0.206993861670937,0.221330792588039,0.0529955560961916,0.0687054869722914,0.014043900277754,0.0461333347983222,2.04860091348031,3.31190197618647,2.3341163481684,3.29216194750635,1.49532255248362,2.18126367076542,1.72671879909097,2.45554039600166,0.804231955279909,2.384366675741,0.00726152477577446,1.17847128530955,0.327274876937691,1.13869081468776,-2.99630332782098,-2.12868662087587,1.00764140707865,1.21568907703332,1.34659369021751,1.61629334883534,0.95612099578891,1.01117308487771,0.306758801906471,0.487601474315895
"733",1.8231827609318,2.58884488823405,2.23498125125462,1.67739402429873,3.06694143258852,1.05932157577817,0.00226928713072178,-1.91524358543674,1.03946161751024,1.36471914285663,0.974366925699749,0.44106586073533,0.225049094905101,0.197663054319117,0.118544049109162,0.117313816271325,0.230551237961386,0.20223971803393,0.0076309557438289,0.0812809945974346,0.0520156403302292,0.0711010511641975,0.014194738959845,0.0431315863944904,1.38208653491781,2.2642789869458,2.20142530176858,2.97626447469952,2.00263491500066,2.46732758750857,1.44745894440694,1.90732910419053,2.61506100618421,3.51882185899284,0.662931728431671,1.45571142312468,-0.0126873861271829,0.0172259603886264,-2.07455433484771,-1.75593283602577,0.942351109537876,1.14657948968392,1.23224021215867,1.51144096784233,0.946545237338453,1.00218861406105,0.356527951402129,0.525603770068531
"734",2.72290084455679,2.78620321324884,1.72203151229764,2.12060567146219,1.77395585806574,0.932517188251109,0.585093614872109,-2.41122192680513,1.10522601059554,1.3795416426888,0.98170056863617,0.455298519962702,0.304760160092358,0.22801103139753,0.16032704723167,0.175278421544933,0.358888940552474,0.254018328181746,0.181650139817778,0.209353879714871,0.0528012185176094,0.0771265059763491,0.0170579217171166,0.0457582108667032,2.12557093077577,3.32023075833781,2.33930159170968,3.23310483478799,1.40779049972357,2.03627252487172,1.77705996523412,2.46415137769026,1.07053353458289,2.47737818154858,0.434641265014886,1.43039311148733,0.229059340829265,0.941127888914954,-2.82155553104627,-2.00088832256398,1.00643314495061,1.21371652019357,1.23636164753395,1.53930296018848,0.948267042070622,1.01513409520172,0.365612426663964,0.544984613261441
"735",2.3763360000362,2.85045769462404,1.97119654849762,1.94942440117216,2.1918144909009,0.69014270338348,0.319601774089066,-2.1131807448469,1.16193053065754,1.36388424559529,0.990320088134728,0.474198047759673,0.281092124690994,0.219420995797966,0.136886403502132,0.149356194132469,0.313932875982246,0.238277956813321,0.145069908013693,0.160769509856819,0.0591954226128051,0.0711737802078287,0.0148005787643878,0.0397091877334916,1.82539543564185,2.92727656443055,2.42039254286003,3.28052284638806,1.70289919763344,2.2394938993618,1.65668626067252,2.2421625416718,1.5765060539757,2.8071229278261,0.223117908029371,1.15716749873759,0.0352647543822283,0.603938793795904,-2.42828898416627,-1.79807250552754,1.05151207730484,1.28394393865123,1.23128068859526,1.51076862701816,0.961310953756528,1.01932922251293,0.39636803980203,0.552028055717317
"736",3.1652140018614,2.85845943484051,1.62079161612486,2.40114371172919,1.0402785747213,0.679991744861866,0.907053316356367,-3.01091384829652,1.07266707118129,1.48618929930173,0.985499562703248,0.258493020379296,0.358067022057227,0.272469037011991,0.194661534846279,0.196471992812695,0.455660740465101,0.33199158823224,0.248780626568323,0.277929503325138,0.0537997005513813,0.0821018684797244,0.0128599248125733,0.047833985051708,2.46340263862924,3.86702536509357,2.32442012229701,3.39249874738402,1.23925500782616,2.00232822442357,2.0160586058163,2.78622881764207,0.147183523409701,1.9333736260329,0.0292882319266746,1.33069525779706,0.419443288282454,1.39466334443028,-3.55565567481379,-2.46617202177925,0.972236865195977,1.18347152508428,1.33367545910333,1.65614401785872,0.960294110070604,1.01070501533589,0.164738409677949,0.352247631080644
"737",2.50112827550436,2.73398952929926,1.69209911337797,2.32005442881142,2.39813665242825,0.645269560067278,0.641430482740992,-2.5117579711389,1.07408382133887,1.52361234265244,0.967339391037993,0.45258550226097,0.31455898630329,0.243578546282406,0.175961023692007,0.190051622171061,0.35343991454672,0.250779414533574,0.191279444221825,0.220107704893509,0.0580342660416065,0.0975975805106792,0.0167262762342607,0.055827156887827,1.88459266234991,3.11766388865881,2.25657557858574,3.21140348001277,1.34721550694164,2.03698271981431,1.94755324935614,2.6925556082667,1.70539441991667,3.09087888493982,0.153741907581473,1.13679721255308,0.266522772066215,1.01633819341577,-2.94316907273018,-2.08034686954762,0.966152558121903,1.19407234971721,1.34384233144128,1.72743075312499,0.934555889618842,1.00012289245714,0.343164274760829,0.562006729761111
"738",2.53241383916555,2.49446577911558,1.8693952089299,1.97484635143284,2.28786281713955,0.953315723620359,0.315935893907343,-2.11267101818114,0.987797369683495,1.38152019963461,1.00083599073987,0.518916845967077,0.259420938357076,0.213453399608042,0.140440713713173,0.151134264838905,0.292633475621335,0.228757590976778,0.155170912002647,0.17846196585671,0.0456741859085931,0.0686325336973217,0.0116250657362409,0.0409866017372797,2.02394879998568,3.04087887834541,2.07609711588382,2.91283444234734,1.59413141005208,2.14465900780772,1.67862319234859,2.27106951051709,1.71430120492174,2.86142442935737,0.504950845305874,1.40168060193484,0.0118009063821557,0.62007088143253,-2.46245647126029,-1.76288556510199,0.902212689133737,1.08150068748257,1.2533420939635,1.52280695844404,0.978050861896834,1.0236211195829,0.438583106562009,0.599250585372146
"739",2.36648106139261,2.2544744177625,1.98347593107495,1.92458170972987,1.79431701976164,1.20379815383107,0.58260239262315,-2.35671312107177,1.16858578797479,1.32992921996282,0.977173613062429,0.472668657781671,0.267015346866808,0.199209755601317,0.144332670411941,0.154031876475312,0.317602281937079,0.248808927709759,0.168918624512961,0.192668298764496,0.0553109034951116,0.0735866756654805,0.0164907503826483,0.0389332427353404,1.84313098153367,2.88983114125155,1.86402329678391,2.64492553874108,1.70058389706754,2.26636796508235,1.62267923183826,2.22648418762148,1.17181654716496,2.41681749235831,0.716132655519944,1.6914636521422,0.251521888577746,0.913682896668554,-2.73434298665018,-1.97908325549335,1.0650530117194,1.28218288557494,1.19324493149623,1.48227047391946,0.944851742312438,1.00949548381242,0.396359502020403,0.548977813542938
"740",2.1550700347923,2.52509795059495,2.07067155207484,1.78773467331894,2.26543758927981,0.997797851473913,0.335446580841289,-2.08990306011545,1.1474621956642,1.2354322160607,0.995572079861757,0.554969582096134,0.252216941269739,0.186617210840525,0.124088785992495,0.133180480049778,0.296087403413912,0.205217894947856,0.136304265722726,0.153205849706747,0.0564597470268108,0.057654270187008,0.0155552944633,0.0377624987239201,1.66072482990361,2.64941523968099,2.15932821734752,2.89086768384238,1.82745753152955,2.31388557262013,1.52670093242137,2.04876841421651,1.68510627858855,2.84576889997108,0.595570777376116,1.40002492557171,0.0682902200247458,0.602602941657832,-2.39018652554067,-1.78961959469023,1.04196968327101,1.26363512453178,1.12744385847958,1.35376386948344,0.965083702713689,1.02606045700983,0.48095508459725,0.628984079595017
