"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44"
"2201",0.749003149224513,1.65876797868107,3.35198319932506,4.02101080476834,1.58346856811428,-1.10803751593014,2.69100365438849,2.70729312503178,-0.699395139612933,0.999208574186646,0.558505684343007,0.217636531189567,0.191959467941525,0.190491445291461,0.334509253321196,0.164847752471062,0.0946868517891057,0.199769368741585,0.143880676968405,0.137299258103889,0.031356569658643,0.0532443152166558,0.322435548092962,1.17557075035606,1.28252742151568,2.03500853584645,2.97861996655379,3.72534643209632,3.3653726682588,4.67664894127789,1.260366973271,1.90657016295756,-1.29362374543679,-0.922451286423494,2.32660856125427,3.11247056704216,2.43947765900019,3.00451042779719,-0.88380752604283,-0.326879038371409,0.937749697655705,1.06066745071759,0.454146826518361,0.662864542167652
"2202",0.550532593037039,1.94982882378736,2.97245359410851,3.83714981647461,1.59737173024188,-1.02895310786796,2.07367343674733,2.77507548132354,-0.351624338839919,1.03968748046238,0.577519325613063,0.175368922074012,0.146320748531103,0.154311585138424,0.353521449936739,0.178677707357038,0.103359492759989,0.137596025741775,0.151669935171702,0.218786011982002,0.0315082629791913,0.056700839065416,0.206809505771976,0.894255680302102,1.6630401566664,2.23661749090832,2.6700028872372,3.27490430097982,3.1442477745986,4.53005185835062,1.24716342382208,1.94758003666167,-1.23153771367754,-0.826368502058383,1.82078599935309,2.36168419781307,2.4931710876432,3.08885497879043,-0.694510038054929,0.121421834860892,0.977931285023169,1.1014436759016,0.466385681044848,0.688652970181278
"2203",0.918345056689951,1.71990403147657,3.07901634410223,3.35822980698134,1.87880525944293,-0.922016485725444,2.28522006137914,2.73345543532299,-0.422986709701099,1.04257916627188,0.534089362740066,0.207129107442283,0.158591407066173,0.182736030584892,0.348199205481637,0.178213544515711,0.0985952350715177,0.170008327046447,0.150323593433831,0.214418547774167,0.0334623079264961,0.0577656384129843,0.512372006103077,1.32431810727682,1.40906487362687,2.03074318932627,2.72085372415584,3.43717896404862,2.67575936423733,4.04070024972535,1.52950671219213,2.22810380669372,-1.11526314646562,-0.72876982498527,1.97515851901705,2.64395524645209,2.45414476340365,3.04455496200404,-0.745683558349084,0.0604393647490103,0.976993042735947,1.10816528980781,0.420868711450616,0.647310014029515
"2204",0.797442204031605,1.95372240299436,3.37630237687223,3.50546465406935,1.59292419682199,-0.993577555146839,2.82488598281167,2.93734992188018,-0.649240648156725,0.962213180277363,0.39264091974294,0.233820723062024,0.207621715624904,0.201974034156718,0.358746670642358,0.18043956325721,0.10874958359502,0.226980642205567,0.170190258981448,0.158785710464392,0.0383862429580966,0.0662696558909883,0.339153586830038,1.25573082123317,1.54678384036955,2.36066096561917,2.98043326992507,3.7721714838194,2.80232117961033,4.20860812852837,1.23926265283786,1.94658574080612,-1.20672673899308,-0.780428371300599,2.41326661776074,3.30671329771696,2.6220206245715,3.29060133345805,-0.864774272807869,-0.231709250809756,0.886976144079494,1.03745021647523,0.262752394196603,0.522529445289277
"2205",0.537090485959871,1.77175320297756,3.00055534104512,3.6796290808393,1.87182138865047,-0.99551613605213,2.28069410763416,2.71935149794634,-0.352169157200437,1.04333411659925,0.56877614754136,0.188899589049224,0.154788726847224,0.15989390295794,0.367345566247845,0.170828310660207,0.107113969365207,0.148240956787706,0.153064591982971,0.209430167021676,0.0267767183176403,0.05788669450299,0.166847291423392,0.90733368049635,1.46836729835701,2.07513910759812,2.68716329124756,3.31394739084268,2.95963177099352,4.39962639068508,1.53699789975646,2.20664487754447,-1.20545951600793,-0.785572756096325,2.00788796317246,2.5905656630257,2.43530154007295,3.03653262140239,-0.683960509371792,0.100343704557998,0.990851748696672,1.09581648450182,0.455318226315499,0.68223406876722
"2206",0.912531700992024,1.98676452433572,3.33335002003011,3.87520329685008,2.07290261821001,-0.994699684769003,2.6097255022204,2.91711302189454,-0.646044317930591,0.988760819816291,0.536931872598421,0.21959461970721,0.17822997657328,0.186701506287411,0.365205229951786,0.182022786736396,0.108556881524169,0.198053967888639,0.164886172115781,0.150047461739644,0.0321539680062625,0.0578588004112026,0.482126246365892,1.34293715561816,1.63743377025209,2.33609527841935,2.96741506770678,3.69928497235343,3.15940104614458,4.59100554755558,1.71613795620667,2.42966728021335,-1.20747117255637,-0.781928196981633,2.24903046212434,3.02826809669197,2.61119476966951,3.25887156383348,-0.854676112237888,-0.257760834614683,0.925739042524017,1.05178259710857,0.423528623792464,0.650335121404378
"2207",0.81230240920264,1.50778567693455,2.95377266029262,3.82249710003266,1.60061660124792,-1.01528957035926,2.28864011818621,2.72173748460085,-0.584445314127048,1.04522793997836,0.491063000603624,0.177980332677138,0.147313920777898,0.147608755730883,0.342341935228449,0.180350210522223,0.104595757087099,0.154989862910386,0.156213646451323,0.16134802088347,0.0290190339440258,0.0607969239203383,0.46346095715545,1.16114386124983,1.21905039220987,1.79652096165923,2.66445949906009,3.24308582152515,3.1515069069849,4.49348729308042,1.24713018862436,1.95410301387148,-1.22029725424997,-0.810281886468541,2.00415776492067,2.61350362843253,2.43215233673454,3.04580219881594,-0.817584919845664,-0.186671108180278,0.988350633448068,1.10210524650865,0.371901029719761,0.610224971487487
"2208",0.346344299784551,1.98589723442626,3.24020866675968,3.87184092795339,1.79106977076778,-1.11654221506971,2.38521645128553,2.83765622030928,-0.767385708366487,0.989476758772863,0.514340022160453,0.183836574906568,0.16946949507921,0.158330258684356,0.34460658511289,0.186478045485079,0.107721020645568,0.161060693876177,0.163649534544392,0.093114233858585,0.0284901731054164,0.0600878769501598,-0.0139753870323214,0.706663986601423,1.65373702407101,2.31805744478151,2.92988135973834,3.55053597378102,3.19641202113213,4.54726983477466,1.42557280161702,2.15656673991853,-1.32767541553503,-0.905409014604402,2.0895353816348,2.72273806391926,2.53436705731892,3.17724017182358,-0.897235626489729,-0.515372373342434,0.933636019486247,1.04531749805948,0.39656778333814,0.632112260982766
"2209",0.876686940375777,1.7429225434671,3.08890635392988,3.89351288786182,1.64929126255625,-1.02174012589501,2.30926639602873,2.59455508940918,-0.698540117893494,1.02786098801648,0.549431243601441,0.184850717510076,0.160831342847009,0.154283596300976,0.327152389243514,0.172757711358009,0.0984662117399912,0.164396123251297,0.142542281799357,0.151115585162343,0.0292478314297999,0.0589390884891812,0.514379534056028,1.23899434669553,1.42769311148697,2.05815197544724,2.78651050517997,3.3913022026798,3.25229420494453,4.53473157077911,1.31068614829455,1.98789637681794,-1.2147339009054,-0.828746350884632,2.00851966305842,2.65504559696832,2.32968857031902,2.88953476346292,-0.894277188268269,-0.278450453449396,0.970535238414068,1.08518673761888,0.433910630162645,0.664951857040236
"2210",0.510461098957798,1.60302744195246,3.3802247581863,3.67971181033674,2.19002140414438,-1.04022412206546,2.39360788438236,2.60780749227466,-0.657726034917348,0.933587897016934,0.568797856341706,0.190823498014088,0.162759067988638,0.170576272167063,0.300799346565628,0.168376069856199,0.0916535445356892,0.159688619770082,0.139759646173499,0.117065736495048,0.0306872653517549,0.0550854940593807,0.136447042850185,0.884475155065411,1.28401966869473,1.92203521521019,3.04589526473886,3.71455425163375,3.09014509106811,4.26927852960537,1.86000430722623,2.52003850106253,-1.21986506935541,-0.86058317477551,2.10021803274723,2.72798281647121,2.34777479429252,2.89664065450245,-0.831563810612348,-0.366528026844021,0.873440856927495,0.993734937106374,0.46083028798532,0.676765424698092
