"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X51","X52"
"511",2.28608412857799,2.70845698153412,1.91347562689169,1.89442126975095,2.35248186952469,0.739658347022976,0.317983901176514,-2.19141047096752,1.09775309468756,1.42470987550653,0.847876887845017,1.00820230540948,0.403369931529295,0.195759664594305,0.149577010072715,0.0894481496042127,0.10843238798852,0.232912176196306,0.170566472677076,0.112073812210687,0.122720720763837,0.0377490755498656,0.0551739473818854,0.0778199956317712,0.0102871555206968,0.032578885174714,1.90239518597315,2.66977307118283,2.41528604179159,3.00162792127664,1.73815725366743,2.08879400011594,1.68189378929345,2.10694875020845,1.89597400417993,2.80898973486945,0.405348060575907,1.07396863347004,0.0983192292435674,0.537648573109461,-2.43194308366465,-1.9508778582704,1.02620320950721,1.17429164685111,1.32057119486084,1.53706080919002,0.608132277007535,0.945881833415272,0.98803948058891,1.02836513023004,0.339515316586856,0.467224546471735
"512",2.52292272175142,2.74965890368392,1.92381297351722,2.01877662959832,2.14008022540444,0.822198472599043,0.370804321879729,-2.14417058743539,1.11961938875677,1.45528177245192,0.76954513020588,0.98715557887302,0.48852036983644,0.205669921248904,0.149359813114242,0.0976646274369576,0.11547368474999,0.135376140886033,0.0901937501568688,0.0406792424647321,0.0680689473292305,0.0402863714543841,0.0551241359921151,0.0626776231765455,0.00992171183324644,0.0316776183200201,2.11980967610356,2.92603576739927,2.45691366998,3.04240413738783,1.73239030374078,2.11523564329365,1.79244820748834,2.2451050517083,1.87474298926782,2.40541746154107,0.64541872229158,0.998978222906505,0.291073006648854,0.450535637110604,-2.27758572420068,-2.0107554506701,1.04337815954901,1.20143168055378,1.35115171293477,1.56743688880853,0.615647528190809,0.8668975868491,0.967709023679857,1.00660213406618,0.426432237929201,0.55060850174368
"513",2.66675612001159,2.44139906196184,1.76148269434363,2.01573531736952,1.80366510087764,1.01315535471971,0.457528270701356,-2.18114832396124,1.10116799946668,1.4004576507034,0.701818364154376,1.00721662156947,0.559096930594767,0.209170126983722,0.155386600891823,0.103059832037104,0.115970883432986,0.231623750084238,0.172673006307792,0.113194999446637,0.128083972043718,0.0385030819700128,0.0486321213581085,0.12245971740252,0.010651520851105,0.0286167076378988,2.25678267112349,3.07672956889968,2.13684132421386,2.74595679970981,1.55948542355091,1.96347996513636,1.78843238584086,2.24303824889817,1.34968255071253,2.25764765104275,0.674716262356436,1.35159444708298,0.235666071785947,0.679390469616764,-2.43219290916692,-1.93010373875555,1.02822982983025,1.17928008687478,1.30831016733355,1.49909530658998,0.378134684879906,0.872598271213612,0.986339640701301,1.02809360243763,0.503008183624486,0.615185677565049
"514",2.81864202180863,2.67820878155581,1.62700718367383,2.28130050237834,1.98871596579287,1.03235710924364,0.586158816317678,-2.36434993347578,1.07321538745762,1.457705658979,0.740883833661143,0.986676374248024,0.50854379918422,0.221264272385398,0.164264997377157,0.123529440208046,0.129002567670322,0.241770177437551,0.176938454032343,0.130976670350748,0.147555731599709,0.0397418990542827,0.0538714572416835,0.0659823861763194,0.0104289318338438,0.0326243557596047,2.38496404793325,3.25231999568401,2.35624938669658,3.00016817641504,1.38488948086605,1.8691248864816,2.02845546974451,2.53414553501217,1.51484641801527,2.46258551357047,0.685557739340243,1.37915647914703,0.329444542430212,0.842873090205145,-2.65355916741121,-2.07514069954035,0.998080882116758,1.15400594131515,1.35585102312731,1.56721184848041,0.582171395576653,0.845207469913644,0.966235667853691,1.00711708064236,0.444600061895395,0.572487536473045
"515",2.75226718463211,2.70972064794867,1.86318843611994,1.95994989229059,1.38590644799918,0.808042387374088,0.473695191309096,-2.1239178929151,1.10256871797481,1.30247256592314,0.634334865851311,0.990391051201148,0.503789893146767,0.204103092457632,0.154714116161878,0.101997355249495,0.110873543912198,0.209949428932257,0.164057005188209,0.108562123593027,0.119907704051928,0.0431916225122109,0.0435196908786273,0.0861635838380082,0.0110736649955954,0.0299610102421227,2.35222512341515,3.15230924584907,2.40648098027139,3.01296031562595,1.66327361983093,2.06310325240895,1.74263774622268,2.17726203835849,0.974405567291958,1.79740732870641,0.486490657205197,1.12959411754298,0.260913429066763,0.686476953551429,-2.35893699285688,-1.88889879297332,1.02108147436689,1.19055903801444,1.2199070757143,1.39062623600989,0.435000342926317,0.774399415610668,0.968686667809781,1.01209543459251,0.445066313072206,0.562513473221327
"516",2.24514494870585,2.71245074866122,1.80691301655226,1.97575860283889,2.10163384890871,0.955864995097851,0.372005142817717,-2.10157320587659,1.11684918952406,1.46556916073002,0.874094620709103,0.988455705955407,0.445126502415583,0.185701496959619,0.158524711685441,0.102716391138945,0.110283251894392,0.220238463063818,0.174450759957718,0.111719338821962,0.127181167618019,0.0387933079543436,0.0527142772366617,0.0485551550263433,0.0100914770951365,0.0309314797661943,1.881170014665,2.60911988274671,2.40174231375776,3.02315918356469,1.60558888991993,2.0082371431846,1.75960342912588,2.1919137765519,1.66996646130362,2.53330123651379,0.613941505580724,1.29778848461498,0.153035238726671,0.590975046908762,-2.3508482944079,-1.85229811734527,1.04334477727557,1.195532042052,1.3658070176503,1.57261819358498,0.73835351853504,0.941772637019255,0.96867641084894,1.00823500106188,0.384500802073842,0.505752202757324
"517",2.96348996227801,2.8173298469503,1.61034315612124,2.33300092164016,1.4311470956674,0.616339156219027,0.763133481939429,-2.50801104845187,1.09896212729188,1.41873748350222,0.895729105919409,0.984430335824581,0.482767928823037,0.226603437694114,0.168303924951773,0.122130819172613,0.135194876610098,0.246003915203154,0.185332838428793,0.138037325188366,0.150262427378958,0.0432559068963651,0.0495420120786829,0.0391736867904606,0.0101577644899557,0.0325637012878617,2.51934722439755,3.40763270015848,2.48745415404483,3.14720553985578,1.37096675054292,1.84971956169956,2.06801896348436,2.59798287979595,0.948979421869222,1.91331476946559,0.253086792898594,0.979591519539461,0.492580324570232,1.03368663930863,-2.80252540611462,-2.21349669078911,1.01736836875078,1.1870997706611,1.32488358556622,1.51923993098155,0.786334520729731,0.95066171727238,0.964521117424267,1.00433955422489,0.418943074298829,0.546592783347246
"518",2.74578844308795,2.63204593437121,1.64845406972866,2.26890501862179,1.72727061728673,0.986091747857068,0.668380169287996,-2.44970080874915,1.10943541005721,1.31738845836907,0.532878132728777,0.991884331091931,0.48761506915721,0.22658146527499,0.16918031498824,0.125826716064441,0.135922066710411,0.254694366452764,0.174121945419772,0.137164720900207,0.149218316791922,0.0414429155930209,0.0457156272870526,0.100517692311656,0.0122540597787775,0.0256203083225594,2.30168877114897,3.18988811502693,2.30045251699425,2.96363935174816,1.40183370624236,1.89507443321497,2.00249776786938,2.53531226937419,1.22806965903931,2.22647157553414,0.644812734834315,1.32737076087982,0.399537316323591,0.937223022252401,-2.74216870966131,-2.15723290783698,1.03110962102352,1.19371103129367,1.2307650797118,1.41010854049452,0.308612977720797,0.701018582523147,0.967866373925527,1.01590228825834,0.437399264844993,0.537830873469426
"519",2.54194627110797,2.50245099004269,1.88444556244443,1.93742928040987,1.89036849891846,1.16899498922097,0.408890099033757,-2.15327803883799,1.09459969204957,1.3945611191561,0.81945414750284,0.997395633752658,0.494652314649838,0.192855717689479,0.144366686618665,0.0965290310066081,0.101472993002102,0.218767348232841,0.155025912514504,0.105672450107591,0.12035132271943,0.0427334868585319,0.0500723579004709,0.0470142255708115,0.00996365635269389,0.0293139256188339,2.1639490644366,2.91994347777935,2.2194922842701,2.78540969581527,1.69524866167148,2.07364246321739,1.73854221412575,2.13631634669399,1.4615844963821,2.31915250145483,0.865144200692546,1.4728457777494,0.201772096822879,0.616008101244636,-2.38916663136807,-1.91738944630791,1.01396638584271,1.18164517341394,1.29979304425288,1.49623874636118,0.703722977039553,0.892822481903229,0.977866867301378,1.01692440020394,0.437197020436924,0.552107608862752
"520",2.78874788046337,2.43731665075087,1.68268950538637,2.1859085353868,1.76918505287108,1.24423355380107,0.527186228404619,-2.28381120052202,1.14154831074185,1.42731407148589,0.735199662540545,0.989776204137601,0.481918552762296,0.222110570066635,0.155622510468837,0.110889136261483,0.127008205342641,0.230550024133473,0.154375422829765,0.117531457959887,0.13298786220601,0.04470106944348,0.05596016422613,0.151477120401495,0.0137989701623711,0.0301698305293542,2.35341116313276,3.22408459779397,2.13229653023195,2.74233677126979,1.46534679831386,1.90003221245887,1.93697245291522,2.43484461785838,1.31730700556947,2.22106310017268,0.941657725054731,1.54680938254741,0.29682457080324,0.757547886005997,-2.54446741044579,-2.02315499059824,1.05721202453899,1.23261230057028,1.3217404964684,1.54132030009292,0.285626910575574,0.91954974964163,0.962730222619354,1.01682218565585,0.422785684924762,0.54105142059983
