"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44"
"1051",0.619485854221129,1.64877372309555,3.2887238750092,3.80322428908146,1.93075491710077,-1.08189030478123,2.56271302994007,2.71164061237969,-0.562119064137017,0.986360894507593,0.409132626530671,0.148297954424571,0.125703276959823,0.134844048818588,0.24620314494164,0.125122849571936,0.0728625210756282,0.131332572679536,0.110900032146503,0.127846624920915,0.0224458636615771,0.0436289581143924,0.32882186354897,0.910149844893288,1.4023953002543,1.89515214593681,3.02442953932477,3.55301821069363,3.32066612499584,4.28578245316707,1.68551413193978,2.17599570226177,-1.22470084608946,-0.939079763473,2.31780686801301,2.83349668363644,2.50276026900381,2.93795410682049,-0.762540837023632,-0.263246541189776,0.942367001730902,1.03035478728428,0.323619868626462,0.49464538443488
"1052",0.718871038754627,1.70632312958109,3.2576491384726,3.77615313898251,1.69105681992351,-0.957270575407743,2.46889872963865,2.73561921143065,-0.677373050432091,0.990393731152231,0.543101810385294,0.139764577306388,0.117404147233029,0.116269648696118,0.231525014805499,0.117516262812365,0.0697643147173673,0.123787930641173,0.105115316395576,0.087973381467901,0.0211128446343539,0.0407716368228721,0.444932467234107,0.992809610275147,1.47621100100435,1.93643525815782,3.0297606270282,3.48553764991699,3.32236410996373,4.22994216800129,1.46072494481127,1.92138869503575,-1.09400863225378,-0.820532518561703,2.23781489813645,2.72384500714844,2.53716019794442,2.94960187220799,-0.815377143439829,-0.466526119417742,0.949012555668897,1.03177490663556,0.463189402212465,0.623014218558123
"1053",0.593066557825944,1.62290279792986,3.15158031260791,4.03081999993038,1.99128489603202,-1.08905531027363,2.36579541458177,2.9103275603791,-0.491760470801629,0.988506817429303,0.48275747512731,0.144629251343158,0.119550854393227,0.134946245324663,0.273146159203812,0.138103513923608,0.0803982035495814,0.126352727107318,0.119171963015324,0.167122898564834,0.0242674468474022,0.0423021087338982,0.309593225193354,0.876539890458534,1.38858312331913,1.85722247254058,2.88708567177157,3.41607495344425,3.49545352789091,4.56618647196985,1.72060200874175,2.26196778332229,-1.24663578923081,-0.931474831316446,2.13066543805169,2.62687320294361,2.68587791857585,3.15353369195324,-0.748888892512846,-0.105940128312049,0.940942621608394,1.03607101325021,0.39984534200887,0.565669608245751
"1054",0.785840305424797,1.81156065310958,3.18711160748892,3.73985453735387,1.77183371761401,-1.01384361560385,2.31587577696792,2.66221152646027,-0.541583174435664,1.003362913109,0.501081955908593,0.136783198042853,0.120437817475731,0.10981230953074,0.23083068321836,0.1187705946529,0.0682011088106813,0.111290176300768,0.100245946482566,0.114658833963034,0.0203241964187511,0.040995503412008,0.517745237260804,1.05393537358879,1.57550253085714,2.04761877536201,2.97187948080867,3.40234373416917,3.28742639824588,4.19228267646186,1.53904335209432,2.00462408313369,-1.14751778887279,-0.880169442334915,2.10770456880267,2.54460738650555,2.47280492825843,2.86612588426435,-0.727972167562004,-0.280649168871054,0.963527488128248,1.04319833808975,0.420730769221057,0.581433142596129
"1055",0.749858968577984,1.78944688318656,3.1725358355758,3.67483676264623,1.66757131394484,-1.01675880309933,2.52120505494285,2.95561925514779,-0.646388179554034,1.00411959718921,0.473775284495061,0.145576320432767,0.118907467297881,0.115146188041101,0.24828553356444,0.129169950935161,0.0733804217721283,0.128273672140686,0.117518614211126,0.103723136768288,0.0214466825552532,0.0405045795411372,0.46452938052976,1.03518855662621,1.55638824728271,2.02250551909041,2.94684930701524,3.39822236413636,3.18819711685993,4.16147640843253,1.41439821011192,1.92074441777775,-1.16058442977271,-0.872933176425962,2.28191786457921,2.78558445408441,2.73402935030707,3.1951687645267,-0.806965794633555,-0.396821706586444,0.962084099380919,1.04615509499751,0.394386308594432,0.55316426039569
"1056",0.79741348732472,1.75252524480511,3.23718056492313,3.42163820883126,1.89813015645448,-1.01882004418032,2.46901147948174,2.57729919632849,-0.514129951579461,0.992981373591382,0.450532363899337,0.149097626603984,0.117005427422305,0.12993931691944,0.236894274106637,0.123017342442681,0.0696932230163099,0.124282944992765,0.101325315546316,0.137529305927029,0.021670001722184,0.0413533241128002,0.50518213918091,1.08964483546853,1.52319460705739,1.98185588255282,2.98249950376103,3.49186162608523,2.95732543158225,3.88595098608027,1.65701616526683,2.13924414764214,-1.15541876129229,-0.882221327068357,2.23704788999646,2.7250277980514,2.38616038802336,2.78374881283564,-0.732795336800926,-0.199216863513026,0.950508170215901,1.03545457696686,0.369479848638249,0.531584879160426
"1057",0.681015049916442,1.81599049616224,3.16943974177092,3.53541266786029,1.82064163227115,-0.936866349118919,2.4919652784587,2.68841938968887,-0.453063885407215,0.998633782606623,0.566628863415178,0.150410296475048,0.122397366309546,0.135265257509437,0.246636064785458,0.126254502778209,0.070162828925449,0.129595939974633,0.103609265206122,0.139335622140268,0.0233506897560277,0.0402901457377801,0.386210868825347,0.975819231007537,1.57609165819552,2.05588933412895,2.90431983705242,3.43455964648942,3.05200598088079,4.01881935483978,1.57318280682586,2.06810045771644,-1.0743854938128,-0.799347204425039,2.25047399035793,2.75937023740324,2.49282547567077,2.8993601378814,-0.681646669687141,-0.143908228719618,0.952866430684809,1.04440113452844,0.48766017776913,0.645597549061227
"1058",0.535335794871684,1.85781887803989,3.0763679753896,3.96768803973549,1.86150623994283,-1.06496084089068,2.37611709787282,2.91044879459522,-0.57690290076599,1.02222801271088,0.514634184897272,0.136948523846299,0.114300289538104,0.115175146359472,0.260163841141627,0.134930095009044,0.0737472917112816,0.117962373069606,0.113925733634717,0.123397410607018,0.0208790801111201,0.0391489499482793,0.266916688132938,0.803754901610431,1.63379031054521,2.08184744553458,2.85062468852504,3.30211126225417,3.4577669110979,4.47760916837308,1.5970432537251,2.12596922616055,-1.20950553264479,-0.920416149136564,2.15580337760633,2.61894592125209,2.69550519396152,3.14253231822253,-0.76999511431053,-0.287006111782034,0.981305015693081,1.06315100972867,0.437902242998645,0.5913661267959
"1059",0.575827609173002,1.88476671013317,3.21553124328212,3.74823200687001,1.80286309009224,-1.024840907774,2.49361268495753,2.80996169247729,-0.549958887911567,0.995723896380099,0.449469904777793,0.147923316427178,0.121818325349,0.123858058464323,0.251075008493402,0.13062621031094,0.0725032480797743,0.123988407009691,0.112915965008682,0.129318463852998,0.0208681623651399,0.0435791815506336,0.285897908975732,0.865757309370271,1.64600279244913,2.12353062781721,2.97276944869204,3.45829303787219,3.25612499022294,4.24033902351708,1.5468357178828,2.05889046230168,-1.16694727401036,-0.882734541537646,2.26206165176405,2.74886593728866,2.59713752544773,3.04022587784551,-0.753795841749778,-0.24957207756796,0.954822298144425,1.03662549461577,0.364054708938551,0.534885100617034
"1060",0.712742704058939,1.53491900668512,3.17147840192002,3.80039982883138,1.8893535753942,-0.998015601054971,2.32663721914625,2.82217241885085,-0.53313869691705,1.01566219711773,0.50550329315599,0.137382023726668,0.108389143682481,0.116774253093728,0.258902740543851,0.136717418851471,0.0789262940052677,0.116142687524897,0.111387507874818,0.127108250913969,0.0208257470224227,0.0424691272052077,0.443473937554669,0.98201147056321,1.32247628506746,1.74736172830278,2.94260086585631,3.40035593798372,3.29295045736543,4.30784920029732,1.62138743444532,2.15731971634308,-1.1527111373053,-0.843320064804647,2.10977927817459,2.56578534328966,2.61208375381139,3.04915841618819,-0.736407750871418,-0.24158338699794,0.974843732953784,1.05648066128168,0.422263803833783,0.588742782478197
