"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X51","X52"
"241",2.46121957552822,2.79391665010235,1.72629903632608,2.04934490108915,1.9522648774289,0.902977891002033,0.520409457048903,-2.21261095730664,1.15390526124179,1.45708419033408,0.786383723962838,0.999707984812606,0.492250615486608,0.208570757970443,0.16527408722982,0.110215699921529,0.120860181080199,0.242668219318494,0.175041739007648,0.122592150821549,0.133667739921743,0.0403124999465037,0.0504144182266397,0.0609153150830932,0.0112018073121545,0.0338748972726246,2.05242088990615,2.87001826115029,2.4699794391319,3.1178538610728,1.51027626447988,1.94232180817227,1.81245894617196,2.28623085600634,1.47663516756465,2.42789458729315,0.559896082547043,1.24605969945702,0.280128841438666,0.760690072659139,-2.47459972755326,-1.95062218706002,1.0775372104996,1.23568572755286,1.36154793968618,1.5593239693131,0.634556027089118,0.879772589459173,0.977752442480783,1.02166352714443,0.425855816832263,0.558645414140952
"242",2.73857247713945,2.7257823286236,1.70807770328202,2.12556398393685,1.47135003562743,0.866628473322282,0.609949181483656,-2.27051985990548,1.09227281322236,1.38033118712145,0.603328354103316,0.988437256179441,0.508917962061779,0.214398389127314,0.164081363397145,0.11487806979571,0.124836981739089,0.232694545658834,0.176148345973618,0.119793155766598,0.127227155612444,0.0430931744193173,0.0498806658205497,0.0864559986738839,0.0110835012647525,0.0321437687019595,2.31835163444991,3.15879331982899,2.4041828563652,3.04738180088201,1.48291668648243,1.93323872008161,1.88088349972824,2.37024446814547,1.01526872613612,1.92743134511875,0.521377715213991,1.21187923143057,0.375154596181125,0.844743766786187,-2.51988508490587,-2.02115463490509,1.01099325700508,1.18008689992548,1.28594705603187,1.48164279174872,0.406928966860164,0.746411572985832,0.966713593700526,1.01016091865836,0.445916175405939,0.57191974871762
"243",2.54523509008713,2.64513631411996,1.85537089770149,2.01805535643366,1.9163642194439,0.868962299309791,0.490969868131761,-2.28608559221703,1.11624670642944,1.40632706989275,0.736912356066845,0.980622373628335,0.431776897766521,0.198739430467287,0.146753778392098,0.104243260352051,0.112621758138787,0.233483475392968,0.158232770792705,0.114962793880828,0.125337845938399,0.0418285317727492,0.0528725868644735,0.0762267004829881,0.0112460921961202,0.0297720372520953,2.15570580637125,2.93476437380301,2.35749890847145,2.93277371976848,1.65105410741147,2.05968768799151,1.79731671048164,2.23879400238569,1.45873660767369,2.37399183121412,0.558826068556088,1.17909853006349,0.265642792125339,0.716296944138184,-2.5317477702563,-2.04042341417777,1.03720110796256,1.20131640821535,1.30642290132613,1.51387106388409,0.548851293305378,0.853971334942082,0.958580032923939,1.00266471433273,0.373423704752414,0.490130090780628
"244",2.85987102784885,3.01199058308163,1.61653223562744,2.34075706539195,1.52966013779684,0.484864151796186,0.792093224359312,-2.43484366120082,1.08880566670723,1.37499947994244,0.788655671740964,0.978724232305568,0.533788370308494,0.235657756373171,0.188673848259454,0.133322030853554,0.14208744933633,0.24386854812553,0.195318885775883,0.137401648505816,0.151458251776382,0.0405109573928535,0.0473282082755458,0.0729807626873725,0.0101954944199963,0.0316795241652075,2.39798182535744,3.32176023034027,2.6421898404931,3.38179132567017,1.35522105515448,1.87784341610041,2.06226566469274,2.61924846609116,1.0516777834708,2.00764249212288,0.102039135675455,0.867689167916918,0.522785993287914,1.06140045543071,-2.73170183468253,-2.13798548771911,1.0122302654418,1.17117401082289,1.28529609735914,1.4709634408185,0.59764072827971,0.89495125701053,0.958741063242376,0.998707401368761,0.471696502944687,0.595880237672301
"245",2.53102249347708,2.54834164122524,1.93006076548345,1.95776729764453,1.89312140208248,0.916522660952489,0.287621172167394,-1.95835723963323,1.1585420420892,1.37800331941216,0.796765423290045,0.995186462007008,0.50675355384084,0.198612284754004,0.147677455240856,0.106835889748912,0.116119215565177,0.206415876685691,0.149338452616506,0.107445187205624,0.116678022760341,0.0431135328794615,0.048820896932013,0.0640916359667583,0.0103651280471644,0.0289086346990736,2.14174241535923,2.92030257159493,2.25889382895316,2.83778945349732,1.72066242157558,2.13945910939132,1.73017363513678,2.18536096015227,1.48854628377853,2.29769652038644,0.623819293824138,1.20922602808084,0.0770286052443707,0.498213739090417,-2.1870461642435,-1.72966831502296,1.07704768911677,1.24620263044146,1.28556111157582,1.47709286724091,0.63256661370902,0.892422175927266,0.974870811034566,1.01550211297945,0.450092629830656,0.563414477851024
"246",2.70371806539944,2.78299693802222,1.75531766832597,2.12592509846055,1.46250217548035,0.773358495802293,0.549991167173145,-2.1638055504219,1.0955006475984,1.31639333898977,0.83748425986449,0.981907036928608,0.535988775243405,0.213522081830682,0.165534166148999,0.116767809196803,0.119417333818069,0.220138490056626,0.171502852180331,0.114513035593948,0.123294685414926,0.0399310582122381,0.0435677803427422,0.0499921027107462,0.0108611048080325,0.0270495149759868,2.2852147850113,3.12222134578757,2.45854997237018,3.10744390367426,1.52645276230024,1.9841825743517,1.89186712417714,2.35998307274397,1.03103073496937,1.89397361599134,0.437212905528844,1.10950408607574,0.325545617409008,0.774436716937283,-2.40546313383515,-1.92214796700864,1.019966072565,1.17662900871836,1.23371122560039,1.40461672632776,0.708698682882202,0.912256918556549,0.960619271504864,1.00319480235235,0.482971725890471,0.589005824596339
"247",2.35732891260031,2.66720176274064,1.78098844108679,2.0241851702759,2.11514255183221,0.787467251576361,0.475380153484514,-2.19505073438031,1.04610768079649,1.32345883766122,0.647498685131815,1.00738648303038,0.508197238292042,0.176532673239882,0.147406244168515,0.10641550137927,0.110069907082653,0.204877951348381,0.165397529369763,0.11586051450033,0.129088703933934,0.0350938822721289,0.0474208661035255,0.129931398397277,0.00907025574169601,0.0336325604542511,2.01132487305014,2.70333295215048,2.37828552417035,2.95611800131093,1.57241405838342,1.98956282379016,1.8084481523939,2.2399221881579,1.71358176718939,2.51670333647504,0.463288094011625,1.1116464091411,0.248293545063867,0.70246676190516,-2.44806459409082,-1.9420368746698,0.979536266740003,1.11720343286878,1.23370256422593,1.41974520096956,0.320733629731067,0.836527782244098,0.989608781776651,1.0251641842841,0.44227741980171,0.574117056782374
"248",2.30405639331192,2.34635239977579,1.81098399077271,2.01862529382607,2.18432696954165,1.04851374605437,0.369037944315106,-2.07068999832634,1.03164727486927,1.4831471971989,0.764332765421581,0.998546183135592,0.515919281012593,0.180057352680372,0.1527240908882,0.0994637441817558,0.105945967451546,0.205415992261175,0.158355403751768,0.106713632798598,0.122221721621756,0.0426806853543631,0.0513074642088529,0.0592721243079656,0.0097145322732927,0.0299191704659758,1.95114398205839,2.65696880456545,2.04701318163492,2.64569161791667,1.61603505217647,2.00593292936895,1.81097119762104,2.2262793900311,1.78171162470974,2.58694231437355,0.73813715470091,1.35889033740784,0.159879224029855,0.578196664600358,-2.31024457270499,-1.8311354239477,0.951294956452014,1.11878665236976,1.38591805398803,1.58719745531068,0.62132064348909,0.858063149442488,0.979505699879938,1.01758666639125,0.45727770689928,0.574560855125906
"249",2.3594060237227,2.6645841478667,1.83708962294084,1.93345620032829,2.13364817354833,0.840051797314964,0.384853523720917,-2.13539972232909,1.05535147399758,1.39600575054663,0.554975119065468,1.00625668712881,0.503638007075507,0.207146130890236,0.1452908938689,0.101322335480232,0.11167037926525,0.235624434519589,0.162434913819256,0.112996007325902,0.128033130816836,0.0380551962054051,0.0519143998490952,0.131202452298787,0.010426436692709,0.027327564536657,1.95339960717784,2.76541244026757,2.37981399588366,2.94935429984975,1.63849784539958,2.0356814004821,1.7145822569684,2.15233014368818,1.67182428188993,2.59547206520672,0.521679366229221,1.15842422840071,0.163381349362148,0.606325698079685,-2.38634465873009,-1.88445478592809,0.983338078198167,1.13263867062861,1.29787331256318,1.50155800007205,0.248609198104164,0.760396650084435,0.985820871211103,1.02669250304652,0.450075980583659,0.557200033567354
"250",2.54849988224747,2.63535550039779,1.68454635208676,2.09862479848077,2.02660949265251,0.987922128384394,0.569002399056601,-2.20617244377178,1.07438344818355,1.36334862073658,0.746205270724271,1.00903360493216,0.529810397883699,0.208363056710893,0.158259207044729,0.116838192398161,0.121242583158287,0.229203687379185,0.163472746776126,0.124492777087324,0.134531799820281,0.0391605629605676,0.0473660347998074,0.0878349678872024,0.0145394048838693,0.0309760733781294,2.14010829109412,2.95689147340082,2.32516745459012,2.94554354620546,1.45554349498637,1.91354920918716,1.86098933549052,2.33626026147101,1.57737026538931,2.47584871991572,0.667515544703187,1.3083287120656,0.324996555965447,0.813008242147756,-2.46985477141953,-1.94249011612403,1.00030630942567,1.15394632909346,1.27360153969094,1.45941992353069,0.519662922718365,0.874711771032584,0.980536371359774,1.03753083850454,0.469097294062566,0.590523501704833
