"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44"
"1501",0.425777805000045,1.72449419501291,3.20978546846801,3.63451337345678,1.78298092020651,-0.945217844169101,2.48918632415397,2.77483016302284,-0.576068189720054,0.982301978681107,0.43998694078644,0.141344454877772,0.117210067283437,0.122950236103486,0.25151940499962,0.127426167201931,0.0772160262304607,0.124629339112665,0.113503190410085,0.11361289017472,0.0224038274489332,0.0442450967785009,0.148742673439611,0.702812936560479,1.49476246313738,1.95422592688845,2.96880300570518,3.45076793123085,3.14153533965753,4.12749140725604,1.53322563249073,2.0327362079223,-1.0965612555808,-0.793874432757398,2.25651593613951,2.74584746206379,2.56104817193236,3.00645748018547,-0.757294339945033,-0.312465489264956,0.938390476881198,1.02621348048102,0.353266551100578,0.526707330472301
"1502",0.751835286909586,1.79104037117434,3.34713120763977,4.0718800953315,1.83000495191152,-1.103659295661,2.80806818937739,2.87574044419397,-0.82664055547397,0.980283035790726,0.476934374183488,0.155359585192887,0.129398763302672,0.125283047244599,0.24125052348925,0.129165462947879,0.0738341647115048,0.140788031470536,0.116164600470647,0.073034313795389,0.0217497283554023,0.0424494582531292,0.447330499931528,1.05634007388764,1.5374187951011,2.04466194724757,3.10157643504036,3.59268598023918,3.59902906929257,4.54473112137043,1.57684064453368,2.08316925928936,-1.24837425849555,-0.958944332826452,2.54524855175426,3.09802630110859,2.65683781429956,3.11267893653989,-0.925987364933507,-0.620235381170933,0.937653568214137,1.02291250336731,0.393733436007355,0.560135312359621
"1503",0.570595023372088,1.7500232346736,3.18275543030046,4.01233297588171,1.76213787761059,-1.08585864961524,2.46978618699854,2.83546573190222,-0.647604109775341,0.995200114949512,0.506523507813026,0.142327058193034,0.109782232733027,0.127257113021615,0.263948906148731,0.127839473447262,0.0766489372918274,0.125252604822694,0.120976701732183,0.134666124785462,0.0219749924439999,0.0426547568798639,0.291633989313742,0.849556057430434,1.53485005851686,1.96519641083033,2.9333314887781,3.43217937182283,3.4949931198302,4.52967283193322,1.51157250965395,2.01270324556722,-1.23609056670723,-0.935626732523262,2.23609769806933,2.72789682434515,2.60799500094654,3.0827765827288,-0.841345791875936,-0.306392925279601,0.952129129759272,1.03827110013975,0.422920184328493,0.59012683129756
"1504",0.867920743032392,1.77848509845479,3.14493758378666,3.47769835967631,1.78061634171861,-0.986498862237486,2.58857593014789,2.89251237716445,-0.588013296764277,1.01116191840152,0.471002996314426,0.159244370263996,0.122544447476686,0.132300644146008,0.250839815077489,0.129846279344576,0.074133800539603,0.140916186487673,0.116773267830403,0.134620567332125,0.0250213578224167,0.042571817840599,0.55580177731496,1.18003970874982,1.53829798140049,2.0186722155091,2.88562832126048,3.40424684631283,2.98605232212443,3.96934439722819,1.52611763420324,2.03511504923398,-1.13180111129511,-0.841196613179864,2.32660459217372,2.88004475220287,2.67245769983391,3.13068672801425,-0.792428630796263,-0.264854693474533,0.96212005706958,1.06020377973345,0.387562233346852,0.554443759282
"1505",0.435998490475898,1.89331050329475,2.99386138883842,3.9225184081626,1.88638733028675,-1.05537363546762,2.39230607259155,2.64388551956121,-0.418960147887548,1.00753420907259,0.520486279853393,0.140059133297226,0.113479784969561,0.116587883329682,0.257489785377196,0.11770198241127,0.0710494051078122,0.115987459190294,0.103784698854207,0.144479379809619,0.020840455737294,0.0393604928184451,0.161482589213335,0.710514391738462,1.67089012475441,2.11573088183509,2.76534913751225,3.2223736401646,3.4178384288233,4.42719838750191,1.65569144476066,2.11708321581284,-1.19463046947893,-0.916116801456306,2.1754380635805,2.63079351270469,2.44809601173806,2.85533353554328,-0.658351112696246,-0.102600178290293,0.966686915827494,1.04838150231769,0.44333971392924,0.597632845777545
"1506",0.696346423454273,1.57785475099156,3.13465231451536,3.98080545589705,1.77627576272879,-1.06414865521978,2.47483468837357,2.88954781989584,-0.612018244866764,1.02570380001895,0.515653386654565,0.142725903272802,0.115189335563699,0.115129985579798,0.251728194485871,0.129499151478257,0.0726021260966014,0.124159440909213,0.111036272529966,0.121909996944085,0.0200316755735737,0.039942850866502,0.416603653039582,0.976089193868965,1.35208365328671,1.80362584869641,2.90899754277895,3.36030708625176,3.48741819470474,4.47419271708935,1.52245742583141,2.03009409962618,-1.20644882236912,-0.921848488070446,2.24306400221148,2.73055371078958,2.67991041033212,3.11558422672424,-0.798401110355399,-0.318608203625717,0.986441715894749,1.06496588414316,0.437365398956221,0.593941374352909
"1507",0.761035358627838,1.77184635248546,3.07393238754731,3.78123579407707,1.9492226494167,-1.0078104401762,2.38347914635669,2.79110476183146,-0.506602860771546,1.01995080358897,0.515117133809224,0.136410824574189,0.112450278081269,0.113096578563333,0.251571688385929,0.131173947346203,0.0738453602217483,0.114967822632004,0.111283764800525,0.118475483024373,0.0204727660501822,0.0415273748307,0.493670142462427,1.02840057479325,1.55144380744617,1.99224889752475,2.85226309356318,3.29560168153144,3.28815528484065,4.2743163033135,1.69212171261815,2.20632358621526,-1.15254734621083,-0.863073534141577,2.1684661317497,2.61981165301085,2.58129340087216,3.01796990178881,-0.701645023784512,-0.240933451516702,0.97982418213061,1.06007742504732,0.433723479141052,0.596510788477396
"1508",0.845734466865517,1.63785570259278,3.48585371863632,3.84052535372826,1.85119419239551,-1.08406409600575,2.73998656328579,2.79090493881589,-0.824201573253629,0.962023210264377,0.497055568445826,0.150721391847258,0.123278932158573,0.121316252481918,0.223026511966931,0.122748344560671,0.068918149021227,0.13643836661214,0.107234484531525,0.0647707044787892,0.0204534447564548,0.0402935456912701,0.550320538844892,1.14114839488614,1.39622899556197,1.87948240962358,3.24807386377176,3.72363357350088,3.40339339027308,4.27765731718345,1.61060743705659,2.09178094773442,-1.21914366808736,-0.948984523924148,2.48520286048001,3.02089076363633,2.58844454691529,3.00920117712757,-0.916330204018948,-0.649200204736184,0.921934458541726,1.00211196198703,0.418080218890937,0.576030918000715
"1509",0.787990572706125,1.84073751872788,3.19234244431566,3.84457173032641,1.86955394398202,-1.08284678622844,2.40697481012514,2.8167400132215,-0.599018685273083,1.02184549406455,0.498553982219533,0.141325984727745,0.117419519374545,0.122606080969829,0.258416973434416,0.128511527463617,0.076863582705748,0.121049613102928,0.111921311943895,0.120194676320499,0.020857542262976,0.0413587177736651,0.510991642639745,1.0649895027725,1.61059526075378,2.07087977670199,2.95203452561479,3.43265036301652,3.33807446239496,4.35106899825787,1.61767135015333,2.12143653781071,-1.23349940833171,-0.932194164125177,2.1810359553762,2.65631922403481,2.6056987713337,3.04487394681546,-0.785294622565928,-0.313294740573717,0.980964711229119,1.06272627689999,0.41749089538315,0.579617069055917
"1510",0.534010412294308,1.67356127529497,2.90075744812563,3.80583163101116,1.6847909958105,-1.02937496756833,2.19615221815101,2.84355781613549,-0.37296318018749,1.03610529519422,0.485154578007531,0.130180870120503,0.104538270230774,0.102866779409604,0.266521585263747,0.126767261264105,0.0786154598894874,0.101035934703959,0.113704764554861,0.131763931448392,0.0188834279993287,0.0420418877250401,0.278855906858123,0.789164917730493,1.46866626564265,1.87845628494728,2.6991385604828,3.10237633576845,3.28344932389422,4.3282139381281,1.43632716373285,1.93325482788815,-1.18346126895172,-0.875288666184933,2.00678772182448,2.40338552644954,2.62920600492973,3.07538513092712,-0.599166883888734,-0.0916172386374714,0.999093776315537,1.07311681407291,0.402752478066452,0.56755667794861
