"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48"
"2171",3.07052169335593,2.87930177574117,1.60511927830121,2.19586439339301,1.47710084304373,0.701930661376798,0.718973491490822,-2.41126118965339,1.07142452619048,1.46557871329698,0.99638960404229,0.467828437116323,0.248383886350606,0.176693702080473,0.127749570227795,0.138206429847191,0.270501854235368,0.193839444045848,0.139107731783864,0.152022257849448,0.0371996899257809,0.0544913853433375,0.0108408882384538,0.0305686721691776,2.58368927610874,3.55735411060312,2.53298211966345,3.2256214318189,1.35473012065473,1.85550843594769,1.92497979089252,2.46674899589351,0.946917208742411,2.00728447734505,0.322005351046935,1.08185597170666,0.446322337194449,0.991624645787196,-2.7092248150383,-2.11329756426847,1.00093864647659,1.14687400607759,1.36257436724439,1.57636971346606,0.975141463094921,1.01763774498966,0.407913839664735,0.527743034567911
"2172",3.07852545654216,2.84435616022036,1.81994732323934,2.26870861944961,1.5760618100321,0.849888400203198,0.543533524305427,-2.22150254241892,1.10327685759834,1.39852348483362,0.978429808231069,0.513000368585598,0.232443245898708,0.172580363033001,0.122297996172541,0.133234087047643,0.236517974572892,0.166648576781674,0.120093264786163,0.129785169705721,0.0438646354261045,0.0540553419562348,0.011556383569489,0.0309140730862944,2.62293669458069,3.53411421850362,2.50609864867568,3.18261367176505,1.58024325074116,2.05965139573752,2.00756980883623,2.52984743006299,1.11248657986924,2.03963704019497,0.523257189711117,1.17651961069528,0.308150725324547,0.778916323286307,-2.47588147504213,-1.96712360979571,1.0205666870214,1.19269013969545,1.29648875143375,1.50858843585663,0.955779296434871,1.00108032002727,0.452408785336461,0.573591951834735
"2173",2.97811252555943,2.68360449560132,1.71333597935658,2.22742603633011,1.84783103752086,0.962619866876298,0.555469821663493,-2.36157274960284,1.09788353414668,1.38474499293355,0.987937263265176,0.542669579351317,0.233385069421596,0.158531509661573,0.118453693000236,0.131357005111417,0.254381400235286,0.165828865784966,0.125793642582412,0.1396037178073,0.0429848841840846,0.0580611972148008,0.0122086843404293,0.0285674012005291,2.5206777894931,3.43554726162576,2.37288273666464,2.99432625453801,1.48116674107611,1.94550521763704,1.96996630631173,2.48488576634849,1.3492434930597,2.34641858198202,0.637595289937765,1.28764444381483,0.308914282201965,0.80202536112502,-2.63519603650515,-2.08794946270053,1.01678467413969,1.1854508483522,1.27549564523633,1.50335181669653,0.964008241957935,1.01186628457242,0.486677472998279,0.598661685704354
"2174",2.76464542742655,2.77785705481611,1.70523476466838,2.27543960438091,1.79731219754002,0.662687842298511,0.749673130952986,-2.49562762158687,1.19838650306544,1.44058285225584,0.983793877432499,0.512269392440605,0.231246714444792,0.16992935207178,0.125277302239343,0.136497939896781,0.2569460524038,0.194550143583166,0.137303933201198,0.152596869184235,0.0432930010300037,0.058839661365957,0.0113073974621691,0.032830541555845,2.31140186711476,3.21788898773835,2.44479552475542,3.11091858487679,1.45969125227927,1.95077827705749,2.00790364218322,2.54297556657861,1.29369793482857,2.30092646025147,0.281369560875507,1.04400612372152,0.480557421878637,1.01878884002733,-2.79471748518797,-2.19653775798577,1.11646669686376,1.28631710624564,1.32975255526939,1.5606504728943,0.961631378406648,1.00595637645835,0.447921530991149,0.576617253890061
"2175",2.79404480111991,2.81784711075317,1.83597033723388,2.19446090032665,1.85852588126787,0.748415018759193,0.584751615724705,-2.3171914443421,1.08387663396901,1.31502576553163,0.985918648153816,0.506648228836839,0.218349137867548,0.160796880293431,0.118791309360927,0.12678986196537,0.230497567672809,0.168195769669664,0.124055022896463,0.137667439761494,0.0409515160019859,0.0473095038300195,0.0100904940551628,0.0309967833263821,2.36608049089951,3.2220091113403,2.50268522537804,3.13300899612829,1.60313937088646,2.06880130358129,1.94595277087453,2.44296902977878,1.40675064862916,2.31030111390657,0.418751310206652,1.07807872731173,0.341603770847638,0.827899460601772,-2.58701962627463,-2.04736326240957,1.00651159478563,1.16718830041318,1.22549285656081,1.41109983200154,0.966141279805697,1.00569601650193,0.44589453351713,0.567401924156548
"2176",2.83662543693014,2.75924547949954,2.08426033652393,2.03671724400351,2.01352093619925,0.834170439443474,0.266987256172973,-2.03643035332319,1.15697892186267,1.36757058624862,0.966070927510923,0.511552490518462,0.211310097152385,0.172333997753661,0.108408654052645,0.114017930071226,0.211740300137507,0.163284705296067,0.101520800987764,0.114061584372958,0.0371884373476722,0.048210910745686,0.0113554480583937,0.0306105267425874,2.42245764651147,3.25079322734882,2.42147084390236,3.09702011509671,1.87177937458075,2.29674129846712,1.81324210106391,2.26019238694311,1.59850994792974,2.42853192446877,0.514132417063183,1.15420846182376,0.0680064862369554,0.465968026108991,-2.25999105869419,-1.81286964795219,1.08633812230844,1.23221324755686,1.27626784146173,1.46540502519469,0.943814249316472,0.988327605705375,0.451555858102991,0.571549122933933
"2177",2.58990282937963,2.85001080143817,1.97623176401247,2.1471419972101,2.19993523660502,0.877918698972047,0.337903614189173,-2.08450720032505,1.14553885208381,1.39134541103218,0.957655738214795,0.447541457195926,0.202399995497837,0.168977189269893,0.104308281166624,0.11360783063525,0.208511084242199,0.162190070017083,0.0983990316820075,0.112205017011573,0.0448073861440662,0.0512506536904601,0.0110004278333894,0.0328917428816615,2.19319883820387,2.98660682055539,2.51881551046917,3.18120609240716,1.77178753292589,2.18067599509905,1.92447064916501,2.36981334525519,1.79125351149031,2.60861696171973,0.560026161738563,1.19581123620553,0.145041512092439,0.530765716285908,-2.30442903366774,-1.86458536698237,1.06099841503626,1.23681547779565,1.29443456838157,1.49551170842162,0.936094899661351,0.979216576768238,0.383073641147869,0.512009273243982
"2178",2.87320134719763,2.53351184305203,1.73257410528806,2.20275445893957,1.5629045703294,0.925152248585863,0.653199336799375,-2.40014740106621,1.13547481152662,1.38303054519576,0.975855217754828,0.509606475787583,0.231175649218319,0.17470878763786,0.123645673603721,0.126919424399397,0.246096327614055,0.18364053788784,0.12827188584724,0.138926268989183,0.046073504930838,0.0544092922344857,0.0130374812177237,0.030731585228857,2.42009707472972,3.32630561966554,2.19108261928182,2.87594106682223,1.49022858502476,1.97491962555135,1.95399238711675,2.45151653076239,1.08055576820585,2.04525337245295,0.565216794325697,1.28508770284603,0.401786440538785,0.904612233059965,-2.67244288828501,-2.12785191384741,1.04866834122666,1.22946693146403,1.28039612773798,1.49389196632739,0.95030175456809,1.00140868094157,0.449372568739023,0.569840382836142
"2179",2.53819534586902,2.82640685742428,1.79710366714783,2.07685131183238,1.96190949380424,0.477795156160947,0.658046660337887,-2.472517708398,1.1539606497522,1.41737607297165,0.997387145549884,0.465534909536073,0.192896216733423,0.167078890296698,0.111778002400734,0.122962411934536,0.239835564640712,0.194188248228413,0.135150402818765,0.151698438488001,0.0380847091132819,0.0556148646096861,0.0106293174207206,0.0371014946619149,2.16011876107151,2.91627193066653,2.49893223244275,3.1538814824058,1.57801878244239,2.01618855185327,1.83584498444069,2.31785763922407,1.49183178710844,2.43198720050003,0.0971861896332578,0.858404122688637,0.393151870813107,0.922941449862667,-2.76984664783448,-2.17518876896151,1.08167769971489,1.23107389708368,1.31245710992454,1.53068234919162,0.976553683405271,1.0182206076945,0.39281597999872,0.538253839073426
"2180",2.52852436922137,2.50338832003837,1.92796005420438,1.89186627890994,1.680710251458,1.04837573612436,0.480142196636937,-2.23030128981684,1.00915295740342,1.37400557009099,0.990402952610187,0.468529915596919,0.197283431233136,0.146778627306227,0.100950404570672,0.105288293817193,0.235550199594878,0.170162591018332,0.117167090452235,0.129916751406776,0.0371648997252007,0.0511717950338955,0.0110057584504564,0.0271625947541519,2.14184884400442,2.91519989443831,2.21570221051817,2.79107442955858,1.73009726124586,2.12582284716289,1.68550122302824,2.09823133479164,1.21903186025204,2.14238864266396,0.714857057728431,1.38189441452029,0.250494699350556,0.709789693923317,-2.48493812257412,-1.97566445705956,0.938876626126333,1.08468957805222,1.27728200632267,1.47805363051842,0.968831666047292,1.01197423917308,0.415291229878781,0.521768601315057
