"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48"
"1431",2.98841682889899,2.59115675832374,1.72469363820457,2.12734121800675,1.36795529870742,0.821035367125913,0.583978971098315,-2.29335812756068,1.13983319583536,1.35453615472942,1.00475617452425,0.448554395954089,0.229926727470604,0.171729156765531,0.114740446956542,0.124636710338955,0.242272799851537,0.176160219904126,0.123110799624153,0.131368510514873,0.0416976345081567,0.046291286615264,0.0105773969616194,0.0287753406090112,2.53776044305661,3.43907321474138,2.2545676110633,2.92774590558418,1.49980236216974,1.94958491423939,1.8830532657424,2.37162917027111,0.893100610998408,1.84280998641643,0.475761336113827,1.166309398138,0.342681803834976,0.825276138361655,-2.55084040816983,-2.03587584695153,1.06096701561008,1.22456183388621,1.26677722217438,1.44837479104639,0.984024476479481,1.02548787256903,0.392154728360427,0.50495406354775
"1432",2.71954132531804,2.61347741854515,1.88629999370946,2.03308876006232,2.01106872153659,0.831293283311221,0.428786576528309,-2.24692838248562,1.11255377793073,1.40538946114265,0.98173527318023,0.486744585920503,0.202240663316961,0.153353536427068,0.105713815602712,0.115732448090474,0.231517075440771,0.169088402316917,0.116921173506599,0.130442080417971,0.040435930647593,0.0501266640581609,0.0111196422381486,0.0298706678630221,2.3231496252168,3.11593302541929,2.3129044871481,2.91405034994221,1.67910091512814,2.09349907229077,1.80625316180499,2.25992435831965,1.55729525367267,2.4648421894005,0.499880014770064,1.16270655185238,0.199621076455376,0.657952076601243,-2.50259486010484,-1.9912619048664,1.0360564030012,1.19469934764401,1.31049673313043,1.50715334693951,0.959940774393459,1.003529771967,0.428198076908979,0.545291094932026
"1433",2.78459712206083,2.7230297218225,1.89318684155067,2.031499818333,2.08552909494563,0.895009222078062,0.337172037912562,-2.09672722132303,1.11460903233956,1.2950505991704,0.995348764230811,0.522069679057045,0.211144914633132,0.16548457062823,0.103366875735626,0.114743180286099,0.213856266600092,0.166516111790026,0.101370150645272,0.115936945787705,0.0399490639194675,0.0451553090120003,0.0107883510078537,0.030194688085135,2.37075308937989,3.19844115474177,2.39867996339116,3.04737948025383,1.69058776510885,2.0957859179925,1.80660318497225,2.25639645169376,1.66637081240945,2.50468737748181,0.568637642969612,1.22138080118651,0.138486542647829,0.535857533177296,-2.32396363506694,-1.86949080757913,1.03899583550725,1.1957249995775,1.20950268012347,1.38664930799526,0.974203596255417,1.0164939322062,0.46288809041018,0.581251267703909
"1434",2.95871892032329,3.13494325746262,1.58759542050893,2.42603377785791,1.6934128928047,0.398937510412259,0.780656866387741,-2.52788346790827,1.16966617262835,1.3987472806273,0.9730717243155,0.510797787668148,0.268287687912941,0.207962633240334,0.146036072220769,0.159619706258061,0.28272809700513,0.210926742176787,0.154832198663503,0.168639715533545,0.0441181588274861,0.0516196153960316,0.00957066340955194,0.0297896594366503,2.43287505201393,3.48456278863265,2.72733649631157,3.54255001861368,1.30136471895622,1.87382612206163,2.11317915359211,2.73888840212371,1.13926582267465,2.24755996293476,-0.0144789042542446,0.812353925078762,0.477185757007275,1.08412797576821,-2.85841731035401,-2.19734962546252,1.08631360344823,1.25941436344744,1.30114526815033,1.50367065304212,0.954313224032778,0.991830224598222,0.452410055172313,0.569185520163982
"1435",2.83506759521131,2.6556351195016,1.65861625880987,2.21655199862019,1.68345999454988,0.677172758714793,0.612481520376762,-2.34380563284204,1.08480997148347,1.35043513147121,1.00165011855265,0.486091734798982,0.237704907413433,0.17668785290088,0.128498216361154,0.136171282676015,0.247642064268479,0.180263249197415,0.131455579112062,0.139778779321211,0.0423101444919057,0.0475566271682539,0.0120210745818267,0.029435043818755,2.36916597668098,3.30096921374164,2.30932692781588,3.00194331118733,1.40675975474201,1.91047276287774,1.9496562845752,2.48344771266518,1.19808154858366,2.1688384405161,0.32385679028786,1.03048872714173,0.354828585317121,0.870134455436403,-2.61777204031161,-2.06983922537247,1.00497253500032,1.17098988603664,1.26036823762131,1.44693827555785,0.978088812372268,1.02521142473303,0.428399048914222,0.543784420683742
"1436",2.62672473509138,2.89121442241674,1.7774555012929,2.19991019773119,2.0546619401494,0.655305280162134,0.563406053821242,-2.42863799827983,1.13945676646539,1.50685876433107,0.98120470486951,0.461943805905335,0.228164053662452,0.178375648363989,0.121574202294157,0.132773365225431,0.258236669029824,0.199788045070579,0.136363729747617,0.149059485732054,0.0395512357995399,0.05566415353852,0.0100654315634701,0.0321031716033449,2.17952318991297,3.07392628026978,2.54159815162332,3.24083069321016,1.53917006479636,2.01574093778945,1.93967440188935,2.46014599357304,1.54851806885095,2.56080581144786,0.2637207118238,1.04688984850047,0.296133143515914,0.830678964126571,-2.72079459031466,-2.13648140624501,1.06451451294684,1.21967498503105,1.40161307097691,1.62000724926084,0.961476459005108,1.00093295073391,0.399021589562779,0.524866022247891
"1437",2.86892860596169,2.49129118794112,1.70554494251341,2.15437141719241,1.52552928709206,0.938125758988674,0.587344510439078,-2.29021483172076,1.13752012126732,1.41207118934557,0.993094828499907,0.490990887595732,0.230869609983662,0.163519609480646,0.120760109101067,0.130815839004225,0.248470915369798,0.176980331254998,0.127914261920951,0.141489073746432,0.0413660346114951,0.0541287099986299,0.011887739467779,0.0328166912544883,2.41642417039371,3.32143304152967,2.17079275335906,2.81178962252319,1.46885512867532,1.9422347563515,1.89797237274413,2.41077046164069,1.03852629296726,2.01253228121686,0.591244309728879,1.28500720824847,0.336632557074015,0.838056463804141,-2.56753341626377,-2.01289624717775,1.05926467213973,1.22155685950917,1.30986643431309,1.52225065972125,0.96979485914306,1.01639479785675,0.426670172736934,0.555311602454529
"1438",2.96881198101307,2.44024283374587,1.80567598237145,2.16177649744752,1.73059110908893,1.10403049904578,0.456498444336791,-2.22793634067291,1.11262019064337,1.52693479876344,0.987230307998801,0.485922362898179,0.227595772995853,0.160701799081461,0.115810631899991,0.121599194141739,0.248037598372813,0.16679644708435,0.116154428543397,0.129196565961406,0.0404358478455034,0.0587471409580878,0.0112104554251642,0.0293832291628914,2.5227242659412,3.41489969608494,2.1252673075462,2.75521835994553,1.57868714384747,2.03266482089543,1.92344207692972,2.40011091796533,1.24443741627822,2.21674480189965,0.777109462760455,1.43095153533111,0.228835764391734,0.684161124281848,-2.48116160995727,-1.97471107138856,1.03612280613974,1.19476540936242,1.41602475436934,1.64653186498365,0.965257815365479,1.00920280063212,0.428331233738912,0.543513492057446
"1439",2.69851348312112,2.66743342515223,1.74626507230248,2.27281741383267,1.81992429545105,0.79372275500999,0.674654823802171,-2.3910189943842,1.10665240063611,1.45354325708134,0.97894333905685,0.499947037348015,0.215385321686647,0.169815202002969,0.118348691600886,0.132280303578028,0.238503171425033,0.182796670921719,0.130277539055145,0.150038485247309,0.0403410468079939,0.0521089672671204,0.0103841752331385,0.0315086116053088,2.2763582526153,3.12066871362695,2.33459562922641,3.00027122107805,1.51430163676474,1.97822850784022,2.01354801881974,2.53208680884561,1.35245807945799,2.28739051144412,0.43544128000342,1.15200423001656,0.419310847254087,0.929998800350256,-2.68509442546892,-2.09694356329947,1.03034251520036,1.18861399754578,1.35491531510956,1.5593505930928,0.958590355599898,0.999296322513801,0.43819015860161,0.56170391609442
"1440",2.82943215010751,2.82888786450927,1.90055490256586,2.11258727549915,2.01223862285493,0.88618566609383,0.345953376466214,-2.11113156758874,1.1302137836542,1.43373252923291,0.984212279088821,0.51762413666819,0.223997261667064,0.162212884098564,0.107700329777557,0.116565936051956,0.229589162095384,0.159884612592651,0.102603911404081,0.117411880716425,0.0444667720104942,0.0496503710349621,0.0115706307404636,0.0286704111216695,2.39039751724007,3.26846678297496,2.51095061167609,3.14682511734246,1.68946225620184,2.11164754892987,1.88411804083732,2.34105651016099,1.56224386514798,2.46223338056188,0.572811825412234,1.19955950677543,0.144849710114215,0.547057042818214,-2.34125885379294,-1.88100428138455,1.04633458626369,1.22081713969076,1.33964695400598,1.53442588678587,0.961533842837513,1.00689071534013,0.461430130869717,0.573818142466662
