"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X51","X52"
"751",2.62866757525595,2.61063645097753,1.83050950551027,2.02963158936418,1.71795287461249,0.812289248310241,0.592404769660746,-2.34767374302198,1.1374091111972,1.50175272848472,0.660898552278187,0.99114269163409,0.495820902609412,0.103394695414109,0.0741105877041342,0.0464090408083921,0.0695018175796296,0.117261057817413,0.0766833671987542,0.0513307314147343,0.0812593177097546,0.0424372656778074,0.0534478426079695,0.0860446300515738,0.0112673116728296,0.0290975188729001,2.42601397224429,2.8313211782676,2.46537969907743,2.75589320287764,1.73954778552582,1.92147122549472,1.8934080269081,2.16585515182025,1.48812120129036,1.94778454793462,0.661989848600683,0.962588648019799,0.491796536087866,0.693013003233625,-2.5069420057331,-2.18840548031086,1.05720057760975,1.2237029695532,1.40056525307895,1.61025075593831,0.458151536090782,0.798277392879662,0.969058760755344,1.01322662251284,0.438789765618528,0.552852039600296
"752",2.48303618790703,2.59025324084621,1.82459823231343,1.97781144850985,1.70062015890286,0.81165266879654,0.586072708784389,-2.27469339795221,1.10857885906956,1.28027327493095,0.784781595221155,0.996680755208573,0.501608711036398,0.0995743840667519,0.0661405886237736,0.0467380626204726,0.0627173036729491,0.11720201149813,0.061865259720781,0.044375397988982,0.0656246616461403,0.0410794023925671,0.046588548788809,0.0826504952604888,0.010134036212527,0.0287803525030344,2.2878703951362,2.67820198067786,2.46061768714361,2.71988879454881,1.73299162957731,1.91620483504956,1.85488553331087,2.10073736370883,1.47090421636652,1.93033610143919,0.690396759743809,0.93290857784927,0.499096928725984,0.673048488842794,-2.40331773477865,-2.14606906112578,1.03091761839588,1.19209048797537,1.19214006166077,1.37492205086958,0.562146943089545,0.901361415340985,0.97681804423202,1.01654346618513,0.445199220130451,0.558018201942346
"753",2.38278915897003,2.6789886108675,1.74581265106026,2.0005855714838,1.67069991289824,0.939648559373359,0.487675235293555,-2.17401988276244,1.12202175626925,1.42150818767485,0.851337303473001,0.997209767818009,0.472771798171247,0.0920695413029242,0.0673068764357449,0.0435862290559341,0.061940243898007,0.117049462561204,0.0747358981633055,0.0465717479932415,0.0736570922298939,0.0385426447477341,0.0512311188890559,0.0575497772935113,0.0103415848238892,0.0328453556795392,2.2023328580163,2.56324545992377,2.54706713305344,2.81091008868156,1.66038364211063,1.83124166000989,1.87918269344371,2.12198844952389,1.44128296627828,1.9001168595182,0.79316619897328,1.08613091977344,0.396394609226802,0.578955861360308,-2.31838778353304,-2.02965198199185,1.0489651490264,1.20016649047875,1.32455964642845,1.52555268694409,0.691671782960642,0.931661298818844,0.976940261563186,1.01747927407283,0.40839490103935,0.537148695303144
"754",2.45745174838131,2.58304583301653,1.83313429240542,2.00405046666401,1.82386383989295,1.05252277495005,0.451809787837313,-2.12558457467313,1.21282850373066,1.43142507244849,0.824752943154682,0.997278410365615,0.511495490914232,0.101590140313929,0.0723608110345121,0.0502842921547878,0.0672079360948848,0.121134213735675,0.0743733757519708,0.0479275029649681,0.0765137237404967,0.0432201172443533,0.0505995736950837,0.0738317292536472,0.0111344547544495,0.031796513076712,2.258335073366,2.65656842339661,2.44121864338889,2.72487302264418,1.73457707978204,1.9316915050288,1.87232291191804,2.13577802140999,1.58644078097102,2.06128689881487,0.906750958476183,1.19829459142391,0.357871882025975,0.54574769364865,-2.2755514732045,-1.97561767614176,1.13100776734818,1.30056841511391,1.33560755516334,1.53411661240834,0.616273852902789,0.92520644409677,0.975454879046894,1.01910194168434,0.449174325283876,0.573816656544587
"755",2.46621255224517,2.63531143503701,1.77201238007619,2.00385011875131,1.74581650665103,0.960232553855589,0.52010015394093,-2.17975690162286,1.16270669027641,1.33557562412825,0.658771795366895,0.999682622881697,0.520743783112726,0.101130883852168,0.0668636105983764,0.0475852700950279,0.0684489018355365,0.109616284291328,0.0677143463962098,0.045461764703182,0.070724809263972,0.0414415506102264,0.0483647583337188,0.103263197923493,0.0110206671422948,0.0296433461954256,2.26799601989492,2.66442908459542,2.50425875826419,2.76636411180983,1.67874525068993,1.86527950946244,1.86969027115366,2.13800996634897,1.53096858944003,1.96066442386203,0.827512434919017,1.09295267279216,0.430995095122694,0.609205212759167,-2.31837752778025,-2.04113627546548,1.08425348290639,1.24683652755233,1.24406662046966,1.43381569637498,0.407878097061029,0.817162891916554,0.978082115282799,1.02128313048059,0.462642824569692,0.57884474165576
"756",2.48040026113012,2.5905692526852,1.79684534863065,1.91830742426094,1.94794694437311,0.863783415993376,0.529872120504269,-2.34710419900537,1.10532981156529,1.42152994417349,0.747536367391619,1.01475318290117,0.481869740023585,0.0953507844732499,0.0709636701472709,0.0462050968589651,0.0639428881131621,0.117965121986737,0.0726874291196929,0.0476609741231388,0.077520481713126,0.0398212823629439,0.0521430965780453,0.0857999312929788,0.0113289314118442,0.0309449782315089,2.29351272356255,2.66728779869769,2.45148045919655,2.72965804617385,1.70628335878708,1.88740733847423,1.79297936355914,2.04363548496273,1.71673530527911,2.17915858346712,0.721316054918778,1.00625077706797,0.436456611222917,0.623287629785621,-2.4990443431631,-2.19516405484765,1.0299719958384,1.18620117563531,1.32291682779539,1.52749389812313,0.52714136120115,0.873702771612124,0.992548477333951,1.03695788846838,0.421217582689827,0.542521897357342
"757",2.60238403793921,2.59481056834053,1.79345512731905,2.13223172817753,1.64494579563672,0.878962331527264,0.497188710296477,-2.20473115828057,1.08792742219866,1.4112975914778,0.655990159991209,0.983258239630156,0.428467869906656,0.0994945171282204,0.0711773196115984,0.0477359720788319,0.06667586772463,0.112466003198162,0.0725810474264659,0.0466798092050982,0.0742640490176468,0.0408190338348111,0.0505303657352516,0.114990326994985,0.0113134351405231,0.0309037611825418,2.40737478436789,2.79739329151052,2.4553030219018,2.73431811477927,1.69989262204454,1.88701763259356,2.00154702743726,2.26291642891781,1.42451242936832,1.86537916190512,0.736703478571391,1.02122118448314,0.405696284254485,0.58868113633847,-2.35028869435516,-2.05917362220598,1.01079307364469,1.17094794852923,1.3156533000049,1.51389495371131,0.371457190270539,0.827883635319263,0.961083906754731,1.00543257250558,0.367896497988875,0.489039241824438
"758",2.48124927941747,2.64565913421318,1.8361465494265,1.9688181807245,1.63492754760317,0.894738043862835,0.582612459355729,-2.26594452313847,1.08859137579025,1.44055720758542,0.849794053240493,0.998184883656569,0.493598623186062,0.0872401853927859,0.0619361548809722,0.0419977980931766,0.0595208449629278,0.116550121436262,0.0748292831093283,0.0490645210571521,0.0775154921104495,0.0376719497792559,0.0530811131625577,0.0581057126656016,0.00942695827664814,0.0333954390792167,2.3102585160476,2.65224004278733,2.52426427064648,2.76705399777989,1.75383086516387,1.91846223368913,1.85215732459716,2.08547903685184,1.4064893095881,1.86336578561825,0.748072648968552,1.04140343875712,0.486445998083711,0.678778920627747,-2.41787488767495,-2.11401415860199,1.01720279538912,1.16499009717289,1.3401863099417,1.54844520715675,0.688723807067505,0.930927345119174,0.979708045434339,1.0166617218788,0.428143562590797,0.559053683781327
"759",2.47919473962897,2.55419328908215,1.82160311946463,1.94118619927123,1.72869217619489,0.780875001097565,0.479751315215446,-2.13767874612437,1.10895051477348,1.40783997739506,0.796720630127671,1.00366254621339,0.521983865059866,0.0931484541974016,0.0668734540458411,0.0468444721413763,0.0618817109264748,0.114960059097809,0.0683360334893997,0.0458220415748852,0.0720775232637597,0.0395597714550437,0.0503784195969475,0.0672510032146473,0.0117891956540245,0.0320168887987868,2.29662376940207,2.66176570985588,2.42312131915231,2.685265259012,1.72978795406753,1.91341828486173,1.81989804585534,2.06247435268712,1.50337046036319,1.9540138920266,0.646936375458341,0.914813626736788,0.389940113728671,0.569562516702221,-2.27895069172134,-1.9964068005274,1.03406195098781,1.18926263851176,1.31248144417129,1.51012679893784,0.622253134613492,0.895784521108177,0.980555722731499,1.02676936969527,0.459230763014244,0.584736967105488
"760",2.58421634220499,2.52642442090173,1.76464568108301,2.00322883040629,1.92640547067202,0.829395406804431,0.490692015128987,-2.22615992340308,1.16452352661536,1.44516366691096,0.759825148086573,1.01067859544324,0.514583500762808,0.0976252656943547,0.0644512733288125,0.0481316847701029,0.0635977568884942,0.119291858812672,0.0712358106206471,0.0476427558169787,0.0733259324794165,0.041831194537629,0.0498336978118511,0.0623107967607719,0.0106203353927345,0.0297595959587422,2.39287082144405,2.77556186296592,2.40009992517726,2.65274891662621,1.67030757893361,1.85898378323241,1.87857722690484,2.12788043390774,1.69259342739918,2.16021751394486,0.689773217987963,0.9690175956209,0.397312213727708,0.584071816530265,-2.36987875106273,-2.08244109574342,1.08535407782674,1.24946786651975,1.3507172368713,1.54621409066874,0.608698702062641,0.857745606003875,0.989862738073481,1.031494452813,0.456254692683674,0.572912308841943
