"","x"
"1",0.0435191519368353
"2",0.0202123521815063
"3",0.0317825172682378
"4",0.0851275537553494
"5",0.0388489093620196
"6",0.0321838881389542
"7",0.0508120840807837
"8",0.0476515627691783
"9",0.0341629953007326
"10",0.0528747551365812
"11",0.0393311329429342
"12",0.0306432957098092
"13",0.0658029252723528
"14",0.0366175023268416
"15",0.0793022914598554
"16",0.0316519794702793
"17",0.0592478777191315
"18",0.0295042275580487
"19",0.0431629068867808
"20",0.0362807612071639
"21",0.064305512594214
"22",0.031517201849822
"23",0.0473653643129859
"24",0.0838452911944992
"25",0.0558292012918726
"26",0.0491871049796921
"27",0.0357808901421664
"28",0.0522191919158795
"29",0.0337053017789309
"30",0.0407189824639468
"31",0.0238276170895582
"32",0.040180759598015
"33",0.0316612347651282
"34",0.0190681814827825
"35",0.0318345685903118
"36",0.0527818659846495
"37",0.0868318592778853
"38",0.0415165408148203
"39",0.0435152287729888
"40",0.0510839368354442
"41",0.0416535414121603
"42",0.0705260551738526
"43",0.0750689582383899
"44",0.0560541121715414
"45",0.0514048213026048
"46",0.0391587634623004
"47",0.0329522804892181
"48",0.0428456073406066
"49",0.0521272342033025
"50",0.0374781068976881
"51",0.0413296559622128
"52",0.0308816130644074
"53",0.0327388863165014
"54",0.0655539596628925
"55",0.0194815932816902
"56",0.0271408157225051
"57",0.029676977022696
"58",0.039225118525959
"59",0.0664952530727907
"60",0.0544096404339312
"61",0.0559958105242065
"62",0.0382037400202957
"63",0.0538495238555148
"64",0.0537112170551199
"65",0.0391142273951672
"66",0.0413936956618187
"67",0.0547698380187391
"68",0.0643352116079522
"69",0.033823844108715
"70",0.0462205650059676
"71",0.0338632273288584
"72",0.0799107872610437
"73",0.0485306828061638
"74",0.0255518570958642
"75",0.0304122998840166
"76",0.0597499492370423
"77",0.0288073648971917
"78",0.0384710463404196
"79",0.0626150359814351
"80",0.0701153135071137
"81",0.0297936893796617
"82",0.0461518591820698
"83",0.069434383986926
"84",0.0428412657062737
