"","x"
"1",0.0394088401762222
"2",0.0557516846577524
"3",0.0361520178978192
"4",0.0598119063082357
"5",0.0721234688331404
"6",0.0415449573655595
"7",0.0701031195255581
"8",0.0503731955723606
"9",0.0610330384348765
"10",0.0496183007421323
"11",0.0980340621325173
"12",0.0593457216418636
"13",0.0614626424886957
"14",0.0235358388395743
"15",0.0186069964587265
"16",0.0818662266151687
"17",0.0444773027062404
"18",0.0352685045924119
"19",0.0447949617897085
"20",0.0324461250085559
"21",0.054272503635843
"22",0.0438349196666973
"23",0.0508099050356394
"24",0.0557785240328325
"25",0.0364102884455991
"26",0.0544952350304883
"27",0.0464751071313581
"28",0.0383376371657901
"29",0.0369564211440385
"30",0.0371991542036697
"31",0.0560684386066198
"32",0.0261468826847635
"33",0.0530068128435956
"34",0.0478407447818194
"35",0.0288874857059625
"36",0.0302412368194633
"37",0.0534302708568525
"38",0.054765020745723
"39",0.0865979290690161
"40",0.0479361164794723
"41",0.0291966661346076
"42",0.0465455654473357
"43",0.040145016576127
"44",0.0304388018024242
"45",0.0583293212265486
"46",0.0437613434902325
"47",0.0182100414880369
"48",0.035795718376264
"49",0.0440111194505113
"50",0.0700241381796983
"51",0.0343365469322953
"52",0.0508630742637724
"53",0.0351842994664515
"54",0.0468611085657674
"55",0.0325418785164944
"56",0.0381654629809057
"57",0.0322323788536067
"58",0.0659859395956154
"59",0.0366373544907898
"60",0.103568770662187
"61",0.030061890199807
"62",0.0271980412786025
"63",0.0386916080056814
"64",0.0236478660667925
"65",0.0605384602808186
"66",0.0474270050876665
"67",0.0212433663187059
"68",0.0180121042289104
"69",0.0269273472319498
"70",0.0561675369980955
"71",0.0628142093934039
"72",0.05476236214544
"73",0.0253367445511669
"74",0.0314418796898656
"75",0.0302145739857482
"76",0.0298351464974983
"77",0.0339769154884741
"78",0.0436516100210473
"79",0.0362221985660196
"80",0.063586546909443
"81",0.03422804091211
"82",0.0754679157922986
"83",0.0413598500136728
"84",0.0610814709860807
"85",0.0382021735743119
"86",0.0358273787104871
"87",0.044937211603634
"88",0.0353689874327433
"89",0.031551931005412
"90",0.0281118353613359
"91",0.0418946399271163
"92",0.0386391269702912
"93",0.0276826108106371
"94",0.0332268232882848
"95",0.046690002592217
"96",0.0268872512958275
"97",0.0292045696670162
"98",0.0582780530018258
"99",0.0570319246446674
"100",0.0179520313661679
"101",0.037584630908611
"102",0.0354559861237454
"103",0.0253133080397471
"104",0.0489330948010641
"105",0.0723551526921302
"106",0.049159635337407
"107",0.0416512520603454
"108",0.0335517350722073
"109",0.0445437298293479
"110",0.0242013247008564
"111",0.0266209253365048
"112",0.032800286199271
"113",0.0447961007937127
"114",0.0867294856768444
"115",0.0402393889067123
"116",0.0376266980407901
"117",0.0447386584264727
"118",0.0670374511574313
"119",0.0357363086991969
"120",0.0355145707645458
"121",0.0392363850025046
"122",0.0322153971041652
"123",0.0277318797587747
"124",0.0613726962902441
"125",0.0393644154124246
"126",0.0444691569884055
"127",0.10747383828624
"128",0.0123868917081411
"129",0.0493312382647459
"130",0.0429071087146146
"131",0.0366479067950527
"132",0.0403488370709887
"133",0.0690251500551054
"134",0.0475492346107222
"135",0.0296035069813187
"136",0.0206364682224579
"137",0.0671933124325748
"138",0.0229104833026114
"139",0.0550716174449421
"140",0.0348389026465751
"141",0.0513613423832265
"142",0.0447799313070723
"143",0.0430347460091925
"144",0.0464832496146488
"145",0.0338343446230148
"146",0.0647696416299763
"147",0.0369099352172505
"148",0.0557168565239135
"149",0.0556783502532124
"150",0.0600650946253413
"151",0.0174123307258255
"152",0.0395742302487628
"153",0.0361359378789751
"154",0.0328824531038809
"155",0.0316272681569154
"156",0.0726873035396578
"157",0.0391067627540574
"158",0.0293843524858264
"159",0.033220813141027
"160",0.0501450663310433
"161",0.0322419970276772
"162",0.0481838657393004
"163",0.0325401080400722
"164",0.0681063535603501
"165",0.0635858197234015
"166",0.0365739567213735
"167",0.0618258863373435
"168",0.0439753758206413
"169",0.0462213490704891
"170",0.0372542414363705
"171",0.0210065306851692
"172",0.0251339502669266
"173",0.0615390905322351
"174",0.0458758904290752
"175",0.0407967518682345
"176",0.0394106081628383
"177",0.0296007599179085
"178",0.0393731276291293
"179",0.0441113117095648
"180",0.0373319424651607
"181",0.069669117690916
"182",0.0644210237253762
"183",0.0553253292429367
"184",0.0431679613464501
"185",0.0246194234567674
"186",0.0335224681150003
"187",0.0403880681673678
"188",0.0526871121649749
"189",0.0313658419856707
"190",0.0257615734900087
"191",0.0295393148706236
"192",0.0287521910855399
"193",0.0680710800545154
"194",0.0180529631074045
"195",0.0370087307269482
"196",0.0344141048919018
"197",0.0387019719159688
"198",0.0294456762232504
"199",0.0255151797376928
"200",0.0238350867812213
"201",0.0542560027544534
"202",0.0631797501231227
"203",0.0301728525079117
"204",0.0433269179282129
"205",0.0608304168223778
"206",0.0606656266526053
"207",0.0401701141426079
"208",0.038766389825767
"209",0.0413901312636348
"210",0.0317526341716526
"211",0.0514744981629932
"212",0.033014931089195
"213",0.0299807564088394
"214",0.0305093695010866
"215",0.0325124932736203
"216",0.0516137548884254
"217",0.0397968888702092
"218",0.032615200109458
"219",0.0355354848007487
"220",0.0538603907876057
"221",0.0614430571740462
"222",0.0477387076066955
"223",0.0621123742167799
"224",0.0665653551498958
"225",0.0719171256429357
"226",0.0227542167719879
"227",0.0715130974672304
"228",0.0374468023775099
"229",0.0318874203935847
"230",0.0548998043826685
"231",0.0641295054752873
"232",0.0401600130481653
"233",0.0350632099621912
"234",0.0163279421599484
"235",0.0499343279473686
"236",0.0638244633329155
"237",0.0197290288432979
"238",0.0441260951246506
"239",0.0674364482323815
"240",0.0277015810834522
"241",0.0360574396599699
"242",0.0355184232161022
"243",0.0354833154840359
"244",0.023342599638592
"245",0.0450094082797403
"246",0.0658404208335806
"247",0.0373084975719854
"248",0.0269236940256168
"249",0.0814697972033341
"250",0.0812552279098788
"251",0.0267999753340334
"252",0.0411074583366072
"253",0.0407720121278347
"254",0.0400165259006427
