"","x"
"1",0.0398534589764291
"2",0.0200755291666827
"3",0.0388401697283539
"4",0.0455626658134626
"5",0.0781090585498455
"6",0.0498906555805641
"7",0.0465494155012926
"8",0.10673015706294
"9",0.0263069938237718
"10",0.0369853198659864
"11",0.023821765305827
"12",0.0472801661964808
"13",0.0483337700661884
"14",0.0553332747074144
"15",0.04944172904918
"16",0.0534100878424165
"17",0.0588630764165926
"18",0.0390697786301868
"19",0.0450262379674252
"20",0.0279673340224177
"21",0.0276422654361952
"22",0.0500692390489832
"23",0.0422367948183093
"24",0.0638023177814599
"25",0.0522155176664846
"26",0.0357752355416634
"27",0.0439904734899997
"28",0.064558273175165
"29",0.0547400271778467
"30",0.0880417196495983
"31",0.051753191980555
"32",0.0454655432004334
"33",0.044925985566004
"34",0.0622711224870153
"35",0.0388182333317909
"36",0.044369085378106
"37",0.0732909626514476
"38",0.0283045880184725
"39",0.0317334731299151
"40",0.0277715135272989
"41",0.0218372381907367
"42",0.037702143886841
"43",0.0377896918725526
"44",0.103846345543267
"45",0.0165190804989735
"46",0.0434104565256811
"47",0.0381025389068141
"48",0.0387009338264114
"49",0.0400020163558894
"50",0.0583671881111079
"51",0.0223431067196588
"52",0.0287597185282474
"53",0.0449945165706884
"54",0.0478664634308472
"55",0.0508112764639617
"56",0.0562225625306737
"57",0.0734032621601865
"58",0.0697303860715295
"59",0.0498635138723354
"60",0.0306064752183376
"61",0.0451403986116491
"62",0.052922759495655
"63",0.024948564673085
"64",0.0904033069765942
"65",0.04996447895347
"66",0.0296467681693898
"67",0.0430714800851569
"68",0.0449162784165123
"69",0.0255320787448503
"70",0.0295927553749426
"71",0.0226404576165497
"72",0.0596835694920235
"73",0.0743863304359659
"74",0.0702716082537086
"75",0.0343049179445429
"76",0.0428090581807553
"77",0.0641823893429435
"78",0.0219105649861384
"79",0.02206873063451
"80",0.0610263824711634
"81",0.0239504763320022
"82",0.0598855957139587
"83",0.0447652102903841
"84",0.0400837809604079
"85",0.034975107022051
"86",0.0369892749754704
"87",0.0276836584082942
"88",0.100240695374084
"89",0.0624806990318148
"90",0.105480510466397
"91",0.0469700456115354
"92",0.0515509939510049
"93",0.0510661422610327
"94",0.0489047460061923
"95",0.0250405470366604
"96",0.0340289542911572
"97",0.0503139600665548
"98",0.0721512615631506
"99",0.0258391130567215
"100",0.0371269680035594
"101",0.0244403404953341
"102",0.0524523303562332
"103",0.0569912918189669
"104",0.0330502610110718
"105",0.0622247867774156
"106",0.0397770843927068
"107",0.0626442171221134
"108",0.0392313830718609
"109",0.0562757661720471
"110",0.0257762487149801
"111",0.0722826227834968
"112",0.0427108939595238
"113",0.0663798712232832
"114",0.0453760174859921
"115",0.0301893829149975
"116",0.0445331789630773
"117",0.0424574601458476
"118",0.0435785911097897
"119",0.0367361147773264
"120",0.0693680928277381
"121",0.0856929038163577
"122",0.0370146797939257
"123",0.0229928477911046
"124",0.0246806310048779
"125",0.0213342290893623
"126",0.0631098284559328
"127",0.0717115834400928
"128",0.0350797517958781
"129",0.0378953201222107
"130",0.0425136505711336
"131",0.0490824035040654
"132",0.0595645530271568
"133",0.0430647880266908
"134",0.0153634512015283
"135",0.0307898484689905
"136",0.0259866446473826
"137",0.027062765993554
"138",0.0442058103858618
"139",0.0346439282872214
"140",0.0444488628569093
"141",0.0433553981917977
"142",0.0357014782424929
"143",0.0229680724832522
"144",0.048924449708095
"145",0.039588630626759
"146",0.0377223771148937
"147",0.0613287087345975
"148",0.028042364542437
"149",0.0481001739005198
"150",0.0270078558528355
"151",0.0313891393093199
"152",0.042510500752642
"153",0.0555964765585143
"154",0.0143020614620857
"155",0.0256800034012613
"156",0.0793426561042182
"157",0.0363255800132033
"158",0.0663819278260789
"159",0.0369029330481054
"160",0.054715301585996
"161",0.0325324448749928
"162",0.031038223679513
"163",0.0314544889127326
"164",0.07035195097398
"165",0.0388083769145022
"166",0.0230545736333702
"167",0.0302942884247761
"168",0.0203107604197058
"169",0.0498026278392115
"170",0.074224229683019
"171",0.045040974519488
"172",0.0342399472937547
"173",0.0409917558590808
"174",0.0357468632829693
"175",0.0525433888615233
"176",0.0222144093141273
"177",0.0345257585539943
"178",0.0313507594262431
"179",0.0379523091889745
"180",0.021967017533127
"181",0.0614093404388744
"182",0.0454372573683908
"183",0.0731608790145197
"184",0.0854665763849879
"185",0.0230613841960068
"186",0.049665496789863
"187",0.02572962328623
"188",0.0395859954978492
"189",0.0425029506460339
"190",0.091346894378414
"191",0.0597816517375973
"192",0.0413629013945284
"193",0.0407450900382365
"194",0.0414190932665641
"195",0.0457307655896534
"196",0.0306616635861739
"197",0.0410640120790551
"198",0.0562246946922622
"199",0.0428628086674277
"200",0.0486345368514165
"201",0.0547912143232922
"202",0.0174210112863112
"203",0.045408263706445
"204",0.0289997250627474
"205",0.029859286260215
"206",0.02994157867667
"207",0.0445061090354877
"208",0.0608806464562804
"209",0.0828693992046807
"210",0.0420515867507574
"211",0.0363371043898309
"212",0.0567676665781629
"213",0.0475617537836915
"214",0.0324843817302986
"215",0.0346455763003782
"216",0.0384797188320379
"217",0.0751824715113167
"218",0.0735607192641945
"219",0.0335647822153266
"220",0.0789107070421723
"221",0.0280845286888405
"222",0.0333076386514572
"223",0.0254428171607569
"224",0.0553002149090113
"225",0.0315387404554869
"226",0.0659796733427708
"227",0.0390275354862513
"228",0.0331409452822086
"229",0.0269445817387903
"230",0.0414985768389523
"231",0.0462901690097488
"232",0.0380013422712275
"233",0.0339817550280342
"234",0.0395058732786759
"235",0.0265382516342787
"236",0.0388455445444455
"237",0.0552318522510974
"238",0.034681027899589
"239",0.0408819212347992
"240",0.0444132644330766
"241",0.027934847250947
"242",0.0575656913521057
"243",0.0683733621546247
"244",0.0439374328376383
"245",0.042830208854079
"246",0.0668837996720853
"247",0.0339707365076073
"248",0.0352712095400814
"249",0.0410787671893221
"250",0.0243804081067017
"251",0.0173706802013426
"252",0.0318898368147101
"253",0.0264778433265254
"254",0.0272281016845054
"255",0.0406057497922369
"256",0.0229058351843713
"257",0.0475321789589493
"258",0.0958219776808407
"259",0.0460698205445645
"260",0.0410742044153888
"261",0.040810309334888
"262",0.0448371864356359
"263",0.0403841920187409
"264",0.0360866274948665
"265",0.0451103560456902
"266",0.0439480325731595
"267",0.036114158210481
"268",0.0579851917490529
"269",0.0288449422966508
"270",0.0450839190455879
"271",0.0391856379742637
"272",0.0449286768807971
"273",0.0434823693051277
"274",0.0782668430789451
"275",0.0469779077559142
"276",0.118591718605641
"277",0.0444800726732926
"278",0.0494005033378285
"279",0.024496522936193
"280",0.0476346879293136
"281",0.0378527263809671
"282",0.0279482191547324
"283",0.0307577655094203
"284",0.0464795623570792
"285",0.0515334647846513
"286",0.0478260470563432
"287",0.0419572638728771
"288",0.0305898557226062
"289",0.0517551002523102
"290",0.0459926991908553
"291",0.0198036533141605
"292",0.0553543349716511
"293",0.0500055146593689
"294",0.0491937235510978
"295",0.0360614950783555
"296",0.02232100840449
"297",0.0327566937279575
"298",0.0807466757640077
"299",0.0595409301924069
"300",0.0561266700607238
"301",0.0916699724626066
"302",0.0218868981554275
"303",0.0601213875651921
"304",0.0297966324232802
"305",0.0532459081832116
"306",0.0346647254789273
"307",0.0299771924892117
"308",0.0228694368191726
"309",0.0469016436720077
"310",0.045415534643597
"311",0.0228608883872483
"312",0.0983195157061687
"313",0.0391325044038319
"314",0.0290759198622534
"315",0.0299378976641113
"316",0.0560141466272481
"317",0.0485632111558044
"318",0.0522840746182373
"319",0.0356991454808874
"320",0.0253832319405867
"321",0.0345694465279996
"322",0.1057484146247
"323",0.0287653725005737
"324",0.0541300130711978
"325",0.0268808550564784
"326",0.0522583162570319
"327",0.0584423653584794
"328",0.0514061680992887
"329",0.0537328309352543
"330",0.0280343759734446
"331",0.0374880244908885
"332",0.063762314893569
"333",0.0434446822288692
"334",0.0219710458345135
"335",0.0600301176557005
"336",0.0213445696319974
"337",0.0391805744593026
"338",0.0522866637571168
"339",0.0286819976212473
"340",0.062168110347156
"341",0.0555485536366745
"342",0.0277012055924001
"343",0.0476628333657219
"344",0.0389700259951208
"345",0.0496366598112688
"346",0.0306169238198016
"347",0.0631292621361532
"348",0.0780748982449587
"349",0.0311354990198087
"350",0.0678067475058498
"351",0.022572070959922
"352",0.0577441779366284
"353",0.0369287907330344
"354",0.0375889504022649
"355",0.0430997523768535
"356",0.0337355078342977
"357",0.0343246855875015
"358",0.0325019983385006
"359",0.0551505780236509
"360",0.0241522920733916
"361",0.0427126983655345
"362",0.0614548641510934
"363",0.0261724824970151
"364",0.0709458893897416
"365",0.0316641261138633
"366",0.0378869562446625
"367",0.0521467280060572
"368",0.0791224204839658
"369",0.0377559432545861
"370",0.0481152677937635
"371",0.0522356206565223
"372",0.0263800008050419
"373",0.0440258571931245
"374",0.0318536868227047
"375",0.0657196893623725
"376",0.0396362641366251
"377",0.0418214314395407
"378",0.0534829006871327
"379",0.0385448346475369
"380",0.0951532535985466
"381",0.0256687815272403
"382",0.0425789129184477
"383",0.0233123658340183
"384",0.0468362454817919
"385",0.0269206990657187
"386",0.0612064741407672
"387",0.055299799493739
"388",0.054337139820484
"389",0.0312093393716544
"390",0.0358379135002124
"391",0.0504282998043001
"392",0.0273984610271352
"393",0.078764388736156
"394",0.0286521855316169
"395",0.0402706547233758
"396",0.046460247035844
"397",0.0254251723295748
"398",0.0586668254854739
"399",0.032496776005462
"400",0.0472458609495115
"401",0.073930116567434
"402",0.0866794306589281
"403",0.0428082894280463
"404",0.0427390736743973
"405",0.0758400929754386
"406",0.0544645043910368
"407",0.0507572212684722
"408",0.0311694371965677
"409",0.0504690389213663
"410",0.0416014239472243
"411",0.0508163720075862
"412",0.0368527022691209
"413",0.0377652936175181
"414",0.0307258519131436
"415",0.0813045535007281
"416",0.0326739393793826
"417",0.0462036819525378
"418",0.0446628695347661
"419",0.0244949908041878
"420",0.0758664678778123
"421",0.0634023767967563
"422",0.0475219870052472
"423",0.053597473287886
"424",0.0473282412710573
"425",0.0675418172670482
"426",0.0948985713564225
"427",0.0291440724020636
"428",0.0498008784313812
"429",0.0316142962833078
"430",0.0426315200560055
"431",0.0641857387063533
"432",0.0378202013900615
"433",0.0172039969310888
"434",0.0742183817397368
"435",0.0296866463678706
"436",0.031277636687462
"437",0.08621369344141
"438",0.0263838403140329
"439",0.0780925631175811
"440",0.0416662005117713
"441",0.0434549121133671
"442",0.0455824801944034
"443",0.0364727665252973
"444",0.0665079092346558
"445",0.0392354574355104
"446",0.0333196212518719
"447",0.0431301565517922
"448",0.0544835851331931
"449",0.0531596907397983
"450",0.0339204973089675
"451",0.0411507301765744
"452",0.0531075710708409
"453",0.0495310576517215
"454",0.0387059804277308
"455",0.0662233573716281
"456",0.0534063826204941
"457",0.048189482292874
"458",0.0498221703902911
"459",0.0439842009124774
"460",0.0292688837275211
"461",0.0562761565601707
"462",0.0575218983852094
"463",0.0346239562861347
"464",0.0359762970831217
"465",0.0316276726475604
"466",0.0279510536925693
"467",0.0333139231049711
"468",0.0397758734676574
"469",0.0521305296815588
"470",0.0585566969550619
"471",0.058922381524176
"472",0.0324171267526772
"473",0.0303557228505461
"474",0.0295814733661008
"475",0.0425866830171667
"476",0.0405070333451426
"477",0.0250774895871055
"478",0.0442765303760287
"479",0.0278450430955206
"480",0.0654623147978681
"481",0.0376265940540423
"482",0.0284982657364716
"483",0.0567346290699149
"484",0.0263699975348771
"485",0.0289833184667778
"486",0.0287375034741052
"487",0.0874664584340634
"488",0.0425957652956813
"489",0.0442156266699849
"490",0.0515180213589006
"491",0.0922462520550748
"492",0.0514596506435901
