"","x"
"1",0.0263863033820479
"2",0.0475961954090512
"3",0.0470723649588101
"4",0.0419759829707424
"5",0.0360884006526758
"6",0.0874143682712846
"7",0.037422934853556
"8",0.0450383065889866
"9",0.047539689134264
"10",0.0665122468834426
"11",0.0260060282720762
"12",0.0458647746165089
"13",0.054616435655706
"14",0.0370913972103288
"15",0.056726066314738
"16",0.034766643233007
"17",0.0165094702999199
"18",0.0389123899944054
"19",0.0449838523465199
"20",0.0519162678085098
"21",0.0220841450615717
"22",0.0374855376845311
"23",0.0248596895300944
"24",0.0574460453137139
"25",0.0448850597907888
"26",0.0515292986906677
"27",0.0492514281006899
"28",0.0892092491719711
"29",0.0452844016990652
"30",0.0764961602290534
"31",0.0301617651413219
"32",0.0398840565842752
"33",0.0554014670878812
"34",0.0565413084455461
"35",0.0515149960563111
"36",0.0661345677496836
"37",0.0605221940459355
"38",0.0448654206774055
"39",0.0418049805374858
"40",0.0473633166491251
"41",0.0564569888064573
"42",0.0791584934472065
"43",0.0235834149525744
"44",0.0790743931208559
"45",0.0513617347264296
"46",0.054680890370199
"47",0.0396658824681441
"48",0.0336339441628006
"49",0.050778211482208
"50",0.0312516800902474
"51",0.0382537090296399
"52",0.0384993449145277
"53",0.0743457583002269
"54",0.0583066264519034
"55",0.0323451417244966
"56",0.0370197856319268
"57",0.0211304627413909
"58",0.0250707286012211
"59",0.0773422792227482
"60",0.0493859207798498
"61",0.0443918854081753
"62",0.0688167391602166
"63",0.0377341004478453
"64",0.0367712848734993
"65",0.0451715365684435
"66",0.0492567580431674
"67",0.0863421508290957
"68",0.0227155416849079
"69",0.0323291521301918
"70",0.0589322014732396
"71",0.039776040023143
"72",0.0434243841443757
"73",0.045187016138957
"74",0.0430158515835057
"75",0.0330277195865882
"76",0.037770112799574
"77",0.0310134765964222
"78",0.0213461473955575
"79",0.0183575711807872
"80",0.0587864707595488
"81",0.0381234447802092
"82",0.0490491586253865
"83",0.106915419533284
"84",0.0284681898648348
"85",0.0253858584340465
"86",0.0248265194750234
"87",0.0495824566642004
"88",0.0697624526738092
"89",0.0655314284722233
"90",0.0714079785055816
"91",0.0854672755637817
"92",0.0382368174701029
"93",0.0483375693195227
"94",0.0766219477959809
"95",0.0465498448568674
"96",0.0488224240760105
"97",0.0187301030695342
"98",0.0333116219475825
"99",0.0534065397875522
"100",0.0885057655420683
"101",0.0789822481832213
"102",0.0412126239043338
"103",0.0556559732382327
"104",0.0368989633845465
"105",0.0457164636885281
"106",0.0400812819511183
"107",0.0350270664234379
"108",0.0496206746483066
"109",0.0486948104580824
"110",0.0456889905978285
"111",0.0554475275126696
"112",0.0453012848311127
"113",0.0533918613981536
"114",0.0323696374374883
"115",0.0494755069438394
"116",0.0845983167074315
"117",0.030973331120562
"118",0.0491104983789989
"119",0.0462506736509922
"120",0.037357438998929
"121",0.0716707969205563
"122",0.0418287346479051
"123",0.0609428217419387
"124",0.0416486652218506
"125",0.0491871516553179
"126",0.0489478767704962
"127",0.0602314137108029
"128",0.104639708840181
"129",0.0747076597987807
"130",0.0462683292073139
"131",0.0481163205461529
"132",0.0454684088926249
"133",0.0882756545345205
"134",0.0332369206312571
"135",0.0747122026383862
"136",0.0441000556359341
"137",0.0802492288055686
"138",0.0616556268107956
"139",0.0950651523673346
"140",0.0514671136228074
"141",0.0214475259172247
"142",0.0738490982753705
"143",0.116396380198285
"144",0.0627648395323507
"145",0.0715811586048059
"146",0.0644054511229067
"147",0.0325910630787366
"148",0.0300791240221616
"149",0.0750609760835587
"150",0.0438983231340199
"151",0.0431706130215402
"152",0.0503479997545397
"153",0.0630274109867273
"154",0.10923347148915
"155",0.0382337887143102
"156",0.0501507821412169
"157",0.0641619569581156
"158",0.0341754341465191
"159",0.01848392421928
"160",0.0551016424301908
"161",0.0647437663176041
"162",0.0572865917547784
"163",0.0407220929015971
"164",0.0299928288847789
"165",0.0538987647828234
"166",0.0559602327791879
"167",0.0660401207571183
"168",0.0709553594310999
"169",0.042710979502997
"170",0.0222895047473117
"171",0.107292310538286
"172",0.0603122467294823
"173",0.0728701025245888
"174",0.0421195840282343
"175",0.0546396196599625
"176",0.060771750688926
"177",0.0625700860098707
"178",0.0314984239608143
"179",0.0815722962428852
"180",0.0292805576424734
"181",0.0448248445726337
"182",0.0424855272238828
"183",0.0712673517643753
"184",0.0556220950436058
"185",0.0423758084240173
"186",0.0279108018417268
"187",0.0622630707711761
"188",0.0400044610570054
"189",0.034709758773111
"190",0.0226599548679841
"191",0.0339450172171119
"192",0.0314949094588202
"193",0.0818051467960932
"194",0.0730263050186241
"195",0.0750911172079413
"196",0.0463145334620776
"197",0.0640780630106337
"198",0.0212347384869232
"199",0.0898983622238485
"200",0.0497485935047918
"201",0.0769048783045849
"202",0.0275440700312075
"203",0.0767623162909632
"204",0.0549011604470392
"205",0.088964686087858
"206",0.0749520514786983
"207",0.0510348828789359
"208",0.0247110328815644
"209",0.0366110199846841
"210",0.0290969208150237
"211",0.0929429564326892
"212",0.0443160843233596
"213",0.0406340667477726
"214",0.0378928590081186
"215",0.033087739847885
"216",0.0561757927917422
"217",0.0329262280843919
"218",0.0307023119333459
"219",0.072436186316103
"220",0.039103799448328
"221",0.0615597485232883
"222",0.0429181099498476
"223",0.0401376977613528
"224",0.0470045008103147
"225",0.0675051261421473
"226",0.0867324564246366
"227",0.0369420922132231
"228",0.0351254568030401
"229",0.040477655388119
"230",0.0443473782496067
"231",0.0299277448612429
"232",0.0468821441721128
"233",0.0807693257853154
"234",0.0553591355661718
"235",0.0323369733036424
"236",0.042571969330056
"237",0.0598017736654964
"238",0.0289727959816266
"239",0.0458752427533522
"240",0.049832800458353
"241",0.0285900399593842
"242",0.0307933560181642
"243",0.0384690245233945
"244",0.0568628351753654
"245",0.0407942540327287
"246",0.0496468586681501
"247",0.022187197669216
"248",0.0709225716038623
"249",0.0453382732483503
"250",0.0365257603748332
"251",0.0769862257398697
"252",0.038920304445569
"253",0.0250888275775882
"254",0.0556505006389949
"255",0.0326052513349186
"256",0.0302956196054614
"257",0.0416337251223138
"258",0.0403777293331137
"259",0.0499273722096576
"260",0.0385335910914267
"261",0.0982906345161143
"262",0.085413497242859
"263",0.0322010177380352
"264",0.0386953765160946
"265",0.0381240152138581
"266",0.0146320963519372
"267",0.0532370556994308
"268",0.0290513324329319
"269",0.0292189966486462
"270",0.0446980106096238
"271",0.107301434764173
"272",0.0745814775938889
"273",0.0416660460257268
"274",0.0282503162210706
"275",0.0393333714923047
"276",0.0323660008384014
"277",0.0474128125644049
"278",0.0733489541256844
"279",0.047075041618629
"280",0.0530202812202657
"281",0.0306012061989525
"282",0.0278101258547781
"283",0.0503041364375015
"284",0.0634991850596358
"285",0.0331245624042838
"286",0.0281899614663536
"287",0.0493709730489313
"288",0.0289957309498326
"289",0.0882849777826654
"290",0.0386835517323713
"291",0.0233567705679545
"292",0.0289385894108105
"293",0.0511625859319573
"294",0.0728440766111687
"295",0.0369229281567753
"296",0.051553331784647
"297",0.0281833855474827
"298",0.0619396261183208
"299",0.0517322099689036
"300",0.0905235942250264
"301",0.0753863593859445
"302",0.0350556393102314
"303",0.0255297074947913
"304",0.0468010755485909
"305",0.0282692158700081
"306",0.0451988648097975
"307",0.0367679664217383
"308",0.06355809904081
"309",0.0351866658618104
"310",0.0340411038595114
"311",0.0466966881747981
"312",0.0474317281483601
"313",0.029672072682949
"314",0.0281856458878125
"315",0.0307917076616313
"316",0.0693875653514331
"317",0.0954501482852853
"318",0.046253590176168
"319",0.039511151391244
"320",0.0210080399731367
"321",0.0535870887152236
"322",0.0393811157676819
"323",0.0471464098177081
"324",0.0266139787044794
"325",0.0844325264681778
"326",0.0536669956701515
"327",0.0413089202694201
"328",0.0601624923611586
"329",0.0472495798269799
"330",0.0367653989301156
"331",0.0654693645105597
"332",0.042646327778171
"333",0.0656366670413588
"334",0.0809484878111322
"335",0.0185775599940608
"336",0.0606391683938649
"337",0.0358395012303958
"338",0.0552047744093164
"339",0.0602056894314319
"340",0.0765005956325992
"341",0.0476495167228513
"342",0.0502061825772023
"343",0.0534465734072113
"344",0.0388522074432403
"345",0.053394143831515
"346",0.0408539994559447
"347",0.024686169285522
"348",0.0611346494101145
"349",0.0321088635069297
"350",0.047054168039054
"351",0.0581457624735996
"352",0.0331506694547457
"353",0.0431618260859544
"354",0.0373346663540133
"355",0.0256655093499485
"356",0.0824193679718933
"357",0.0508054500233356
"358",0.0647992087041204
"359",0.0379482669887774
"360",0.0682393327655798
"361",0.056643415230046
"362",0.0627527138217844
"363",0.0470975557552442
"364",0.0435163884152172
"365",0.0542983913360383
"366",0.041579931682216
"367",0.0441167005050159
"368",0.0296132434355404
"369",0.0528339120835003
"370",0.022258689147383
"371",0.0385221085106346
"372",0.0741855449428357
"373",0.0574560499505508
"374",0.0265273471653602
"375",0.051832468710365
"376",0.0772798240582217
"377",0.0247179691183779
"378",0.0384955341021068
"379",0.0372027997378925
"380",0.0263795580607069
"381",0.0631418665706656
"382",0.0820482490725711
"383",0.0324687732422529
"384",0.0566299563221661
"385",0.0272256832527916
"386",0.0481989651404963
"387",0.0659363198543953
"388",0.0247371632532487
"389",0.0656974585911665
"390",0.0485253078188322
"391",0.0377430338004611
"392",0.0438844309980405
"393",0.0637831601089772
"394",0.0737840158731251
"395",0.0689526672463945
"396",0.0629683349231524
"397",0.0353956130931558
"398",0.0263614710849463
"399",0.0345972170926139
"400",0.0222115159114948
"401",0.052187957251554
"402",0.0995482303948736
"403",0.0421156125207445
"404",0.0503680550319637
"405",0.0465945015756725
"406",0.0206700739418313
"407",0.0454727983211376
"408",0.0585770031310941
"409",0.0251888934009575
"410",0.0214724304404113
"411",0.0512657510538598
