"","x"
"1",0.068619421918217
"2",0.0317887156174591
"3",0.037892766460762
"4",0.0374647428554357
"5",0.041201807683801
"6",0.0261833990161936
"7",0.0480965093968029
"8",0.0524925177567408
"9",0.0233676188097473
"10",0.0527166635259384
"11",0.0241938614507734
"12",0.043410628175541
"13",0.0414456147286392
"14",0.0639253102954808
"15",0.0385664425186473
"16",0.0633019330057144
"17",0.0536397747663412
"18",0.0375860562340007
"19",0.0425854772241632
"20",0.038869994140445
"21",0.0395499219350459
"22",0.052776826711362
"23",0.0249489526723407
"24",0.055436921006005
"25",0.0400177236510178
"26",0.0360288839376789
"27",0.0430330364670398
"28",0.0437756744618099
"29",0.0218510372775884
"30",0.0138052033826772
"31",0.0475387758095516
"32",0.0258881781093122
"33",0.0547910670323258
"34",0.0235053081243622
"35",0.0338346605334298
"36",0.0498052109763976
"37",0.0417142327643306
"38",0.0305445016727616
"39",0.0468763405158775
"40",0.0447436809690083
"41",0.0456260053977619
"42",0.0780006446283741
"43",0.0673112795025981
"44",0.0568142995955817
"45",0.0371561212384828
"46",0.106336235080913
"47",0.0331737400183803
"48",0.0341901399868614
"49",0.0407427735734377
"50",0.0355399105749694
"51",0.0441971217750478
"52",0.0331776001305582
"53",0.0672916888544513
"54",0.0305797404182879
"55",0.0352846567122668
"56",0.0385166594895317
"57",0.0772694847107298
"58",0.0598142756893284
"59",0.0264099447314052
"60",0.0535018051571374
"61",0.0389435271897931
"62",0.0495230696154795
"63",0.0378414989940765
"64",0.0419136002077955
"65",0.0374368400266156
"66",0.0616511018654479
"67",0.0459391515146292
"68",0.044729269492822
"69",0.0410762539367171
"70",0.0252890764988834
"71",0.0721879395136132
"72",0.0572856723432448
"73",0.0153043115730197
"74",0.0467061100025785
"75",0.0974310530998232
"76",0.026050425223427
"77",0.0766567105867542
"78",0.0204726322414881
"79",0.0394630450337007
"80",0.0288474422832235
"81",0.0205436427407423
"82",0.0270526913930229
"83",0.0496293151006414
"84",0.0674985034714091
"85",0.0811128765237523
"86",0.0441376223139976
"87",0.0299429472959469
"88",0.0244206213093419
"89",0.0412008948810148
"90",0.0418326788136672
"91",0.036477929708998
"92",0.0387602999223246
"93",0.0806702208041943
"94",0.0497840884069428
"95",0.0395648424584047
"96",0.027258099538719
"97",0.026260062446709
"98",0.0476222299563861
"99",0.028089869998684
"100",0.0340582407623812
"101",0.0491102280255063
"102",0.0312770682275341
"103",0.0571249935924514
"104",0.0425056618464604
"105",0.0329545419263373
"106",0.041482973181918
"107",0.0241149664042178
"108",0.0331746996433745
"109",0.0503148991835479
"110",0.0333260637695699
"111",0.0822910552609081
"112",0.0426387433963387
"113",0.10043176931266
"114",0.0307871101375895
"115",0.0450317580542087
"116",0.0360069125641099
"117",0.0349351483477627
"118",0.0656476716168965
"119",0.0529472398697239
"120",0.0799975470933991
"121",0.0190109984218525
"122",0.044373299404678
"123",0.0278794387454191
"124",0.0261870842497442
"125",0.0387464558707044
"126",0.0333618708186514
"127",0.0246986048420269
"128",0.0613263002381586
"129",0.0290366753634895
"130",0.0779884729688374
"131",0.0282455253402367
"132",0.0370125549401178
"133",0.0281028059081052
"134",0.0730687688259647
"135",0.0271303392800753
"136",0.0248276354595839
"137",0.0371109747672559
"138",0.0382334854376477
"139",0.0597577094830787
"140",0.0413314367756308
"141",0.103781678764561
"142",0.0514654803873972
"143",0.0516340275073001
"144",0.0240070440742256
"145",0.0579669779216072
"146",0.0343410229728627
"147",0.0670995558507513
"148",0.0459646033297807
"149",0.0298649658915575
"150",0.0436963316569334
"151",0.0381488770193904
"152",0.0256770283990606
"153",0.051671721939439
"154",0.063014233872771
"155",0.0988491010297846
"156",0.046033146259447
"157",0.0176268046817814
"158",0.0474904094628477
"159",0.0629918895190484
"160",0.0829867918229709
"161",0.0445823295522933
"162",0.0938320309872743
"163",0.0488255200950826
"164",0.0352972996966306
"165",0.0270935243106702
"166",0.0578589165557664
"167",0.037573567813594
"168",0.0307667635384323
"169",0.0542365037673492
"170",0.0485184471704172
"171",0.0476855716830053
"172",0.0734085324940253
"173",0.0696690618602151
"174",0.0568650132744228
"175",0.029974694877807
"176",0.0615507350764658
"177",0.0216761229573712
"178",0.0516760657038642
"179",0.0782826381940628
"180",0.0572444075486247
"181",0.0656021110782507
"182",0.0213915600673487
"183",0.0322828973535007
"184",0.0157735393610742
"185",0.0391058957967713
"186",0.0405960984821256
"187",0.0426770439669809
"188",0.0529453021063391
"189",0.0528672886404323
"190",0.0271015128736347
"191",0.0315833808020222
"192",0.0495152535390494
"193",0.0616854454792417
"194",0.059831710860717
"195",0.026800599788495
"196",0.0717312787580922
"197",0.0202808767325947
"198",0.0343564463112809
"199",0.0547189475740799
"200",0.0710488987924565
"201",0.0594523108861553
"202",0.0221189831528727
"203",0.039015134790127
"204",0.0219881076845956
"205",0.0306163141950369
"206",0.0584249839562133
"207",0.0273594538554061
"208",0.065834426854959
"209",0.0318069878934082
"210",0.0427116752666987
"211",0.0335587150418107
"212",0.0702772966173815
"213",0.0271221927248792
"214",0.0525062191067355
"215",0.100683885893262
"216",0.0573847328597155
"217",0.0347903480426791
"218",0.0281855615423867
"219",0.064659537450657
"220",0.0273077454614803
"221",0.034064369125771
"222",0.0296339568564509
"223",0.0341781420776739
"224",0.0259509767430857
"225",0.0435886216210207
"226",0.0243075414957325
"227",0.0183062666713863
"228",0.0575799264488087
"229",0.0710232639016609
"230",0.0575068027889744
"231",0.0763601047614732
"232",0.0339616827291301
"233",0.0302714041898217
"234",0.0336494111018245
"235",0.064539351460083
"236",0.0549272710247061
"237",0.0321021844344706
"238",0.0248974949011552
"239",0.0314209052935234
"240",0.0508683682962484
"241",0.0387105667223638
"242",0.0565151866725387
"243",0.0421213637980058
"244",0.0303580109312958
"245",0.041545569546547
"246",0.031092000718706
"247",0.0304313868115758
"248",0.0322674327393421
"249",0.0660061230105034
"250",0.0483737512448489
"251",0.0249706458171547
"252",0.0306964985414568
"253",0.0346762497451961
"254",0.0241797601005059
"255",0.0321651787173629
"256",0.0603862565524288
"257",0.0388624345473963
"258",0.0260110810340294
"259",0.0161265156730973
"260",0.0484642985741043
"261",0.0795287048065462
"262",0.0524639191293281
"263",0.0335463753009679
"264",0.0622488699143054
"265",0.0682040905345197
"266",0.0527877176570238
"267",0.0554177904647523
"268",0.0423530954105863
"269",0.0653010862718299
"270",0.0571927070908052
"271",0.0500746312279497
"272",0.029842457538018
"273",0.0522622334792702
"274",0.0363195986453682
"275",0.0555601932465407
"276",0.0552991476053116
"277",0.0620808894095137
"278",0.0339547673627972
"279",0.0360557402630164
"280",0.0373824230123095
"281",0.0377197761132537
"282",0.0265732371565138
"283",0.0531653372816605
"284",0.0395677102121066
"285",0.0401019427380491
"286",0.0291145313142138
"287",0.0584347439875886
"288",0.0348817461482351
"289",0.0397267404688059
"290",0.0456226385799603
"291",0.0460277796064351
"292",0.0401630394390308
"293",0.023729709467051
"294",0.032502317100182
"295",0.051360107170294
"296",0.0668676389472467
"297",0.0481632583760443
"298",0.0475280214518269
"299",0.0504517085649705
"300",0.0239198686507285
"301",0.0460185729974218
"302",0.0234305990701061
"303",0.0771240579894407
"304",0.0367682285530014
"305",0.0352578261425565
"306",0.0507743872517695
"307",0.0560968959673735
"308",0.0256004584399872
"309",0.0623862078017057
"310",0.0457476388149962
"311",0.0379550048153642
"312",0.0565933215691742
"313",0.019782233044588
"314",0.0307962502180385
"315",0.0375381844478691
"316",0.0270764121434222
"317",0.0578907390183212
"318",0.0279972225849305
"319",0.0380571865478396
"320",0.049348265684937
"321",0.0206549263418425
"322",0.0230649485758312
"323",0.0352711961065964
"324",0.05130700617773
"325",0.0334788736316729
"326",0.0172346370930417
"327",0.0362383452397334
"328",0.0604195243063455
"329",0.0284084902701394
"330",0.0182527196832663
"331",0.0441294009313664
"332",0.0141020429809077
"333",0.0577822514768471
"334",0.0478597638016455
"335",0.0239332089126466
"336",0.0413960928544025
"337",0.0549648589696978
"338",0.0188855940226783
"339",0.0546128029941719
"340",0.0706862475039478
"341",0.0235762578080867
"342",0.0468629155873478
"343",0.033962030575133
"344",0.0555000325912675
"345",0.0442634472330087
"346",0.0565292252597322
"347",0.0234989746956979
"348",0.0500051104856082
"349",0.0490555758950782
"350",0.0484584765221789
"351",0.0330861512536343
"352",0.0341939022087083
"353",0.0256160509465434
"354",0.0658391720002446
"355",0.0316448762075747
"356",0.0380969921526966
"357",0.0526759825222752
"358",0.0388479086170095
"359",0.0603588757104961
"360",0.0551272563080706
"361",0.0528408095197287
"362",0.0303646107640109
"363",0.0315214781541901
"364",0.0329899619244571
"365",0.115561682296462
"366",0.0338414035839227
"367",0.0488501719618392
"368",0.0219368731546087
"369",0.0383782745933139
"370",0.0365484190177564
"371",0.0919841642319802
"372",0.0629807132669429
"373",0.0204421935260192
"374",0.0433289144061581
"375",0.0405063955606403
"376",0.0256896306968924
"377",0.0309624429964499
"378",0.0776235965861232
"379",0.0333122463951738
"380",0.0294307441035801
"381",0.0872505635787437
"382",0.0385814956130259
"383",0.0257176991681418
"384",0.037052406610742
