"","x"
"1",0.0297023690791564
"2",0.0257129560769262
"3",0.0337943443002118
"4",0.0384561450723144
"5",0.0255460017430095
"6",0.0449797970031184
"7",0.0388075833855556
"8",0.0612078492361657
"9",0.0212475674849348
"10",0.0221174473976652
"11",0.0604870235055683
"12",0.0378924935040605
"13",0.0358374678970258
"14",0.0710033996231484
"15",0.0308249582786681
"16",0.0236306535046809
"17",0.0475684202982009
"18",0.0279522755771397
"19",0.0446534625673153
"20",0.0371865050667604
"21",0.0267865992519974
"22",0.0811266364522071
"23",0.0353310188122509
"24",0.0545554415611901
"25",0.0395094376176865
"26",0.0501014103679057
"27",0.0178760377462602
"28",0.0671846614382936
"29",0.0563016186580376
"30",0.0542761850412836
"31",0.0249491388415437
"32",0.0754004696625317
"33",0.059727944135451
"34",0.0209598629283677
"35",0.0362884777909029
"36",0.0324784396148195
"37",0.0292259296759242
"38",0.0570783719981302
"39",0.0445579645264377
"40",0.0430210737402615
"41",0.0503191940062435
"42",0.0475901123773383
"43",0.0322121463416478
"44",0.0377586203454442
"45",0.0361271870391313
"46",0.0235721735730676
"47",0.0443689917499644
"48",0.0182610682021884
"49",0.0297609842408764
"50",0.0372256457124597
"51",0.0595845945412191
"52",0.0641020427307002
"53",0.0429776055752325
"54",0.0654036602703086
"55",0.0495135214136432
"56",0.0175512264252993
"57",0.0402235305841341
"58",0.0349041250351639
"59",0.0531910640186841
"60",0.0338870432816708
"61",0.0287181417175062
"62",0.0407788165045411
"63",0.0699788043765612
"64",0.0399863292795408
"65",0.02428251107295
"66",0.0312031782568971
"67",0.0448937989868274
"68",0.0379578032193732
"69",0.0677013907885591
"70",0.0402073262700981
"71",0.0263146298140855
"72",0.0371900948121496
"73",0.037057435349227
"74",0.041788883821389
"75",0.052269054143824
"76",0.0877216197995921
"77",0.0386000205413577
"78",0.0338551960293399
"79",0.0487390732970234
"80",0.0692473961648497
"81",0.0525445552717405
"82",0.0256765328279189
"83",0.0233496750997997
"84",0.0432222653953075
"85",0.0290150274218309
"86",0.0518638167958959
"87",0.0361476439737062
"88",0.0414128216838657
"89",0.0280700078181363
"90",0.0552519520286289
"91",0.0221383912536725
"92",0.0354633082795767
"93",0.0402184744956489
"94",0.0711676446167371
"95",0.0328865191919725
"96",0.0447526682999609
"97",0.0254992204699071
"98",0.0653711090754681
"99",0.0476270447594321
"100",0.0491147576991034
"101",0.0346841009636007
"102",0.0611018576743722
"103",0.0346110527301251
"104",0.0325211590931143
"105",0.0467730571359916
"106",0.0696723103556654
"107",0.0185375571756327
"108",0.023779716601865
"109",0.0357270965613403
"110",0.0337088506562425
"111",0.0782164733265597
"112",0.0570361169616219
"113",0.0440623642630734
"114",0.0283322548743406
"115",0.0735070986829994
"116",0.0330221924635296
"117",0.0779607231709582
"118",0.0445469298495601
"119",0.0778683948916636
"120",0.0417914007931064
"121",0.0346163993113518
"122",0.0378608334183433
"123",0.0435214101699301
"124",0.0502163937205857
"125",0.0232921256188846
"126",0.0616622585681976
"127",0.0357899612014608
"128",0.0195172938507942
"129",0.0314381159723383
"130",0.0610184254871271
"131",0.0292392751964515
"132",0.0274176048907039
"133",0.0508141266953695
"134",0.0515566862760993
"135",0.0210814338033572
"136",0.0342487799323713
"137",0.034703386152688
"138",0.0646167086744024
"139",0.0345589065639915
"140",0.021952825244996
"141",0.0267324501406935
"142",0.0562568627514848
"143",0.0251882938086878
"144",0.0527560562558391
"145",0.0383575382272615
"146",0.022468170663279
"147",0.0915380112819372
"148",0.0861645798549287
"149",0.076502374457731
"150",0.0330614610532186
"151",0.0441934840112192
"152",0.0118312963010809
"153",0.0461241432062845
"154",0.0189292834243674
"155",0.0439574869019165
"156",0.0345587120615717
"157",0.0632047034136333
"158",0.0466992730319296
"159",0.088579115068127
"160",0.0494525821090319
"161",0.0405036404882919
"162",0.0290597341928841
"163",0.0299096465879034
"164",0.0581107308894153
"165",0.065382402264147
"166",0.0441862344040269
"167",0.0341074670817934
"168",0.0333534907646261
"169",0.0195918722900505
"170",0.0253110438593623
"171",0.0582828644183953
"172",0.0280382026062596
"173",0.035300690351728
"174",0.0790920538845443
"175",0.0613401605155074
"176",0.0360872802740047
"177",0.0566393958722914
"178",0.041191929689005
"179",0.0206910339297347
"180",0.0432536930927628
"181",0.0298096712549161
"182",0.071558534628723
"183",0.039762154011863
"184",0.0236625365810879
"185",0.0197185163869401
"186",0.0465866507767847
"187",0.0262998088852703
"188",0.0265489697221683
"189",0.0342037285196515
"190",0.0349025999545602
"191",0.0414996175758628
"192",0.0514630937377549
"193",0.0464074880940498
"194",0.0442237915492965
"195",0.0329496815481498
"196",0.0271486710304277
"197",0.0419298794145521
"198",0.0591399079142784
"199",0.059760655530861
"200",0.030647918813354
"201",0.0410666804668261
"202",0.0244530198911358
"203",0.0438867486394873
"204",0.0414704837321953
"205",0.0676266029844923
"206",0.0343886166004378
"207",0.0277279960780328
"208",0.0462013914090792
"209",0.0850878825653989
"210",0.0237408245305303
"211",0.0458021472917311
"212",0.0496177723903815
"213",0.0656358293604728
"214",0.0386703451578618
"215",0.0289495733726022
"216",0.0393069935059825
"217",0.0449248176686789
"218",0.0380940698036267
"219",0.0422107484083636
"220",0.0483646409470884
"221",0.0640765359728852
"222",0.063236711363937
"223",0.0547112021696411
"224",0.0194853327966234
"225",0.0312307863372586
"226",0.0467414426263232
"227",0.0542687200804954
"228",0.0640363531729977
"229",0.0711987468796507
"230",0.0459596255131275
"231",0.0425674944289533
"232",0.0329714771354729
"233",0.0279887402317965
"234",0.0854606575615864
"235",0.0200847802601217
"236",0.0364823810177577
"237",0.0403568760210337
"238",0.05572447843112
"239",0.0548556477867532
"240",0.0463100187069001
"241",0.0498733646702765
"242",0.0199824295068811
"243",0.0444674736667385
"244",0.084784532608774
"245",0.025815795184998
"246",0.0542721199245166
"247",0.0388305528759713
"248",0.0583095002355103
"249",0.0274654079447036
"250",0.0330928557390636
"251",0.0258727435784636
"252",0.0317490067977076
"253",0.0310941751407183
"254",0.0311570274225509
"255",0.123079375682436
"256",0.0332161218299831
"257",0.0404475805727845
"258",0.0325575694679237
"259",0.0258797001664194
"260",0.0430986211015364
"261",0.0277070410563923
"262",0.0368388666973334
"263",0.0479469969672525
"264",0.0325390493566286
"265",0.0473068566944739
"266",0.0321738328515512
"267",0.0396780919324731
"268",0.0262249638450509
"269",0.0671501917205111
"270",0.0703643459292809
