"","x"
"1",0.0610082850854444
"2",0.0296523652235485
"3",0.0679997177245204
"4",0.0405404333654858
"5",0.0333536281583305
"6",0.0450339130319006
"7",0.0356563826595747
"8",0.0443296738335861
"9",0.0451266101832475
"10",0.047719509069894
"11",0.0179517917406256
"12",0.0483488824743411
"13",0.0273253973286561
"14",0.0406696983156855
"15",0.0504171943546789
"16",0.0250029909303033
"17",0.0664928867020258
"18",0.0507523842496574
"19",0.0500328517325872
"20",0.0484353811140071
"21",0.0423767719903729
"22",0.0788561376681278
"23",0.0900487413588972
"24",0.0542551751465084
"25",0.0324614254611555
"26",0.0258487047239692
"27",0.0332356680827533
"28",0.0663970090723112
"29",0.0360336290379796
"30",0.0437675329261035
"31",0.049137300924305
"32",0.0485434165917656
"33",0.0613501256830006
"34",0.0432734303262221
"35",0.0459790184570297
"36",0.0648371458861207
"37",0.0636011989217044
"38",0.044246928481537
"39",0.0316692987430105
"40",0.0891827676939319
"41",0.0320515185074911
"42",0.0385989753199695
"43",0.07047352621433
"44",0.0556661208735708
"45",0.0504678464076085
"46",0.0354505371820794
"47",0.0461896215179636
"48",0.0728697994721257
"49",0.0607486779296774
"50",0.0297013218733754
"51",0.0453253522888728
"52",0.0320468524597698
"53",0.0349223190344583
"54",0.0409572270577808
"55",0.0463921064211778
"56",0.0497126844479818
"57",0.0627651911512182
"58",0.0677206067916997
"59",0.059167644291225
"60",0.092718379294516
"61",0.054592082843431
"62",0.0475197559197062
"63",0.0385473292761062
"64",0.0444404042199435
"65",0.040028005524108
"66",0.0435648123668102
"67",0.0797228993678127
"68",0.0777102217400419
"69",0.0659079955610675
"70",0.0227074630791615
"71",0.0530897513373831
"72",0.026065997472536
"73",0.0356962304351787
"74",0.0447018091266222
"75",0.0366307341946172
"76",0.0185762970400782
"77",0.0331660030149463
"78",0.0281167489665073
"79",0.0251727101035341
"80",0.0296239277169182
"81",0.0520766013413246
"82",0.0833661174870949
"83",0.0540934533645121
"84",0.0284188556013317
"85",0.0471779632560701
"86",0.0762737969065623
"87",0.0471599657738937
"88",0.0272990258063271
"89",0.0421459810032733
"90",0.0509848619981025
"91",0.0856951955492209
"92",0.0467376182228
"93",0.0286085052728218
"94",0.0550150773769222
"95",0.0562490038359272
"96",0.0467734221781054
"97",0.0539248162939186
"98",0.11515057108259
"99",0.0482358419849883
"100",0.0491692772074554
"101",0.0557561980335028
"102",0.0771029359895298
"103",0.0395129727483701
"104",0.065931441090139
"105",0.0453737574882732
"106",0.0417619918923307
"107",0.0858993248552048
"108",0.0457449284824504
"109",0.0436256964907452
"110",0.0448365469778284
"111",0.0417722878930291
"112",0.0495541371053407
"113",0.0397149843244532
"114",0.0366201299514472
"115",0.0159827956165095
"116",0.0680667290390196
"117",0.0415616388587992
"118",0.0410112447226946
"119",0.0803386068468406
"120",0.0348380682143115
"121",0.0211586795659549
"122",0.0509618691235716
"123",0.0450063289687351
"124",0.0394035049028595
"125",0.0853961061869764
"126",0.0435874160419727
"127",0.0299420143820006
"128",0.0278971170474747
"129",0.0857146808399766
"130",0.0250547400775155
"131",0.0165614328323422
"132",0.0422698577835211
"133",0.0444596770046475
"134",0.0364650689781567
"135",0.0278269749934576
"136",0.0616487717485844
"137",0.0423929673236854
"138",0.0357955703590333
"139",0.0675011865265325
"140",0.0444688564284607
"141",0.0412142409395691
"142",0.0901155000855805
"143",0.0765812777096528
"144",0.0427569646979068
"145",0.0309541460254871
"146",0.0252799074749548
"147",0.0578936314649411
"148",0.0440841854811847
"149",0.0495651810861938
"150",0.0506562495604762
"151",0.0388467357364782
"152",0.0497115885334004
"153",0.0509407748028324
"154",0.033049877597265
"155",0.0370482154702623
"156",0.0320707209670542
"157",0.0783387839322744
"158",0.0308294907763843
"159",0.0552682619074782
"160",0.0549629667220249
"161",0.0351843992153466
"162",0.1014783098334
"163",0.0365689627530087
"164",0.0340637797239082
"165",0.0392884184256746
"166",0.0513464157484863
"167",0.112245899254601
"168",0.0248432404090922
"169",0.0588430996140118
"170",0.0212560766828685
"171",0.0582784406981961
"172",0.0453607118287877
"173",0.0529513025666918
"174",0.0311361215671381
"175",0.0603860179695742
"176",0.0953514302419141
"177",0.0528963538818771
"178",0.0718666102642737
"179",0.0438504134587987
"180",0.0265407315497366
"181",0.0591730451082983
"182",0.0393855114200084
"183",0.054523657992729
"184",0.0555224154481204
"185",0.0853523959477232
"186",0.0371720329190921
"187",0.0439920168540551
"188",0.0492249755278616
"189",0.0264789196341298
"190",0.054420924038236
