"","x"
"1",0.0399279790792757
"2",0.0622249683805369
"3",0.0373329032395229
"4",0.0236137156286411
"5",0.0342395428577754
"6",0.0274233146641735
"7",0.0541258168283683
"8",0.0311137381021345
"9",0.0383596548782816
"10",0.0358866599776299
"11",0.0501708721221737
"12",0.0354387604751435
"13",0.0157760052348048
"14",0.0387278716959076
"15",0.0360582189647379
"16",0.025279737312191
"17",0.0315891962125319
"18",0.0355962585673465
"19",0.0291460179846379
"20",0.037424875999608
"21",0.0196680531061634
"22",0.0454548177662982
"23",0.0294507548586248
"24",0.032357616852537
"25",0.0289591464653178
"26",0.0266667610804199
"27",0.0366445303998325
"28",0.0568253765205425
"29",0.0190539852366688
"30",0.0261436714250056
"31",0.0223347435251866
"32",0.0183588891531112
"33",0.0354723079336933
"34",0.0321225914823223
"35",0.0478534620506804
"36",0.0264221410457157
"37",0.0467764131084369
"38",0.0454441129004828
"39",0.0308720892607748
"40",0.0444283757281276
"41",0.0692519172407597
"42",0.022427133948068
"43",0.0274059872460551
"44",0.0274063307127354
"45",0.0612376463539916
"46",0.0577606741007749
"47",0.0316898079198328
"48",0.0335968917630949
"49",0.0519070917762142
"50",0.0478183103695717
"51",0.047906650910186
"52",0.0766830039478305
"53",0.0315191483876047
"54",0.054308705260547
"55",0.0318518969476049
"56",0.0374189573379593
"57",0.0384228912557813
"58",0.0151732521604212
"59",0.0482641019029667
"60",0.0483605988203617
"61",0.0791060291965747
"62",0.038199752718433
"63",0.0533877132900219
"64",0.0231481329153109
"65",0.0280086672430349
"66",0.0442327163943978
"67",0.0216541075110084
"68",0.0360488730103338
"69",0.034688507224278
"70",0.0375465652861045
"71",0.0380337737668536
"72",0.0500452676364578
"73",0.0279124196679158
"74",0.0759981243161752
"75",0.0715863237876486
"76",0.0312544405554794
"77",0.0409832190297247
"78",0.0200714394311845
"79",0.050762891991774
"80",0.027774175140695
"81",0.0510267015848657
"82",0.0367011559366144
"83",0.0427523377688729
"84",0.0336459241777112
"85",0.0215052411147813
"86",0.0700426121297109
"87",0.0391241489615344
"88",0.0436004767353668
"89",0.0336252334959848
"90",0.0235086802727897
"91",0.0401273852239699
"92",0.0432646795635878
"93",0.0478839146168042
"94",0.0389166813327526
"95",0.0509591048831995
"96",0.0251977954601479
"97",0.0370827505650986
"98",0.050543182516298
"99",0.0635232633631951
"100",0.0386309723564163
"101",0.0299473235918232
"102",0.0552469787708739
"103",0.0727421605497619
"104",0.0533183396379506
"105",0.0407652033570882
"106",0.0569948224436423
"107",0.0456352372777692
"108",0.0446781700846307
"109",0.0340816761958451
"110",0.0382418193164059
"111",0.0260757111388033
"112",0.0601400179887893
"113",0.0454644015035492
"114",0.0341816200886822
"115",0.0505822254635514
"116",0.0410657342451825
"117",0.0336648708981067
"118",0.023890806384719
"119",0.106298371460514
"120",0.0362021050273595
"121",0.0164149656555532
"122",0.0768182276132902
"123",0.0217945092873517
"124",0.0242048767334991
"125",0.0262214003841282
"126",0.0699783826159788
"127",0.037251353183071
"128",0.022580934850256
"129",0.0875733313105567
"130",0.0379100507990894
"131",0.0264444101230198
"132",0.0346311021890626
"133",0.063969738612839
"134",0.0225705209107485
"135",0.0207967136477279
"136",0.0372373858475351
"137",0.0329535343279636
"138",0.0206134505186173
"139",0.0234727639773656
"140",0.040113141002008
"141",0.0387942788243421
"142",0.029764533881625
"143",0.0332744228002612
"144",0.0310623472986393
"145",0.030734089284211
"146",0.0396302403093231
"147",0.0484467025963723
"148",0.0489282386126382
"149",0.0609345582219083
"150",0.0588139363126983
"151",0.0398457430647955
"152",0.0307690006053385
"153",0.039825798999422
"154",0.0294130771299831
"155",0.0227879494607198
"156",0.0318359863196513
"157",0.0404778055612147
"158",0.030249186782769
"159",0.039787288408397
"160",0.0316825533044685
"161",0.0355513881489465
