"","x"
"1",0.0237054683794673
"2",0.0367163495289698
"3",0.0372615235115621
"4",0.0398555689443994
"5",0.0211905635611436
"6",0.0299342620630078
"7",0.0503463646776913
"8",0.0311978511620929
"9",0.0987892045821138
"10",0.0310274805628471
"11",0.0399999341292262
"12",0.0353329009428996
"13",0.0390458859951014
"14",0.0362767068799233
"15",0.05304631698926
"16",0.0240419903150453
"17",0.0388108885146007
"18",0.0293969651287391
"19",0.0951970359128556
"20",0.0221624259708267
"21",0.028077211596992
"22",0.0249584512466701
"23",0.0287038431327414
"24",0.0258454805693415
"25",0.0434529178060637
"26",0.053265032198664
"27",0.0390707915180245
"28",0.0402720208390474
"29",0.0384609712948832
"30",0.0243645715725109
"31",0.06427511836593
"32",0.063629582551773
"33",0.0501721530755067
"34",0.0377062861652743
"35",0.0656561747359228
"36",0.0421446123278236
"37",0.0525818176787876
"38",0.0354065377071063
"39",0.0184345511706308
"40",0.043223357570078
"41",0.0454425633221968
"42",0.0443957008634037
"43",0.0340081576962915
"44",0.0628020627853669
"45",0.024103048124648
"46",0.0314619287159413
"47",0.0575513517317836
"48",0.0506009585183885
"49",0.0196577176763701
"50",0.0395458711172342
"51",0.0657245581397264
"52",0.0447806012702018
"53",0.0313864189917471
"54",0.0567154916493551
"55",0.0411956532076131
"56",0.0244735992125948
"57",0.039559224744946
"58",0.0659900657998994
"59",0.0191548463843266
"60",0.0431957357215533
"61",0.0394173415781256
"62",0.0394172340027127
"63",0.0252225203211562
"64",0.0396721169175852
"65",0.0284426867571945
"66",0.0836097984851189
"67",0.0747143263266613
"68",0.0631722848927565
"69",0.0488578109752191
"70",0.0319456036272325
"71",0.0449673057294595
"72",0.0242019794429585
"73",0.0418680238164068
"74",0.0332177785695334
"75",0.0194597909739297
"76",0.0476711894918416
"77",0.024342855673285
"78",0.0447529617286199
"79",0.0277053810852467
"80",0.0311228127261465
"81",0.0312788605796047
"82",0.0658794464200774
"83",0.0315963237162165
"84",0.0305741556121383
"85",0.0602869051766515
"86",0.0515830651574216
"87",0.0309566721252858
"88",0.0542131150289103
"89",0.0440133537277754
"90",0.109450721883527
"91",0.0324899939392992
"92",0.0544512846959592
"93",0.0509689186751137
"94",0.0359049261084174
"95",0.0157346213103088
"96",0.0567503544662069
"97",0.084500061881389
"98",0.0308370603241623
"99",0.0387275433836268
"100",0.0187455180642311
"101",0.013625515660774
"102",0.0288550091376691
"103",0.0276540476590929
"104",0.0405125646231409
"105",0.0395228722901695
"106",0.0443288821259322
"107",0.035485457578479
"108",0.0432939258670716
"109",0.0622676374305932
"110",0.0228329413134157
"111",0.0522263692488267
"112",0.0214650719148006
"113",0.0585534023414018
"114",0.0230556304439161
"115",0.0524869461028762
"116",0.0249536853755251
"117",0.0452787516234422
"118",0.0328172130995576
"119",0.0329232975452467
"120",0.0693381407824555
"121",0.054927566188158
"122",0.0427043729205425
"123",0.0333045426148333
"124",0.0719510620085156
"125",0.0385607214586868
"126",0.0287833536689614
"127",0.0348495103378059
"128",0.0528345156971358
"129",0.0471404720348508
"130",0.0380307958165596
"131",0.0261139914670052
"132",0.0250930267389337
"133",0.0322709823532817
"134",0.0319564962847808
"135",0.0448669167260988
"136",0.038855213149996
"137",0.0576738773860849
"138",0.0605478939552308
"139",0.0319771334807854
"140",0.0519357835635217
"141",0.025125399943145
"142",0.0261236949634698
"143",0.0461599535923031
"144",0.0329447514092399
"145",0.0613105659306043
"146",0.0308168978472322
"147",0.0200939950385664
"148",0.0617043400994852
"149",0.0399555571372952
"150",0.0486603618212112
"151",0.0661298073381123
"152",0.0306185363329614
"153",0.0380508917368857
