"","x"
"1",0.0582518482175801
"2",0.0334018767584228
"3",0.0287096371444778
"4",0.0176365001163011
"5",0.0455047266289861
"6",0.0593056051894873
"7",0.0520996724521786
"8",0.0432822893078206
"9",0.0261760539539477
"10",0.0601555559584302
"11",0.0530017919752601
"12",0.035317867743529
"13",0.0373200467252943
"14",0.0500375674087297
"15",0.0264887909227163
"16",0.0339374350052962
"17",0.0847707682436739
"18",0.0440784217963911
"19",0.0258685507190167
"20",0.0444253064500601
"21",0.0457982309140122
"22",0.0610777564626563
"23",0.0436505687683646
"24",0.0271372986961254
"25",0.0499117273691585
"26",0.0232582260398088
"27",0.0247811982264854
"28",0.0608105550312391
"29",0.0258195535341202
"30",0.0239213630163242
"31",0.0516924730515417
"32",0.0367673012067731
"33",0.0560792503641216
"34",0.0280830174980612
"35",0.102469685678814
"36",0.02633124672999
"37",0.0894488022847319
"38",0.0672648849671783
"39",0.0418993900536143
"40",0.0242121672648152
"41",0.0245581600412972
"42",0.0248320087946302
"43",0.038227056740878
"44",0.0427651321954946
"45",0.048967854916991
"46",0.0195646776058593
"47",0.0379132806516764
"48",0.0656342272001022
"49",0.0403634481234979
"50",0.0255576974970549
"51",0.0334670397737058
"52",0.0785254432283257
"53",0.0495969073281932
"54",0.0337542928865449
"55",0.0422313911210946
"56",0.0285890808600776
"57",0.0491265235538711
"58",0.0338060203709183
"59",0.0561871602736157
"60",0.0228627345855229
"61",0.0649531167563301
"62",0.0443030009144474
"63",0.0527134412894525
"64",0.0509640662351092
"65",0.0391583314733924
"66",0.0190895771411337
"67",0.0395539219380016
"68",0.0318041810860962
"69",0.0328944663692177
"70",0.0344887477689074
"71",0.0666717059529308
"72",0.0333897901363911
"73",0.0384253593516461
"74",0.0572874814965449
"75",0.023825692023799
"76",0.0341728343117784
"77",0.0432837976467779
"78",0.0219915546158527
"79",0.0314116960413407
"80",0.0422253188797663
"81",0.0269945074272171
"82",0.0434729351391782
"83",0.0295656746854455
"84",0.0567069879971242
"85",0.0382044051308334
"86",0.0676922459595286
"87",0.0896104756078619
"88",0.0706055634432765
"89",0.0368930661820945
"90",0.0429509039026662
"91",0.0430525817917678
"92",0.0769035597086697
"93",0.0242896238106918
"94",0.050842156051843
"95",0.0296134292233557
