"","x"
"1",0.079466728437725
"2",0.0381060767935472
"3",0.0283117107453306
"4",0.0509593190101903
"5",0.0423996595097205
"6",0.0443744207235709
"7",0.0322555920849958
"8",0.0288972026025964
"9",0.0435690595289668
"10",0.0251290650747621
"11",0.034560151367086
"12",0.0688189744530039
"13",0.0356624010277887
"14",0.0386307295894433
"15",0.0451122515992015
"16",0.0235304619314202
"17",0.0461741431133065
"18",0.0279543774306614
"19",0.0314066370550229
"20",0.0601162760970293
"21",0.0609082594674004
"22",0.0348898555744926
"23",0.0204319612892957
"24",0.0526805153122207
"25",0.0746878906101065
"26",0.0619687209851087
"27",0.0335120013260334
"28",0.0320058886452253
"29",0.0402327356963576
"30",0.0381019909188772
"31",0.0431972460771753
"32",0.0266856446871201
"33",0.0512026400091226
"34",0.0324998268721856
"35",0.0363891376785108
"36",0.0401192340660032
"37",0.0885784327111597
"38",0.0561504090994585
"39",0.0272446482595596
"40",0.0468102517517867
"41",0.0774292806256158
"42",0.0697734355982284
"43",0.0807765668094109
"44",0.0202926459803492
"45",0.0404158178882317
"46",0.054810142931853
"47",0.0348857164560691
"48",0.0454602802403086
"49",0.0440945554666912
"50",0.0504729186201021
"51",0.0224315325098114
"52",0.0571872249751477
"53",0.0464911560852187
"54",0.0183929822240181
"55",0.0295227867308461
"56",0.0511339378925222
"57",0.0537376933206455
"58",0.0233614438790485
"59",0.0320948720518155
"60",0.0672269728935413
"61",0.077079737658859
"62",0.0385505338469333
"63",0.0433123860222508
"64",0.105608602570166
"65",0.0366560881649455
"66",0.0347430321784524
"67",0.0395572376151378
"68",0.0215538564143912
"69",0.028504963038852
"70",0.0414870659936493
"71",0.0323243534658037
"72",0.0309647777978694
"73",0.0227703335782244
"74",0.038665471264681
"75",0.016866541282187
"76",0.043273008339788
"77",0.0319056651857812
"78",0.0668567774667309
"79",0.0262315148363668
"80",0.0347435780991389
"81",0.0196024184775944
"82",0.0444351434466448
"83",0.0250930049759423
"84",0.0257971643799461
"85",0.0532381986670943
"86",0.024481282160043
"87",0.0300416117222454
"88",0.0394844474350101
"89",0.0661641633803292
"90",0.032408230747788
"91",0.0531187521961814
"92",0.0563096323928019
"93",0.0284600704226256
"94",0.0283357577916839
"95",0.019147836081128
"96",0.0237381142693377
"97",0.061586862266715
"98",0.0257579370629375
"99",0.0318524611128775
"100",0.0306960816766193
"101",0.01952954585102
"102",0.0273679562834623
"103",0.0529979377374834
"104",0.0353259220167835
"105",0.0416801774235366
"106",0.0312298695344055
"107",0.0447523763241563
"108",0.0222931015697968
"109",0.0213865431759359
"110",0.0323440914157921
"111",0.0454677045223274
"112",0.0722927373634489
"113",0.0314594532340359
"114",0.032198502718886
"115",0.0369830577391626
"116",0.0935766099325009
"117",0.0421394661054746
"118",0.0320965400474028
"119",0.0202300713542362
"120",0.0274037115199847
"121",0.0369989205883868
"122",0.0497495318139749
