"","x"
"1",0.0509431508369913
"2",0.0451685515047631
"3",0.115888484247427
"4",0.0527360295071395
"5",0.0562465664409705
"6",0.0299475366188244
"7",0.0504844037534648
"8",0.0560180165692253
"9",0.0414310904792793
"10",0.0558600165557091
"11",0.0258175382473753
"12",0.0257373572511231
"13",0.0322433462007713
"14",0.0549823365865898
"15",0.0314783867647113
"16",0.0561602079929861
"17",0.0283249283127407
"18",0.0605226256730406
"19",0.0272889284401466
"20",0.0294425233161936
"21",0.0430246906490403
"22",0.0367971948193841
"23",0.0324369956927804
"24",0.0340214552401303
"25",0.0692450830592126
"26",0.0410197733172204
"27",0.0399561725318365
"28",0.0314861124024844
"29",0.0785303161621528
"30",0.081429082404521
"31",0.0349211899359708
"32",0.0361115583350163
"33",0.0618340540118574
"34",0.0565476361655607
"35",0.0430634114368844
"36",0.0483235397221138
"37",0.044936959091888
"38",0.0744739629905538
"39",0.0345317278102343
"40",0.0466054935651357
"41",0.0225869184130341
"42",0.0304665542666649
"43",0.051684168628935
"44",0.0201204576385786
"45",0.0395873557771559
"46",0.0562333428250481
"47",0.0445421911150201
"48",0.0434884508413381
"49",0.0684907173381304
"50",0.0569784812727813
"51",0.0184783282693866
"52",0.0419195790797044
"53",0.0561885073370513
"54",0.0512280385776241
"55",0.0283453242539255
"56",0.0377717099706449
"57",0.0465023247525429
"58",0.028051761280234
"59",0.0334876979838528
"60",0.0842073550557181
"61",0.0309226018528797
"62",0.0771589408592731
"63",0.0656473622686091
"64",0.0435667370723939
"65",0.0284972438087116
"66",0.045123994698193
"67",0.0478208422569235
"68",0.0270221109220404
"69",0.050432703677044
"70",0.0391310680828212
"71",0.0300209705949364
"72",0.0626859853740594
"73",0.0464810050286109
"74",0.0265596715573948
"75",0.0297190256509814
"76",0.0345121211520832
"77",0.0445376164074752
"78",0.0307763769526231
"79",0.040737426690606
"80",0.0258271457012485
"81",0.0446386345295088
"82",0.0372857883305595
"83",0.0412079356173469
"84",0.0321225794741879
"85",0.0304146087420626
"86",0.0353257090598133
"87",0.0749207591467916
"88",0.028107590371732
"89",0.032931421400713
"90",0.0419039955431772
"91",0.0730952191143533
"92",0.0415716813044934
"93",0.017252400478174
"94",0.0380697338110337
"95",0.0296279986326978
"96",0.0920832505294804
"97",0.0541301340255657
"98",0.0270149446160039
"99",0.020850369947429
"100",0.0438186729079077
"101",0.0229088849107486
"102",0.0365731280963022
"103",0.0370891762642304
"104",0.0233806716493392
"105",0.03295076812
"106",0.0630298488494273
"107",0.0562452975597029
"108",0.0302021186069183
"109",0.0267607893221516
"110",0.0822234797407055
"111",0.043719915761784
"112",0.0426859960466813
"113",0.0277425782631747
"114",0.0313440478056428
"115",0.0345459407538403
"116",0.0607431374858351
"117",0.0818476902771782
"118",0.0602402872796167
"119",0.0353663993206704
"120",0.0383793768634606
"121",0.0452748489268862
"122",0.0977144429668221
"123",0.0720957954820086
"124",0.0530016523838637
"125",0.0596706532919328
"126",0.0275999869164548
"127",0.0505731368889413
"128",0.0516192488629878
"129",0.0504630574487331
"130",0.0259513746687654
"131",0.0865277669719846
"132",0.0511985405248739
"133",0.0320735274927758
"134",0.0456446826349865
"135",0.064260515915378
"136",0.0526554446774541
"137",0.0506898648615922
"138",0.0834583707100167
"139",0.0150515144109375
"140",0.0548753649845749
"141",0.0267911496317393
"142",0.054485293008483
"143",0.0484829605770511
"144",0.0351937941005635
