"","x"
"1",0.0467014238590071
"2",0.0468587416027474
"3",0.0259314124442035
"4",0.020718312361526
"5",0.0412740567871033
"6",0.021513388908605
"7",0.0390584522857149
"8",0.131549088793885
"9",0.0388077874505859
"10",0.0988711026711862
"11",0.0497283659291437
"12",0.024122475620382
"13",0.0432807470411481
"14",0.0447291290373516
"15",0.0318165258557659
"16",0.0511867641446473
"17",0.0463713755384978
"18",0.0536291302471404
"19",0.124768325070999
"20",0.0229389697630964
"21",0.0221565837812918
"22",0.0363009800062151
"23",0.0602574552535355
"24",0.0358798535536108
"25",0.0233703896593403
"26",0.0520749270268376
"27",0.0298443650364681
"28",0.0421441607608956
"29",0.0271663349139512
"30",0.0352432267411883
"31",0.0307335071761902
"32",0.0526011314490555
"33",0.0220481252501876
"34",0.0626731029317594
"35",0.0548840416406271
"36",0.0140692347625962
"37",0.0263748801776085
"38",0.031814754177661
"39",0.0534606742128072
"40",0.0683019337546082
"41",0.0443146329828298
"42",0.0626289879267964
"43",0.0451894286706511
"44",0.0354798840140238
"45",0.0506674205582963
"46",0.0484889174417417
"47",0.0473260483290478
"48",0.0544485993763614
"49",0.0437268532148975
"50",0.033828392284267
"51",0.0131069199863788
"52",0.0597984711373245
"53",0.034228596224723
"54",0.0495389358451879
"55",0.0797083859405438
"56",0.0517347558374173
"57",0.0685891766373988
"58",0.0480219581011826
"59",0.0459476177925011
"60",0.0215516270221863
"61",0.0508681507310862
"62",0.0164743397326954
"63",0.0555144705888859
"64",0.0386069895247515
"65",0.0512955090521014
"66",0.0419883253914052
"67",0.0709607672091625
"68",0.0763995856022078
"69",0.0696220662722588
"70",0.0261378241608965
"71",0.0325271460360283
"72",0.0349704269113914
"73",0.0481471150975861
"74",0.0238596360756682
"75",0.0217122360094145
"76",0.0228051361923161
"77",0.0183929916304357
"78",0.036614422490027
"79",0.0530063807055806
"80",0.0478968501003417
"81",0.0323636641976898
"82",0.100443955069175
"83",0.0215746467562901
"84",0.0179887736297464
"85",0.0366275985616719
"86",0.0342113804211627
"87",0.0464842930408906
"88",0.0414997716037248
"89",0.0572950000630142
"90",0.103246752581023
"91",0.0412168692526439
"92",0.042004973475062
"93",0.024587411003629
"94",0.0356572388395678
"95",0.0216258555475039
"96",0.051050486005569
"97",0.0827430430965383
"98",0.0478347624361211
"99",0.0729795375828267
"100",0.0426095294200431
"101",0.0473241339032118
"102",0.0714248271416933
"103",0.0330046674169495
"104",0.0218143274715736
"105",0.0367970258920842
"106",0.0771328613535833
"107",0.0266685999667636
"108",0.0543678141649411
"109",0.0670031262435897
"110",0.0496382888824187
"111",0.043799428473392
"112",0.0719674555001889
"113",0.0275659974715338
"114",0.0787537930058342
"115",0.0375575454192935
"116",0.0409831192469677
"117",0.0296411878812482
"118",0.037453164533472
"119",0.0280080010017492
"120",0.0908297958078567
"121",0.0497014656222058
"122",0.0467731202608059
"123",0.0400382656481309
"124",0.0343514113050365
"125",0.0567559850174175
"126",0.0192950422627366
"127",0.084595041427793
"128",0.0277513611929419
"129",0.0521435791877811
"130",0.0358258213409422
"131",0.0220255171792592
"132",0.0438213116457915
"133",0.0318921571461967
"134",0.0387855203572131
"135",0.0493406846704796
"136",0.0253629220933228
"137",0.026356604544801
"138",0.065692738584869
"139",0.0338225254538337
"140",0.0445402901090548
"141",0.0379123277810048
"142",0.0222119408138697
"143",0.048156334462036
"144",0.0465008048481533
"145",0.0355021370152933
"146",0.0407493131910636
"147",0.0329362406579859
"148",0.0462211204797909
"149",0.0520820989055479
"150",0.0316332960827368
"151",0.0658979904254247
"152",0.0409879873835107
"153",0.0577867896547364
"154",0.0192902575982694
"155",0.0209424617639905
"156",0.0498755005195236
"157",0.0687934772930623
"158",0.0527753667480898
"159",0.0263198335935209
"160",0.0284734409335117
"161",0.0144425217777405
"162",0.0353232065785622
"163",0.0637891172104504
"164",0.0351085942040155
"165",0.042083402885546
"166",0.0273412911999827
"167",0.024556097698752
"168",0.0624744181728901
"169",0.0362494812519431
"170",0.0750121244329349
"171",0.0377624219104203
"172",0.0523419838173296
"173",0.0747614270862743
"174",0.0325638366740223
"175",0.0319464545036354
"176",0.0326905977770948
"177",0.0236824720908343
"178",0.0361590960951053
"179",0.0715048814621158
"180",0.0324411709883261
"181",0.0548421415339403
"182",0.0355129027559449
"183",0.096966407719554
"184",0.0238595151333196
"185",0.0404527857098687
"186",0.0594451395027464
"187",0.0357531967261744
"188",0.0236081708876394
"189",0.0287853836802323
"190",0.0374949242432537
"191",0.0314094371997042
"192",0.0586243397832103
"193",0.061562882438318
"194",0.0169976274510506
"195",0.0360336897774604
"196",0.0367316507750831
"197",0.0388461061390445
"198",0.0501726813165476
"199",0.0306070065856977
"200",0.0283105135012528
"201",0.0714491697461056
"202",0.0536210374330617
"203",0.052950564402041
"204",0.03053952491373
"205",0.0398494307610174
"206",0.0335606977434549
"207",0.0295679358420829
"208",0.0353331242532714
"209",0.0735924789296668
"210",0.0315332398465076
"211",0.0411532412017269
"212",0.0340394181881977
"213",0.0359218556634751
"214",0.0433418903126458
"215",0.0422192793760146
"216",0.0226604229723596
"217",0.0446555007698421
"218",0.0272230281824405
"219",0.0812329132410446
"220",0.0574373339309432
"221",0.0422665113664067
"222",0.0418216924702575
"223",0.0336931321105524
"224",0.0295790289888858
"225",0.0322536692257156
"226",0.0402913295746853
"227",0.0479824615809193
"228",0.03247188357971
"229",0.0262665255877395
"230",0.0218043197858004
"231",0.0355906016849737
"232",0.0450791894322216
"233",0.0550639939345339
"234",0.0251759989158668
"235",0.0435120158962199
"236",0.034673523601822
"237",0.0175364842540245
"238",0.0431224622380907
"239",0.0645452726183701
"240",0.0371653339442569
"241",0.0474575621317596
"242",0.0388632725230625
"243",0.0508522330917964
"244",0.04869359396184
"245",0.0321727216376868
"246",0.0508654183565195
"247",0.0325100927523103
"248",0.0461356066968949
"249",0.0670833810485968
"250",0.0287716204332641
"251",0.0730842902084201
"252",0.0450338105192843
"253",0.0405373797592655
"254",0.0247839166040185
"255",0.0481193501731723
"256",0.0278920663581129
"257",0.0440045146041556
"258",0.0395960110469811
"259",0.0274761516744865
"260",0.0552101000934423
"261",0.0298986560128199
"262",0.0477804500426649
"263",0.0315270475611661
"264",0.0195140240070559
"265",0.0379144539033306
"266",0.0172364301345349
"267",0.0375392354865669
"268",0.0719415523967357
"269",0.0199286562911055
"270",0.035235759148461
"271",0.01559225262539
"272",0.0350808608534951
"273",0.0293494650821611
"274",0.0607101247400251
"275",0.0200083648668139
"276",0.0291868639115228
"277",0.0382956438806054
"278",0.0415006409001054
"279",0.0241451186897081
"280",0.0297205803215676
"281",0.0568006219474965
"282",0.0503695024573364
"283",0.0422425176399738
"284",0.0495193166648238
"285",0.0796963677922039
"286",0.030922443102083
"287",0.0451477289050385
"288",0.0389070691341264
"289",0.0277359299705018
"290",0.036109636916562
"291",0.0520655963477583
