"","x"
"1",0.0616610388111225
"2",0.0755166081699151
"3",0.0646058066137483
"4",0.0135379754509019
"5",0.0806900927638051
"6",0.0394961698582077
"7",0.0415855965465447
"8",0.0697018872574967
"9",0.0450103873261989
"10",0.0356701688635767
"11",0.0406824394695719
"12",0.0709653340711994
"13",0.0366168506594314
"14",0.0405095359895288
"15",0.0748907226042084
"16",0.054820469773908
"17",0.0258736646586448
"18",0.0737882683740322
"19",0.0344439026514182
"20",0.0350245657658498
"21",0.0247867526801992
"22",0.0499256912732574
"23",0.0338306462255231
"24",0.030284687610751
"25",0.024679134962776
"26",0.0174767199368501
"27",0.0204296905488432
"28",0.0274906997284868
"29",0.0238293587001457
"30",0.0421519891075564
"31",0.0388906049868489
"32",0.0395512399476265
"33",0.0624187829897472
"34",0.0464392759368292
"35",0.0425615746984692
"36",0.0354924245166575
"37",0.0581846486884807
"38",0.019833041420954
"39",0.0693455164680619
"40",0.0386106058396074
"41",0.0370107458369084
"42",0.0301842372634801
"43",0.0328938561255926
"44",0.0480082285843954
"45",0.0522820502986282
"46",0.0650926620326389
"47",0.0435263984373506
"48",0.0410608856444841
"49",0.0258293382906588
"50",0.0480734944106801
"51",0.044989369125102
"52",0.0366159700760891
"53",0.0396190580347117
"54",0.0385499749472365
"55",0.0490715057807715
"56",0.0449215126916482
"57",0.0333518175245658
"58",0.0355025723699507
"59",0.0212816376593465
"60",0.028572780095841
"61",0.0618337136227731
"62",0.0187922998383053
"63",0.031928756025164
"64",0.0302038553370093
"65",0.0750267890330105
"66",0.0385277218755035
"67",0.0628060136236135
"68",0.0427049074747906
"69",0.0359888935948535
"70",0.100989143083957
"71",0.032903789434365
"72",0.027885915781684
"73",0.0379823631280139
"74",0.0412798794683213
"75",0.0720078804175393
"76",0.0309472554124953
"77",0.018707647066961
"78",0.0603033395338014
"79",0.0393711218728541
"80",0.0912642852198311
"81",0.0386030428340707
"82",0.0433079279343024
"83",0.0135000816274521
"84",0.0498107858914701
