"","x"
"1",0.0262183166743817
"2",0.0592806342181407
"3",0.0220351155452621
"4",0.0460239322439843
"5",0.0280664222158943
"6",0.0422288284495029
"7",0.0461771252173356
"8",0.0696166921374274
"9",0.0655003046399886
"10",0.0317177678393452
"11",0.0532071503879697
"12",0.0277427655879167
"13",0.0306422497824668
"14",0.0459002178107582
"15",0.0461435825166806
"16",0.0371345135592603
"17",0.0921913394391083
"18",0.0243467972497173
"19",0.0268960949567129
"20",0.0657595615505442
"21",0.0384021509509154
"22",0.0322041042774188
"23",0.0450665479296456
"24",0.0555702701008474
"25",0.0442261848005635
"26",0.0246911234088847
"27",0.0815472168050669
"28",0.0413321026826328
"29",0.0350949933673783
"30",0.0359672793472435
"31",0.0375263141811468
"32",0.0411834307156847
"33",0.0484759935711785
"34",0.0422849408958619
"35",0.0528142240728137
"36",0.0455536613908277
"37",0.0208620533144123
"38",0.0282824833069329
"39",0.0350666855522386
"40",0.0243675455223073
"41",0.0440531538323748
"42",0.0459957367235904
"43",0.0217183479215276
"44",0.0334461628686463
"45",0.0393777063595449
"46",0.0621590514529837
"47",0.0623630649491952
"48",0.0677657095416391
"49",0.0264925450752023
"50",0.0291440843273266
"51",0.0256391536207145
"52",0.0569429027611011
"53",0.0443522822570073
"54",0.0250325094131324
"55",0.0398348507919677
"56",0.0263888160378217
"57",0.0298168069939837
"58",0.0294730287288533
"59",0.0687085662315814
"60",0.0492308789819081
"61",0.0519148341744298
"62",0.0291258190369823
"63",0.027586768470986
"64",0.0214798671644188
"65",0.0563274096112119
"66",0.0419982156091637
"67",0.0738989118559843
"68",0.0328902773149376
"69",0.0196756207750572
"70",0.049057817850324
"71",0.0338888771124942
"72",0.026498769123426
"73",0.0726794268150695
"74",0.0582261407799689
"75",0.0340290081725136
"76",0.085158333641703
"77",0.0457999104257019
"78",0.0702061919262033
"79",0.0427749414313316
"80",0.0265640624897079
"81",0.0522020117191681
"82",0.0318690749543777
"83",0.0427954942689454
"84",0.0233878423283007
"85",0.0334887305229873
"86",0.0332210022881496
"87",0.0460237643554421
"88",0.0412035513237736
"89",0.0647326942150984
"90",0.0306555352909148
"91",0.0526069520832178
"92",0.0325056724017796
"93",0.0196083359685051
"94",0.0349689729891127
"95",0.0379399243636782
"96",0.0623702751556428
"97",0.0426863802214934
"98",0.031860881627846
"99",0.0616955674524653
"100",0.100930596618382
"101",0.0283803920393082
"102",0.026662056704275
"103",0.0197142885723466
"104",0.0640301448946485
"105",0.0435954360389569
"106",0.0336274282309227
"107",0.0693056397477755
"108",0.0332681701979729
"109",0.0318129166498871
"110",0.0606878198742009
"111",0.0379692450551838
"112",0.0352723469236042
"113",0.031011184956881
"114",0.0232076708776272
"115",0.0197771676187474
"116",0.0287650086804848
"117",0.0452187702050853
"118",0.0367823785006136
"119",0.0479390248572178
"120",0.044665775297511
"121",0.030459394629072
"122",0.0459491390988691
"123",0.0183228739709474
"124",0.0502486193462209
"125",0.0475205891801741
"126",0.0391484957132345
"127",0.0179050559672888
"128",0.0429155087674867
"129",0.0334315847533782
"130",0.0254041148391392
"131",0.0364358168633794
"132",0.0253926986045819
"133",0.0424321257099053
"134",0.0262862079001653
"135",0.0510262917033892
"136",0.0453751058045917
"137",0.0250914994916325
"138",0.0393493339924859
"139",0.0500513042139771
"140",0.0598243793052261
"141",0.0372751489902508
"142",0.0506256973894602
"143",0.024841741098986
"144",0.0235617376476291
"145",0.0222726045818815
"146",0.0648637066241084
"147",0.0317904950805552
"148",0.0917613202909221
"149",0.0358910291356491
"150",0.0335347092677705
"151",0.0216618538470983
"152",0.0848225516402846
"153",0.0640253628478674
"154",0.0462955151303102
"155",0.0313062290076132
"156",0.0504618022307256
"157",0.0285380717216312
"158",0.033080878530525
"159",0.0257075044266389
"160",0.0283431339210914
"161",0.0405570929618076
"162",0.0269332921410013
"163",0.0433198982821009
"164",0.0401621787288704
"165",0.0497993450699382
"166",0.0303913753947537
"167",0.0471953683740995
"168",0.0587983480258045
"169",0.0445441358622231
"170",0.0241564539054819
"171",0.0897411519060579
"172",0.0393027423573109
"173",0.0408751281885714
"174",0.0506635726206412
"175",0.0319445438334981
"176",0.0288925214660713
"177",0.0413638069787395
"178",0.070895730677697
"179",0.0781462297187188
"180",0.0613782685238628
"181",0.0761771457758646
"182",0.0549753645145541
"183",0.0619843403380247
"184",0.0241069993015979
"185",0.0369603371252411
"186",0.0278892855022635
"187",0.0414709951149453
"188",0.103174695296507
"189",0.0789606108063193
"190",0.0663592993123366
"191",0.0258455959056444
"192",0.0281467395107223
"193",0.052857987463999
"194",0.0139317257978335
"195",0.0303966295436436
"196",0.091939495765802
"197",0.0422782356715393
"198",0.0568752115092165
"199",0.0227873533776011
"200",0.0472924151701127
"201",0.0662516250822399
"202",0.0497756305840007
"203",0.0497035429304079
"204",0.011838894494625
"205",0.0177597381205409
"206",0.0443643087379013
"207",0.0341883076713422
"208",0.0570451613884791
"209",0.0368801696370219
"210",0.0642603960118409
"211",0.0607676606157802
"212",0.0493312168594736
"213",0.0983488818138374
"214",0.0593602457520732
"215",0.0446625524211379
"216",0.126556917837802
"217",0.0509098660774425
"218",0.0467771847269137
"219",0.0374883999424712
"220",0.0295917904672056
"221",0.0381195128516479
"222",0.0442808103327019
"223",0.0666100369116714
"224",0.0391706890515388
"225",0.023294149033946
"226",0.0132325021478971
"227",0.0265691657209384
"228",0.0281827175509713
"229",0.0619375450865764
"230",0.0317999974254867
"231",0.0276930938739217
"232",0.0476346313047932
"233",0.0422387909774349
"234",0.0331660008212373
"235",0.0531262945141655
"236",0.0363542483475758
"237",0.0347548550355418
"238",0.0347490657205836
"239",0.0199099050814518
"240",0.039691248498005
"241",0.0635087873699539
"242",0.102853678677685
"243",0.0710650236568972
"244",0.0341304907691071
"245",0.0377281960423933
"246",0.0575903539794764
"247",0.0340204368305078
"248",0.0412688439736734
"249",0.0455302154514695
"250",0.0221657229518795
"251",0.039881089319895
"252",0.0202632306280001
"253",0.0375911511309181
"254",0.032120150511554
"255",0.0344510012136567
"256",0.0475928994624343
"257",0.0456407573752026
"258",0.0264296339782356
"259",0.0352294320303576
"260",0.035567296565575
"261",0.0501567349757692
"262",0.0249027266582783
"263",0.0262724085371943
"264",0.0377486445410974
"265",0.0244114549668866
"266",0.0595583280818764
"267",0.0599718141539751
"268",0.0229244603043414
"269",0.025807980797274
"270",0.0429714978660115
"271",0.0265630745020329
"272",0.0223950066326775
"273",0.0478064371774112
"274",0.0788653465350612
"275",0.0733292193142463
"276",0.0319119483904905
"277",0.0500059574394275
"278",0.0590633443217563
"279",0.0271743010550913
"280",0.0440250172681752
"281",0.0551703122474228
"282",0.0438232131430362
"283",0.0396496363815206
"284",0.0434888858326646
"285",0.0460065757820495
"286",0.0487570278310904
"287",0.0532069966843568
"288",0.0180953503998902
"289",0.0420898168639585
"290",0.0340344760389823
"291",0.0411109783376069
"292",0.0563778561843363
"293",0.025003597480869
"294",0.0314067198218753
"295",0.0230435302029809
"296",0.0273200993719364
"297",0.0563438645874279
"298",0.0259212783266946
"299",0.0259848878509491
"300",0.023897622084076
"301",0.0575533080812452
"302",0.0268222212042234
"303",0.0352296086320453
"304",0.0333612327381571
"305",0.035686384425872
"306",0.0227556525271443
"307",0.0471627040048045
"308",0.0242774455306558
"309",0.0253448952819561
"310",0.0375544046405293
"311",0.100123604849337
"312",0.0217278906995965
"313",0.0266403830588233
"314",0.0299937808988193
"315",0.0386202188921833
"316",0.0526022695073602
"317",0.0293051669448804
"318",0.0652834530498142
"319",0.0720258009649913
"320",0.12106580164784
"321",0.0442428691101573
"322",0.0234709833625485
"323",0.0591642228160301
"324",0.0228465308483152
"325",0.019650296743438
"326",0.0421800214852749
"327",0.0424000924629987
"328",0.0263651305285619
"329",0.0240210756194966
"330",0.0252032342616602
"331",0.032859391934013
"332",0.044360991330618
"333",0.0319261777501016
"334",0.0275877086368355
"335",0.0583982570388182
"336",0.0303964366063948
"337",0.0792218779830416
"338",0.0352669348797573
"339",0.0450895212453331
"340",0.0409021578508499
"341",0.0416074168809312
"342",0.0464255310141092
"343",0.039768592726136
"344",0.0578209027234769
"345",0.0511880021642387
"346",0.0376024723824608
"347",0.030009366149188
"348",0.0431287029803552
"349",0.0590193062289594
"350",0.0243953204203713
"351",0.0381929470601038
"352",0.0203480519679622
"353",0.0539592157181624
"354",0.0346535796269564
"355",0.0333471703775148
"356",0.0730052727677788
"357",0.0601725191123653
"358",0.0475256035427031
"359",0.0250728519162441
"360",0.028394563496612
"361",0.0401709958445904
"362",0.0485298630894395
"363",0.0249769976488007
"364",0.0757920476068551
"365",0.0412186975814913
"366",0.0343843352163385
"367",0.0338002359107204
"368",0.0423835401530856
"369",0.0739088664251235
"370",0.0630493334943634
"371",0.0328598926561647
