"","x"
"1",0.0334679594705398
"2",0.0448852460937404
"3",0.0562631757011326
"4",0.039373038616545
"5",0.0682132491191171
"6",0.0386533609548493
"7",0.0457617647719378
"8",0.0352807791702287
"9",0.0313180121694627
"10",0.0431794605331431
"11",0.0482201578735895
"12",0.0414912586254057
"13",0.0215754715418993
"14",0.0429277603060367
"15",0.0400626230640337
"16",0.0340832042548975
"17",0.0310346702799031
"18",0.0258477732384024
"19",0.0553160392154789
"20",0.0506045497474397
"21",0.033564100248201
"22",0.038515780378766
"23",0.0363771156029842
"24",0.0553181676745154
"25",0.0274712741974874
"26",0.042672131643308
"27",0.0560993166834889
"28",0.0447533722678196
"29",0.0951333117162253
"30",0.0486657096361437
"31",0.0264149064730515
"32",0.0273755477044387
"33",0.0744159560947897
"34",0.0386681889604935
"35",0.0309455496589049
"36",0.0291625492970477
"37",0.0478944368904406
"38",0.0472275347534721
"39",0.053520445356124
"40",0.0553966390467957
"41",0.0554458857329051
"42",0.0685383614479575
"43",0.0202940733274462
"44",0.0451796443073761
"45",0.0480335814084323
"46",0.068017453260454
"47",0.0477964197867755
"48",0.0804356187228307
"49",0.0344667268705027
"50",0.0368848033920431
"51",0.0434956866013311
"52",0.0179634246833446
"53",0.0462721525137215
"54",0.038929503954246
"55",0.0492407498494494
"56",0.107417602941417
"57",0.0485887192190913
"58",0.0195066165951186
"59",0.0422070775150357
"60",0.0329340824914227
"61",0.0566845693132499
"62",0.0303778893150584
"63",0.0255776815235201
"64",0.0829938034273895
"65",0.0814096188251757
"66",0.0262044726049497
"67",0.0389214262977405
"68",0.0335656734589288
"69",0.0316829865849847
"70",0.0480454551050088
"71",0.0392803144231367
"72",0.0766015089915364
"73",0.0367701911595167
"74",0.0273466152932449
"75",0.030201548906976
"76",0.0272612838789623
"77",0.0410707245607915
"78",0.0516443423382007
"79",0.0562189306365287
"80",0.0200047608832524
"81",0.0357019331998001
"82",0.0509457128641455
"83",0.0214253164867112
"84",0.078881253470756
"85",0.0503905105461667
"86",0.0304731033259652
"87",0.0447356496994441
"88",0.0442707173679357
"89",0.0297840983888817
"90",0.0820093306450898
"91",0.0631031636960055
"92",0.0643781888704309
"93",0.0642348759995993
"94",0.0276644925915518
"95",0.041077007852759
"96",0.0318361358924358
"97",0.0487131167767549
"98",0.0546853428035835
"99",0.0227168088683134
"100",0.0448850193107533
"101",0.0273727664745744
"102",0.0359588250682675
"103",0.0290575191473209
"104",0.0370970360669247
"105",0.0307855765692526
"106",0.0339876579382
"107",0.0475526175354808
"108",0.0342836800673891
"109",0.0519581086718553
"110",0.0561828717328248
"111",0.0334967594220021
"112",0.0736555759884077
"113",0.0569493309742599
"114",0.0386664332092597
"115",0.0424006120609855
"116",0.0476920032952158
"117",0.0467344704160487
"118",0.0185805869151049
"119",0.0313168843069778
"120",0.0346293716550867
"121",0.0400346520533008
"122",0.0290726829898208
"123",0.0507565359304197
"124",0.0300813328058446
"125",0.0353479139329944
"126",0.0399406716390239
"127",0.0416525600992316
"128",0.034032735506298
"129",0.0215738977252335
"130",0.0312703234707536
"131",0.0220661413807798
"132",0.0334120460215363
"133",0.0687819520684223
"134",0.0596363758100251
"135",0.0314929500909237
"136",0.0437085159518835
"137",0.0502113436713069
"138",0.0262286680170373
"139",0.0533651951880259
"140",0.0194967275294109
"141",0.0221119041481236
"142",0.0602344555925691
"143",0.0638034018411122
"144",0.0211529180697463
"145",0.0712390642607875
"146",0.0231622208321878
"147",0.0543683196117156
"148",0.0420679997424651
"149",0.0672913238237987
"150",0.0290138504101975
"151",0.0308342188381013
"152",0.0239859717973506
"153",0.0353563592607326
"154",0.0453662141296053
"155",0.0329675445723533
"156",0.0238259302198895
"157",0.0506474464022213
"158",0.0349353470347297
"159",0.0388800265617545
"160",0.0266907638397418
"161",0.0352919806567261
"162",0.117576531377208
"163",0.0478146445461239
"164",0.0634178142466016
"165",0.0286575122305402
"166",0.048393258116965
"167",0.0509147145406313
"168",0.0289390490288599
"169",0.0165131777314322
"170",0.0357415651888613
"171",0.0540370252659675
"172",0.037173008944245
"173",0.0364924205785006
"174",0.0377452156098925
"175",0.0362946976679714
"176",0.0573614520534919
"177",0.038757277201896
"178",0.0344904373311166
"179",0.0898749839712622
"180",0.0923783388312069
"181",0.0371458733364221
"182",0.0237295665266084
"183",0.0327256159757452
"184",0.047411746453136
"185",0.0602739406836561
"186",0.0443220085235531
"187",0.0577465312380751
"188",0.0303154814260625
"189",0.0752103207442223
"190",0.0245168149166908
"191",0.0257767079482166
"192",0.0913638486807106
"193",0.0486932812835649
"194",0.0504412617244218
"195",0.0560112987146298
"196",0.052316203651902
"197",0.0450114969830342
"198",0.117441836644181
"199",0.0396554435646702
"200",0.0592521736860223
"201",0.0194515299247903
"202",0.0326002342159392
"203",0.0186321056821165
"204",0.0186585948023781
"205",0.0325309416690622
"206",0.0497993592739259
"207",0.0452516267370118
"208",0.0388255314562766
"209",0.0341657064063358
"210",0.0365145498936972
"211",0.0668585087690762
"212",0.0308325838063566
"213",0.0461669949709149
"214",0.05216591907824
"215",0.0261657749750343
"216",0.0601869068238339
"217",0.0552211618378465
"218",0.0481600624379347
"219",0.0353817298476109
"220",0.0558593912599088
"221",0.0357655172445005
"222",0.0360559577536716
"223",0.0703984537059304
"224",0.0763015413457332
"225",0.0222589259589809
"226",0.0418664329758064
"227",0.0505317022917906
"228",0.0346207363784916
"229",0.0281658990363115
"230",0.033550294226067
"231",0.0568227944800069
"232",0.0358750590730978
"233",0.0172296348855808
"234",0.0657046525115047
"235",0.0845500554562136
"236",0.0190836460366845
"237",0.0732542259170473
"238",0.0525096284752824
"239",0.0379408016528245
"240",0.0433957643895642
"241",0.0640344180781078
"242",0.0268404597129193
"243",0.0261908009509904
"244",0.0729504462905784
"245",0.0294030819052054
"246",0.0235159911770074
"247",0.0323586933553509
"248",0.0223685208471344
"249",0.053292404392155
"250",0.0222013929499698
"251",0.0241753858460032
"252",0.0196249190658223
"253",0.0594393362048901
"254",0.03971295830405
"255",0.0692293300548706
"256",0.06060421599693
"257",0.0705957903807736
"258",0.0616887925581412
"259",0.0190316002352818
"260",0.0911019092796392
"261",0.0517226561994287
"262",0.0718204508515656
"263",0.0370740093500554
"264",0.053242105792771
"265",0.0341971106723409
"266",0.030416742051487
"267",0.0265374065957099
"268",0.0461546937915947
"269",0.062585024983692
"270",0.0487956377832476
"271",0.0343931174428345
"272",0.0564779878466535
"273",0.0312649255047619
"274",0.0392393294611665
"275",0.0446282176862067
"276",0.0624721167621531
"277",0.0294935202683441
"278",0.0588830560282654
"279",0.0450583706044715
"280",0.0473717710168804
"281",0.0465370034888092
"282",0.020043074486899
"283",0.0612490952871396
"284",0.0248147838996577
"285",0.0448204014495113
"286",0.0339093829569858
"287",0.055474975803637
"288",0.0366442540788254
"289",0.0444963135376466
"290",0.039335586295906
"291",0.0549264659154964
"292",0.0245002563954613
"293",0.0392327641596592
"294",0.0439149171601682
"295",0.102170908254899
"296",0.0924440549791091
"297",0.0389024052662678
"298",0.0978543636384937
"299",0.0380233746693989
"300",0.0718694188162248
"301",0.0270757747870879
"302",0.0383479834389076
"303",0.0864944669844867
"304",0.0237651662682142
"305",0.0386302472027415
"306",0.147907901574585
"307",0.0737659304066084
"308",0.0511776337502645
"309",0.0544023446324543
"310",0.026078821043735
"311",0.0441447416033588
"312",0.0300362930875845
"313",0.0314384366754838
"314",0.0255502934838468
"315",0.0348131435025188
"316",0.0373517482894467
"317",0.0750356480346308
"318",0.052292010811217
"319",0.0434697031409206
"320",0.0542694650218504
"321",0.0511648157089102
"322",0.0298093240008622
"323",0.0442118870623845
"324",0.0581804361619885
"325",0.0587637937940923
"326",0.0276730607920016
"327",0.0353265998350141
"328",0.0542904226013988
"329",0.0343264160271369
"330",0.0315269914501992
"331",0.0692312283076638
"332",0.04085009627782
"333",0.0227842295835586
"334",0.035551227548994
"335",0.022016478060354
"336",0.0324261103908088
"337",0.0307838850045326
"338",0.0267594079084483
"339",0.0356714806196593
"340",0.0305945788612629
"341",0.0452238675038559
"342",0.0580535818840925
"343",0.0467924385178444
"344",0.0433301744275684
"345",0.0688573134627841
"346",0.0467894608767157
"347",0.0564241482451041
"348",0.0439102741896277
"349",0.0462887804953638
"350",0.0342162556792059
"351",0.0582622975343958
"352",0.0723549801731134
"353",0.0402950628328441
"354",0.0473086496838051
"355",0.0413807586755045
"356",0.0309904348724737
"357",0.0374915133321735
"358",0.0752042630012942
"359",0.0357455617026122
"360",0.073216966919327
"361",0.0463554967784269
"362",0.0358943853042836
"363",0.0365331543026164
"364",0.0250955622553257
