"","x"
"1",0.0327252939160842
"2",0.0192802423083666
"3",0.0681918047416927
"4",0.0244512876654169
"5",0.0414969466805898
"6",0.0511953723069763
"7",0.0192425847713683
"8",0.0494794443687098
"9",0.0201249119494111
"10",0.0406193504964554
"11",0.0278474091723722
"12",0.0385222881591575
"13",0.0200336153044345
"14",0.0259200514120325
"15",0.0874138872119041
"16",0.0437711480354415
"17",0.0478826941188169
"18",0.041305531643292
"19",0.036527078031623
"20",0.0303379481171577
"21",0.0296682994580003
"22",0.0384531714764596
"23",0.0331065394723661
"24",0.0508987569026079
"25",0.0287194147680577
"26",0.0319012572061914
"27",0.0282857521722259
"28",0.0242501567406635
"29",0.0387381102631438
"30",0.0441105143574951
"31",0.0452030364765241
"32",0.0359845515594915
"33",0.0512947748485813
"34",0.0294907033449015
"35",0.0295476298630209
"36",0.0296105545518599
"37",0.0500626484711743
"38",0.0277352161108363
"39",0.0337955448634327
"40",0.0396568137441811
"41",0.0322143629153436
"42",0.0519756737374021
"43",0.0666450630081587
"44",0.0502504019787374
"45",0.079155783133134
"46",0.0362329436980563
"47",0.0392237241601781
"48",0.0522361696343578
"49",0.0316984275039045
"50",0.0214030382175915
"51",0.0460420868830413
"52",0.0381223486435054
"53",0.0436281185191486
"54",0.0664571660337403
"55",0.0377891424373467
"56",0.065556361653108
"57",0.0350242668865778
"58",0.0351503003124229
"59",0.0312883393107865
"60",0.0417301823333725
"61",0.0362264283510892
"62",0.0451875303322635
"63",0.0223641425181763
"64",0.025751127635316
"65",0.0520007934124705
"66",0.0415312352919486
"67",0.0511026205963703
"68",0.0708590236088502
"69",0.0400667964027394
"70",0.0348993012730332
"71",0.0634106560261208
"72",0.0448239027369577
"73",0.0679813800899288
"74",0.0727289849249042
"75",0.0338387785216904
"76",0.0631936687945653
"77",0.0310762584069296
"78",0.0290562245245614
"79",0.0368645031610934
"80",0.0266210623924026
"81",0.0269441643987139
"82",0.0214451476105641
"83",0.0508714378225495
"84",0.0570837899813217
"85",0.0298932296918063
"86",0.0558933728655448
"87",0.0720176531094473
"88",0.0238514110479204
"89",0.0449900392230344
"90",0.0375679732850015
"91",0.0688836992867551
"92",0.0484264192513009
"93",0.0572035963052776
"94",0.0373162325324799
"95",0.0805810777226056
"96",0.0507595746085206
"97",0.0613057530470523
"98",0.0354613706179386
"99",0.0203687117568254
"100",0.0294610123109528
"101",0.08736312731858
"102",0.0339455414941382
"103",0.0679792635468917
"104",0.0592406178694432
"105",0.0405166047708128
"106",0.0561550637435309
"107",0.0503402848628172
"108",0.0265781219646712
"109",0.0393442816841032
"110",0.0520577936087173
"111",0.0666007170343155
"112",0.0350730166202567
"113",0.0400094024693026
"114",0.0363469197453546
"115",0.0519701738104319
"116",0.0338826383850834
"117",0.0984994144994845
