"","x"
"1",0.0271486625316638
"2",0.0477937134420476
"3",0.0542755086343967
"4",0.0555521131746114
"5",0.0290768035362452
"6",0.04987778049699
"7",0.0340790603365459
"8",0.0734027811555198
"9",0.0389085966547265
"10",0.0925724676422166
"11",0.0676954058427892
"12",0.0390553216333629
"13",0.0177117510983117
"14",0.0723211424326386
"15",0.0245440605962552
"16",0.0526797134636862
"17",0.0443855346319747
"18",0.044507551952508
"19",0.0317006203517629
"20",0.0477559971947595
"21",0.0448909473561584
"22",0.0301601072788542
"23",0.0339360099890573
"24",0.0809955887220313
"25",0.0389400749611835
"26",0.0517751363435117
"27",0.0730138115630001
"28",0.0184176325900008
"29",0.0446751132934451
"30",0.0725708481186066
"31",0.0431554596641175
"32",0.0359909932932386
"33",0.0757231666804214
"34",0.0434211331208387
"35",0.0460335375973807
"36",0.0346332513728673
"37",0.0268983534870087
"38",0.0454800002789337
"39",0.0573250131464384
"40",0.0473399698940124
"41",0.0324729350950846
"42",0.030500590965179
"43",0.0346277036809178
"44",0.0344151651978786
"45",0.0211013038121036
"46",0.0324612606993449
"47",0.0498178142623548
"48",0.0349481869217239
"49",0.0704381731630307
"50",0.0395075529213667
"51",0.0318078833207264
"52",0.0429677892635079
"53",0.0634835460605661
"54",0.0213025588766944
"55",0.0772971340570099
"56",0.0558597911938993
"57",0.0479940322268884
"58",0.0553484210860352
"59",0.0501787032583047
"60",0.0376728640752968
"61",0.0475035673832915
"62",0.0250215742782814
"63",0.038826217663362
"64",0.0520033838883971
"65",0.0442324114552275
"66",0.032751794282301
"67",0.0420557771458334
"68",0.0326882980495287
"69",0.0261448459599687
"70",0.0431943633207967
"71",0.0163616820073239
"72",0.0183549573945818
"73",0.0573862026985278
"74",0.063283743055534
"75",0.0435664864895726
"76",0.0194167543863067
"77",0.0658356611860272
"78",0.0256198953970431
"79",0.0156243700833604
"80",0.0271446268176843
"81",0.0466847911518949
"82",0.0315520942493579
"83",0.0364503823513041
"84",0.0448319513957889
"85",0.0215682324571301
"86",0.0766824469306161
"87",0.0636808202781562
"88",0.0621199944242121
"89",0.0389173394864003
"90",0.0828963309273847
"91",0.0385171728177264
"92",0.0531876683987085
"93",0.0336739287966968
"94",0.0768293256030817
"95",0.0419824258060122
"96",0.0358858996923324
"97",0.0490461578757282
"98",0.0308887908803948
"99",0.029592056763934
"100",0.0245473598803005
"101",0.0647285066949083
"102",0.0314862454157806
"103",0.0385577918301108
"104",0.0315124263292365
"105",0.0619519405926432
"106",0.0685666824618805
"107",0.0377813411987101
"108",0.0429619085314034
"109",0.0489767662999726
"110",0.0377200416014546
"111",0.0313673720984023
"112",0.0333290643343129
"113",0.0588037544182605
"114",0.0409376416273329
"115",0.0259207489290541
"116",0.0555605461548857
"117",0.0507734667231907
"118",0.0641126772406235
"119",0.0437355656860342
"120",0.0468912072577007
"121",0.0298843622997313
"122",0.0360553744896152
"123",0.059281607529178
"124",0.0434926587429718
"125",0.0488626286993401
"126",0.0222785530626185
"127",0.0209226310776708
"128",0.0411803551302022
"129",0.03756224834139
"130",0.0481285257656166
"131",0.0323122311712132
"132",0.0319993387980866
"133",0.039445687612132
"134",0.0346657825966682
"135",0.0335843706762055
"136",0.0363157985040655
"137",0.0860434135140405
"138",0.0707345789456196
"139",0.0306259735284592
"140",0.0313232571922179
"141",0.06016264382084
"142",0.0195701612569061
"143",0.0185146682629303
"144",0.041979721437119
"145",0.0328586009658035
"146",0.0464402842628747
"147",0.048694600251664
"148",0.0661463582787683
"149",0.0564084069628205
"150",0.0338194157329502
"151",0.0669860139035846
"152",0.0504571655073327
"153",0.0464386465743468
"154",0.0565700415681026
"155",0.0667553440196513
"156",0.0233293068645811
"157",0.0421426071405949
"158",0.0585840215370724
"159",0.0365822434564323
"160",0.0529452006309923
"161",0.0753044920125962
"162",0.0314839171212975
"163",0.0204535139282534
"164",0.0456584995127174
"165",0.04090559612897
"166",0.0319246213245486
