"","x"
"1",0.0363148031564369
"2",0.0323477664904986
"3",0.09747279842257
"4",0.0328067998796139
"5",0.0284483283537544
"6",0.0721618040701631
"7",0.0397146203147568
"8",0.0205852392492892
"9",0.0815845837472716
"10",0.0493209767835897
"11",0.060001881933894
"12",0.0763563606673538
"13",0.057451986239637
"14",0.0672142723789824
"15",0.059554919013961
"16",0.0431404698922913
"17",0.0415279407733725
"18",0.0508550913941564
"19",0.0629026798455198
"20",0.0578244744307809
"21",0.050651495015355
"22",0.0513231751080087
"23",0.0312543909370692
"24",0.0835725515140769
"25",0.0306402013622436
"26",0.0385884352830517
"27",0.0428428622059562
"28",0.0237937669831219
"29",0.0353663380092377
"30",0.0400414135017682
"31",0.0297318811752782
"32",0.0850979743735176
"33",0.0449419285865341
"34",0.0210967123305852
"35",0.0212554023281671
"36",0.0363212020423234
"37",0.0492803030345751
"38",0.0383246028132128
"39",0.0632591697377475
"40",0.0227575840145997
"41",0.0450063717268645
"42",0.0768940919333237
"43",0.0566825696651599
"44",0.051598187754685
"45",0.0260805040641343
"46",0.033067616139106
"47",0.165302307428567
"48",0.0394729243040832
"49",0.0457880136091276
"50",0.0449537152747122
"51",0.0566684709228486
"52",0.0331099470544425
"53",0.0459084946735099
"54",0.0323308389957032
"55",0.0669807161246007
"56",0.0400222957927685
"57",0.0324673938611388
"58",0.076806807448385
"59",0.0380214693466547
"60",0.0763050105896634
"61",0.0502036267811042
"62",0.0488095940748709
"63",0.0276889946192421
"64",0.0524651989258659
"65",0.0528699429404539
"66",0.0618079443831394
"67",0.0537130917969139
"68",0.0230866165155066
"69",0.0496741705708996
"70",0.0347520253918821
"71",0.0371144079745461
"72",0.0496408274209898
"73",0.0278085607018211
"74",0.050355858029176
"75",0.0837434359507302
"76",0.0294862706307213
"77",0.0365442159347973
"78",0.0340637476821612
"79",0.0376835372379674
"80",0.0335526975594072
"81",0.0396160956255751
"82",0.0685752519473305
"83",0.0579714809953586
"84",0.047008052958428
"85",0.0292682080879703
"86",0.0586520770145329
"87",0.0353073940051295
"88",0.0466311644650339
"89",0.0286529745828184
"90",0.0306746521264917
"91",0.0416587755555874
"92",0.0471198239093575
"93",0.0336557124973086
"94",0.0222096486216934
"95",0.0658523636340431
"96",0.0475494397822045
"97",0.0331653361511814
"98",0.0363474987785503
"99",0.03295692337116
"100",0.0467672656987064
"101",0.0789274157961617
"102",0.0371100575014151
"103",0.120961734107584
"104",0.0804774479997727
"105",0.0278483272570876
"106",0.0706806891459172
"107",0.0369799783951363
"108",0.0550988094304515
"109",0.0670175921860422
"110",0.033262203876317
"111",0.0372257607518237
"112",0.0388874999705937
"113",0.0370105229636146
"114",0.0453091065929793
"115",0.0548804103706133
"116",0.0407387905131375
"117",0.0193997664633259
"118",0.0327254054007363
"119",0.0306033050004824
"120",0.0479163759304351
"121",0.0486265428558876
"122",0.0428257285820389
"123",0.0584096122320757
"124",0.0770139445491863
"125",0.0606912213156976
"126",0.080335011752387
"127",0.0287251257435804
"128",0.0232637264944874
"129",0.0384680203945634
"130",0.0491187746000445
"131",0.0342670250779955
"132",0.0358059514917948
"133",0.0914933185776988
"134",0.0402788969800548
"135",0.0459676644097445
"136",0.044257660116816
"137",0.0496466014867034
"138",0.0486438266220656
"139",0.156127390392869
"140",0.0507893015327179
"141",0.039170225119915
"142",0.0467507769918395
"143",0.0388803615797136
"144",0.0246632952941045
"145",0.0456215856001792
"146",0.0512292625611567
"147",0.0291283412484894
"148",0.0597805702442793
"149",0.0643886910384823
"150",0.0546940521386848
"151",0.0723606794235143
"152",0.0454698844297448
"153",0.0302709715161416
"154",0.0363518279765212
"155",0.0562828159088275
"156",0.0380938408488814
"157",0.0283892515692609
"158",0.0557060801342506
"159",0.0393752245246064
"160",0.039792395380848
"161",0.0635917710595083
"162",0.0249795669033888
"163",0.0837187833979345
"164",0.0908036607362889
"165",0.0324540304560818
"166",0.0338464208086262
"167",0.0433729603004851
"168",0.0673750056336949
"169",0.0375881821661397
"170",0.071385352377778
"171",0.0776490699744823
"172",0.0189610160159213
"173",0.0379188314916956
"174",0.0324410492683694
"175",0.0248352344862017
"176",0.0438206841345414
"177",0.0426515069688479
"178",0.0342551250955446
"179",0.0740073843719477
"180",0.039647123314847
"181",0.0633365092887081
"182",0.0331741366985757
"183",0.0425649315547018
"184",0.0450380973585292
"185",0.0249230754932389
"186",0.0798327763555114
"187",0.0313561904555243
"188",0.0493930696112476
"189",0.0499612859595873
"190",0.0984242257396734
"191",0.0573937646671814
"192",0.0276624530702575
"193",0.0382519147145116
"194",0.05757902568638
"195",0.0340520358919885
"196",0.0352736826007193
"197",0.0596294873175792
"198",0.0397370715578975
"199",0.0346374725847178
"200",0.0453279871142905
"201",0.027437989320141
"202",0.0456734428725757
"203",0.041521724791342
"204",0.133040050346203
"205",0.0349439295931047
"206",0.0373044407967017
"207",0.0383649805213083
"208",0.0555829314263983
"209",0.0278019649819047
"210",0.0693355084949366
"211",0.0536589612315619
"212",0.0755831946144655
"213",0.0307827447929921
"214",0.0229444538253452
"215",0.038077759072787
"216",0.0261882020169466
"217",0.0316717287463499
"218",0.0280769630161768
"219",0.0425944277222317
"220",0.0478341072874644
"221",0.0471654708249808
"222",0.0475098727217265
"223",0.0992794829579292
"224",0.06388803018643
"225",0.029655436791998
"226",0.0310716182599148
"227",0.0413701831004531
"228",0.0671981172296722
"229",0.0361755631405069
"230",0.0550348338789895
"231",0.0304663479422987
"232",0.0315543470749868
"233",0.0199487978700787
"234",0.0413179803875767
"235",0.0887427424051543
"236",0.0686887926966959
"237",0.0453701017754247
"238",0.0401309492565082
"239",0.0424574117896955
"240",0.0525972401304814
"241",0.043453846530554
"242",0.0280941069718466
"243",0.0500334640445197
"244",0.0391392285925061
"245",0.0336399037485855
"246",0.0382742921647088
"247",0.0590883344245765
